Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Äspered;73690;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1952-11-01 00:00:00;1959-05-01 23:59:59;294.0;57.9331;13.1805

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1954-08-05 00:00:01;1954-08-06 00:00:00;1954-08-05;13.7;Y
1954-08-06 00:00:01;1954-08-07 00:00:00;1954-08-06;14.7;Y
1954-08-07 00:00:01;1954-08-08 00:00:00;1954-08-07;13.8;Y
1954-08-08 00:00:01;1954-08-09 00:00:00;1954-08-08;12.5;Y
1954-08-09 00:00:01;1954-08-10 00:00:00;1954-08-09;12.8;Y
1954-08-11 00:00:01;1954-08-12 00:00:00;1954-08-11;11.7;Y
1954-08-12 00:00:01;1954-08-13 00:00:00;1954-08-12;12.9;Y
1954-08-13 00:00:01;1954-08-14 00:00:00;1954-08-13;12.2;Y
1954-08-14 00:00:01;1954-08-15 00:00:00;1954-08-14;13.9;Y
1954-08-15 00:00:01;1954-08-16 00:00:00;1954-08-15;12.9;Y
1954-08-16 00:00:01;1954-08-17 00:00:00;1954-08-16;13.4;Y
1954-08-17 00:00:01;1954-08-18 00:00:00;1954-08-17;11.9;Y
1954-08-18 00:00:01;1954-08-19 00:00:00;1954-08-18;11.2;Y
1954-08-19 00:00:01;1954-08-20 00:00:00;1954-08-19;11.3;Y
1954-08-20 00:00:01;1954-08-21 00:00:00;1954-08-20;12.6;Y
1954-08-21 00:00:01;1954-08-22 00:00:00;1954-08-21;11.0;Y
1954-08-22 00:00:01;1954-08-23 00:00:00;1954-08-22;12.5;Y
1954-08-23 00:00:01;1954-08-24 00:00:00;1954-08-23;14.9;Y
1954-08-24 00:00:01;1954-08-25 00:00:00;1954-08-24;13.5;Y
1954-08-25 00:00:01;1954-08-26 00:00:00;1954-08-25;13.5;Y
1954-08-26 00:00:01;1954-08-27 00:00:00;1954-08-26;12.5;Y
1954-08-27 00:00:01;1954-08-28 00:00:00;1954-08-27;12.1;Y
1954-08-28 00:00:01;1954-08-29 00:00:00;1954-08-28;12.5;Y
1954-08-29 00:00:01;1954-08-30 00:00:00;1954-08-29;11.3;Y
1954-08-30 00:00:01;1954-08-31 00:00:00;1954-08-30;12.2;Y
1954-08-31 00:00:01;1954-09-01 00:00:00;1954-08-31;12.5;Y
1954-09-01 00:00:01;1954-09-02 00:00:00;1954-09-01;12.9;Y
1954-09-02 00:00:01;1954-09-03 00:00:00;1954-09-02;17.7;Y
1954-09-03 00:00:01;1954-09-04 00:00:00;1954-09-03;14.0;Y
1954-09-04 00:00:01;1954-09-05 00:00:00;1954-09-04;15.5;Y
1954-09-05 00:00:01;1954-09-06 00:00:00;1954-09-05;14.2;Y
1954-09-06 00:00:01;1954-09-07 00:00:00;1954-09-06;11.2;Y
1954-09-07 00:00:01;1954-09-08 00:00:00;1954-09-07;13.4;Y
1954-09-08 00:00:01;1954-09-09 00:00:00;1954-09-08;13.4;Y
1954-09-09 00:00:01;1954-09-10 00:00:00;1954-09-09;13.6;Y
1954-09-10 00:00:01;1954-09-11 00:00:00;1954-09-10;13.3;Y
1954-09-11 00:00:01;1954-09-12 00:00:00;1954-09-11;11.6;Y
1954-09-12 00:00:01;1954-09-13 00:00:00;1954-09-12;10.8;Y
1954-09-13 00:00:01;1954-09-14 00:00:00;1954-09-13;10.6;Y
1954-09-15 00:00:01;1954-09-16 00:00:00;1954-09-15;9.5;Y
1954-09-16 00:00:01;1954-09-17 00:00:00;1954-09-16;9.4;Y
1954-09-17 00:00:01;1954-09-18 00:00:00;1954-09-17;8.4;Y
1954-09-18 00:00:01;1954-09-19 00:00:00;1954-09-18;7.9;Y
1954-09-19 00:00:01;1954-09-20 00:00:00;1954-09-19;7.3;Y
1954-09-20 00:00:01;1954-09-21 00:00:00;1954-09-20;7.0;Y
1954-09-21 00:00:01;1954-09-22 00:00:00;1954-09-21;7.0;Y
1954-09-22 00:00:01;1954-09-23 00:00:00;1954-09-22;6.9;Y
1954-09-23 00:00:01;1954-09-24 00:00:00;1954-09-23;6.9;Y
1954-09-24 00:00:01;1954-09-25 00:00:00;1954-09-24;8.4;Y
1954-09-25 00:00:01;1954-09-26 00:00:00;1954-09-25;10.9;Y
1954-09-26 00:00:01;1954-09-27 00:00:00;1954-09-26;8.3;Y
1954-09-27 00:00:01;1954-09-28 00:00:00;1954-09-27;5.7;Y
1954-09-28 00:00:01;1954-09-29 00:00:00;1954-09-28;4.3;Y
1954-09-29 00:00:01;1954-09-30 00:00:00;1954-09-29;6.2;Y
1954-09-30 00:00:01;1954-10-01 00:00:00;1954-09-30;4.5;Y
1954-10-01 00:00:01;1954-10-02 00:00:00;1954-10-01;4.4;Y
1954-10-02 00:00:01;1954-10-03 00:00:00;1954-10-02;4.2;Y
1954-10-03 00:00:01;1954-10-04 00:00:00;1954-10-03;6.0;Y
1954-10-04 00:00:01;1954-10-05 00:00:00;1954-10-04;8.6;Y
1954-10-05 00:00:01;1954-10-06 00:00:00;1954-10-05;5.3;Y
1954-10-06 00:00:01;1954-10-07 00:00:00;1954-10-06;5.2;Y
1954-10-08 00:00:01;1954-10-09 00:00:00;1954-10-08;3.3;Y
1954-10-09 00:00:01;1954-10-10 00:00:00;1954-10-09;3.1;Y
1954-10-10 00:00:01;1954-10-11 00:00:00;1954-10-10;7.7;Y
1954-10-11 00:00:01;1954-10-12 00:00:00;1954-10-11;7.0;Y
1954-10-12 00:00:01;1954-10-13 00:00:00;1954-10-12;8.2;Y
1954-10-13 00:00:01;1954-10-14 00:00:00;1954-10-13;10.1;Y
1954-10-14 00:00:01;1954-10-15 00:00:00;1954-10-14;7.7;Y
1954-10-15 00:00:01;1954-10-16 00:00:00;1954-10-15;4.7;Y
1954-10-16 00:00:01;1954-10-17 00:00:00;1954-10-16;7.0;Y
1954-10-17 00:00:01;1954-10-18 00:00:00;1954-10-17;2.7;Y
1954-10-18 00:00:01;1954-10-19 00:00:00;1954-10-18;0.8;Y
1954-10-19 00:00:01;1954-10-20 00:00:00;1954-10-19;5.5;Y
1954-10-20 00:00:01;1954-10-21 00:00:00;1954-10-20;4.7;Y
1954-10-21 00:00:01;1954-10-22 00:00:00;1954-10-21;6.8;Y
1954-10-22 00:00:01;1954-10-23 00:00:00;1954-10-22;7.0;Y
1954-10-23 00:00:01;1954-10-24 00:00:00;1954-10-23;5.7;Y
1954-10-24 00:00:01;1954-10-25 00:00:00;1954-10-24;9.2;Y
1954-10-25 00:00:01;1954-10-26 00:00:00;1954-10-25;6.5;Y
1954-10-26 00:00:01;1954-10-27 00:00:00;1954-10-26;4.3;Y
1954-10-27 00:00:01;1954-10-28 00:00:00;1954-10-27;1.9;Y
1954-10-28 00:00:01;1954-10-29 00:00:00;1954-10-28;4.1;Y
1954-10-29 00:00:01;1954-10-30 00:00:00;1954-10-29;8.7;Y
1954-10-30 00:00:01;1954-10-31 00:00:00;1954-10-30;8.4;Y
1954-10-31 00:00:01;1954-11-01 00:00:00;1954-10-31;6.5;Y
1954-11-01 00:00:01;1954-11-02 00:00:00;1954-11-01;6.5;Y
1954-11-02 00:00:01;1954-11-03 00:00:00;1954-11-02;3.4;Y
1954-11-03 00:00:01;1954-11-04 00:00:00;1954-11-03;0.3;Y
1954-11-04 00:00:01;1954-11-05 00:00:00;1954-11-04;2.0;Y
1954-11-05 00:00:01;1954-11-06 00:00:00;1954-11-05;6.6;Y
1954-11-06 00:00:01;1954-11-07 00:00:00;1954-11-06;4.4;Y
1954-11-07 00:00:01;1954-11-08 00:00:00;1954-11-07;0.6;Y
1954-11-08 00:00:01;1954-11-09 00:00:00;1954-11-08;-0.1;Y
1954-11-09 00:00:01;1954-11-10 00:00:00;1954-11-09;0.3;Y
1954-11-10 00:00:01;1954-11-11 00:00:00;1954-11-10;2.4;Y
1954-11-11 00:00:01;1954-11-12 00:00:00;1954-11-11;3.4;Y
1954-11-12 00:00:01;1954-11-13 00:00:00;1954-11-12;5.5;Y
1954-11-13 00:00:01;1954-11-14 00:00:00;1954-11-13;2.7;Y
1954-11-14 00:00:01;1954-11-15 00:00:00;1954-11-14;0.9;Y
1954-11-15 00:00:01;1954-11-16 00:00:00;1954-11-15;-2.0;Y
1954-11-16 00:00:01;1954-11-17 00:00:00;1954-11-16;-4.4;Y
1954-11-17 00:00:01;1954-11-18 00:00:00;1954-11-17;0.2;Y
1954-11-18 00:00:01;1954-11-19 00:00:00;1954-11-18;-2.7;Y
1954-11-19 00:00:01;1954-11-20 00:00:00;1954-11-19;-5.4;Y
1954-11-20 00:00:01;1954-11-21 00:00:00;1954-11-20;-4.0;Y
1954-11-21 00:00:01;1954-11-22 00:00:00;1954-11-21;-5.1;Y
1954-11-22 00:00:01;1954-11-23 00:00:00;1954-11-22;-5.5;Y
1954-11-23 00:00:01;1954-11-24 00:00:00;1954-11-23;-3.1;Y
1954-11-24 00:00:01;1954-11-25 00:00:00;1954-11-24;-0.7;Y
1954-11-25 00:00:01;1954-11-26 00:00:00;1954-11-25;-0.8;Y
1954-11-26 00:00:01;1954-11-27 00:00:00;1954-11-26;0.7;Y
1954-11-27 00:00:01;1954-11-28 00:00:00;1954-11-27;1.7;Y
1954-11-28 00:00:01;1954-11-29 00:00:00;1954-11-28;2.6;Y
1954-11-29 00:00:01;1954-11-30 00:00:00;1954-11-29;2.2;Y
1954-11-30 00:00:01;1954-12-01 00:00:00;1954-11-30;3.1;Y
1954-12-01 00:00:01;1954-12-02 00:00:00;1954-12-01;3.2;Y
1954-12-02 00:00:01;1954-12-03 00:00:00;1954-12-02;4.6;Y
1954-12-03 00:00:01;1954-12-04 00:00:00;1954-12-03;6.9;Y
1954-12-04 00:00:01;1954-12-05 00:00:00;1954-12-04;4.7;Y
1954-12-05 00:00:01;1954-12-06 00:00:00;1954-12-05;2.7;Y
1954-12-06 00:00:01;1954-12-07 00:00:00;1954-12-06;-0.9;Y
1954-12-07 00:00:01;1954-12-08 00:00:00;1954-12-07;-1.8;Y
1954-12-08 00:00:01;1954-12-09 00:00:00;1954-12-08;-1.9;Y
1954-12-09 00:00:01;1954-12-10 00:00:00;1954-12-09;-1.2;Y
1954-12-10 00:00:01;1954-12-11 00:00:00;1954-12-10;2.5;Y
1954-12-11 00:00:01;1954-12-12 00:00:00;1954-12-11;0.4;Y
1954-12-12 00:00:01;1954-12-13 00:00:00;1954-12-12;-0.1;Y
1954-12-13 00:00:01;1954-12-14 00:00:00;1954-12-13;1.2;Y
1954-12-14 00:00:01;1954-12-15 00:00:00;1954-12-14;1.7;Y
1954-12-15 00:00:01;1954-12-16 00:00:00;1954-12-15;2.6;Y
1954-12-16 00:00:01;1954-12-17 00:00:00;1954-12-16;1.7;Y
1954-12-17 00:00:01;1954-12-18 00:00:00;1954-12-17;2.0;Y
1954-12-18 00:00:01;1954-12-19 00:00:00;1954-12-18;4.0;Y
1954-12-19 00:00:01;1954-12-20 00:00:00;1954-12-19;4.6;Y
1954-12-20 00:00:01;1954-12-21 00:00:00;1954-12-20;3.6;Y
1954-12-21 00:00:01;1954-12-22 00:00:00;1954-12-21;0.6;Y
1954-12-22 00:00:01;1954-12-23 00:00:00;1954-12-22;-1.2;Y
1954-12-23 00:00:01;1954-12-24 00:00:00;1954-12-23;-4.1;Y
1954-12-24 00:00:01;1954-12-25 00:00:00;1954-12-24;-3.4;Y
1954-12-25 00:00:01;1954-12-26 00:00:00;1954-12-25;-7.6;Y
1954-12-26 00:00:01;1954-12-27 00:00:00;1954-12-26;-5.1;Y
1954-12-27 00:00:01;1954-12-28 00:00:00;1954-12-27;-0.4;Y
1954-12-28 00:00:01;1954-12-29 00:00:00;1954-12-28;-0.1;Y
1954-12-29 00:00:01;1954-12-30 00:00:00;1954-12-29;-2.0;Y
1954-12-30 00:00:01;1954-12-31 00:00:00;1954-12-30;-4.6;Y
1954-12-31 00:00:01;1955-01-01 00:00:00;1954-12-31;-3.2;Y
1955-01-01 00:00:01;1955-01-02 00:00:00;1955-01-01;-4.4;Y
1955-01-02 00:00:01;1955-01-03 00:00:00;1955-01-02;-3.5;Y
1955-01-03 00:00:01;1955-01-04 00:00:00;1955-01-03;-3.4;Y
1955-01-04 00:00:01;1955-01-05 00:00:00;1955-01-04;-4.4;Y
1955-01-05 00:00:01;1955-01-06 00:00:00;1955-01-05;-5.9;Y
1955-01-06 00:00:01;1955-01-07 00:00:00;1955-01-06;-3.9;Y
1955-01-07 00:00:01;1955-01-08 00:00:00;1955-01-07;-2.8;Y
1955-01-08 00:00:01;1955-01-09 00:00:00;1955-01-08;-1.3;Y
1955-01-09 00:00:01;1955-01-10 00:00:00;1955-01-09;-2.1;Y
1955-01-10 00:00:01;1955-01-11 00:00:00;1955-01-10;-3.9;Y
1955-01-11 00:00:01;1955-01-12 00:00:00;1955-01-11;-3.3;Y
1955-01-12 00:00:01;1955-01-13 00:00:00;1955-01-12;-6.7;Y
1955-01-13 00:00:01;1955-01-14 00:00:00;1955-01-13;-5.8;Y
1955-01-14 00:00:01;1955-01-15 00:00:00;1955-01-14;-5.7;Y
1955-01-15 00:00:01;1955-01-16 00:00:00;1955-01-15;-9.0;Y
1955-01-17 00:00:01;1955-01-18 00:00:00;1955-01-17;-11.8;Y
1955-01-18 00:00:01;1955-01-19 00:00:00;1955-01-18;-13.4;Y
1955-01-19 00:00:01;1955-01-20 00:00:00;1955-01-19;-7.6;Y
1955-01-20 00:00:01;1955-01-21 00:00:00;1955-01-20;-8.0;Y
1955-01-21 00:00:01;1955-01-22 00:00:00;1955-01-21;-7.6;Y
1955-01-22 00:00:01;1955-01-23 00:00:00;1955-01-22;-4.8;Y
1955-01-23 00:00:01;1955-01-24 00:00:00;1955-01-23;-5.5;Y
1955-01-24 00:00:01;1955-01-25 00:00:00;1955-01-24;-2.2;Y
1955-01-25 00:00:01;1955-01-26 00:00:00;1955-01-25;2.1;Y
1955-01-27 00:00:01;1955-01-28 00:00:00;1955-01-27;-1.0;Y
1955-01-28 00:00:01;1955-01-29 00:00:00;1955-01-28;-0.9;Y
1955-01-29 00:00:01;1955-01-30 00:00:00;1955-01-29;0.7;Y
1955-01-30 00:00:01;1955-01-31 00:00:00;1955-01-30;1.6;Y
1955-01-31 00:00:01;1955-02-01 00:00:00;1955-01-31;1.0;Y
1955-02-01 00:00:01;1955-02-02 00:00:00;1955-02-01;1.1;Y
1955-02-02 00:00:01;1955-02-03 00:00:00;1955-02-02;1.1;Y
1955-02-03 00:00:01;1955-02-04 00:00:00;1955-02-03;-0.0;Y
1955-02-04 00:00:01;1955-02-05 00:00:00;1955-02-04;-0.1;Y
1955-02-05 00:00:01;1955-02-06 00:00:00;1955-02-05;-0.2;Y
1955-02-06 00:00:01;1955-02-07 00:00:00;1955-02-06;-2.4;Y
1955-02-07 00:00:01;1955-02-08 00:00:00;1955-02-07;-2.4;Y
1955-02-08 00:00:01;1955-02-09 00:00:00;1955-02-08;-2.0;Y
1955-02-09 00:00:01;1955-02-10 00:00:00;1955-02-09;-2.7;Y
1955-02-10 00:00:01;1955-02-11 00:00:00;1955-02-10;-7.0;Y
1955-02-11 00:00:01;1955-02-12 00:00:00;1955-02-11;-8.4;Y
1955-02-12 00:00:01;1955-02-13 00:00:00;1955-02-12;-9.5;Y
1955-02-13 00:00:01;1955-02-14 00:00:00;1955-02-13;-10.2;Y
1955-02-14 00:00:01;1955-02-15 00:00:00;1955-02-14;-9.3;Y
1955-02-15 00:00:01;1955-02-16 00:00:00;1955-02-15;-11.5;Y
1955-02-16 00:00:01;1955-02-17 00:00:00;1955-02-16;-6.9;Y
1955-02-17 00:00:01;1955-02-18 00:00:00;1955-02-17;-6.3;Y
1955-02-18 00:00:01;1955-02-19 00:00:00;1955-02-18;-9.9;Y
1955-02-19 00:00:01;1955-02-20 00:00:00;1955-02-19;-6.8;Y
1955-02-20 00:00:01;1955-02-21 00:00:00;1955-02-20;-11.9;Y
1955-02-21 00:00:01;1955-02-22 00:00:00;1955-02-21;-11.2;Y
1955-02-22 00:00:01;1955-02-23 00:00:00;1955-02-22;-9.1;Y
1955-02-23 00:00:01;1955-02-24 00:00:00;1955-02-23;-8.9;Y
1955-02-24 00:00:01;1955-02-25 00:00:00;1955-02-24;-9.1;Y
1955-02-25 00:00:01;1955-02-26 00:00:00;1955-02-25;-9.6;Y
1955-02-26 00:00:01;1955-02-27 00:00:00;1955-02-26;-8.1;Y
1955-02-27 00:00:01;1955-02-28 00:00:00;1955-02-27;-6.5;Y
1955-02-28 00:00:01;1955-03-01 00:00:00;1955-02-28;-6.2;Y
1955-03-01 00:00:01;1955-03-02 00:00:00;1955-03-01;-5.5;Y
1955-03-02 00:00:01;1955-03-03 00:00:00;1955-03-02;-4.7;Y
1955-03-03 00:00:01;1955-03-04 00:00:00;1955-03-03;-3.1;Y
1955-03-04 00:00:01;1955-03-05 00:00:00;1955-03-04;-4.0;Y
1955-03-05 00:00:01;1955-03-06 00:00:00;1955-03-05;-2.6;Y
1955-03-06 00:00:01;1955-03-07 00:00:00;1955-03-06;-5.1;Y
1955-03-08 00:00:01;1955-03-09 00:00:00;1955-03-08;-4.9;Y
1955-03-09 00:00:01;1955-03-10 00:00:00;1955-03-09;-9.2;Y
1955-03-10 00:00:01;1955-03-11 00:00:00;1955-03-10;-4.3;Y
1955-03-11 00:00:01;1955-03-12 00:00:00;1955-03-11;-2.1;Y
1955-03-12 00:00:01;1955-03-13 00:00:00;1955-03-12;-3.1;Y
1955-03-13 00:00:01;1955-03-14 00:00:00;1955-03-13;-0.8;Y
1955-03-14 00:00:01;1955-03-15 00:00:00;1955-03-14;-0.3;Y
1955-03-15 00:00:01;1955-03-16 00:00:00;1955-03-15;0.5;Y
1955-03-16 00:00:01;1955-03-17 00:00:00;1955-03-16;-1.3;Y
1955-03-17 00:00:01;1955-03-18 00:00:00;1955-03-17;-5.0;Y
1955-03-18 00:00:01;1955-03-19 00:00:00;1955-03-18;-8.7;Y
1955-03-19 00:00:01;1955-03-20 00:00:00;1955-03-19;-8.7;Y
1955-03-20 00:00:01;1955-03-21 00:00:00;1955-03-20;-9.4;Y
1955-03-21 00:00:01;1955-03-22 00:00:00;1955-03-21;-8.0;Y
1955-03-22 00:00:01;1955-03-23 00:00:00;1955-03-22;-5.0;Y
1955-03-23 00:00:01;1955-03-24 00:00:00;1955-03-23;-3.3;Y
1955-03-24 00:00:01;1955-03-25 00:00:00;1955-03-24;-2.1;Y
1955-03-26 00:00:01;1955-03-27 00:00:00;1955-03-26;-1.2;Y
1955-03-27 00:00:01;1955-03-28 00:00:00;1955-03-27;-4.1;Y
1955-03-28 00:00:01;1955-03-29 00:00:00;1955-03-28;-2.5;Y
1955-03-29 00:00:01;1955-03-30 00:00:00;1955-03-29;-5.9;Y
1955-03-30 00:00:01;1955-03-31 00:00:00;1955-03-30;-1.4;Y
1955-03-31 00:00:01;1955-04-01 00:00:00;1955-03-31;-0.9;Y
1955-04-01 00:00:01;1955-04-02 00:00:00;1955-04-01;-1.7;Y
1955-04-02 00:00:01;1955-04-03 00:00:00;1955-04-02;-0.6;Y
1955-04-03 00:00:01;1955-04-04 00:00:00;1955-04-03;0.7;Y
1955-04-04 00:00:01;1955-04-05 00:00:00;1955-04-04;1.6;Y
1955-04-05 00:00:01;1955-04-06 00:00:00;1955-04-05;1.6;Y
1955-04-06 00:00:01;1955-04-07 00:00:00;1955-04-06;1.8;Y
1955-04-07 00:00:01;1955-04-08 00:00:00;1955-04-07;0.7;Y
1955-04-08 00:00:01;1955-04-09 00:00:00;1955-04-08;-3.3;Y
1955-04-09 00:00:01;1955-04-10 00:00:00;1955-04-09;-1.5;Y
1955-04-10 00:00:01;1955-04-11 00:00:00;1955-04-10;-1.3;Y
1955-04-11 00:00:01;1955-04-12 00:00:00;1955-04-11;-0.8;Y
1955-04-12 00:00:01;1955-04-13 00:00:00;1955-04-12;0.9;Y
1955-04-13 00:00:01;1955-04-14 00:00:00;1955-04-13;3.2;Y
1955-04-14 00:00:01;1955-04-15 00:00:00;1955-04-14;2.9;Y
1955-04-15 00:00:01;1955-04-16 00:00:00;1955-04-15;3.0;Y
1955-04-16 00:00:01;1955-04-17 00:00:00;1955-04-16;6.0;Y
1955-04-17 00:00:01;1955-04-18 00:00:00;1955-04-17;1.4;Y
1955-04-18 00:00:01;1955-04-19 00:00:00;1955-04-18;1.3;Y
1955-04-19 00:00:01;1955-04-20 00:00:00;1955-04-19;6.7;Y
1955-04-20 00:00:01;1955-04-21 00:00:00;1955-04-20;6.3;Y
1955-04-21 00:00:01;1955-04-22 00:00:00;1955-04-21;1.1;Y
1955-04-22 00:00:01;1955-04-23 00:00:00;1955-04-22;1.2;Y
1955-04-23 00:00:01;1955-04-24 00:00:00;1955-04-23;2.6;Y
1955-04-24 00:00:01;1955-04-25 00:00:00;1955-04-24;1.9;Y
1955-04-25 00:00:01;1955-04-26 00:00:00;1955-04-25;2.2;Y
1955-04-26 00:00:01;1955-04-27 00:00:00;1955-04-26;2.5;Y
1955-04-27 00:00:01;1955-04-28 00:00:00;1955-04-27;3.6;Y
1955-04-28 00:00:01;1955-04-29 00:00:00;1955-04-28;4.8;Y
1955-04-29 00:00:01;1955-04-30 00:00:00;1955-04-29;7.2;Y
1955-05-01 00:00:01;1955-05-02 00:00:00;1955-05-01;7.0;Y
1955-05-02 00:00:01;1955-05-03 00:00:00;1955-05-02;6.8;Y
1955-05-03 00:00:01;1955-05-04 00:00:00;1955-05-03;5.5;Y
1955-05-04 00:00:01;1955-05-05 00:00:00;1955-05-04;5.2;Y
1955-05-05 00:00:01;1955-05-06 00:00:00;1955-05-05;6.0;Y
1955-05-06 00:00:01;1955-05-07 00:00:00;1955-05-06;6.6;Y
1955-05-07 00:00:01;1955-05-08 00:00:00;1955-05-07;6.2;Y
1955-05-08 00:00:01;1955-05-09 00:00:00;1955-05-08;5.5;Y
1955-05-09 00:00:01;1955-05-10 00:00:00;1955-05-09;7.1;Y
1955-05-10 00:00:01;1955-05-11 00:00:00;1955-05-10;6.2;Y
1955-05-11 00:00:01;1955-05-12 00:00:00;1955-05-11;4.1;Y
1955-05-12 00:00:01;1955-05-13 00:00:00;1955-05-12;3.6;Y
1955-05-13 00:00:01;1955-05-14 00:00:00;1955-05-13;5.2;Y
1955-05-14 00:00:01;1955-05-15 00:00:00;1955-05-14;6.4;Y
1955-05-15 00:00:01;1955-05-16 00:00:00;1955-05-15;4.5;Y
1955-05-16 00:00:01;1955-05-17 00:00:00;1955-05-16;4.7;Y
1955-05-17 00:00:01;1955-05-18 00:00:00;1955-05-17;4.1;Y
1955-05-18 00:00:01;1955-05-19 00:00:00;1955-05-18;7.3;Y
1955-05-19 00:00:01;1955-05-20 00:00:00;1955-05-19;4.2;Y
1955-05-20 00:00:01;1955-05-21 00:00:00;1955-05-20;5.1;Y
1955-05-21 00:00:01;1955-05-22 00:00:00;1955-05-21;4.7;Y
1955-05-22 00:00:01;1955-05-23 00:00:00;1955-05-22;3.6;Y
1955-05-23 00:00:01;1955-05-24 00:00:00;1955-05-23;7.0;Y
1955-05-24 00:00:01;1955-05-25 00:00:00;1955-05-24;6.7;Y
1955-05-25 00:00:01;1955-05-26 00:00:00;1955-05-25;5.8;Y
1955-05-26 00:00:01;1955-05-27 00:00:00;1955-05-26;6.8;Y
1955-05-27 00:00:01;1955-05-28 00:00:00;1955-05-27;10.6;Y
1955-05-28 00:00:01;1955-05-29 00:00:00;1955-05-28;12.9;Y
1955-05-29 00:00:01;1955-05-30 00:00:00;1955-05-29;12.4;Y
1955-05-30 00:00:01;1955-05-31 00:00:00;1955-05-30;13.2;Y
1955-05-31 00:00:01;1955-06-01 00:00:00;1955-05-31;14.1;Y
1955-06-01 00:00:01;1955-06-02 00:00:00;1955-06-01;13.0;Y
1955-06-02 00:00:01;1955-06-03 00:00:00;1955-06-02;13.0;Y
1955-06-03 00:00:01;1955-06-04 00:00:00;1955-06-03;14.1;Y
1955-06-04 00:00:01;1955-06-05 00:00:00;1955-06-04;17.9;Y
1955-06-05 00:00:01;1955-06-06 00:00:00;1955-06-05;17.0;Y
1955-06-06 00:00:01;1955-06-07 00:00:00;1955-06-06;15.2;Y
1955-06-07 00:00:01;1955-06-08 00:00:00;1955-06-07;8.1;Y
1955-06-08 00:00:01;1955-06-09 00:00:00;1955-06-08;7.7;Y
1955-06-09 00:00:01;1955-06-10 00:00:00;1955-06-09;8.3;Y
1955-06-10 00:00:01;1955-06-11 00:00:00;1955-06-10;10.6;Y
1955-06-11 00:00:01;1955-06-12 00:00:00;1955-06-11;8.5;Y
1955-06-12 00:00:01;1955-06-13 00:00:00;1955-06-12;9.6;Y
1955-06-13 00:00:01;1955-06-14 00:00:00;1955-06-13;9.4;Y
1955-06-14 00:00:01;1955-06-15 00:00:00;1955-06-14;11.4;Y
1955-06-15 00:00:01;1955-06-16 00:00:00;1955-06-15;9.4;Y
1955-06-16 00:00:01;1955-06-17 00:00:00;1955-06-16;10.2;Y
1955-06-17 00:00:01;1955-06-18 00:00:00;1955-06-17;9.6;Y
1955-06-18 00:00:01;1955-06-19 00:00:00;1955-06-18;10.4;Y
1955-06-19 00:00:01;1955-06-20 00:00:00;1955-06-19;15.1;Y
1955-06-20 00:00:01;1955-06-21 00:00:00;1955-06-20;15.7;Y
1955-06-21 00:00:01;1955-06-22 00:00:00;1955-06-21;14.4;Y
1955-06-22 00:00:01;1955-06-23 00:00:00;1955-06-22;14.5;Y
1955-06-23 00:00:01;1955-06-24 00:00:00;1955-06-23;12.8;Y
1955-06-24 00:00:01;1955-06-25 00:00:00;1955-06-24;13.7;Y
1955-06-25 00:00:01;1955-06-26 00:00:00;1955-06-25;13.3;Y
1955-06-26 00:00:01;1955-06-27 00:00:00;1955-06-26;13.9;Y
1955-06-27 00:00:01;1955-06-28 00:00:00;1955-06-27;12.7;Y
1955-06-28 00:00:01;1955-06-29 00:00:00;1955-06-28;12.8;Y
1955-06-29 00:00:01;1955-06-30 00:00:00;1955-06-29;13.7;Y
1955-06-30 00:00:01;1955-07-01 00:00:00;1955-06-30;12.1;Y
1955-07-01 00:00:01;1955-07-02 00:00:00;1955-07-01;14.7;Y
1955-07-02 00:00:01;1955-07-03 00:00:00;1955-07-02;12.3;Y
1955-07-03 00:00:01;1955-07-04 00:00:00;1955-07-03;10.2;Y
1955-07-04 00:00:01;1955-07-05 00:00:00;1955-07-04;13.3;Y
1955-07-05 00:00:01;1955-07-06 00:00:00;1955-07-05;16.0;Y
1955-07-06 00:00:01;1955-07-07 00:00:00;1955-07-06;16.2;Y
1955-07-07 00:00:01;1955-07-08 00:00:00;1955-07-07;19.8;Y
1955-07-08 00:00:01;1955-07-09 00:00:00;1955-07-08;21.3;Y
1955-07-09 00:00:01;1955-07-10 00:00:00;1955-07-09;18.9;Y
1955-07-10 00:00:01;1955-07-11 00:00:00;1955-07-10;19.5;Y
1955-07-11 00:00:01;1955-07-12 00:00:00;1955-07-11;21.3;Y
1955-07-12 00:00:01;1955-07-13 00:00:00;1955-07-12;22.0;Y
1955-07-13 00:00:01;1955-07-14 00:00:00;1955-07-13;21.6;Y
1955-07-14 00:00:01;1955-07-15 00:00:00;1955-07-14;21.8;Y
1955-07-15 00:00:01;1955-07-16 00:00:00;1955-07-15;19.8;Y
1955-07-16 00:00:01;1955-07-17 00:00:00;1955-07-16;17.1;Y
1955-07-17 00:00:01;1955-07-18 00:00:00;1955-07-17;19.0;Y
1955-07-18 00:00:01;1955-07-19 00:00:00;1955-07-18;16.0;Y
