Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Säve-Skålvisered;71500;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2002-10-01 00:00:00;2008-01-01 23:59:59;20.0;57.8305;11.9200

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
2004-07-08 00:00:01;2004-07-09 00:00:00;2004-07-08;14.7;Y
2004-07-09 00:00:01;2004-07-10 00:00:00;2004-07-09;14.6;Y
2004-07-10 00:00:01;2004-07-11 00:00:00;2004-07-10;13.1;Y
2004-07-11 00:00:01;2004-07-12 00:00:00;2004-07-11;15.3;Y
2004-07-12 00:00:01;2004-07-13 00:00:00;2004-07-12;16.8;Y
2004-07-13 00:00:01;2004-07-14 00:00:00;2004-07-13;15.2;Y
2004-07-14 00:00:01;2004-07-15 00:00:00;2004-07-14;13.9;Y
2004-07-15 00:00:01;2004-07-16 00:00:00;2004-07-15;13.3;Y
2004-07-16 00:00:01;2004-07-17 00:00:00;2004-07-16;14.8;Y
2004-07-17 00:00:01;2004-07-18 00:00:00;2004-07-17;15.9;Y
2004-07-18 00:00:01;2004-07-19 00:00:00;2004-07-18;14.7;Y
2004-07-19 00:00:01;2004-07-20 00:00:00;2004-07-19;15.2;Y
2004-07-20 00:00:01;2004-07-21 00:00:00;2004-07-20;16.3;Y
2004-07-21 00:00:01;2004-07-22 00:00:00;2004-07-21;14.2;Y
2004-07-22 00:00:01;2004-07-23 00:00:00;2004-07-22;15.0;Y
2004-07-23 00:00:01;2004-07-24 00:00:00;2004-07-23;19.0;Y
2004-07-24 00:00:01;2004-07-25 00:00:00;2004-07-24;16.6;Y
2004-07-25 00:00:01;2004-07-26 00:00:00;2004-07-25;14.2;Y
2004-07-26 00:00:01;2004-07-27 00:00:00;2004-07-26;13.7;Y
2004-07-27 00:00:01;2004-07-28 00:00:00;2004-07-27;14.1;Y
2004-07-28 00:00:01;2004-07-29 00:00:00;2004-07-28;14.5;Y
2004-07-29 00:00:01;2004-07-30 00:00:00;2004-07-29;15.6;Y
2004-07-30 00:00:01;2004-07-31 00:00:00;2004-07-30;17.0;Y
2004-07-31 00:00:01;2004-08-01 00:00:00;2004-07-31;18.0;Y
2004-08-01 00:00:01;2004-08-02 00:00:00;2004-08-01;19.6;Y
2004-08-02 00:00:01;2004-08-03 00:00:00;2004-08-02;18.5;Y
2004-08-03 00:00:01;2004-08-04 00:00:00;2004-08-03;17.8;Y
2004-08-04 00:00:01;2004-08-05 00:00:00;2004-08-04;20.9;Y
2004-08-05 00:00:01;2004-08-06 00:00:00;2004-08-05;20.6;Y
2004-08-06 00:00:01;2004-08-07 00:00:00;2004-08-06;20.5;Y
2004-08-07 00:00:01;2004-08-08 00:00:00;2004-08-07;21.3;Y
2004-08-08 00:00:01;2004-08-09 00:00:00;2004-08-08;21.0;Y
2004-08-09 00:00:01;2004-08-10 00:00:00;2004-08-09;21.8;Y
2004-08-10 00:00:01;2004-08-11 00:00:00;2004-08-10;22.5;Y
2004-08-11 00:00:01;2004-08-12 00:00:00;2004-08-11;20.2;Y
2004-08-12 00:00:01;2004-08-13 00:00:00;2004-08-12;21.7;Y
2004-08-13 00:00:01;2004-08-14 00:00:00;2004-08-13;19.3;Y
2004-08-14 00:00:01;2004-08-15 00:00:00;2004-08-14;16.3;Y
2004-08-15 00:00:01;2004-08-16 00:00:00;2004-08-15;18.5;Y
2004-08-16 00:00:01;2004-08-17 00:00:00;2004-08-16;18.5;Y
2004-08-17 00:00:01;2004-08-18 00:00:00;2004-08-17;17.6;Y
2004-08-18 00:00:01;2004-08-19 00:00:00;2004-08-18;17.7;Y
2004-08-19 00:00:01;2004-08-20 00:00:00;2004-08-19;18.4;Y
2004-08-20 00:00:01;2004-08-21 00:00:00;2004-08-20;18.0;Y
2004-08-21 00:00:01;2004-08-22 00:00:00;2004-08-21;16.4;Y
2004-08-22 00:00:01;2004-08-23 00:00:00;2004-08-22;15.2;Y
2004-08-23 00:00:01;2004-08-24 00:00:00;2004-08-23;11.9;Y
2004-08-24 00:00:01;2004-08-25 00:00:00;2004-08-24;12.6;Y
2004-08-25 00:00:01;2004-08-26 00:00:00;2004-08-25;15.2;Y
2004-08-26 00:00:01;2004-08-27 00:00:00;2004-08-26;13.3;Y
2004-08-27 00:00:01;2004-08-28 00:00:00;2004-08-27;12.8;Y
2004-08-28 00:00:01;2004-08-29 00:00:00;2004-08-28;15.2;Y
2004-08-29 00:00:01;2004-08-30 00:00:00;2004-08-29;14.9;Y
2004-08-30 00:00:01;2004-08-31 00:00:00;2004-08-30;13.7;Y
2004-08-31 00:00:01;2004-09-01 00:00:00;2004-08-31;13.4;Y
2004-09-01 00:00:01;2004-09-02 00:00:00;2004-09-01;14.1;Y
2004-09-02 00:00:01;2004-09-03 00:00:00;2004-09-02;12.9;Y
2004-09-03 00:00:01;2004-09-04 00:00:00;2004-09-03;13.8;Y
2004-09-04 00:00:01;2004-09-05 00:00:00;2004-09-04;13.8;Y
2004-09-05 00:00:01;2004-09-06 00:00:00;2004-09-05;15.0;Y
2004-09-06 00:00:01;2004-09-07 00:00:00;2004-09-06;17.0;Y
2004-09-07 00:00:01;2004-09-08 00:00:00;2004-09-07;11.8;Y
2004-09-08 00:00:01;2004-09-09 00:00:00;2004-09-08;10.3;Y
2004-09-09 00:00:01;2004-09-10 00:00:00;2004-09-09;11.4;Y
2004-09-10 00:00:01;2004-09-11 00:00:00;2004-09-10;15.6;Y
2004-09-11 00:00:01;2004-09-12 00:00:00;2004-09-11;14.1;Y
2004-09-12 00:00:01;2004-09-13 00:00:00;2004-09-12;15.3;Y
2004-09-13 00:00:01;2004-09-14 00:00:00;2004-09-13;14.8;Y
2004-09-14 00:00:01;2004-09-15 00:00:00;2004-09-14;14.5;Y
2004-09-15 00:00:01;2004-09-16 00:00:00;2004-09-15;12.8;Y
2004-09-16 00:00:01;2004-09-17 00:00:00;2004-09-16;9.7;Y
2004-09-17 00:00:01;2004-09-18 00:00:00;2004-09-17;12.6;Y
2004-09-18 00:00:01;2004-09-19 00:00:00;2004-09-18;13.4;Y
2004-09-19 00:00:01;2004-09-20 00:00:00;2004-09-19;13.3;Y
2004-09-20 00:00:01;2004-09-21 00:00:00;2004-09-20;12.8;Y
2004-09-21 00:00:01;2004-09-22 00:00:00;2004-09-21;13.0;Y
2004-09-22 00:00:01;2004-09-23 00:00:00;2004-09-22;11.9;Y
2004-09-23 00:00:01;2004-09-24 00:00:00;2004-09-23;8.4;Y
2004-09-24 00:00:01;2004-09-25 00:00:00;2004-09-24;8.3;Y
2004-09-25 00:00:01;2004-09-26 00:00:00;2004-09-25;11.2;Y
2004-09-26 00:00:01;2004-09-27 00:00:00;2004-09-26;11.7;Y
2004-09-27 00:00:01;2004-09-28 00:00:00;2004-09-27;13.4;Y
2004-09-28 00:00:01;2004-09-29 00:00:00;2004-09-28;10.1;Y
2004-09-29 00:00:01;2004-09-30 00:00:00;2004-09-29;7.9;Y
2004-09-30 00:00:01;2004-10-01 00:00:00;2004-09-30;10.2;Y
2004-10-01 00:00:01;2004-10-02 00:00:00;2004-10-01;7.3;Y
2004-10-02 00:00:01;2004-10-03 00:00:00;2004-10-02;10.3;Y
2004-10-03 00:00:01;2004-10-04 00:00:00;2004-10-03;11.8;Y
2004-10-04 00:00:01;2004-10-05 00:00:00;2004-10-04;12.2;Y
2004-10-05 00:00:01;2004-10-06 00:00:00;2004-10-05;10.2;Y
2004-10-06 00:00:01;2004-10-07 00:00:00;2004-10-06;12.0;Y
2004-10-07 00:00:01;2004-10-08 00:00:00;2004-10-07;11.4;Y
2004-10-08 00:00:01;2004-10-09 00:00:00;2004-10-08;8.2;Y
2004-10-09 00:00:01;2004-10-10 00:00:00;2004-10-09;3.0;Y
2004-10-10 00:00:01;2004-10-11 00:00:00;2004-10-10;2.4;Y
2004-10-11 00:00:01;2004-10-12 00:00:00;2004-10-11;1.0;Y
2004-10-12 00:00:01;2004-10-13 00:00:00;2004-10-12;3.2;Y
2004-10-13 00:00:01;2004-10-14 00:00:00;2004-10-13;6.3;Y
2004-10-14 00:00:01;2004-10-15 00:00:00;2004-10-14;8.5;Y
2004-10-15 00:00:01;2004-10-16 00:00:00;2004-10-15;8.2;Y
2004-10-16 00:00:01;2004-10-17 00:00:00;2004-10-16;8.6;Y
2004-10-17 00:00:01;2004-10-18 00:00:00;2004-10-17;8.3;Y
2004-10-18 00:00:01;2004-10-19 00:00:00;2004-10-18;8.1;Y
2004-10-19 00:00:01;2004-10-20 00:00:00;2004-10-19;6.5;Y
2004-10-20 00:00:01;2004-10-21 00:00:00;2004-10-20;7.7;Y
2004-10-21 00:00:01;2004-10-22 00:00:00;2004-10-21;10.3;Y
2004-10-22 00:00:01;2004-10-23 00:00:00;2004-10-22;11.2;Y
2004-10-23 00:00:01;2004-10-24 00:00:00;2004-10-23;9.1;Y
2004-10-24 00:00:01;2004-10-25 00:00:00;2004-10-24;8.3;Y
2004-10-25 00:00:01;2004-10-26 00:00:00;2004-10-25;11.3;Y
2004-10-26 00:00:01;2004-10-27 00:00:00;2004-10-26;10.3;Y
2004-10-27 00:00:01;2004-10-28 00:00:00;2004-10-27;2.3;Y
2004-10-28 00:00:01;2004-10-29 00:00:00;2004-10-28;3.0;Y
2004-10-29 00:00:01;2004-10-30 00:00:00;2004-10-29;6.8;Y
2004-10-30 00:00:01;2004-10-31 00:00:00;2004-10-30;6.3;Y
2004-10-31 00:00:01;2004-11-01 00:00:00;2004-10-31;8.0;Y
2004-11-01 00:00:01;2004-11-02 00:00:00;2004-11-01;7.2;Y
2004-11-02 00:00:01;2004-11-03 00:00:00;2004-11-02;5.5;Y
2004-11-03 00:00:01;2004-11-04 00:00:00;2004-11-03;4.9;Y
2004-11-04 00:00:01;2004-11-05 00:00:00;2004-11-04;9.4;Y
2004-11-05 00:00:01;2004-11-06 00:00:00;2004-11-05;8.1;Y
2004-11-06 00:00:01;2004-11-07 00:00:00;2004-11-06;4.4;Y
2004-11-07 00:00:01;2004-11-08 00:00:00;2004-11-07;4.6;Y
2004-11-08 00:00:01;2004-11-09 00:00:00;2004-11-08;6.1;Y
2004-11-09 00:00:01;2004-11-10 00:00:00;2004-11-09;3.9;Y
2004-11-10 00:00:01;2004-11-11 00:00:00;2004-11-10;4.9;Y
2004-11-11 00:00:01;2004-11-12 00:00:00;2004-11-11;6.0;Y
2004-11-12 00:00:01;2004-11-13 00:00:00;2004-11-12;8.4;Y
2004-11-13 00:00:01;2004-11-14 00:00:00;2004-11-13;0.4;Y
2004-11-14 00:00:01;2004-11-15 00:00:00;2004-11-14;3.2;Y
2004-11-15 00:00:01;2004-11-16 00:00:00;2004-11-15;9.1;Y
2004-11-16 00:00:01;2004-11-17 00:00:00;2004-11-16;0.1;Y
2004-11-17 00:00:01;2004-11-18 00:00:00;2004-11-17;-2.0;Y
2004-11-18 00:00:01;2004-11-19 00:00:00;2004-11-18;0.9;Y
2004-11-19 00:00:01;2004-11-20 00:00:00;2004-11-19;-6.1;Y
2004-11-20 00:00:01;2004-11-21 00:00:00;2004-11-20;-5.0;Y
2004-11-21 00:00:01;2004-11-22 00:00:00;2004-11-21;-6.0;Y
2004-11-22 00:00:01;2004-11-23 00:00:00;2004-11-22;0.6;Y
2004-11-23 00:00:01;2004-11-24 00:00:00;2004-11-23;-1.4;Y
2004-11-24 00:00:01;2004-11-25 00:00:00;2004-11-24;-3.1;Y
2004-11-25 00:00:01;2004-11-26 00:00:00;2004-11-25;7.4;Y
2004-11-26 00:00:01;2004-11-27 00:00:00;2004-11-26;5.5;Y
2004-11-27 00:00:01;2004-11-28 00:00:00;2004-11-27;0.7;Y
2004-11-28 00:00:01;2004-11-29 00:00:00;2004-11-28;2.6;Y
2004-11-29 00:00:01;2004-11-30 00:00:00;2004-11-29;1.6;Y
2004-11-30 00:00:01;2004-12-01 00:00:00;2004-11-30;4.9;Y
2004-12-01 00:00:01;2004-12-02 00:00:00;2004-12-01;4.5;Y
2004-12-02 00:00:01;2004-12-03 00:00:00;2004-12-02;3.4;Y
2004-12-03 00:00:01;2004-12-04 00:00:00;2004-12-03;0.5;Y
2004-12-04 00:00:01;2004-12-05 00:00:00;2004-12-04;5.2;Y
2004-12-05 00:00:01;2004-12-06 00:00:00;2004-12-05;7.9;Y
2004-12-06 00:00:01;2004-12-07 00:00:00;2004-12-06;5.1;Y
2004-12-07 00:00:01;2004-12-08 00:00:00;2004-12-07;7.5;Y
2004-12-08 00:00:01;2004-12-09 00:00:00;2004-12-08;3.3;Y
2004-12-09 00:00:01;2004-12-10 00:00:00;2004-12-09;6.5;Y
2004-12-10 00:00:01;2004-12-11 00:00:00;2004-12-10;4.0;Y
2004-12-11 00:00:01;2004-12-12 00:00:00;2004-12-11;4.5;Y
2004-12-12 00:00:01;2004-12-13 00:00:00;2004-12-12;2.5;Y
2004-12-13 00:00:01;2004-12-14 00:00:00;2004-12-13;5.2;Y
2004-12-14 00:00:01;2004-12-15 00:00:00;2004-12-14;4.5;Y
2004-12-15 00:00:01;2004-12-16 00:00:00;2004-12-15;6.2;Y
2004-12-16 00:00:01;2004-12-17 00:00:00;2004-12-16;5.5;Y
2004-12-17 00:00:01;2004-12-18 00:00:00;2004-12-17;5.4;Y
2004-12-18 00:00:01;2004-12-19 00:00:00;2004-12-18;3.0;Y
2004-12-19 00:00:01;2004-12-20 00:00:00;2004-12-19;-1.4;Y
2004-12-20 00:00:01;2004-12-21 00:00:00;2004-12-20;-8.2;Y
2004-12-21 00:00:01;2004-12-22 00:00:00;2004-12-21;-0.7;Y
2004-12-22 00:00:01;2004-12-23 00:00:00;2004-12-22;5.0;Y
2004-12-23 00:00:01;2004-12-24 00:00:00;2004-12-23;5.7;Y
2004-12-24 00:00:01;2004-12-25 00:00:00;2004-12-24;-0.4;Y
2004-12-25 00:00:01;2004-12-26 00:00:00;2004-12-25;1.7;Y
2004-12-26 00:00:01;2004-12-27 00:00:00;2004-12-26;0.4;Y
2004-12-27 00:00:01;2004-12-28 00:00:00;2004-12-27;0.4;Y
2004-12-28 00:00:01;2004-12-29 00:00:00;2004-12-28;1.1;Y
2004-12-29 00:00:01;2004-12-30 00:00:00;2004-12-29;2.1;Y
2004-12-30 00:00:01;2004-12-31 00:00:00;2004-12-30;5.9;Y
2004-12-31 00:00:01;2005-01-01 00:00:00;2004-12-31;1.1;Y
2005-01-01 00:00:01;2005-01-02 00:00:00;2005-01-01;3.6;Y
2005-01-02 00:00:01;2005-01-03 00:00:00;2005-01-02;4.4;Y
2005-01-03 00:00:01;2005-01-04 00:00:00;2005-01-03;3.6;Y
2005-01-04 00:00:01;2005-01-05 00:00:00;2005-01-04;6.7;Y
2005-01-05 00:00:01;2005-01-06 00:00:00;2005-01-05;5.6;Y
2005-01-06 00:00:01;2005-01-07 00:00:00;2005-01-06;5.4;Y
2005-01-07 00:00:01;2005-01-08 00:00:00;2005-01-07;7.5;Y
2005-01-08 00:00:01;2005-01-09 00:00:00;2005-01-08;7.1;Y
2005-01-09 00:00:01;2005-01-10 00:00:00;2005-01-09;5.5;Y
2005-01-10 00:00:01;2005-01-11 00:00:00;2005-01-10;7.7;Y
2005-01-11 00:00:01;2005-01-12 00:00:00;2005-01-11;6.9;Y
2005-01-12 00:00:01;2005-01-13 00:00:00;2005-01-12;6.5;Y
2005-01-13 00:00:01;2005-01-14 00:00:00;2005-01-13;5.5;Y
2005-01-14 00:00:01;2005-01-15 00:00:00;2005-01-14;-1.0;Y
2005-01-15 00:00:01;2005-01-16 00:00:00;2005-01-15;-1.6;Y
2005-01-16 00:00:01;2005-01-17 00:00:00;2005-01-16;3.5;Y
2005-01-17 00:00:01;2005-01-18 00:00:00;2005-01-17;5.1;Y
2005-01-18 00:00:01;2005-01-19 00:00:00;2005-01-18;3.6;Y
2005-01-19 00:00:01;2005-01-20 00:00:00;2005-01-19;1.2;Y
2005-01-20 00:00:01;2005-01-21 00:00:00;2005-01-20;0.8;Y
2005-01-21 00:00:01;2005-01-22 00:00:00;2005-01-21;-1.4;Y
2005-01-22 00:00:01;2005-01-23 00:00:00;2005-01-22;-3.0;Y
2005-01-23 00:00:01;2005-01-24 00:00:00;2005-01-23;-3.1;Y
2005-01-24 00:00:01;2005-01-25 00:00:00;2005-01-24;-2.6;Y
2005-01-25 00:00:01;2005-01-26 00:00:00;2005-01-25;-5.7;Y
2005-01-26 00:00:01;2005-01-27 00:00:00;2005-01-26;-4.4;Y
2005-01-27 00:00:01;2005-01-28 00:00:00;2005-01-27;-3.0;Y
2005-01-28 00:00:01;2005-01-29 00:00:00;2005-01-28;-2.9;Y
2005-01-29 00:00:01;2005-01-30 00:00:00;2005-01-29;-2.6;Y
2005-01-30 00:00:01;2005-01-31 00:00:00;2005-01-30;1.5;Y
2005-01-31 00:00:01;2005-02-01 00:00:00;2005-01-31;3.2;Y
2005-02-01 00:00:01;2005-02-02 00:00:00;2005-02-01;1.6;Y
2005-02-02 00:00:01;2005-02-03 00:00:00;2005-02-02;-0.3;Y
2005-02-03 00:00:01;2005-02-04 00:00:00;2005-02-03;0.6;Y
2005-02-04 00:00:01;2005-02-05 00:00:00;2005-02-04;3.0;Y
2005-02-05 00:00:01;2005-02-06 00:00:00;2005-02-05;3.7;Y
2005-02-06 00:00:01;2005-02-07 00:00:00;2005-02-06;-1.2;Y
2005-02-07 00:00:01;2005-02-08 00:00:00;2005-02-07;-4.1;Y
2005-02-08 00:00:01;2005-02-09 00:00:00;2005-02-08;-3.4;Y
2005-02-09 00:00:01;2005-02-10 00:00:00;2005-02-09;-0.6;Y
2005-02-10 00:00:01;2005-02-11 00:00:00;2005-02-10;3.1;Y
2005-02-11 00:00:01;2005-02-12 00:00:00;2005-02-11;1.7;Y
2005-02-12 00:00:01;2005-02-13 00:00:00;2005-02-12;0.7;Y
2005-02-13 00:00:01;2005-02-14 00:00:00;2005-02-13;-0.4;Y
2005-02-14 00:00:01;2005-02-15 00:00:00;2005-02-14;-1.6;Y
2005-02-15 00:00:01;2005-02-16 00:00:00;2005-02-15;-1.9;Y
2005-02-16 00:00:01;2005-02-17 00:00:00;2005-02-16;-3.8;Y
2005-02-17 00:00:01;2005-02-18 00:00:00;2005-02-17;-3.2;Y
2005-02-18 00:00:01;2005-02-19 00:00:00;2005-02-18;1.4;Y
2005-02-19 00:00:01;2005-02-20 00:00:00;2005-02-19;0.1;Y
2005-02-20 00:00:01;2005-02-21 00:00:00;2005-02-20;-1.0;Y
2005-02-21 00:00:01;2005-02-22 00:00:00;2005-02-21;0.7;Y
2005-02-22 00:00:01;2005-02-23 00:00:00;2005-02-22;-3.1;Y
2005-02-23 00:00:01;2005-02-24 00:00:00;2005-02-23;-5.5;Y
2005-02-24 00:00:01;2005-02-25 00:00:00;2005-02-24;-2.7;Y
2005-02-25 00:00:01;2005-02-26 00:00:00;2005-02-25;-3.8;Y
2005-02-26 00:00:01;2005-02-27 00:00:00;2005-02-26;-2.7;Y
2005-02-27 00:00:01;2005-02-28 00:00:00;2005-02-27;-7.2;Y
2005-02-28 00:00:01;2005-03-01 00:00:00;2005-02-28;-3.0;Y
2005-03-01 00:00:01;2005-03-02 00:00:00;2005-03-01;-5.0;Y
2005-03-02 00:00:01;2005-03-03 00:00:00;2005-03-02;-8.0;Y
2005-03-03 00:00:01;2005-03-04 00:00:00;2005-03-03;-11.2;Y
2005-03-04 00:00:01;2005-03-05 00:00:00;2005-03-04;-3.1;Y
2005-03-05 00:00:01;2005-03-06 00:00:00;2005-03-05;-5.6;Y
2005-03-06 00:00:01;2005-03-07 00:00:00;2005-03-06;-6.9;Y
2005-03-07 00:00:01;2005-03-08 00:00:00;2005-03-07;-0.3;Y
2005-03-08 00:00:01;2005-03-09 00:00:00;2005-03-08;-0.5;Y
2005-03-09 00:00:01;2005-03-10 00:00:00;2005-03-09;-1.6;Y
2005-03-10 00:00:01;2005-03-11 00:00:00;2005-03-10;1.6;Y
2005-03-11 00:00:01;2005-03-12 00:00:00;2005-03-11;0.9;Y
2005-03-12 00:00:01;2005-03-13 00:00:00;2005-03-12;-2.5;Y
2005-03-13 00:00:01;2005-03-14 00:00:00;2005-03-13;-6.4;Y
2005-03-14 00:00:01;2005-03-15 00:00:00;2005-03-14;-0.6;Y
2005-03-15 00:00:01;2005-03-16 00:00:00;2005-03-15;-1.3;Y
2005-03-16 00:00:01;2005-03-17 00:00:00;2005-03-16;2.9;Y
2005-03-17 00:00:01;2005-03-18 00:00:00;2005-03-17;4.7;Y
2005-03-18 00:00:01;2005-03-19 00:00:00;2005-03-18;0.9;Y
2005-03-19 00:00:01;2005-03-20 00:00:00;2005-03-19;-3.7;Y
2005-03-20 00:00:01;2005-03-21 00:00:00;2005-03-20;-3.1;Y
2005-03-21 00:00:01;2005-03-22 00:00:00;2005-03-21;-0.4;Y
2005-03-22 00:00:01;2005-03-23 00:00:00;2005-03-22;0.2;Y
2005-03-23 00:00:01;2005-03-24 00:00:00;2005-03-23;1.4;Y
2005-03-24 00:00:01;2005-03-25 00:00:00;2005-03-24;3.6;Y
2005-03-25 00:00:01;2005-03-26 00:00:00;2005-03-25;6.0;Y
2005-03-26 00:00:01;2005-03-27 00:00:00;2005-03-26;6.8;Y
2005-03-27 00:00:01;2005-03-28 00:00:00;2005-03-27;5.7;Y
2005-03-28 00:00:01;2005-03-29 00:00:00;2005-03-28;2.6;Y
2005-03-29 00:00:01;2005-03-30 00:00:00;2005-03-29;6.0;Y
2005-03-30 00:00:01;2005-03-31 00:00:00;2005-03-30;3.6;Y
2005-03-31 00:00:01;2005-04-01 00:00:00;2005-03-31;2.2;Y
2005-04-01 00:00:01;2005-04-02 00:00:00;2005-04-01;1.7;Y
2005-04-02 00:00:01;2005-04-03 00:00:00;2005-04-02;2.9;Y
2005-04-03 00:00:01;2005-04-04 00:00:00;2005-04-03;5.5;Y
2005-04-04 00:00:01;2005-04-05 00:00:00;2005-04-04;10.2;Y
2005-04-05 00:00:01;2005-04-06 00:00:00;2005-04-05;6.7;Y
2005-04-06 00:00:01;2005-04-07 00:00:00;2005-04-06;5.9;Y
2005-04-07 00:00:01;2005-04-08 00:00:00;2005-04-07;6.2;Y
2005-04-08 00:00:01;2005-04-09 00:00:00;2005-04-08;3.4;Y
2005-04-09 00:00:01;2005-04-10 00:00:00;2005-04-09;4.5;Y
2005-04-10 00:00:01;2005-04-11 00:00:00;2005-04-10;3.7;Y
2005-04-11 00:00:01;2005-04-12 00:00:00;2005-04-11;7.5;Y
2005-04-12 00:00:01;2005-04-13 00:00:00;2005-04-12;6.5;Y
2005-04-13 00:00:01;2005-04-14 00:00:00;2005-04-13;6.5;Y
2005-04-14 00:00:01;2005-04-15 00:00:00;2005-04-14;4.5;Y
2005-04-15 00:00:01;2005-04-16 00:00:00;2005-04-15;8.5;Y
2005-04-16 00:00:01;2005-04-17 00:00:00;2005-04-16;12.1;Y
2005-04-17 00:00:01;2005-04-18 00:00:00;2005-04-17;10.1;Y
2005-04-18 00:00:01;2005-04-19 00:00:00;2005-04-18;7.3;Y
2005-04-19 00:00:01;2005-04-20 00:00:00;2005-04-19;5.4;Y
2005-04-20 00:00:01;2005-04-21 00:00:00;2005-04-20;4.2;Y
2005-04-21 00:00:01;2005-04-22 00:00:00;2005-04-21;5.7;Y
2005-04-22 00:00:01;2005-04-23 00:00:00;2005-04-22;6.0;Y
2005-04-23 00:00:01;2005-04-24 00:00:00;2005-04-23;5.2;Y
2005-04-24 00:00:01;2005-04-25 00:00:00;2005-04-24;5.6;Y
2005-04-25 00:00:01;2005-04-26 00:00:00;2005-04-25;7.4;Y
2005-04-26 00:00:01;2005-04-27 00:00:00;2005-04-26;7.3;Y
2005-04-27 00:00:01;2005-04-28 00:00:00;2005-04-27;9.3;Y
2005-04-28 00:00:01;2005-04-29 00:00:00;2005-04-28;8.8;Y
2005-04-29 00:00:01;2005-04-30 00:00:00;2005-04-29;9.9;Y
2005-04-30 00:00:01;2005-05-01 00:00:00;2005-04-30;9.1;Y
2005-05-01 00:00:01;2005-05-02 00:00:00;2005-05-01;11.2;Y
2005-05-02 00:00:01;2005-05-03 00:00:00;2005-05-02;11.8;Y
2005-05-03 00:00:01;2005-05-04 00:00:00;2005-05-03;10.4;Y
2005-05-04 00:00:01;2005-05-05 00:00:00;2005-05-04;10.7;Y
2005-05-05 00:00:01;2005-05-06 00:00:00;2005-05-05;7.3;Y
2005-05-06 00:00:01;2005-05-07 00:00:00;2005-05-06;9.3;Y
2005-05-07 00:00:01;2005-05-08 00:00:00;2005-05-07;8.1;Y
2005-05-08 00:00:01;2005-05-09 00:00:00;2005-05-08;7.4;Y
2005-05-09 00:00:01;2005-05-10 00:00:00;2005-05-09;7.5;Y
2005-05-10 00:00:01;2005-05-11 00:00:00;2005-05-10;7.5;Y
2005-05-11 00:00:01;2005-05-12 00:00:00;2005-05-11;7.8;Y
2005-05-12 00:00:01;2005-05-13 00:00:00;2005-05-12;9.3;Y
2005-05-13 00:00:01;2005-05-14 00:00:00;2005-05-13;9.4;Y
2005-05-14 00:00:01;2005-05-15 00:00:00;2005-05-14;11.5;Y
2005-05-15 00:00:01;2005-05-16 00:00:00;2005-05-15;10.2;Y
2005-05-16 00:00:01;2005-05-17 00:00:00;2005-05-16;9.0;Y
2005-05-17 00:00:01;2005-05-18 00:00:00;2005-05-17;6.9;Y
2005-05-18 00:00:01;2005-05-19 00:00:00;2005-05-18;7.5;Y
2005-05-19 00:00:01;2005-05-20 00:00:00;2005-05-19;9.5;Y
2005-05-20 00:00:01;2005-05-21 00:00:00;2005-05-20;12.2;Y
2005-05-21 00:00:01;2005-05-22 00:00:00;2005-05-21;11.7;Y
2005-05-22 00:00:01;2005-05-23 00:00:00;2005-05-22;13.8;Y
2005-05-23 00:00:01;2005-05-24 00:00:00;2005-05-23;14.0;Y
2005-05-24 00:00:01;2005-05-25 00:00:00;2005-05-24;11.9;Y
2005-05-25 00:00:01;2005-05-26 00:00:00;2005-05-25;12.0;Y
2005-05-26 00:00:01;2005-05-27 00:00:00;2005-05-26;15.1;Y
2005-05-27 00:00:01;2005-05-28 00:00:00;2005-05-27;13.5;Y
2005-05-28 00:00:01;2005-05-29 00:00:00;2005-05-28;16.2;Y
2005-05-29 00:00:01;2005-05-30 00:00:00;2005-05-29;13.5;Y
2005-05-30 00:00:01;2005-05-31 00:00:00;2005-05-30;10.7;Y
2005-05-31 00:00:01;2005-06-01 00:00:00;2005-05-31;9.2;Y
2005-06-01 00:00:01;2005-06-02 00:00:00;2005-06-01;9.8;Y
2005-06-02 00:00:01;2005-06-03 00:00:00;2005-06-02;8.2;Y
2005-06-03 00:00:01;2005-06-04 00:00:00;2005-06-03;12.3;Y
2005-06-04 00:00:01;2005-06-05 00:00:00;2005-06-04;12.8;Y
2005-06-05 00:00:01;2005-06-06 00:00:00;2005-06-05;12.5;Y
2005-06-06 00:00:01;2005-06-07 00:00:00;2005-06-06;10.5;Y
2005-06-07 00:00:01;2005-06-08 00:00:00;2005-06-07;11.4;Y
2005-06-08 00:00:01;2005-06-09 00:00:00;2005-06-08;10.9;Y
2005-06-09 00:00:01;2005-06-10 00:00:00;2005-06-09;12.5;Y
2005-06-10 00:00:01;2005-06-11 00:00:00;2005-06-10;14.3;Y
2005-06-11 00:00:01;2005-06-12 00:00:00;2005-06-11;10.0;Y
2005-06-12 00:00:01;2005-06-13 00:00:00;2005-06-12;11.9;Y
2005-06-13 00:00:01;2005-06-14 00:00:00;2005-06-13;10.6;Y
