Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Dalstuga;115040;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1970-09-01 00:00:00;1977-10-01 23:59:59;240.0;61.0666;15.7000

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1972-06-18 00:00:01;1972-06-19 00:00:00;1972-06-18;15.2;Y
1972-06-19 00:00:01;1972-06-20 00:00:00;1972-06-19;13.9;Y
1972-06-20 00:00:01;1972-06-21 00:00:00;1972-06-20;12.2;Y
1972-06-21 00:00:01;1972-06-22 00:00:00;1972-06-21;13.0;Y
1972-06-22 00:00:01;1972-06-23 00:00:00;1972-06-22;10.6;Y
1972-06-23 00:00:01;1972-06-24 00:00:00;1972-06-23;10.1;Y
1972-06-24 00:00:01;1972-06-25 00:00:00;1972-06-24;13.3;Y
1972-06-25 00:00:01;1972-06-26 00:00:00;1972-06-25;15.0;Y
1972-06-26 00:00:01;1972-06-27 00:00:00;1972-06-26;17.0;Y
1972-06-27 00:00:01;1972-06-28 00:00:00;1972-06-27;19.6;Y
1972-06-28 00:00:01;1972-06-29 00:00:00;1972-06-28;21.1;Y
1972-06-29 00:00:01;1972-06-30 00:00:00;1972-06-29;21.2;Y
1972-06-30 00:00:01;1972-07-01 00:00:00;1972-06-30;19.7;Y
1972-07-01 00:00:01;1972-07-02 00:00:00;1972-07-01;20.3;Y
1972-07-02 00:00:01;1972-07-03 00:00:00;1972-07-02;18.9;Y
1972-07-03 00:00:01;1972-07-04 00:00:00;1972-07-03;15.4;Y
1972-07-04 00:00:01;1972-07-05 00:00:00;1972-07-04;16.4;Y
1972-07-05 00:00:01;1972-07-06 00:00:00;1972-07-05;18.3;Y
1972-07-06 00:00:01;1972-07-07 00:00:00;1972-07-06;21.6;Y
1972-07-07 00:00:01;1972-07-08 00:00:00;1972-07-07;19.9;Y
1972-07-08 00:00:01;1972-07-09 00:00:00;1972-07-08;17.0;Y
1972-07-09 00:00:01;1972-07-10 00:00:00;1972-07-09;14.6;Y
1972-07-10 00:00:01;1972-07-11 00:00:00;1972-07-10;13.1;Y
1972-07-11 00:00:01;1972-07-12 00:00:00;1972-07-11;15.1;Y
1972-07-12 00:00:01;1972-07-13 00:00:00;1972-07-12;18.2;Y
1972-07-13 00:00:01;1972-07-14 00:00:00;1972-07-13;18.0;Y
1972-07-14 00:00:01;1972-07-15 00:00:00;1972-07-14;16.8;Y
1972-07-15 00:00:01;1972-07-16 00:00:00;1972-07-15;18.3;Y
1972-07-16 00:00:01;1972-07-17 00:00:00;1972-07-16;20.3;Y
1972-07-17 00:00:01;1972-07-18 00:00:00;1972-07-17;21.7;Y
1972-07-18 00:00:01;1972-07-19 00:00:00;1972-07-18;17.7;Y
1972-07-19 00:00:01;1972-07-20 00:00:00;1972-07-19;21.8;Y
1972-07-20 00:00:01;1972-07-21 00:00:00;1972-07-20;20.1;Y
1972-07-21 00:00:01;1972-07-22 00:00:00;1972-07-21;16.7;Y
1972-07-22 00:00:01;1972-07-23 00:00:00;1972-07-22;15.7;Y
1972-07-23 00:00:01;1972-07-24 00:00:00;1972-07-23;18.3;Y
1972-07-24 00:00:01;1972-07-25 00:00:00;1972-07-24;19.0;Y
1972-07-25 00:00:01;1972-07-26 00:00:00;1972-07-25;18.2;Y
1972-07-26 00:00:01;1972-07-27 00:00:00;1972-07-26;12.1;Y
1972-07-27 00:00:01;1972-07-28 00:00:00;1972-07-27;13.6;Y
1972-07-28 00:00:01;1972-07-29 00:00:00;1972-07-28;13.9;Y
1972-07-29 00:00:01;1972-07-30 00:00:00;1972-07-29;14.0;Y
1972-07-30 00:00:01;1972-07-31 00:00:00;1972-07-30;19.0;Y
1972-07-31 00:00:01;1972-08-01 00:00:00;1972-07-31;18.1;Y
1972-08-01 00:00:01;1972-08-02 00:00:00;1972-08-01;18.3;Y
1972-08-02 00:00:01;1972-08-03 00:00:00;1972-08-02;17.0;Y
1972-08-03 00:00:01;1972-08-04 00:00:00;1972-08-03;15.4;Y
1972-08-04 00:00:01;1972-08-05 00:00:00;1972-08-04;13.0;Y
1972-08-05 00:00:01;1972-08-06 00:00:00;1972-08-05;11.0;Y
1972-08-06 00:00:01;1972-08-07 00:00:00;1972-08-06;15.5;Y
1972-08-07 00:00:01;1972-08-08 00:00:00;1972-08-07;18.1;Y
1972-08-08 00:00:01;1972-08-09 00:00:00;1972-08-08;18.8;Y
1972-08-09 00:00:01;1972-08-10 00:00:00;1972-08-09;15.7;Y
1972-08-10 00:00:01;1972-08-11 00:00:00;1972-08-10;14.2;Y
1972-08-11 00:00:01;1972-08-12 00:00:00;1972-08-11;13.3;Y
1972-08-12 00:00:01;1972-08-13 00:00:00;1972-08-12;12.6;Y
1972-08-13 00:00:01;1972-08-14 00:00:00;1972-08-13;14.4;Y
1972-08-14 00:00:01;1972-08-15 00:00:00;1972-08-14;14.1;Y
1972-08-15 00:00:01;1972-08-16 00:00:00;1972-08-15;13.8;Y
1972-08-16 00:00:01;1972-08-17 00:00:00;1972-08-16;15.5;Y
1972-08-17 00:00:01;1972-08-18 00:00:00;1972-08-17;13.1;Y
1972-08-18 00:00:01;1972-08-19 00:00:00;1972-08-18;12.7;Y
1972-08-19 00:00:01;1972-08-20 00:00:00;1972-08-19;13.1;Y
1972-08-20 00:00:01;1972-08-21 00:00:00;1972-08-20;12.1;Y
1972-08-21 00:00:01;1972-08-22 00:00:00;1972-08-21;11.5;Y
1972-08-22 00:00:01;1972-08-23 00:00:00;1972-08-22;11.6;Y
1972-08-23 00:00:01;1972-08-24 00:00:00;1972-08-23;9.6;Y
1972-08-24 00:00:01;1972-08-25 00:00:00;1972-08-24;10.4;Y
1972-08-25 00:00:01;1972-08-26 00:00:00;1972-08-25;10.1;Y
1972-08-26 00:00:01;1972-08-27 00:00:00;1972-08-26;12.1;Y
1972-08-27 00:00:01;1972-08-28 00:00:00;1972-08-27;11.5;Y
1972-08-28 00:00:01;1972-08-29 00:00:00;1972-08-28;10.5;Y
1972-08-29 00:00:01;1972-08-30 00:00:00;1972-08-29;9.5;Y
1972-08-30 00:00:01;1972-08-31 00:00:00;1972-08-30;9.9;Y
1972-08-31 00:00:01;1972-09-01 00:00:00;1972-08-31;8.5;Y
1972-09-01 00:00:01;1972-09-02 00:00:00;1972-09-01;11.8;Y
1972-09-02 00:00:01;1972-09-03 00:00:00;1972-09-02;13.0;Y
1972-09-03 00:00:01;1972-09-04 00:00:00;1972-09-03;13.3;Y
1972-09-04 00:00:01;1972-09-05 00:00:00;1972-09-04;7.5;Y
1972-09-05 00:00:01;1972-09-06 00:00:00;1972-09-05;9.0;Y
1972-09-06 00:00:01;1972-09-07 00:00:00;1972-09-06;11.3;Y
1972-09-07 00:00:01;1972-09-08 00:00:00;1972-09-07;12.2;Y
1972-09-08 00:00:01;1972-09-09 00:00:00;1972-09-08;11.6;Y
1972-09-09 00:00:01;1972-09-10 00:00:00;1972-09-09;8.4;Y
1972-09-10 00:00:01;1972-09-11 00:00:00;1972-09-10;13.5;Y
1972-09-11 00:00:01;1972-09-12 00:00:00;1972-09-11;9.1;Y
1972-09-12 00:00:01;1972-09-13 00:00:00;1972-09-12;6.7;Y
1972-09-13 00:00:01;1972-09-14 00:00:00;1972-09-13;7.0;Y
1972-09-14 00:00:01;1972-09-15 00:00:00;1972-09-14;4.4;Y
1972-09-15 00:00:01;1972-09-16 00:00:00;1972-09-15;6.4;Y
1972-09-16 00:00:01;1972-09-17 00:00:00;1972-09-16;8.4;Y
1972-09-17 00:00:01;1972-09-18 00:00:00;1972-09-17;9.9;Y
1972-09-18 00:00:01;1972-09-19 00:00:00;1972-09-18;8.1;Y
1972-09-19 00:00:01;1972-09-20 00:00:00;1972-09-19;7.9;Y
1972-09-20 00:00:01;1972-09-21 00:00:00;1972-09-20;9.7;Y
1972-09-21 00:00:01;1972-09-22 00:00:00;1972-09-21;8.1;Y
1972-09-22 00:00:01;1972-09-23 00:00:00;1972-09-22;7.5;Y
1972-09-23 00:00:01;1972-09-24 00:00:00;1972-09-23;7.6;Y
1972-09-24 00:00:01;1972-09-25 00:00:00;1972-09-24;7.8;Y
1972-09-25 00:00:01;1972-09-26 00:00:00;1972-09-25;6.4;Y
1972-09-26 00:00:01;1972-09-27 00:00:00;1972-09-26;6.8;Y
1972-09-27 00:00:01;1972-09-28 00:00:00;1972-09-27;3.7;Y
1972-09-28 00:00:01;1972-09-29 00:00:00;1972-09-28;4.2;Y
1972-09-29 00:00:01;1972-09-30 00:00:00;1972-09-29;-0.1;Y
1972-09-30 00:00:01;1972-10-01 00:00:00;1972-09-30;4.9;Y
1972-10-01 00:00:01;1972-10-02 00:00:00;1972-10-01;2.3;Y
1972-10-02 00:00:01;1972-10-03 00:00:00;1972-10-02;6.1;Y
1972-10-03 00:00:01;1972-10-04 00:00:00;1972-10-03;5.5;Y
1972-10-04 00:00:01;1972-10-05 00:00:00;1972-10-04;7.8;Y
1972-10-05 00:00:01;1972-10-06 00:00:00;1972-10-05;8.7;Y
1972-10-06 00:00:01;1972-10-07 00:00:00;1972-10-06;9.9;Y
1972-10-07 00:00:01;1972-10-08 00:00:00;1972-10-07;8.6;Y
1972-10-08 00:00:01;1972-10-09 00:00:00;1972-10-08;8.0;Y
1972-10-09 00:00:01;1972-10-10 00:00:00;1972-10-09;5.0;Y
1972-10-10 00:00:01;1972-10-11 00:00:00;1972-10-10;8.8;Y
1972-10-11 00:00:01;1972-10-12 00:00:00;1972-10-11;6.8;Y
1972-10-12 00:00:01;1972-10-13 00:00:00;1972-10-12;5.1;Y
1972-10-13 00:00:01;1972-10-14 00:00:00;1972-10-13;6.0;Y
1972-10-14 00:00:01;1972-10-15 00:00:00;1972-10-14;1.8;Y
1972-10-15 00:00:01;1972-10-16 00:00:00;1972-10-15;5.3;Y
1972-10-16 00:00:01;1972-10-17 00:00:00;1972-10-16;6.3;Y
1972-10-17 00:00:01;1972-10-18 00:00:00;1972-10-17;5.2;Y
1972-10-18 00:00:01;1972-10-19 00:00:00;1972-10-18;0.2;Y
1972-10-19 00:00:01;1972-10-20 00:00:00;1972-10-19;1.2;Y
1972-10-20 00:00:01;1972-10-21 00:00:00;1972-10-20;0.3;Y
1972-10-21 00:00:01;1972-10-22 00:00:00;1972-10-21;-0.7;Y
1972-10-22 00:00:01;1972-10-23 00:00:00;1972-10-22;-5.2;Y
1972-10-23 00:00:01;1972-10-24 00:00:00;1972-10-23;-0.1;Y
1972-10-24 00:00:01;1972-10-25 00:00:00;1972-10-24;1.9;Y
1972-10-25 00:00:01;1972-10-26 00:00:00;1972-10-25;0.7;Y
1972-10-26 00:00:01;1972-10-27 00:00:00;1972-10-26;2.9;Y
1972-10-27 00:00:01;1972-10-28 00:00:00;1972-10-27;0.1;Y
1972-10-28 00:00:01;1972-10-29 00:00:00;1972-10-28;2.4;Y
1972-10-29 00:00:01;1972-10-30 00:00:00;1972-10-29;3.2;Y
1972-10-30 00:00:01;1972-10-31 00:00:00;1972-10-30;4.7;Y
1972-10-31 00:00:01;1972-11-01 00:00:00;1972-10-31;4.8;Y
1972-11-01 00:00:01;1972-11-02 00:00:00;1972-11-01;3.3;Y
1972-11-02 00:00:01;1972-11-03 00:00:00;1972-11-02;3.1;Y
1972-11-03 00:00:01;1972-11-04 00:00:00;1972-11-03;3.7;Y
1972-11-04 00:00:01;1972-11-05 00:00:00;1972-11-04;-0.5;Y
1972-11-05 00:00:01;1972-11-06 00:00:00;1972-11-05;0.6;Y
1972-11-06 00:00:01;1972-11-07 00:00:00;1972-11-06;-0.6;Y
1972-11-07 00:00:01;1972-11-08 00:00:00;1972-11-07;2.0;Y
1972-11-08 00:00:01;1972-11-09 00:00:00;1972-11-08;1.0;Y
1972-11-09 00:00:01;1972-11-10 00:00:00;1972-11-09;2.7;Y
1972-11-10 00:00:01;1972-11-11 00:00:00;1972-11-10;4.9;Y
1972-11-11 00:00:01;1972-11-12 00:00:00;1972-11-11;2.9;Y
1972-11-12 00:00:01;1972-11-13 00:00:00;1972-11-12;3.4;Y
1972-11-13 00:00:01;1972-11-14 00:00:00;1972-11-13;1.6;Y
1972-11-14 00:00:01;1972-11-15 00:00:00;1972-11-14;0.5;Y
1972-11-15 00:00:01;1972-11-16 00:00:00;1972-11-15;-2.1;Y
1972-11-16 00:00:01;1972-11-17 00:00:00;1972-11-16;-4.5;Y
1972-11-17 00:00:01;1972-11-18 00:00:00;1972-11-17;-6.9;Y
1972-11-18 00:00:01;1972-11-19 00:00:00;1972-11-18;-6.4;Y
1972-11-19 00:00:01;1972-11-20 00:00:00;1972-11-19;-7.5;Y
1972-11-20 00:00:01;1972-11-21 00:00:00;1972-11-20;-9.1;Y
1972-11-21 00:00:01;1972-11-22 00:00:00;1972-11-21;-1.0;Y
1972-11-22 00:00:01;1972-11-23 00:00:00;1972-11-22;0.8;Y
1972-11-23 00:00:01;1972-11-24 00:00:00;1972-11-23;-0.2;Y
1972-11-24 00:00:01;1972-11-25 00:00:00;1972-11-24;-3.6;Y
1972-11-25 00:00:01;1972-11-26 00:00:00;1972-11-25;-2.0;Y
1972-11-26 00:00:01;1972-11-27 00:00:00;1972-11-26;-3.3;Y
1972-11-27 00:00:01;1972-11-28 00:00:00;1972-11-27;-3.4;Y
1972-11-28 00:00:01;1972-11-29 00:00:00;1972-11-28;2.3;Y
1972-11-29 00:00:01;1972-11-30 00:00:00;1972-11-29;0.0;Y
1972-11-30 00:00:01;1972-12-01 00:00:00;1972-11-30;-2.3;Y
1972-12-01 00:00:01;1972-12-02 00:00:00;1972-12-01;3.0;Y
1972-12-02 00:00:01;1972-12-03 00:00:00;1972-12-02;4.9;Y
1972-12-03 00:00:01;1972-12-04 00:00:00;1972-12-03;6.2;Y
1972-12-04 00:00:01;1972-12-05 00:00:00;1972-12-04;2.3;Y
1972-12-05 00:00:01;1972-12-06 00:00:00;1972-12-05;2.7;Y
1972-12-06 00:00:01;1972-12-07 00:00:00;1972-12-06;3.1;Y
1972-12-07 00:00:01;1972-12-08 00:00:00;1972-12-07;2.6;Y
1972-12-08 00:00:01;1972-12-09 00:00:00;1972-12-08;-3.6;Y
1972-12-09 00:00:01;1972-12-10 00:00:00;1972-12-09;-4.5;Y
1972-12-10 00:00:01;1972-12-11 00:00:00;1972-12-10;-1.8;Y
1972-12-11 00:00:01;1972-12-12 00:00:00;1972-12-11;-2.6;Y
1972-12-12 00:00:01;1972-12-13 00:00:00;1972-12-12;-0.2;Y
1972-12-13 00:00:01;1972-12-14 00:00:00;1972-12-13;3.3;Y
1972-12-14 00:00:01;1972-12-15 00:00:00;1972-12-14;3.5;Y
1972-12-15 00:00:01;1972-12-16 00:00:00;1972-12-15;-1.5;Y
1972-12-16 00:00:01;1972-12-17 00:00:00;1972-12-16;1.5;Y
1972-12-17 00:00:01;1972-12-18 00:00:00;1972-12-17;0.4;Y
1972-12-18 00:00:01;1972-12-19 00:00:00;1972-12-18;0.5;Y
1972-12-19 00:00:01;1972-12-20 00:00:00;1972-12-19;1.6;Y
1972-12-20 00:00:01;1972-12-21 00:00:00;1972-12-20;0.8;Y
1972-12-21 00:00:01;1972-12-22 00:00:00;1972-12-21;1.1;Y
1972-12-22 00:00:01;1972-12-23 00:00:00;1972-12-22;-0.5;Y
1972-12-23 00:00:01;1972-12-24 00:00:00;1972-12-23;1.8;Y
1972-12-24 00:00:01;1972-12-25 00:00:00;1972-12-24;-1.5;Y
1972-12-25 00:00:01;1972-12-26 00:00:00;1972-12-25;-8.8;Y
1972-12-26 00:00:01;1972-12-27 00:00:00;1972-12-26;-4.4;Y
1972-12-27 00:00:01;1972-12-28 00:00:00;1972-12-27;-2.2;Y
1972-12-28 00:00:01;1972-12-29 00:00:00;1972-12-28;-2.6;Y
1972-12-29 00:00:01;1972-12-30 00:00:00;1972-12-29;-1.7;Y
1972-12-30 00:00:01;1972-12-31 00:00:00;1972-12-30;1.1;Y
1972-12-31 00:00:01;1973-01-01 00:00:00;1972-12-31;2.2;Y
1973-01-01 00:00:01;1973-01-02 00:00:00;1973-01-01;0.6;Y
1973-01-02 00:00:01;1973-01-03 00:00:00;1973-01-02;2.5;Y
1973-01-03 00:00:01;1973-01-04 00:00:00;1973-01-03;0.2;Y
1973-01-04 00:00:01;1973-01-05 00:00:00;1973-01-04;-1.8;Y
1973-01-05 00:00:01;1973-01-06 00:00:00;1973-01-05;4.0;Y
1973-01-06 00:00:01;1973-01-07 00:00:00;1973-01-06;3.0;Y
1973-01-07 00:00:01;1973-01-08 00:00:00;1973-01-07;0.9;Y
1973-01-08 00:00:01;1973-01-09 00:00:00;1973-01-08;1.0;Y
1973-01-09 00:00:01;1973-01-10 00:00:00;1973-01-09;1.5;Y
1973-01-10 00:00:01;1973-01-11 00:00:00;1973-01-10;5.9;Y
1973-01-11 00:00:01;1973-01-12 00:00:00;1973-01-11;-1.2;Y
1973-01-12 00:00:01;1973-01-13 00:00:00;1973-01-12;-5.3;Y
1973-01-13 00:00:01;1973-01-14 00:00:00;1973-01-13;-5.6;Y
1973-01-14 00:00:01;1973-01-15 00:00:00;1973-01-14;-4.7;Y
1973-01-15 00:00:01;1973-01-16 00:00:00;1973-01-15;-1.5;Y
1973-01-16 00:00:01;1973-01-17 00:00:00;1973-01-16;-2.0;Y
1973-01-17 00:00:01;1973-01-18 00:00:00;1973-01-17;-3.0;Y
1973-01-18 00:00:01;1973-01-19 00:00:00;1973-01-18;-3.6;Y
1973-01-19 00:00:01;1973-01-20 00:00:00;1973-01-19;-3.7;Y
1973-01-20 00:00:01;1973-01-21 00:00:00;1973-01-20;-4.9;Y
1973-01-21 00:00:01;1973-01-22 00:00:00;1973-01-21;-2.4;Y
1973-01-22 00:00:01;1973-01-23 00:00:00;1973-01-22;-1.0;Y
1973-01-23 00:00:01;1973-01-24 00:00:00;1973-01-23;-2.1;Y
1973-01-24 00:00:01;1973-01-25 00:00:00;1973-01-24;-0.2;Y
1973-01-25 00:00:01;1973-01-26 00:00:00;1973-01-25;1.9;Y
1973-01-26 00:00:01;1973-01-27 00:00:00;1973-01-26;1.6;Y
1973-01-27 00:00:01;1973-01-28 00:00:00;1973-01-27;-1.1;Y
1973-01-28 00:00:01;1973-01-29 00:00:00;1973-01-28;-3.8;Y
1973-01-29 00:00:01;1973-01-30 00:00:00;1973-01-29;-3.0;Y
1973-01-30 00:00:01;1973-01-31 00:00:00;1973-01-30;-4.1;Y
1973-01-31 00:00:01;1973-02-01 00:00:00;1973-01-31;-1.9;Y
1973-02-01 00:00:01;1973-02-02 00:00:00;1973-02-01;-0.6;Y
1973-02-02 00:00:01;1973-02-03 00:00:00;1973-02-02;-0.3;Y
1973-02-03 00:00:01;1973-02-04 00:00:00;1973-02-03;0.7;Y
1973-02-04 00:00:01;1973-02-05 00:00:00;1973-02-04;-1.3;Y
1973-02-05 00:00:01;1973-02-06 00:00:00;1973-02-05;0.9;Y
1973-02-06 00:00:01;1973-02-07 00:00:00;1973-02-06;-2.3;Y
1973-02-07 00:00:01;1973-02-08 00:00:00;1973-02-07;-2.2;Y
1973-02-08 00:00:01;1973-02-09 00:00:00;1973-02-08;-7.5;Y
1973-02-09 00:00:01;1973-02-10 00:00:00;1973-02-09;-11.0;Y
1973-02-10 00:00:01;1973-02-11 00:00:00;1973-02-10;-12.5;Y
1973-02-11 00:00:01;1973-02-12 00:00:00;1973-02-11;-4.2;Y
1973-02-12 00:00:01;1973-02-13 00:00:00;1973-02-12;-2.1;Y
1973-02-13 00:00:01;1973-02-14 00:00:00;1973-02-13;-0.2;Y
1973-02-14 00:00:01;1973-02-15 00:00:00;1973-02-14;-0.5;Y
1973-02-15 00:00:01;1973-02-16 00:00:00;1973-02-15;-6.4;Y
1973-02-16 00:00:01;1973-02-17 00:00:00;1973-02-16;-3.8;Y
1973-02-17 00:00:01;1973-02-18 00:00:00;1973-02-17;-2.3;Y
1973-02-18 00:00:01;1973-02-19 00:00:00;1973-02-18;-2.5;Y
1973-02-19 00:00:01;1973-02-20 00:00:00;1973-02-19;-3.5;Y
1973-02-20 00:00:01;1973-02-21 00:00:00;1973-02-20;0.1;Y
1973-02-21 00:00:01;1973-02-22 00:00:00;1973-02-21;-1.5;Y
1973-02-22 00:00:01;1973-02-23 00:00:00;1973-02-22;-11.1;Y
1973-02-23 00:00:01;1973-02-24 00:00:00;1973-02-23;-10.8;Y
1973-02-24 00:00:01;1973-02-25 00:00:00;1973-02-24;-11.0;Y
1973-02-25 00:00:01;1973-02-26 00:00:00;1973-02-25;-10.7;Y
1973-02-26 00:00:01;1973-02-27 00:00:00;1973-02-26;-11.3;Y
1973-02-27 00:00:01;1973-02-28 00:00:00;1973-02-27;-12.1;Y
1973-02-28 00:00:01;1973-03-01 00:00:00;1973-02-28;-11.9;Y
1973-03-01 00:00:01;1973-03-02 00:00:00;1973-03-01;-6.1;Y
1973-03-02 00:00:01;1973-03-03 00:00:00;1973-03-02;-2.3;Y
1973-03-03 00:00:01;1973-03-04 00:00:00;1973-03-03;-0.3;Y
1973-03-04 00:00:01;1973-03-05 00:00:00;1973-03-04;1.3;Y
1973-03-05 00:00:01;1973-03-06 00:00:00;1973-03-05;0.9;Y
1973-03-06 00:00:01;1973-03-07 00:00:00;1973-03-06;-4.9;Y
1973-03-07 00:00:01;1973-03-08 00:00:00;1973-03-07;-8.3;Y
1973-03-08 00:00:01;1973-03-09 00:00:00;1973-03-08;-7.5;Y
1973-03-09 00:00:01;1973-03-10 00:00:00;1973-03-09;-3.6;Y
1973-03-10 00:00:01;1973-03-11 00:00:00;1973-03-10;-2.8;Y
1973-03-11 00:00:01;1973-03-12 00:00:00;1973-03-11;-2.2;Y
1973-03-12 00:00:01;1973-03-13 00:00:00;1973-03-12;1.5;Y
1973-03-13 00:00:01;1973-03-14 00:00:00;1973-03-13;0.4;Y
1973-03-14 00:00:01;1973-03-15 00:00:00;1973-03-14;-2.4;Y
1973-03-15 00:00:01;1973-03-16 00:00:00;1973-03-15;-2.8;Y
1973-03-16 00:00:01;1973-03-17 00:00:00;1973-03-16;2.6;Y
1973-03-17 00:00:01;1973-03-18 00:00:00;1973-03-17;-0.6;Y
1973-03-18 00:00:01;1973-03-19 00:00:00;1973-03-18;-3.8;Y
1973-03-19 00:00:01;1973-03-20 00:00:00;1973-03-19;-1.6;Y
1973-03-20 00:00:01;1973-03-21 00:00:00;1973-03-20;0.6;Y
1973-03-21 00:00:01;1973-03-22 00:00:00;1973-03-21;1.6;Y
1973-03-22 00:00:01;1973-03-23 00:00:00;1973-03-22;3.4;Y
1973-03-23 00:00:01;1973-03-24 00:00:00;1973-03-23;5.3;Y
1973-03-24 00:00:01;1973-03-25 00:00:00;1973-03-24;3.7;Y
1973-03-25 00:00:01;1973-03-26 00:00:00;1973-03-25;5.5;Y
1973-03-26 00:00:01;1973-03-27 00:00:00;1973-03-26;5.7;Y
1973-03-27 00:00:01;1973-03-28 00:00:00;1973-03-27;3.2;Y
1973-03-28 00:00:01;1973-03-29 00:00:00;1973-03-28;-0.1;Y
1973-03-29 00:00:01;1973-03-30 00:00:00;1973-03-29;3.9;Y
1973-03-30 00:00:01;1973-03-31 00:00:00;1973-03-30;4.0;Y
1973-03-31 00:00:01;1973-04-01 00:00:00;1973-03-31;2.4;Y
1973-04-01 00:00:01;1973-04-02 00:00:00;1973-04-01;1.4;Y
1973-04-02 00:00:01;1973-04-03 00:00:00;1973-04-02;0.1;Y
1973-04-03 00:00:01;1973-04-04 00:00:00;1973-04-03;0.3;Y
1973-04-04 00:00:01;1973-04-05 00:00:00;1973-04-04;-1.5;Y
1973-04-05 00:00:01;1973-04-06 00:00:00;1973-04-05;0.6;Y
1973-04-06 00:00:01;1973-04-07 00:00:00;1973-04-06;-0.2;Y
1973-04-07 00:00:01;1973-04-08 00:00:00;1973-04-07;-0.5;Y
1973-04-08 00:00:01;1973-04-09 00:00:00;1973-04-08;-0.8;Y
1973-04-09 00:00:01;1973-04-10 00:00:00;1973-04-09;0.1;Y
1973-04-10 00:00:01;1973-04-11 00:00:00;1973-04-10;-2.3;Y
1973-04-11 00:00:01;1973-04-12 00:00:00;1973-04-11;-2.0;Y
1973-04-12 00:00:01;1973-04-13 00:00:00;1973-04-12;-0.2;Y
1973-04-13 00:00:01;1973-04-14 00:00:00;1973-04-13;1.3;Y
1973-04-14 00:00:01;1973-04-15 00:00:00;1973-04-14;3.7;Y
1973-04-15 00:00:01;1973-04-16 00:00:00;1973-04-15;4.3;Y
1973-04-16 00:00:01;1973-04-17 00:00:00;1973-04-16;5.2;Y
1973-04-17 00:00:01;1973-04-18 00:00:00;1973-04-17;1.3;Y
1973-04-18 00:00:01;1973-04-19 00:00:00;1973-04-18;1.8;Y
1973-04-19 00:00:01;1973-04-20 00:00:00;1973-04-19;0.9;Y
1973-04-20 00:00:01;1973-04-21 00:00:00;1973-04-20;1.3;Y
1973-04-21 00:00:01;1973-04-22 00:00:00;1973-04-21;1.3;Y
1973-04-22 00:00:01;1973-04-23 00:00:00;1973-04-22;3.6;Y
1973-04-23 00:00:01;1973-04-24 00:00:00;1973-04-23;2.8;Y
1973-04-24 00:00:01;1973-04-25 00:00:00;1973-04-24;2.3;Y
1973-04-25 00:00:01;1973-04-26 00:00:00;1973-04-25;1.9;Y
1973-04-26 00:00:01;1973-04-27 00:00:00;1973-04-26;0.9;Y
1973-04-27 00:00:01;1973-04-28 00:00:00;1973-04-27;-0.3;Y
1973-04-28 00:00:01;1973-04-29 00:00:00;1973-04-28;0.7;Y
1973-04-29 00:00:01;1973-04-30 00:00:00;1973-04-29;1.0;Y
1973-04-30 00:00:01;1973-05-01 00:00:00;1973-04-30;5.6;Y
1973-05-01 00:00:01;1973-05-02 00:00:00;1973-05-01;3.8;Y
1973-05-02 00:00:01;1973-05-03 00:00:00;1973-05-02;8.7;Y
1973-05-03 00:00:01;1973-05-04 00:00:00;1973-05-03;5.8;Y
1973-05-04 00:00:01;1973-05-05 00:00:00;1973-05-04;5.5;Y
1973-05-05 00:00:01;1973-05-06 00:00:00;1973-05-05;6.8;Y
1973-05-06 00:00:01;1973-05-07 00:00:00;1973-05-06;5.8;Y
1973-05-07 00:00:01;1973-05-08 00:00:00;1973-05-07;7.8;Y
1973-05-08 00:00:01;1973-05-09 00:00:00;1973-05-08;7.2;Y
1973-05-09 00:00:01;1973-05-10 00:00:00;1973-05-09;7.2;Y
1973-05-10 00:00:01;1973-05-11 00:00:00;1973-05-10;6.8;Y
1973-05-11 00:00:01;1973-05-12 00:00:00;1973-05-11;6.9;Y
1973-05-12 00:00:01;1973-05-13 00:00:00;1973-05-12;5.6;Y
1973-05-13 00:00:01;1973-05-14 00:00:00;1973-05-13;5.7;Y
1973-05-14 00:00:01;1973-05-15 00:00:00;1973-05-14;7.1;Y
1973-05-15 00:00:01;1973-05-16 00:00:00;1973-05-15;4.9;Y
1973-05-16 00:00:01;1973-05-17 00:00:00;1973-05-16;7.1;Y
1973-05-17 00:00:01;1973-05-18 00:00:00;1973-05-17;5.4;Y
1973-05-18 00:00:01;1973-05-19 00:00:00;1973-05-18;3.5;Y
1973-05-19 00:00:01;1973-05-20 00:00:00;1973-05-19;3.6;Y
1973-05-20 00:00:01;1973-05-21 00:00:00;1973-05-20;8.1;Y
1973-05-21 00:00:01;1973-05-22 00:00:00;1973-05-21;9.3;Y
1973-05-22 00:00:01;1973-05-23 00:00:00;1973-05-22;6.7;Y
1973-05-23 00:00:01;1973-05-24 00:00:00;1973-05-23;10.8;Y
