Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Sandhamn;98170;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1965-12-01 00:00:00;1969-09-01 23:59:59;15.0;59.2901;18.9179

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1968-08-06 00:00:01;1968-08-07 00:00:00;1968-08-06;17.6;Y
1968-08-07 00:00:01;1968-08-08 00:00:00;1968-08-07;19.0;Y
1968-08-08 00:00:01;1968-08-09 00:00:00;1968-08-08;18.5;Y
1968-08-09 00:00:01;1968-08-10 00:00:00;1968-08-09;16.3;Y
1968-08-10 00:00:01;1968-08-11 00:00:00;1968-08-10;18.1;Y
1968-08-11 00:00:01;1968-08-12 00:00:00;1968-08-11;19.8;Y
1968-08-12 00:00:01;1968-08-13 00:00:00;1968-08-12;16.8;Y
1968-08-13 00:00:01;1968-08-14 00:00:00;1968-08-13;12.9;Y
1968-08-14 00:00:01;1968-08-15 00:00:00;1968-08-14;15.5;Y
1968-08-15 00:00:01;1968-08-16 00:00:00;1968-08-15;15.8;Y
1968-08-16 00:00:01;1968-08-17 00:00:00;1968-08-16;14.1;Y
1968-08-17 00:00:01;1968-08-18 00:00:00;1968-08-17;13.8;Y
1968-08-18 00:00:01;1968-08-19 00:00:00;1968-08-18;14.8;Y
1968-08-19 00:00:01;1968-08-20 00:00:00;1968-08-19;14.6;Y
1968-08-20 00:00:01;1968-08-21 00:00:00;1968-08-20;14.4;Y
1968-08-21 00:00:01;1968-08-22 00:00:00;1968-08-21;15.3;Y
1968-08-22 00:00:01;1968-08-23 00:00:00;1968-08-22;16.8;Y
1968-08-23 00:00:01;1968-08-24 00:00:00;1968-08-23;17.1;Y
1968-08-24 00:00:01;1968-08-25 00:00:00;1968-08-24;17.7;Y
1968-08-25 00:00:01;1968-08-26 00:00:00;1968-08-25;18.5;Y
1968-08-26 00:00:01;1968-08-27 00:00:00;1968-08-26;16.9;Y
1968-08-27 00:00:01;1968-08-28 00:00:00;1968-08-27;16.6;Y
1968-08-28 00:00:01;1968-08-29 00:00:00;1968-08-28;16.1;Y
1968-08-29 00:00:01;1968-08-30 00:00:00;1968-08-29;15.4;Y
1968-08-30 00:00:01;1968-08-31 00:00:00;1968-08-30;16.5;Y
1968-08-31 00:00:01;1968-09-01 00:00:00;1968-08-31;16.5;Y
1968-09-01 00:00:01;1968-09-02 00:00:00;1968-09-01;18.6;Y
1968-09-02 00:00:01;1968-09-03 00:00:00;1968-09-02;18.0;Y
1968-09-03 00:00:01;1968-09-04 00:00:00;1968-09-03;16.8;Y
1968-09-04 00:00:01;1968-09-05 00:00:00;1968-09-04;18.5;Y
1968-09-05 00:00:01;1968-09-06 00:00:00;1968-09-05;18.7;Y
1968-09-06 00:00:01;1968-09-07 00:00:00;1968-09-06;19.5;Y
1968-09-07 00:00:01;1968-09-08 00:00:00;1968-09-07;19.0;Y
1968-09-08 00:00:01;1968-09-09 00:00:00;1968-09-08;18.2;Y
1968-09-09 00:00:01;1968-09-10 00:00:00;1968-09-09;16.4;Y
1968-09-10 00:00:01;1968-09-11 00:00:00;1968-09-10;15.6;Y
1968-09-11 00:00:01;1968-09-12 00:00:00;1968-09-11;15.1;Y
1968-09-12 00:00:01;1968-09-13 00:00:00;1968-09-12;11.1;Y
1968-09-13 00:00:01;1968-09-14 00:00:00;1968-09-13;9.7;Y
1968-09-14 00:00:01;1968-09-15 00:00:00;1968-09-14;9.8;Y
1968-09-15 00:00:01;1968-09-16 00:00:00;1968-09-15;9.1;Y
1968-09-16 00:00:01;1968-09-17 00:00:00;1968-09-16;11.0;Y
1968-09-17 00:00:01;1968-09-18 00:00:00;1968-09-17;12.2;Y
1968-09-18 00:00:01;1968-09-19 00:00:00;1968-09-18;9.8;Y
1968-09-19 00:00:01;1968-09-20 00:00:00;1968-09-19;10.0;Y
1968-09-20 00:00:01;1968-09-21 00:00:00;1968-09-20;12.0;Y
1968-09-21 00:00:01;1968-09-22 00:00:00;1968-09-21;12.7;Y
1968-09-22 00:00:01;1968-09-23 00:00:00;1968-09-22;13.2;Y
1968-09-23 00:00:01;1968-09-24 00:00:00;1968-09-23;9.6;Y
1968-09-24 00:00:01;1968-09-25 00:00:00;1968-09-24;9.3;Y
1968-09-25 00:00:01;1968-09-26 00:00:00;1968-09-25;7.2;Y
1968-09-26 00:00:01;1968-09-27 00:00:00;1968-09-26;6.7;Y
1968-09-27 00:00:01;1968-09-28 00:00:00;1968-09-27;7.8;Y
1968-09-28 00:00:01;1968-09-29 00:00:00;1968-09-28;10.0;Y
1968-09-29 00:00:01;1968-09-30 00:00:00;1968-09-29;10.8;Y
1968-09-30 00:00:01;1968-10-01 00:00:00;1968-09-30;10.8;Y
1968-10-01 00:00:01;1968-10-02 00:00:00;1968-10-01;11.0;Y
1968-10-02 00:00:01;1968-10-03 00:00:00;1968-10-02;11.9;Y
1968-10-03 00:00:01;1968-10-04 00:00:00;1968-10-03;11.6;Y
1968-10-04 00:00:01;1968-10-05 00:00:00;1968-10-04;9.6;Y
1968-10-05 00:00:01;1968-10-06 00:00:00;1968-10-05;4.7;Y
1968-10-06 00:00:01;1968-10-07 00:00:00;1968-10-06;2.9;Y
1968-10-07 00:00:01;1968-10-08 00:00:00;1968-10-07;2.4;Y
1968-10-08 00:00:01;1968-10-09 00:00:00;1968-10-08;7.3;Y
1968-10-09 00:00:01;1968-10-10 00:00:00;1968-10-09;6.6;Y
1968-10-10 00:00:01;1968-10-11 00:00:00;1968-10-10;4.6;Y
1968-10-11 00:00:01;1968-10-12 00:00:00;1968-10-11;6.0;Y
1968-10-12 00:00:01;1968-10-13 00:00:00;1968-10-12;8.5;Y
1968-10-13 00:00:01;1968-10-14 00:00:00;1968-10-13;11.0;Y
1968-10-14 00:00:01;1968-10-15 00:00:00;1968-10-14;10.8;Y
1968-10-15 00:00:01;1968-10-16 00:00:00;1968-10-15;5.0;Y
1968-10-16 00:00:01;1968-10-17 00:00:00;1968-10-16;5.0;Y
1968-10-17 00:00:01;1968-10-18 00:00:00;1968-10-17;7.5;Y
1968-10-18 00:00:01;1968-10-19 00:00:00;1968-10-18;5.6;Y
1968-10-19 00:00:01;1968-10-20 00:00:00;1968-10-19;3.7;Y
1968-10-20 00:00:01;1968-10-21 00:00:00;1968-10-20;5.9;Y
1968-10-21 00:00:01;1968-10-22 00:00:00;1968-10-21;10.2;Y
1968-10-22 00:00:01;1968-10-23 00:00:00;1968-10-22;10.4;Y
1968-10-23 00:00:01;1968-10-24 00:00:00;1968-10-23;7.7;Y
1968-10-24 00:00:01;1968-10-25 00:00:00;1968-10-24;1.9;Y
1968-10-25 00:00:01;1968-10-26 00:00:00;1968-10-25;1.0;Y
1968-10-26 00:00:01;1968-10-27 00:00:00;1968-10-26;6.0;Y
1968-10-27 00:00:01;1968-10-28 00:00:00;1968-10-27;2.8;Y
1968-10-28 00:00:01;1968-10-29 00:00:00;1968-10-28;4.5;Y
1968-10-29 00:00:01;1968-10-30 00:00:00;1968-10-29;8.1;Y
1968-10-30 00:00:01;1968-10-31 00:00:00;1968-10-30;4.6;Y
1968-10-31 00:00:01;1968-11-01 00:00:00;1968-10-31;3.0;Y
1968-11-01 00:00:01;1968-11-02 00:00:00;1968-11-01;2.2;Y
1968-11-02 00:00:01;1968-11-03 00:00:00;1968-11-02;3.2;Y
1968-11-03 00:00:01;1968-11-04 00:00:00;1968-11-03;4.6;Y
1968-11-04 00:00:01;1968-11-05 00:00:00;1968-11-04;1.6;Y
1968-11-05 00:00:01;1968-11-06 00:00:00;1968-11-05;-1.8;Y
1968-11-06 00:00:01;1968-11-07 00:00:00;1968-11-06;0.6;Y
1968-11-07 00:00:01;1968-11-08 00:00:00;1968-11-07;1.1;Y
1968-11-08 00:00:01;1968-11-09 00:00:00;1968-11-08;1.5;Y
1968-11-09 00:00:01;1968-11-10 00:00:00;1968-11-09;2.9;Y
1968-11-10 00:00:01;1968-11-11 00:00:00;1968-11-10;3.8;Y
1968-11-11 00:00:01;1968-11-12 00:00:00;1968-11-11;2.3;Y
1968-11-12 00:00:01;1968-11-13 00:00:00;1968-11-12;-0.5;Y
1968-11-13 00:00:01;1968-11-14 00:00:00;1968-11-13;0.8;Y
1968-11-14 00:00:01;1968-11-15 00:00:00;1968-11-14;-0.8;Y
1968-11-15 00:00:01;1968-11-16 00:00:00;1968-11-15;-3.4;Y
1968-11-16 00:00:01;1968-11-17 00:00:00;1968-11-16;-3.5;Y
1968-11-17 00:00:01;1968-11-18 00:00:00;1968-11-17;0.7;Y
1968-11-18 00:00:01;1968-11-19 00:00:00;1968-11-18;0.8;Y
1968-11-19 00:00:01;1968-11-20 00:00:00;1968-11-19;1.1;Y
1968-11-20 00:00:01;1968-11-21 00:00:00;1968-11-20;2.5;Y
1968-11-21 00:00:01;1968-11-22 00:00:00;1968-11-21;2.8;Y
1968-11-22 00:00:01;1968-11-23 00:00:00;1968-11-22;3.5;Y
1968-11-23 00:00:01;1968-11-24 00:00:00;1968-11-23;4.8;Y
1968-11-24 00:00:01;1968-11-25 00:00:00;1968-11-24;5.0;Y
1968-11-25 00:00:01;1968-11-26 00:00:00;1968-11-25;3.2;Y
1968-11-26 00:00:01;1968-11-27 00:00:00;1968-11-26;3.1;Y
1968-11-27 00:00:01;1968-11-28 00:00:00;1968-11-27;5.4;Y
1968-11-28 00:00:01;1968-11-29 00:00:00;1968-11-28;4.9;Y
1968-11-29 00:00:01;1968-11-30 00:00:00;1968-11-29;2.7;Y
1968-11-30 00:00:01;1968-12-01 00:00:00;1968-11-30;2.0;Y
1968-12-01 00:00:01;1968-12-02 00:00:00;1968-12-01;-0.6;Y
1968-12-02 00:00:01;1968-12-03 00:00:00;1968-12-02;-2.3;Y
1968-12-03 00:00:01;1968-12-04 00:00:00;1968-12-03;-2.1;Y
1968-12-04 00:00:01;1968-12-05 00:00:00;1968-12-04;-0.7;Y
1968-12-05 00:00:01;1968-12-06 00:00:00;1968-12-05;1.3;Y
1968-12-06 00:00:01;1968-12-07 00:00:00;1968-12-06;0.3;Y
1968-12-07 00:00:01;1968-12-08 00:00:00;1968-12-07;1.7;Y
1968-12-08 00:00:01;1968-12-09 00:00:00;1968-12-08;-1.0;Y
1968-12-09 00:00:01;1968-12-10 00:00:00;1968-12-09;-2.7;Y
1968-12-10 00:00:01;1968-12-11 00:00:00;1968-12-10;-4.6;Y
1968-12-11 00:00:01;1968-12-12 00:00:00;1968-12-11;-3.8;Y
1968-12-12 00:00:01;1968-12-13 00:00:00;1968-12-12;-2.9;Y
1968-12-13 00:00:01;1968-12-14 00:00:00;1968-12-13;-1.7;Y
1968-12-14 00:00:01;1968-12-15 00:00:00;1968-12-14;-2.8;Y
1968-12-15 00:00:01;1968-12-16 00:00:00;1968-12-15;1.2;Y
1968-12-16 00:00:01;1968-12-17 00:00:00;1968-12-16;2.1;Y
1968-12-17 00:00:01;1968-12-18 00:00:00;1968-12-17;1.8;Y
1968-12-18 00:00:01;1968-12-19 00:00:00;1968-12-18;0.2;Y
1968-12-19 00:00:01;1968-12-20 00:00:00;1968-12-19;0.8;Y
1968-12-20 00:00:01;1968-12-21 00:00:00;1968-12-20;-2.2;Y
1968-12-21 00:00:01;1968-12-22 00:00:00;1968-12-21;1.6;Y
1968-12-22 00:00:01;1968-12-23 00:00:00;1968-12-22;1.1;Y
1968-12-23 00:00:01;1968-12-24 00:00:00;1968-12-23;1.4;Y
1968-12-24 00:00:01;1968-12-25 00:00:00;1968-12-24;2.0;Y
1968-12-25 00:00:01;1968-12-26 00:00:00;1968-12-25;2.7;Y
1968-12-26 00:00:01;1968-12-27 00:00:00;1968-12-26;1.2;Y
1968-12-27 00:00:01;1968-12-28 00:00:00;1968-12-27;-0.0;Y
1968-12-28 00:00:01;1968-12-29 00:00:00;1968-12-28;-0.1;Y
1968-12-29 00:00:01;1968-12-30 00:00:00;1968-12-29;-0.2;Y
1968-12-30 00:00:01;1968-12-31 00:00:00;1968-12-30;-1.5;Y
1968-12-31 00:00:01;1969-01-01 00:00:00;1968-12-31;-4.5;Y
1969-01-01 00:00:01;1969-01-02 00:00:00;1969-01-01;-8.3;Y
1969-01-02 00:00:01;1969-01-03 00:00:00;1969-01-02;-4.5;Y
1969-01-03 00:00:01;1969-01-04 00:00:00;1969-01-03;-0.1;Y
1969-01-04 00:00:01;1969-01-05 00:00:00;1969-01-04;0.3;Y
1969-01-05 00:00:01;1969-01-06 00:00:00;1969-01-05;-0.6;Y
1969-01-06 00:00:01;1969-01-07 00:00:00;1969-01-06;-2.6;Y
1969-01-07 00:00:01;1969-01-08 00:00:00;1969-01-07;-4.2;Y
1969-01-08 00:00:01;1969-01-09 00:00:00;1969-01-08;-1.8;Y
1969-01-09 00:00:01;1969-01-10 00:00:00;1969-01-09;-2.4;Y
1969-01-10 00:00:01;1969-01-11 00:00:00;1969-01-10;-3.6;Y
1969-01-11 00:00:01;1969-01-12 00:00:00;1969-01-11;-3.1;Y
1969-01-12 00:00:01;1969-01-13 00:00:00;1969-01-12;-2.0;Y
1969-01-13 00:00:01;1969-01-14 00:00:00;1969-01-13;-3.7;Y
1969-01-14 00:00:01;1969-01-15 00:00:00;1969-01-14;-1.1;Y
1969-01-15 00:00:01;1969-01-16 00:00:00;1969-01-15;0.1;Y
1969-01-16 00:00:01;1969-01-17 00:00:00;1969-01-16;1.2;Y
1969-01-17 00:00:01;1969-01-18 00:00:00;1969-01-17;2.1;Y
1969-01-18 00:00:01;1969-01-19 00:00:00;1969-01-18;-1.1;Y
1969-01-19 00:00:01;1969-01-20 00:00:00;1969-01-19;-3.5;Y
1969-01-20 00:00:01;1969-01-21 00:00:00;1969-01-20;-2.6;Y
1969-01-21 00:00:01;1969-01-22 00:00:00;1969-01-21;-1.6;Y
1969-01-22 00:00:01;1969-01-23 00:00:00;1969-01-22;-0.5;Y
1969-01-23 00:00:01;1969-01-24 00:00:00;1969-01-23;-2.5;Y
1969-01-24 00:00:01;1969-01-25 00:00:00;1969-01-24;-4.8;Y
1969-01-25 00:00:01;1969-01-26 00:00:00;1969-01-25;-4.8;Y
1969-01-26 00:00:01;1969-01-27 00:00:00;1969-01-26;-2.1;Y
1969-01-27 00:00:01;1969-01-28 00:00:00;1969-01-27;0.7;Y
1969-01-28 00:00:01;1969-01-29 00:00:00;1969-01-28;1.0;Y
1969-01-29 00:00:01;1969-01-30 00:00:00;1969-01-29;1.2;Y
1969-01-30 00:00:01;1969-01-31 00:00:00;1969-01-30;1.1;Y
1969-01-31 00:00:01;1969-02-01 00:00:00;1969-01-31;1.6;Y
1969-02-01 00:00:01;1969-02-02 00:00:00;1969-02-01;0.1;Y
1969-02-02 00:00:01;1969-02-03 00:00:00;1969-02-02;-0.7;Y
1969-02-03 00:00:01;1969-02-04 00:00:00;1969-02-03;-1.5;Y
1969-02-04 00:00:01;1969-02-05 00:00:00;1969-02-04;-4.9;Y
1969-02-05 00:00:01;1969-02-06 00:00:00;1969-02-05;-2.9;Y
1969-02-06 00:00:01;1969-02-07 00:00:00;1969-02-06;1.1;Y
1969-02-07 00:00:01;1969-02-08 00:00:00;1969-02-07;0.1;Y
1969-02-08 00:00:01;1969-02-09 00:00:00;1969-02-08;-2.1;Y
1969-02-09 00:00:01;1969-02-10 00:00:00;1969-02-09;-1.7;Y
1969-02-10 00:00:01;1969-02-11 00:00:00;1969-02-10;-8.1;Y
1969-02-11 00:00:01;1969-02-12 00:00:00;1969-02-11;-10.0;Y
1969-02-12 00:00:01;1969-02-13 00:00:00;1969-02-12;-10.0;Y
1969-02-13 00:00:01;1969-02-14 00:00:00;1969-02-13;-13.7;Y
1969-02-14 00:00:01;1969-02-15 00:00:00;1969-02-14;-8.7;Y
1969-02-15 00:00:01;1969-02-16 00:00:00;1969-02-15;-9.1;Y
1969-02-16 00:00:01;1969-02-17 00:00:00;1969-02-16;-5.8;Y
1969-02-17 00:00:01;1969-02-18 00:00:00;1969-02-17;-2.5;Y
1969-02-18 00:00:01;1969-02-19 00:00:00;1969-02-18;-4.5;Y
1969-02-19 00:00:01;1969-02-20 00:00:00;1969-02-19;-5.9;Y
1969-02-20 00:00:01;1969-02-21 00:00:00;1969-02-20;-5.2;Y
1969-02-21 00:00:01;1969-02-22 00:00:00;1969-02-21;-3.2;Y
1969-02-22 00:00:01;1969-02-23 00:00:00;1969-02-22;-0.1;Y
1969-02-23 00:00:01;1969-02-24 00:00:00;1969-02-23;-0.8;Y
1969-02-24 00:00:01;1969-02-25 00:00:00;1969-02-24;-2.8;Y
1969-02-25 00:00:01;1969-02-26 00:00:00;1969-02-25;-5.0;Y
1969-02-26 00:00:01;1969-02-27 00:00:00;1969-02-26;-5.5;Y
1969-02-27 00:00:01;1969-02-28 00:00:00;1969-02-27;-2.9;Y
1969-02-28 00:00:01;1969-03-01 00:00:00;1969-02-28;-4.4;Y
1969-03-01 00:00:01;1969-03-02 00:00:00;1969-03-01;-7.8;Y
1969-03-02 00:00:01;1969-03-03 00:00:00;1969-03-02;-5.7;Y
1969-03-03 00:00:01;1969-03-04 00:00:00;1969-03-03;-4.9;Y
1969-03-04 00:00:01;1969-03-05 00:00:00;1969-03-04;-4.7;Y
1969-03-05 00:00:01;1969-03-06 00:00:00;1969-03-05;-5.6;Y
1969-03-06 00:00:01;1969-03-07 00:00:00;1969-03-06;0.3;Y
1969-03-07 00:00:01;1969-03-08 00:00:00;1969-03-07;-2.2;Y
1969-03-08 00:00:01;1969-03-09 00:00:00;1969-03-08;-4.4;Y
1969-03-09 00:00:01;1969-03-10 00:00:00;1969-03-09;-4.4;Y
1969-03-10 00:00:01;1969-03-11 00:00:00;1969-03-10;-5.1;Y
1969-03-11 00:00:01;1969-03-12 00:00:00;1969-03-11;-2.9;Y
1969-03-12 00:00:01;1969-03-13 00:00:00;1969-03-12;-6.3;Y
1969-03-13 00:00:01;1969-03-14 00:00:00;1969-03-13;-7.0;Y
1969-03-14 00:00:01;1969-03-15 00:00:00;1969-03-14;-5.9;Y
1969-03-15 00:00:01;1969-03-16 00:00:00;1969-03-15;-5.5;Y
1969-03-16 00:00:01;1969-03-17 00:00:00;1969-03-16;-6.9;Y
1969-03-17 00:00:01;1969-03-18 00:00:00;1969-03-17;-5.1;Y
1969-03-18 00:00:01;1969-03-19 00:00:00;1969-03-18;-5.0;Y
1969-03-19 00:00:01;1969-03-20 00:00:00;1969-03-19;-4.7;Y
1969-03-20 00:00:01;1969-03-21 00:00:00;1969-03-20;-7.7;Y
1969-03-21 00:00:01;1969-03-22 00:00:00;1969-03-21;-7.9;Y
1969-03-22 00:00:01;1969-03-23 00:00:00;1969-03-22;-4.8;Y
1969-03-23 00:00:01;1969-03-24 00:00:00;1969-03-23;-5.4;Y
1969-03-24 00:00:01;1969-03-25 00:00:00;1969-03-24;-6.8;Y
1969-03-25 00:00:01;1969-03-26 00:00:00;1969-03-25;-4.7;Y
1969-03-26 00:00:01;1969-03-27 00:00:00;1969-03-26;-5.0;Y
1969-03-27 00:00:01;1969-03-28 00:00:00;1969-03-27;-4.6;Y
1969-03-28 00:00:01;1969-03-29 00:00:00;1969-03-28;-4.9;Y
1969-03-29 00:00:01;1969-03-30 00:00:00;1969-03-29;-1.6;Y
1969-03-30 00:00:01;1969-03-31 00:00:00;1969-03-30;0.4;Y
1969-03-31 00:00:01;1969-04-01 00:00:00;1969-03-31;0.5;Y
1969-04-01 00:00:01;1969-04-02 00:00:00;1969-04-01;-1.0;Y
1969-04-02 00:00:01;1969-04-03 00:00:00;1969-04-02;-1.2;Y
1969-04-03 00:00:01;1969-04-04 00:00:00;1969-04-03;1.5;Y
1969-04-04 00:00:01;1969-04-05 00:00:00;1969-04-04;3.9;Y
1969-04-05 00:00:01;1969-04-06 00:00:00;1969-04-05;3.4;Y
1969-04-06 00:00:01;1969-04-07 00:00:00;1969-04-06;6.9;Y
1969-04-07 00:00:01;1969-04-08 00:00:00;1969-04-07;3.8;Y
1969-04-08 00:00:01;1969-04-09 00:00:00;1969-04-08;0.8;Y
1969-04-09 00:00:01;1969-04-10 00:00:00;1969-04-09;3.7;Y
1969-04-10 00:00:01;1969-04-11 00:00:00;1969-04-10;3.1;Y
1969-04-11 00:00:01;1969-04-12 00:00:00;1969-04-11;4.6;Y
1969-04-12 00:00:01;1969-04-13 00:00:00;1969-04-12;1.8;Y
1969-04-13 00:00:01;1969-04-14 00:00:00;1969-04-13;1.9;Y
1969-04-14 00:00:01;1969-04-15 00:00:00;1969-04-14;2.4;Y
1969-04-15 00:00:01;1969-04-16 00:00:00;1969-04-15;2.1;Y
1969-04-16 00:00:01;1969-04-17 00:00:00;1969-04-16;0.8;Y
1969-04-17 00:00:01;1969-04-18 00:00:00;1969-04-17;0.2;Y
1969-04-18 00:00:01;1969-04-19 00:00:00;1969-04-18;-0.1;Y
1969-04-19 00:00:01;1969-04-20 00:00:00;1969-04-19;1.2;Y
1969-04-20 00:00:01;1969-04-21 00:00:00;1969-04-20;2.1;Y
1969-04-21 00:00:01;1969-04-22 00:00:00;1969-04-21;3.1;Y
1969-04-22 00:00:01;1969-04-23 00:00:00;1969-04-22;2.2;Y
1969-04-23 00:00:01;1969-04-24 00:00:00;1969-04-23;3.6;Y
1969-04-24 00:00:01;1969-04-25 00:00:00;1969-04-24;3.3;Y
1969-04-25 00:00:01;1969-04-26 00:00:00;1969-04-25;2.5;Y
1969-04-26 00:00:01;1969-04-27 00:00:00;1969-04-26;2.8;Y
1969-04-27 00:00:01;1969-04-28 00:00:00;1969-04-27;3.2;Y
1969-04-28 00:00:01;1969-04-29 00:00:00;1969-04-28;5.4;Y
1969-04-29 00:00:01;1969-04-30 00:00:00;1969-04-29;5.1;Y
1969-04-30 00:00:01;1969-05-01 00:00:00;1969-04-30;3.4;Y
1969-05-01 00:00:01;1969-05-02 00:00:00;1969-05-01;2.2;Y
1969-05-02 00:00:01;1969-05-03 00:00:00;1969-05-02;2.5;Y
1969-05-03 00:00:01;1969-05-04 00:00:00;1969-05-03;2.5;Y
1969-05-04 00:00:01;1969-05-05 00:00:00;1969-05-04;2.7;Y
1969-05-05 00:00:01;1969-05-06 00:00:00;1969-05-05;3.7;Y
1969-05-06 00:00:01;1969-05-07 00:00:00;1969-05-06;5.5;Y
1969-05-07 00:00:01;1969-05-08 00:00:00;1969-05-07;5.6;Y
1969-05-08 00:00:01;1969-05-09 00:00:00;1969-05-08;6.2;Y
1969-05-09 00:00:01;1969-05-10 00:00:00;1969-05-09;5.8;Y
1969-05-10 00:00:01;1969-05-11 00:00:00;1969-05-10;8.6;Y
1969-05-11 00:00:01;1969-05-12 00:00:00;1969-05-11;8.6;Y
1969-05-12 00:00:01;1969-05-13 00:00:00;1969-05-12;7.9;Y
1969-05-13 00:00:01;1969-05-14 00:00:00;1969-05-13;6.7;Y
1969-05-14 00:00:01;1969-05-15 00:00:00;1969-05-14;5.4;Y
1969-05-15 00:00:01;1969-05-16 00:00:00;1969-05-15;7.4;Y
1969-05-16 00:00:01;1969-05-17 00:00:00;1969-05-16;10.1;Y
1969-05-17 00:00:01;1969-05-18 00:00:00;1969-05-17;6.2;Y
1969-05-18 00:00:01;1969-05-19 00:00:00;1969-05-18;7.2;Y
1969-05-19 00:00:01;1969-05-20 00:00:00;1969-05-19;4.0;Y
1969-05-20 00:00:01;1969-05-21 00:00:00;1969-05-20;6.3;Y
1969-05-21 00:00:01;1969-05-22 00:00:00;1969-05-21;6.0;Y
1969-05-22 00:00:01;1969-05-23 00:00:00;1969-05-22;6.8;Y
1969-05-23 00:00:01;1969-05-24 00:00:00;1969-05-23;8.0;Y
1969-05-24 00:00:01;1969-05-25 00:00:00;1969-05-24;6.9;Y
1969-05-25 00:00:01;1969-05-26 00:00:00;1969-05-25;7.0;Y
1969-05-26 00:00:01;1969-05-27 00:00:00;1969-05-26;7.7;Y
1969-05-27 00:00:01;1969-05-28 00:00:00;1969-05-27;9.4;Y
1969-05-28 00:00:01;1969-05-29 00:00:00;1969-05-28;9.1;Y
1969-05-29 00:00:01;1969-05-30 00:00:00;1969-05-29;13.9;Y
1969-05-30 00:00:01;1969-05-31 00:00:00;1969-05-30;9.2;Y
1969-05-31 00:00:01;1969-06-01 00:00:00;1969-05-31;6.5;Y
1969-06-01 00:00:01;1969-06-02 00:00:00;1969-06-01;7.0;Y
1969-06-02 00:00:01;1969-06-03 00:00:00;1969-06-02;7.7;Y
1969-06-03 00:00:01;1969-06-04 00:00:00;1969-06-03;6.6;Y
1969-06-04 00:00:01;1969-06-05 00:00:00;1969-06-04;6.3;Y
1969-06-05 00:00:01;1969-06-06 00:00:00;1969-06-05;7.1;Y
1969-06-06 00:00:01;1969-06-07 00:00:00;1969-06-06;8.8;Y
1969-06-07 00:00:01;1969-06-08 00:00:00;1969-06-07;11.9;Y
1969-06-08 00:00:01;1969-06-09 00:00:00;1969-06-08;13.8;Y
1969-06-09 00:00:01;1969-06-10 00:00:00;1969-06-09;12.4;Y
1969-06-10 00:00:01;1969-06-11 00:00:00;1969-06-10;14.5;Y
1969-06-11 00:00:01;1969-06-12 00:00:00;1969-06-11;13.6;Y
1969-06-12 00:00:01;1969-06-13 00:00:00;1969-06-12;13.6;Y
1969-06-13 00:00:01;1969-06-14 00:00:00;1969-06-13;14.2;Y
1969-06-14 00:00:01;1969-06-15 00:00:00;1969-06-14;14.8;Y
1969-06-15 00:00:01;1969-06-16 00:00:00;1969-06-15;14.1;Y
1969-06-16 00:00:01;1969-06-17 00:00:00;1969-06-16;14.9;Y
1969-06-17 00:00:01;1969-06-18 00:00:00;1969-06-17;15.9;Y
1969-06-18 00:00:01;1969-06-19 00:00:00;1969-06-18;17.1;Y
1969-06-19 00:00:01;1969-06-20 00:00:00;1969-06-19;17.4;Y
1969-06-20 00:00:01;1969-06-21 00:00:00;1969-06-20;17.9;Y
1969-06-21 00:00:01;1969-06-22 00:00:00;1969-06-21;19.3;Y
1969-06-22 00:00:01;1969-06-23 00:00:00;1969-06-22;15.8;Y
1969-06-23 00:00:01;1969-06-24 00:00:00;1969-06-23;16.1;Y
1969-06-24 00:00:01;1969-06-25 00:00:00;1969-06-24;16.5;Y
1969-06-25 00:00:01;1969-06-26 00:00:00;1969-06-25;13.7;Y
1969-06-26 00:00:01;1969-06-27 00:00:00;1969-06-26;15.5;Y
1969-06-27 00:00:01;1969-06-28 00:00:00;1969-06-27;19.6;Y
1969-06-28 00:00:01;1969-06-29 00:00:00;1969-06-28;21.3;Y
1969-06-29 00:00:01;1969-06-30 00:00:00;1969-06-29;19.0;Y
1969-06-30 00:00:01;1969-07-01 00:00:00;1969-06-30;18.6;Y
1969-07-01 00:00:01;1969-07-02 00:00:00;1969-07-01;16.4;Y
1969-07-02 00:00:01;1969-07-03 00:00:00;1969-07-02;14.9;Y
1969-07-03 00:00:01;1969-07-04 00:00:00;1969-07-03;13.1;Y
1969-07-04 00:00:01;1969-07-05 00:00:00;1969-07-04;15.1;Y
1969-07-05 00:00:01;1969-07-06 00:00:00;1969-07-05;15.3;Y
1969-07-06 00:00:01;1969-07-07 00:00:00;1969-07-06;14.8;Y
1969-07-07 00:00:01;1969-07-08 00:00:00;1969-07-07;14.9;Y
1969-07-08 00:00:01;1969-07-09 00:00:00;1969-07-08;14.3;Y
1969-07-09 00:00:01;1969-07-10 00:00:00;1969-07-09;13.5;Y
1969-07-10 00:00:01;1969-07-11 00:00:00;1969-07-10;15.0;Y
1969-07-11 00:00:01;1969-07-12 00:00:00;1969-07-11;14.5;Y
