Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Åstafors;73680;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-01-01 00:00:00;1952-04-01 06:00:00;155.0;57.4666;13.2139

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1948-08-18 00:00:01;1948-08-19 00:00:00;1948-08-18;12.5;Y
1948-08-19 00:00:01;1948-08-20 00:00:00;1948-08-19;13.6;Y
1948-08-20 00:00:01;1948-08-21 00:00:00;1948-08-20;11.1;Y
1948-08-21 00:00:01;1948-08-22 00:00:00;1948-08-21;12.2;Y
1948-08-22 00:00:01;1948-08-23 00:00:00;1948-08-22;14.3;Y
1948-08-23 00:00:01;1948-08-24 00:00:00;1948-08-23;12.2;Y
1948-08-24 00:00:01;1948-08-25 00:00:00;1948-08-24;12.3;Y
1948-08-25 00:00:01;1948-08-26 00:00:00;1948-08-25;12.2;Y
1948-08-26 00:00:01;1948-08-27 00:00:00;1948-08-26;12.2;Y
1948-08-27 00:00:01;1948-08-28 00:00:00;1948-08-27;13.0;Y
1948-08-28 00:00:01;1948-08-29 00:00:00;1948-08-28;9.7;Y
1948-08-29 00:00:01;1948-08-30 00:00:00;1948-08-29;8.6;Y
1948-08-30 00:00:01;1948-08-31 00:00:00;1948-08-30;12.4;Y
1948-08-31 00:00:01;1948-09-01 00:00:00;1948-08-31;14.5;Y
1948-09-01 00:00:01;1948-09-02 00:00:00;1948-09-01;15.4;Y
1948-09-02 00:00:01;1948-09-03 00:00:00;1948-09-02;11.8;Y
1948-09-03 00:00:01;1948-09-04 00:00:00;1948-09-03;10.9;Y
1948-09-04 00:00:01;1948-09-05 00:00:00;1948-09-04;13.3;Y
1948-09-05 00:00:01;1948-09-06 00:00:00;1948-09-05;15.2;Y
1948-09-06 00:00:01;1948-09-07 00:00:00;1948-09-06;16.0;Y
1948-09-07 00:00:01;1948-09-08 00:00:00;1948-09-07;13.4;Y
1948-09-08 00:00:01;1948-09-09 00:00:00;1948-09-08;13.3;Y
1948-09-09 00:00:01;1948-09-10 00:00:00;1948-09-09;14.4;Y
1948-09-10 00:00:01;1948-09-11 00:00:00;1948-09-10;13.6;Y
1948-09-11 00:00:01;1948-09-12 00:00:00;1948-09-11;17.0;Y
1948-09-12 00:00:01;1948-09-13 00:00:00;1948-09-12;15.7;Y
1948-09-13 00:00:01;1948-09-14 00:00:00;1948-09-13;13.8;Y
1948-09-14 00:00:01;1948-09-15 00:00:00;1948-09-14;12.6;Y
1948-09-15 00:00:01;1948-09-16 00:00:00;1948-09-15;12.2;Y
1948-09-16 00:00:01;1948-09-17 00:00:00;1948-09-16;10.8;Y
1948-09-17 00:00:01;1948-09-18 00:00:00;1948-09-17;10.9;Y
1948-09-18 00:00:01;1948-09-19 00:00:00;1948-09-18;12.6;Y
1948-09-19 00:00:01;1948-09-20 00:00:00;1948-09-19;8.2;Y
1948-09-20 00:00:01;1948-09-21 00:00:00;1948-09-20;7.2;Y
1948-09-21 00:00:01;1948-09-22 00:00:00;1948-09-21;5.5;Y
1948-09-22 00:00:01;1948-09-23 00:00:00;1948-09-22;3.6;Y
1948-09-23 00:00:01;1948-09-24 00:00:00;1948-09-23;5.4;Y
1948-09-24 00:00:01;1948-09-25 00:00:00;1948-09-24;5.3;Y
1948-09-25 00:00:01;1948-09-26 00:00:00;1948-09-25;8.8;Y
1948-09-26 00:00:01;1948-09-27 00:00:00;1948-09-26;7.3;Y
1948-09-27 00:00:01;1948-09-28 00:00:00;1948-09-27;12.1;Y
1948-09-28 00:00:01;1948-09-29 00:00:00;1948-09-28;14.5;Y
1948-09-29 00:00:01;1948-09-30 00:00:00;1948-09-29;13.1;Y
1948-09-30 00:00:01;1948-10-01 00:00:00;1948-09-30;8.1;Y
1948-10-01 00:00:01;1948-10-02 00:00:00;1948-10-01;4.9;Y
1948-10-02 00:00:01;1948-10-03 00:00:00;1948-10-02;12.3;Y
1948-10-03 00:00:01;1948-10-04 00:00:00;1948-10-03;10.1;Y
1948-10-04 00:00:01;1948-10-05 00:00:00;1948-10-04;4.8;Y
1948-10-05 00:00:01;1948-10-06 00:00:00;1948-10-05;4.5;Y
1948-10-06 00:00:01;1948-10-07 00:00:00;1948-10-06;5.8;Y
1948-10-07 00:00:01;1948-10-08 00:00:00;1948-10-07;7.2;Y
1948-10-08 00:00:01;1948-10-09 00:00:00;1948-10-08;2.6;Y
1948-10-09 00:00:01;1948-10-10 00:00:00;1948-10-09;1.0;Y
1948-10-10 00:00:01;1948-10-11 00:00:00;1948-10-10;0.9;Y
1948-10-11 00:00:01;1948-10-12 00:00:00;1948-10-11;5.8;Y
1948-10-12 00:00:01;1948-10-13 00:00:00;1948-10-12;6.2;Y
1948-10-13 00:00:01;1948-10-14 00:00:00;1948-10-13;8.2;Y
1948-10-14 00:00:01;1948-10-15 00:00:00;1948-10-14;10.1;Y
1948-10-15 00:00:01;1948-10-16 00:00:00;1948-10-15;9.6;Y
1948-10-16 00:00:01;1948-10-17 00:00:00;1948-10-16;7.3;Y
1948-10-17 00:00:01;1948-10-18 00:00:00;1948-10-17;5.9;Y
1948-10-18 00:00:01;1948-10-19 00:00:00;1948-10-18;9.8;Y
1948-10-19 00:00:01;1948-10-20 00:00:00;1948-10-19;7.2;Y
1948-10-20 00:00:01;1948-10-21 00:00:00;1948-10-20;7.0;Y
1948-10-21 00:00:01;1948-10-22 00:00:00;1948-10-21;8.6;Y
1948-10-22 00:00:01;1948-10-23 00:00:00;1948-10-22;5.7;Y
1948-10-23 00:00:01;1948-10-24 00:00:00;1948-10-23;6.0;Y
1948-10-24 00:00:01;1948-10-25 00:00:00;1948-10-24;2.2;Y
1948-10-25 00:00:01;1948-10-26 00:00:00;1948-10-25;6.3;Y
1948-10-26 00:00:01;1948-10-27 00:00:00;1948-10-26;3.2;Y
1948-10-27 00:00:01;1948-10-28 00:00:00;1948-10-27;0.6;Y
1948-10-28 00:00:01;1948-10-29 00:00:00;1948-10-28;-1.2;Y
1948-10-29 00:00:01;1948-10-30 00:00:00;1948-10-29;-0.4;Y
1948-10-30 00:00:01;1948-10-31 00:00:00;1948-10-30;0.0;Y
1948-10-31 00:00:01;1948-11-01 00:00:00;1948-10-31;-0.2;Y
1948-11-01 00:00:01;1948-11-02 00:00:00;1948-11-01;2.1;Y
1948-11-02 00:00:01;1948-11-03 00:00:00;1948-11-02;2.9;Y
1948-11-03 00:00:01;1948-11-04 00:00:00;1948-11-03;5.0;Y
1948-11-04 00:00:01;1948-11-05 00:00:00;1948-11-04;8.1;Y
1948-11-05 00:00:01;1948-11-06 00:00:00;1948-11-05;6.2;Y
1948-11-06 00:00:01;1948-11-07 00:00:00;1948-11-06;2.2;Y
1948-11-07 00:00:01;1948-11-08 00:00:00;1948-11-07;-3.5;Y
1948-11-08 00:00:01;1948-11-09 00:00:00;1948-11-08;-5.5;Y
1948-11-09 00:00:01;1948-11-10 00:00:00;1948-11-09;-3.0;Y
1948-11-10 00:00:01;1948-11-11 00:00:00;1948-11-10;2.0;Y
1948-11-11 00:00:01;1948-11-12 00:00:00;1948-11-11;-1.2;Y
1948-11-12 00:00:01;1948-11-13 00:00:00;1948-11-12;-5.9;Y
1948-11-13 00:00:01;1948-11-14 00:00:00;1948-11-13;-2.3;Y
1948-11-14 00:00:01;1948-11-15 00:00:00;1948-11-14;2.8;Y
1948-11-15 00:00:01;1948-11-16 00:00:00;1948-11-15;4.1;Y
1948-11-16 00:00:01;1948-11-17 00:00:00;1948-11-16;5.6;Y
1948-11-17 00:00:01;1948-11-18 00:00:00;1948-11-17;6.2;Y
1948-11-18 00:00:01;1948-11-19 00:00:00;1948-11-18;4.5;Y
1948-11-19 00:00:01;1948-11-20 00:00:00;1948-11-19;2.4;Y
1948-11-20 00:00:01;1948-11-21 00:00:00;1948-11-20;7.1;Y
1948-11-21 00:00:01;1948-11-22 00:00:00;1948-11-21;5.4;Y
1948-11-22 00:00:01;1948-11-23 00:00:00;1948-11-22;-0.6;Y
1948-11-23 00:00:01;1948-11-24 00:00:00;1948-11-23;-2.4;Y
1948-11-24 00:00:01;1948-11-25 00:00:00;1948-11-24;-5.2;Y
1948-11-25 00:00:01;1948-11-26 00:00:00;1948-11-25;2.1;Y
1948-11-26 00:00:01;1948-11-27 00:00:00;1948-11-26;1.7;Y
1948-11-27 00:00:01;1948-11-28 00:00:00;1948-11-27;-0.4;Y
1948-11-28 00:00:01;1948-11-29 00:00:00;1948-11-28;-1.1;Y
1948-11-29 00:00:01;1948-11-30 00:00:00;1948-11-29;2.0;Y
1948-11-30 00:00:01;1948-12-01 00:00:00;1948-11-30;4.8;Y
1948-12-01 00:00:01;1948-12-02 00:00:00;1948-12-01;5.4;Y
1948-12-02 00:00:01;1948-12-03 00:00:00;1948-12-02;2.2;Y
1948-12-03 00:00:01;1948-12-04 00:00:00;1948-12-03;2.8;Y
1948-12-04 00:00:01;1948-12-05 00:00:00;1948-12-04;6.2;Y
1948-12-05 00:00:01;1948-12-06 00:00:00;1948-12-05;0.6;Y
1948-12-06 00:00:01;1948-12-07 00:00:00;1948-12-06;1.1;Y
1948-12-07 00:00:01;1948-12-08 00:00:00;1948-12-07;6.3;Y
1948-12-08 00:00:01;1948-12-09 00:00:00;1948-12-08;5.5;Y
1948-12-09 00:00:01;1948-12-10 00:00:00;1948-12-09;5.8;Y
1948-12-10 00:00:01;1948-12-11 00:00:00;1948-12-10;4.3;Y
1948-12-11 00:00:01;1948-12-12 00:00:00;1948-12-11;4.3;Y
1948-12-12 00:00:01;1948-12-13 00:00:00;1948-12-12;3.4;Y
1948-12-13 00:00:01;1948-12-14 00:00:00;1948-12-13;3.1;Y
1948-12-14 00:00:01;1948-12-15 00:00:00;1948-12-14;4.2;Y
1948-12-15 00:00:01;1948-12-16 00:00:00;1948-12-15;6.8;Y
1948-12-16 00:00:01;1948-12-17 00:00:00;1948-12-16;3.8;Y
1948-12-17 00:00:01;1948-12-18 00:00:00;1948-12-17;2.6;Y
1948-12-18 00:00:01;1948-12-19 00:00:00;1948-12-18;-0.7;Y
1948-12-19 00:00:01;1948-12-20 00:00:00;1948-12-19;2.0;Y
1948-12-20 00:00:01;1948-12-21 00:00:00;1948-12-20;3.9;Y
1948-12-21 00:00:01;1948-12-22 00:00:00;1948-12-21;-2.0;Y
1948-12-22 00:00:01;1948-12-23 00:00:00;1948-12-22;-3.6;Y
1948-12-23 00:00:01;1948-12-24 00:00:00;1948-12-23;-1.4;Y
1948-12-24 00:00:01;1948-12-25 00:00:00;1948-12-24;-5.9;Y
1948-12-25 00:00:01;1948-12-26 00:00:00;1948-12-25;-7.3;Y
1948-12-26 00:00:01;1948-12-27 00:00:00;1948-12-26;-6.7;Y
1948-12-27 00:00:01;1948-12-28 00:00:00;1948-12-27;-1.5;Y
1948-12-28 00:00:01;1948-12-29 00:00:00;1948-12-28;-4.4;Y
1948-12-29 00:00:01;1948-12-30 00:00:00;1948-12-29;1.1;Y
1948-12-30 00:00:01;1948-12-31 00:00:00;1948-12-30;2.2;Y
1948-12-31 00:00:01;1949-01-01 00:00:00;1948-12-31;0.9;Y
1949-01-01 00:00:01;1949-01-02 00:00:00;1949-01-01;1.4;Y
1949-01-02 00:00:01;1949-01-03 00:00:00;1949-01-02;3.0;Y
1949-01-03 00:00:01;1949-01-04 00:00:00;1949-01-03;2.1;Y
1949-01-04 00:00:01;1949-01-05 00:00:00;1949-01-04;-1.5;Y
1949-01-05 00:00:01;1949-01-06 00:00:00;1949-01-05;-1.2;Y
1949-01-06 00:00:01;1949-01-07 00:00:00;1949-01-06;1.6;Y
1949-01-07 00:00:01;1949-01-08 00:00:00;1949-01-07;0.9;Y
1949-01-08 00:00:01;1949-01-09 00:00:00;1949-01-08;2.2;Y
1949-01-09 00:00:01;1949-01-10 00:00:00;1949-01-09;-6.0;Y
1949-01-10 00:00:01;1949-01-11 00:00:00;1949-01-10;-2.8;Y
1949-01-11 00:00:01;1949-01-12 00:00:00;1949-01-11;1.6;Y
1949-01-12 00:00:01;1949-01-13 00:00:00;1949-01-12;1.0;Y
1949-01-13 00:00:01;1949-01-14 00:00:00;1949-01-13;-4.2;Y
1949-01-14 00:00:01;1949-01-15 00:00:00;1949-01-14;3.5;Y
1949-01-15 00:00:01;1949-01-16 00:00:00;1949-01-15;-0.6;Y
1949-01-16 00:00:01;1949-01-17 00:00:00;1949-01-16;-4.6;Y
1949-01-17 00:00:01;1949-01-18 00:00:00;1949-01-17;-2.9;Y
1949-01-18 00:00:01;1949-01-19 00:00:00;1949-01-18;1.1;Y
1949-01-19 00:00:01;1949-01-20 00:00:00;1949-01-19;4.6;Y
1949-01-20 00:00:01;1949-01-21 00:00:00;1949-01-20;2.1;Y
1949-01-21 00:00:01;1949-01-22 00:00:00;1949-01-21;-1.4;Y
1949-01-22 00:00:01;1949-01-23 00:00:00;1949-01-22;-8.0;Y
1949-01-23 00:00:01;1949-01-24 00:00:00;1949-01-23;-2.6;Y
1949-01-24 00:00:01;1949-01-25 00:00:00;1949-01-24;1.5;Y
1949-01-25 00:00:01;1949-01-26 00:00:00;1949-01-25;0.7;Y
1949-01-26 00:00:01;1949-01-27 00:00:00;1949-01-26;-0.5;Y
1949-01-27 00:00:01;1949-01-28 00:00:00;1949-01-27;-1.3;Y
1949-01-28 00:00:01;1949-01-29 00:00:00;1949-01-28;2.3;Y
1949-01-29 00:00:01;1949-01-30 00:00:00;1949-01-29;2.2;Y
1949-01-30 00:00:01;1949-01-31 00:00:00;1949-01-30;2.8;Y
1949-01-31 00:00:01;1949-02-01 00:00:00;1949-01-31;-1.7;Y
1949-02-01 00:00:01;1949-02-02 00:00:00;1949-02-01;-3.8;Y
1949-02-02 00:00:01;1949-02-03 00:00:00;1949-02-02;-5.2;Y
1949-02-03 00:00:01;1949-02-04 00:00:00;1949-02-03;3.0;Y
1949-02-04 00:00:01;1949-02-05 00:00:00;1949-02-04;4.8;Y
1949-02-05 00:00:01;1949-02-06 00:00:00;1949-02-05;-1.5;Y
1949-02-06 00:00:01;1949-02-07 00:00:00;1949-02-06;-3.0;Y
1949-02-07 00:00:01;1949-02-08 00:00:00;1949-02-07;1.1;Y
1949-02-08 00:00:01;1949-02-09 00:00:00;1949-02-08;-0.9;Y
1949-02-09 00:00:01;1949-02-10 00:00:00;1949-02-09;1.5;Y
1949-02-10 00:00:01;1949-02-11 00:00:00;1949-02-10;0.2;Y
1949-02-11 00:00:01;1949-02-12 00:00:00;1949-02-11;-3.9;Y
1949-02-12 00:00:01;1949-02-13 00:00:00;1949-02-12;-3.4;Y
1949-02-13 00:00:01;1949-02-14 00:00:00;1949-02-13;-0.2;Y
1949-02-14 00:00:01;1949-02-15 00:00:00;1949-02-14;3.2;Y
1949-02-15 00:00:01;1949-02-16 00:00:00;1949-02-15;3.0;Y
1949-02-16 00:00:01;1949-02-17 00:00:00;1949-02-16;5.5;Y
1949-02-17 00:00:01;1949-02-18 00:00:00;1949-02-17;4.6;Y
1949-02-18 00:00:01;1949-02-19 00:00:00;1949-02-18;2.6;Y
1949-02-19 00:00:01;1949-02-20 00:00:00;1949-02-19;3.0;Y
1949-02-20 00:00:01;1949-02-21 00:00:00;1949-02-20;3.1;Y
1949-02-21 00:00:01;1949-02-22 00:00:00;1949-02-21;4.3;Y
1949-02-22 00:00:01;1949-02-23 00:00:00;1949-02-22;4.5;Y
1949-02-23 00:00:01;1949-02-24 00:00:00;1949-02-23;4.3;Y
1949-02-24 00:00:01;1949-02-25 00:00:00;1949-02-24;3.1;Y
1949-02-25 00:00:01;1949-02-26 00:00:00;1949-02-25;1.1;Y
1949-02-26 00:00:01;1949-02-27 00:00:00;1949-02-26;-0.8;Y
1949-02-27 00:00:01;1949-02-28 00:00:00;1949-02-27;0.1;Y
1949-02-28 00:00:01;1949-03-01 00:00:00;1949-02-28;-3.8;Y
1949-03-01 00:00:01;1949-03-02 00:00:00;1949-03-01;-2.8;Y
1949-03-02 00:00:01;1949-03-03 00:00:00;1949-03-02;-6.5;Y
1949-03-03 00:00:01;1949-03-04 00:00:00;1949-03-03;-6.9;Y
1949-03-04 00:00:01;1949-03-05 00:00:00;1949-03-04;-9.0;Y
1949-03-05 00:00:01;1949-03-06 00:00:00;1949-03-05;-7.6;Y
1949-03-06 00:00:01;1949-03-07 00:00:00;1949-03-06;-1.9;Y
1949-03-07 00:00:01;1949-03-08 00:00:00;1949-03-07;-5.3;Y
1949-03-08 00:00:01;1949-03-09 00:00:00;1949-03-08;-3.6;Y
1949-03-09 00:00:01;1949-03-10 00:00:00;1949-03-09;-2.6;Y
1949-03-10 00:00:01;1949-03-11 00:00:00;1949-03-10;-1.2;Y
1949-03-11 00:00:01;1949-03-12 00:00:00;1949-03-11;-0.8;Y
1949-03-12 00:00:01;1949-03-13 00:00:00;1949-03-12;-1.2;Y
1949-03-13 00:00:01;1949-03-14 00:00:00;1949-03-13;1.7;Y
1949-03-14 00:00:01;1949-03-15 00:00:00;1949-03-14;1.8;Y
1949-03-15 00:00:01;1949-03-16 00:00:00;1949-03-15;0.9;Y
1949-03-16 00:00:01;1949-03-17 00:00:00;1949-03-16;-1.3;Y
1949-03-17 00:00:01;1949-03-18 00:00:00;1949-03-17;-2.4;Y
1949-03-18 00:00:01;1949-03-19 00:00:00;1949-03-18;-3.5;Y
1949-03-19 00:00:01;1949-03-20 00:00:00;1949-03-19;-1.8;Y
1949-03-20 00:00:01;1949-03-21 00:00:00;1949-03-20;-1.9;Y
1949-03-21 00:00:01;1949-03-22 00:00:00;1949-03-21;-0.9;Y
1949-03-22 00:00:01;1949-03-23 00:00:00;1949-03-22;2.2;Y
1949-03-23 00:00:01;1949-03-24 00:00:00;1949-03-23;2.7;Y
1949-03-24 00:00:01;1949-03-25 00:00:00;1949-03-24;5.7;Y
1949-03-25 00:00:01;1949-03-26 00:00:00;1949-03-25;5.7;Y
1949-03-26 00:00:01;1949-03-27 00:00:00;1949-03-26;2.4;Y
1949-03-27 00:00:01;1949-03-28 00:00:00;1949-03-27;2.3;Y
1949-03-28 00:00:01;1949-03-29 00:00:00;1949-03-28;0.9;Y
1949-03-29 00:00:01;1949-03-30 00:00:00;1949-03-29;3.2;Y
1949-03-30 00:00:01;1949-03-31 00:00:00;1949-03-30;2.8;Y
1949-03-31 00:00:01;1949-04-01 00:00:00;1949-03-31;3.5;Y
1949-04-01 00:00:01;1949-04-02 00:00:00;1949-04-01;1.4;Y
1949-04-02 00:00:01;1949-04-03 00:00:00;1949-04-02;0.8;Y
1949-04-03 00:00:01;1949-04-04 00:00:00;1949-04-03;2.9;Y
1949-04-04 00:00:01;1949-04-05 00:00:00;1949-04-04;8.3;Y
1949-04-05 00:00:01;1949-04-06 00:00:00;1949-04-05;5.9;Y
1949-04-06 00:00:01;1949-04-07 00:00:00;1949-04-06;2.1;Y
1949-04-07 00:00:01;1949-04-08 00:00:00;1949-04-07;1.3;Y
1949-04-08 00:00:01;1949-04-09 00:00:00;1949-04-08;0.7;Y
1949-04-09 00:00:01;1949-04-10 00:00:00;1949-04-09;0.9;Y
1949-04-10 00:00:01;1949-04-11 00:00:00;1949-04-10;2.1;Y
1949-04-11 00:00:01;1949-04-12 00:00:00;1949-04-11;4.5;Y
1949-04-12 00:00:01;1949-04-13 00:00:00;1949-04-12;5.6;Y
1949-04-13 00:00:01;1949-04-14 00:00:00;1949-04-13;6.8;Y
1949-04-14 00:00:01;1949-04-15 00:00:00;1949-04-14;8.8;Y
1949-04-15 00:00:01;1949-04-16 00:00:00;1949-04-15;9.1;Y
1949-04-16 00:00:01;1949-04-17 00:00:00;1949-04-16;7.9;Y
1949-04-17 00:00:01;1949-04-18 00:00:00;1949-04-17;11.0;Y
1949-04-18 00:00:01;1949-04-19 00:00:00;1949-04-18;7.1;Y
1949-04-19 00:00:01;1949-04-20 00:00:00;1949-04-19;7.4;Y
1949-04-20 00:00:01;1949-04-21 00:00:00;1949-04-20;7.0;Y
1949-04-21 00:00:01;1949-04-22 00:00:00;1949-04-21;4.4;Y
1949-04-22 00:00:01;1949-04-23 00:00:00;1949-04-22;4.8;Y
1949-04-23 00:00:01;1949-04-24 00:00:00;1949-04-23;4.5;Y
1949-04-24 00:00:01;1949-04-25 00:00:00;1949-04-24;9.4;Y
1949-04-25 00:00:01;1949-04-26 00:00:00;1949-04-25;12.8;Y
1949-04-26 00:00:01;1949-04-27 00:00:00;1949-04-26;8.7;Y
1949-04-27 00:00:01;1949-04-28 00:00:00;1949-04-27;8.0;Y
1949-04-28 00:00:01;1949-04-29 00:00:00;1949-04-28;7.9;Y
1949-04-29 00:00:01;1949-04-30 00:00:00;1949-04-29;6.7;Y
1949-04-30 00:00:01;1949-05-01 00:00:00;1949-04-30;6.5;Y
1949-05-01 00:00:01;1949-05-02 00:00:00;1949-05-01;4.6;Y
1949-05-02 00:00:01;1949-05-03 00:00:00;1949-05-02;9.3;Y
1949-05-03 00:00:01;1949-05-04 00:00:00;1949-05-03;9.9;Y
1949-05-04 00:00:01;1949-05-05 00:00:00;1949-05-04;11.7;Y
1949-05-05 00:00:01;1949-05-06 00:00:00;1949-05-05;14.4;Y
1949-05-06 00:00:01;1949-05-07 00:00:00;1949-05-06;8.8;Y
1949-05-07 00:00:01;1949-05-08 00:00:00;1949-05-07;7.2;Y
1949-05-08 00:00:01;1949-05-09 00:00:00;1949-05-08;5.1;Y
1949-05-09 00:00:01;1949-05-10 00:00:00;1949-05-09;5.1;Y
1949-05-10 00:00:01;1949-05-11 00:00:00;1949-05-10;6.9;Y
1949-05-11 00:00:01;1949-05-12 00:00:00;1949-05-11;6.7;Y
1949-05-12 00:00:01;1949-05-13 00:00:00;1949-05-12;9.6;Y
1949-05-13 00:00:01;1949-05-14 00:00:00;1949-05-13;10.5;Y
1949-05-14 00:00:01;1949-05-15 00:00:00;1949-05-14;12.7;Y
1949-05-15 00:00:01;1949-05-16 00:00:00;1949-05-15;17.1;Y
1949-05-16 00:00:01;1949-05-17 00:00:00;1949-05-16;14.5;Y
1949-05-17 00:00:01;1949-05-18 00:00:00;1949-05-17;14.6;Y
1949-05-18 00:00:01;1949-05-19 00:00:00;1949-05-18;18.2;Y
1949-05-19 00:00:01;1949-05-20 00:00:00;1949-05-19;14.0;Y
1949-05-20 00:00:01;1949-05-21 00:00:00;1949-05-20;15.5;Y
1949-05-21 00:00:01;1949-05-22 00:00:00;1949-05-21;14.1;Y
1949-05-22 00:00:01;1949-05-23 00:00:00;1949-05-22;16.1;Y
1949-05-23 00:00:01;1949-05-24 00:00:00;1949-05-23;13.1;Y
1949-05-24 00:00:01;1949-05-25 00:00:00;1949-05-24;12.3;Y
1949-05-25 00:00:01;1949-05-26 00:00:00;1949-05-25;12.4;Y
1949-05-26 00:00:01;1949-05-27 00:00:00;1949-05-26;9.6;Y
1949-05-27 00:00:01;1949-05-28 00:00:00;1949-05-27;10.0;Y
1949-05-28 00:00:01;1949-05-29 00:00:00;1949-05-28;10.6;Y
1949-05-29 00:00:01;1949-05-30 00:00:00;1949-05-29;12.5;Y
1949-05-30 00:00:01;1949-05-31 00:00:00;1949-05-30;11.6;Y
1949-05-31 00:00:01;1949-06-01 00:00:00;1949-05-31;13.7;Y
1949-07-01 00:00:01;1949-07-02 00:00:00;1949-07-01;16.7;Y
1949-07-02 00:00:01;1949-07-03 00:00:00;1949-07-02;17.2;Y
1949-07-03 00:00:01;1949-07-04 00:00:00;1949-07-03;17.2;Y
1949-07-04 00:00:01;1949-07-05 00:00:00;1949-07-04;16.1;Y
1949-07-05 00:00:01;1949-07-06 00:00:00;1949-07-05;18.4;Y
1949-07-06 00:00:01;1949-07-07 00:00:00;1949-07-06;17.3;Y
1949-07-07 00:00:01;1949-07-08 00:00:00;1949-07-07;16.5;Y
1949-07-08 00:00:01;1949-07-09 00:00:00;1949-07-08;18.0;Y
1949-07-09 00:00:01;1949-07-10 00:00:00;1949-07-09;18.6;Y
1949-07-10 00:00:01;1949-07-11 00:00:00;1949-07-10;18.3;Y
1949-07-11 00:00:01;1949-07-12 00:00:00;1949-07-11;18.7;Y
1949-07-12 00:00:01;1949-07-13 00:00:00;1949-07-12;18.1;Y
1949-07-13 00:00:01;1949-07-14 00:00:00;1949-07-13;17.6;Y
1949-07-14 00:00:01;1949-07-15 00:00:00;1949-07-14;15.3;Y
1949-07-15 00:00:01;1949-07-16 00:00:00;1949-07-15;15.1;Y
1949-07-16 00:00:01;1949-07-17 00:00:00;1949-07-16;15.5;Y
1949-07-17 00:00:01;1949-07-18 00:00:00;1949-07-17;17.1;Y
1949-07-18 00:00:01;1949-07-19 00:00:00;1949-07-18;15.6;Y
1949-07-19 00:00:01;1949-07-20 00:00:00;1949-07-19;15.9;Y
1949-07-20 00:00:01;1949-07-21 00:00:00;1949-07-20;15.2;Y
1949-07-21 00:00:01;1949-07-22 00:00:00;1949-07-21;16.7;Y
1949-07-22 00:00:01;1949-07-23 00:00:00;1949-07-22;15.4;Y
1949-07-23 00:00:01;1949-07-24 00:00:00;1949-07-23;17.1;Y
1949-07-24 00:00:01;1949-07-25 00:00:00;1949-07-24;15.9;Y
1949-07-25 00:00:01;1949-07-26 00:00:00;1949-07-25;17.1;Y
1949-07-26 00:00:01;1949-07-27 00:00:00;1949-07-26;15.7;Y
1949-07-27 00:00:01;1949-07-28 00:00:00;1949-07-27;16.7;Y
1949-07-28 00:00:01;1949-07-29 00:00:00;1949-07-28;14.0;Y
1949-07-29 00:00:01;1949-07-30 00:00:00;1949-07-29;13.8;Y
1949-07-30 00:00:01;1949-07-31 00:00:00;1949-07-30;13.7;Y
1949-07-31 00:00:01;1949-08-01 00:00:00;1949-07-31;13.8;Y
1949-08-01 00:00:01;1949-08-02 00:00:00;1949-08-01;13.6;Y
1949-08-02 00:00:01;1949-08-03 00:00:00;1949-08-02;14.2;Y
1949-08-03 00:00:01;1949-08-04 00:00:00;1949-08-03;14.6;Y
1949-08-04 00:00:01;1949-08-05 00:00:00;1949-08-04;13.5;Y
1949-08-05 00:00:01;1949-08-06 00:00:00;1949-08-05;14.0;Y
1949-08-06 00:00:01;1949-08-07 00:00:00;1949-08-06;14.1;Y
1949-08-07 00:00:01;1949-08-08 00:00:00;1949-08-07;15.1;Y
1949-08-08 00:00:01;1949-08-09 00:00:00;1949-08-08;15.3;Y
1949-08-09 00:00:01;1949-08-10 00:00:00;1949-08-09;14.9;Y
1949-08-10 00:00:01;1949-08-11 00:00:00;1949-08-10;13.4;Y
1949-08-11 00:00:01;1949-08-12 00:00:00;1949-08-11;11.9;Y
1949-08-12 00:00:01;1949-08-13 00:00:00;1949-08-12;12.0;Y
1949-08-13 00:00:01;1949-08-14 00:00:00;1949-08-13;10.9;Y
1949-08-14 00:00:01;1949-08-15 00:00:00;1949-08-14;13.0;Y
1949-08-15 00:00:01;1949-08-16 00:00:00;1949-08-15;12.8;Y
1949-08-16 00:00:01;1949-08-17 00:00:00;1949-08-16;13.1;Y
1949-08-17 00:00:01;1949-08-18 00:00:00;1949-08-17;8.8;Y
1949-08-18 00:00:01;1949-08-19 00:00:00;1949-08-18;7.7;Y
1949-08-19 00:00:01;1949-08-20 00:00:00;1949-08-19;7.9;Y
1949-08-20 00:00:01;1949-08-21 00:00:00;1949-08-20;10.0;Y
1949-08-21 00:00:01;1949-08-22 00:00:00;1949-08-21;12.4;Y
1949-08-22 00:00:01;1949-08-23 00:00:00;1949-08-22;13.9;Y
1949-08-23 00:00:01;1949-08-24 00:00:00;1949-08-23;15.2;Y
