Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Grästorp;82200;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1953-02-01 00:00:00;1961-03-31 23:59:59;55.0;58.3354;12.6767

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1955-11-27 00:00:01;1955-11-28 00:00:00;1955-11-27;3.0;Y
1955-11-28 00:00:01;1955-11-29 00:00:00;1955-11-28;-1.2;Y
1955-11-29 00:00:01;1955-11-30 00:00:00;1955-11-29;-5.9;Y
1955-12-01 00:00:01;1955-12-02 00:00:00;1955-12-01;4.2;Y
1955-12-02 00:00:01;1955-12-03 00:00:00;1955-12-02;5.3;Y
1955-12-03 00:00:01;1955-12-04 00:00:00;1955-12-03;5.7;Y
1955-12-04 00:00:01;1955-12-05 00:00:00;1955-12-04;0.3;Y
1955-12-05 00:00:01;1955-12-06 00:00:00;1955-12-05;5.3;Y
1955-12-06 00:00:01;1955-12-07 00:00:00;1955-12-06;6.8;Y
1955-12-07 00:00:01;1955-12-08 00:00:00;1955-12-07;3.4;Y
1955-12-08 00:00:01;1955-12-09 00:00:00;1955-12-08;0.2;Y
1955-12-09 00:00:01;1955-12-10 00:00:00;1955-12-09;-3.2;Y
1955-12-10 00:00:01;1955-12-11 00:00:00;1955-12-10;-8.2;Y
1955-12-11 00:00:01;1955-12-12 00:00:00;1955-12-11;-8.1;Y
1955-12-12 00:00:01;1955-12-13 00:00:00;1955-12-12;-6.4;Y
1955-12-13 00:00:01;1955-12-14 00:00:00;1955-12-13;-11.1;Y
1955-12-14 00:00:01;1955-12-15 00:00:00;1955-12-14;-8.8;Y
1955-12-15 00:00:01;1955-12-16 00:00:00;1955-12-15;-5.2;Y
1955-12-16 00:00:01;1955-12-17 00:00:00;1955-12-16;-5.7;Y
1955-12-17 00:00:01;1955-12-18 00:00:00;1955-12-17;-6.2;Y
1955-12-18 00:00:01;1955-12-19 00:00:00;1955-12-18;-13.7;Y
1955-12-19 00:00:01;1955-12-20 00:00:00;1955-12-19;-17.7;Y
1955-12-20 00:00:01;1955-12-21 00:00:00;1955-12-20;-14.3;Y
1955-12-21 00:00:01;1955-12-22 00:00:00;1955-12-21;-2.9;Y
1955-12-22 00:00:01;1955-12-23 00:00:00;1955-12-22;-7.1;Y
1955-12-23 00:00:01;1955-12-24 00:00:00;1955-12-23;-6.4;Y
1955-12-24 00:00:01;1955-12-25 00:00:00;1955-12-24;0.7;Y
1955-12-25 00:00:01;1955-12-26 00:00:00;1955-12-25;2.1;Y
1955-12-26 00:00:01;1955-12-27 00:00:00;1955-12-26;2.1;Y
1955-12-27 00:00:01;1955-12-28 00:00:00;1955-12-27;3.1;Y
1955-12-28 00:00:01;1955-12-29 00:00:00;1955-12-28;4.7;Y
1955-12-29 00:00:01;1955-12-30 00:00:00;1955-12-29;4.4;Y
1955-12-30 00:00:01;1955-12-31 00:00:00;1955-12-30;1.8;Y
1955-12-31 00:00:01;1956-01-01 00:00:00;1955-12-31;-2.5;Y
1956-01-01 00:00:01;1956-01-02 00:00:00;1956-01-01;-6.2;Y
1956-01-02 00:00:01;1956-01-03 00:00:00;1956-01-02;-5.4;Y
1956-01-03 00:00:01;1956-01-04 00:00:00;1956-01-03;3.5;Y
1956-01-04 00:00:01;1956-01-05 00:00:00;1956-01-04;4.9;Y
1956-01-05 00:00:01;1956-01-06 00:00:00;1956-01-05;4.0;Y
1956-01-06 00:00:01;1956-01-07 00:00:00;1956-01-06;4.2;Y
1956-01-07 00:00:01;1956-01-08 00:00:00;1956-01-07;1.3;Y
1956-01-08 00:00:01;1956-01-09 00:00:00;1956-01-08;-1.6;Y
1956-01-09 00:00:01;1956-01-10 00:00:00;1956-01-09;-2.7;Y
1956-01-10 00:00:01;1956-01-11 00:00:00;1956-01-10;-1.5;Y
1956-01-11 00:00:01;1956-01-12 00:00:00;1956-01-11;0.0;Y
1956-01-12 00:00:01;1956-01-13 00:00:00;1956-01-12;1.5;Y
1956-01-13 00:00:01;1956-01-14 00:00:00;1956-01-13;0.2;Y
1956-01-14 00:00:01;1956-01-15 00:00:00;1956-01-14;0.0;Y
1956-01-15 00:00:01;1956-01-16 00:00:00;1956-01-15;-0.3;Y
1956-01-16 00:00:01;1956-01-17 00:00:00;1956-01-16;0.1;Y
1956-01-17 00:00:01;1956-01-18 00:00:00;1956-01-17;-1.4;Y
1956-01-18 00:00:01;1956-01-19 00:00:00;1956-01-18;0.5;Y
1956-01-19 00:00:01;1956-01-20 00:00:00;1956-01-19;-5.9;Y
1956-01-20 00:00:01;1956-01-21 00:00:00;1956-01-20;-4.0;Y
1956-01-21 00:00:01;1956-01-22 00:00:00;1956-01-21;0.7;Y
1956-01-22 00:00:01;1956-01-23 00:00:00;1956-01-22;-2.4;Y
1956-01-23 00:00:01;1956-01-24 00:00:00;1956-01-23;-1.9;Y
1956-01-24 00:00:01;1956-01-25 00:00:00;1956-01-24;-7.2;Y
1956-01-25 00:00:01;1956-01-26 00:00:00;1956-01-25;-4.6;Y
1956-01-26 00:00:01;1956-01-27 00:00:00;1956-01-26;-6.3;Y
1956-01-27 00:00:01;1956-01-28 00:00:00;1956-01-27;-5.8;Y
1956-01-28 00:00:01;1956-01-29 00:00:00;1956-01-28;-13.4;Y
1956-01-29 00:00:01;1956-01-30 00:00:00;1956-01-29;-11.9;Y
1956-01-30 00:00:01;1956-01-31 00:00:00;1956-01-30;-14.3;Y
1956-01-31 00:00:01;1956-02-01 00:00:00;1956-01-31;-19.8;Y
1956-02-01 00:00:01;1956-02-02 00:00:00;1956-02-01;-15.7;Y
1956-02-02 00:00:01;1956-02-03 00:00:00;1956-02-02;-3.3;Y
1956-02-03 00:00:01;1956-02-04 00:00:00;1956-02-03;-4.0;Y
1956-02-04 00:00:01;1956-02-05 00:00:00;1956-02-04;-8.8;Y
1956-02-05 00:00:01;1956-02-06 00:00:00;1956-02-05;-9.1;Y
1956-02-06 00:00:01;1956-02-07 00:00:00;1956-02-06;-8.1;Y
1956-02-07 00:00:01;1956-02-08 00:00:00;1956-02-07;-10.3;Y
1956-02-08 00:00:01;1956-02-09 00:00:00;1956-02-08;-10.1;Y
1956-02-09 00:00:01;1956-02-10 00:00:00;1956-02-09;-19.6;Y
1956-02-10 00:00:01;1956-02-11 00:00:00;1956-02-10;-17.4;Y
1956-02-11 00:00:01;1956-02-12 00:00:00;1956-02-11;-12.6;Y
1956-02-12 00:00:01;1956-02-13 00:00:00;1956-02-12;-8.6;Y
1956-02-13 00:00:01;1956-02-14 00:00:00;1956-02-13;-15.0;Y
1956-02-14 00:00:01;1956-02-15 00:00:00;1956-02-14;-15.2;Y
1956-02-15 00:00:01;1956-02-16 00:00:00;1956-02-15;-16.7;Y
1956-02-16 00:00:01;1956-02-17 00:00:00;1956-02-16;-17.5;Y
1956-02-17 00:00:01;1956-02-18 00:00:00;1956-02-17;-11.2;Y
1956-02-18 00:00:01;1956-02-19 00:00:00;1956-02-18;-9.1;Y
1956-02-19 00:00:01;1956-02-20 00:00:00;1956-02-19;-9.4;Y
1956-02-20 00:00:01;1956-02-21 00:00:00;1956-02-20;-5.4;Y
1956-02-21 00:00:01;1956-02-22 00:00:00;1956-02-21;-7.4;Y
1956-02-22 00:00:01;1956-02-23 00:00:00;1956-02-22;-12.1;Y
1956-02-23 00:00:01;1956-02-24 00:00:00;1956-02-23;-15.3;Y
1956-02-24 00:00:01;1956-02-25 00:00:00;1956-02-24;-8.2;Y
1956-02-25 00:00:01;1956-02-26 00:00:00;1956-02-25;-5.8;Y
1956-02-26 00:00:01;1956-02-27 00:00:00;1956-02-26;0.6;Y
1956-02-27 00:00:01;1956-02-28 00:00:00;1956-02-27;1.3;Y
1956-02-28 00:00:01;1956-02-29 00:00:00;1956-02-28;-0.8;Y
1956-02-29 00:00:01;1956-03-01 00:00:00;1956-02-29;2.4;Y
1956-03-01 00:00:01;1956-03-02 00:00:00;1956-03-01;1.6;Y
1956-03-02 00:00:01;1956-03-03 00:00:00;1956-03-02;2.5;Y
1956-03-03 00:00:01;1956-03-04 00:00:00;1956-03-03;-1.2;Y
1956-03-04 00:00:01;1956-03-05 00:00:00;1956-03-04;2.3;Y
1956-03-05 00:00:01;1956-03-06 00:00:00;1956-03-05;-1.2;Y
1956-03-06 00:00:01;1956-03-07 00:00:00;1956-03-06;-5.2;Y
1956-03-07 00:00:01;1956-03-08 00:00:00;1956-03-07;-4.3;Y
1956-03-08 00:00:01;1956-03-09 00:00:00;1956-03-08;-3.8;Y
1956-03-09 00:00:01;1956-03-10 00:00:00;1956-03-09;-0.3;Y
1956-03-10 00:00:01;1956-03-11 00:00:00;1956-03-10;-3.0;Y
1956-03-11 00:00:01;1956-03-12 00:00:00;1956-03-11;-2.9;Y
1956-03-12 00:00:01;1956-03-13 00:00:00;1956-03-12;-4.4;Y
1956-03-13 00:00:01;1956-03-14 00:00:00;1956-03-13;-3.7;Y
1956-03-14 00:00:01;1956-03-15 00:00:00;1956-03-14;-1.1;Y
1956-03-15 00:00:01;1956-03-16 00:00:00;1956-03-15;-1.2;Y
1956-03-16 00:00:01;1956-03-17 00:00:00;1956-03-16;-1.7;Y
1956-03-17 00:00:01;1956-03-18 00:00:00;1956-03-17;0.1;Y
1956-03-18 00:00:01;1956-03-19 00:00:00;1956-03-18;0.2;Y
1956-03-19 00:00:01;1956-03-20 00:00:00;1956-03-19;0.6;Y
1956-03-20 00:00:01;1956-03-21 00:00:00;1956-03-20;-0.3;Y
1956-03-21 00:00:01;1956-03-22 00:00:00;1956-03-21;0.8;Y
1956-03-22 00:00:01;1956-03-23 00:00:00;1956-03-22;0.6;Y
1956-03-23 00:00:01;1956-03-24 00:00:00;1956-03-23;1.7;Y
1956-03-24 00:00:01;1956-03-25 00:00:00;1956-03-24;1.7;Y
1956-03-25 00:00:01;1956-03-26 00:00:00;1956-03-25;2.1;Y
1956-03-26 00:00:01;1956-03-27 00:00:00;1956-03-26;0.9;Y
1956-03-27 00:00:01;1956-03-28 00:00:00;1956-03-27;2.1;Y
1956-03-28 00:00:01;1956-03-29 00:00:00;1956-03-28;3.3;Y
1956-03-29 00:00:01;1956-03-30 00:00:00;1956-03-29;3.6;Y
1956-03-30 00:00:01;1956-03-31 00:00:00;1956-03-30;3.9;Y
1956-03-31 00:00:01;1956-04-01 00:00:00;1956-03-31;4.4;Y
1956-04-01 00:00:01;1956-04-02 00:00:00;1956-04-01;3.9;Y
1956-04-02 00:00:01;1956-04-03 00:00:00;1956-04-02;4.9;Y
1956-04-03 00:00:01;1956-04-04 00:00:00;1956-04-03;2.8;Y
1956-04-04 00:00:01;1956-04-05 00:00:00;1956-04-04;-0.8;Y
1956-04-05 00:00:01;1956-04-06 00:00:00;1956-04-05;-1.0;Y
1956-04-06 00:00:01;1956-04-07 00:00:00;1956-04-06;-2.1;Y
1956-04-07 00:00:01;1956-04-08 00:00:00;1956-04-07;-4.3;Y
1956-04-08 00:00:01;1956-04-09 00:00:00;1956-04-08;0.1;Y
1956-04-09 00:00:01;1956-04-10 00:00:00;1956-04-09;4.8;Y
1956-04-10 00:00:01;1956-04-11 00:00:00;1956-04-10;4.0;Y
1956-04-11 00:00:01;1956-04-12 00:00:00;1956-04-11;4.1;Y
1956-04-12 00:00:01;1956-04-13 00:00:00;1956-04-12;3.3;Y
1956-04-13 00:00:01;1956-04-14 00:00:00;1956-04-13;2.6;Y
1956-04-14 00:00:01;1956-04-15 00:00:00;1956-04-14;0.4;Y
1956-04-15 00:00:01;1956-04-16 00:00:00;1956-04-15;0.4;Y
1956-04-16 00:00:01;1956-04-17 00:00:00;1956-04-16;-0.4;Y
1956-04-17 00:00:01;1956-04-18 00:00:00;1956-04-17;1.7;Y
1956-04-18 00:00:01;1956-04-19 00:00:00;1956-04-18;4.0;Y
1956-04-19 00:00:01;1956-04-20 00:00:00;1956-04-19;4.5;Y
1956-04-20 00:00:01;1956-04-21 00:00:00;1956-04-20;5.0;Y
1956-04-21 00:00:01;1956-04-22 00:00:00;1956-04-21;1.4;Y
1956-04-22 00:00:01;1956-04-23 00:00:00;1956-04-22;4.0;Y
1956-04-23 00:00:01;1956-04-24 00:00:00;1956-04-23;6.2;Y
1956-04-24 00:00:01;1956-04-25 00:00:00;1956-04-24;4.3;Y
1956-04-25 00:00:01;1956-04-26 00:00:00;1956-04-25;3.9;Y
1956-04-26 00:00:01;1956-04-27 00:00:00;1956-04-26;4.9;Y
1956-04-27 00:00:01;1956-04-28 00:00:00;1956-04-27;4.7;Y
1956-04-28 00:00:01;1956-04-29 00:00:00;1956-04-28;4.0;Y
1956-04-29 00:00:01;1956-04-30 00:00:00;1956-04-29;5.1;Y
1956-04-30 00:00:01;1956-05-01 00:00:00;1956-04-30;5.6;Y
1956-05-01 00:00:01;1956-05-02 00:00:00;1956-05-01;6.3;Y
1956-05-02 00:00:01;1956-05-03 00:00:00;1956-05-02;4.3;Y
1956-05-03 00:00:01;1956-05-04 00:00:00;1956-05-03;7.6;Y
1956-05-04 00:00:01;1956-05-05 00:00:00;1956-05-04;9.5;Y
1956-05-05 00:00:01;1956-05-06 00:00:00;1956-05-05;10.0;Y
1956-05-06 00:00:01;1956-05-07 00:00:00;1956-05-06;12.3;Y
1956-05-07 00:00:01;1956-05-08 00:00:00;1956-05-07;9.7;Y
1956-05-08 00:00:01;1956-05-09 00:00:00;1956-05-08;11.2;Y
1956-05-09 00:00:01;1956-05-10 00:00:00;1956-05-09;11.8;Y
1956-05-10 00:00:01;1956-05-11 00:00:00;1956-05-10;9.6;Y
1956-05-11 00:00:01;1956-05-12 00:00:00;1956-05-11;10.4;Y
1956-05-12 00:00:01;1956-05-13 00:00:00;1956-05-12;10.6;Y
1956-05-13 00:00:01;1956-05-14 00:00:00;1956-05-13;11.2;Y
1956-05-14 00:00:01;1956-05-15 00:00:00;1956-05-14;9.2;Y
1956-05-15 00:00:01;1956-05-16 00:00:00;1956-05-15;10.7;Y
1956-05-16 00:00:01;1956-05-17 00:00:00;1956-05-16;10.3;Y
1956-05-17 00:00:01;1956-05-18 00:00:00;1956-05-17;8.5;Y
1956-05-18 00:00:01;1956-05-19 00:00:00;1956-05-18;9.3;Y
1956-05-19 00:00:01;1956-05-20 00:00:00;1956-05-19;9.0;Y
1956-05-20 00:00:01;1956-05-21 00:00:00;1956-05-20;10.3;Y
1956-05-21 00:00:01;1956-05-22 00:00:00;1956-05-21;10.0;Y
1956-05-22 00:00:01;1956-05-23 00:00:00;1956-05-22;11.1;Y
1956-05-23 00:00:01;1956-05-24 00:00:00;1956-05-23;13.6;Y
1956-05-24 00:00:01;1956-05-25 00:00:00;1956-05-24;14.9;Y
1956-05-25 00:00:01;1956-05-26 00:00:00;1956-05-25;16.9;Y
1956-05-26 00:00:01;1956-05-27 00:00:00;1956-05-26;12.3;Y
1956-05-27 00:00:01;1956-05-28 00:00:00;1956-05-27;15.5;Y
1956-05-28 00:00:01;1956-05-29 00:00:00;1956-05-28;18.0;Y
1956-05-29 00:00:01;1956-05-30 00:00:00;1956-05-29;18.8;Y
1956-05-30 00:00:01;1956-05-31 00:00:00;1956-05-30;17.0;Y
1956-05-31 00:00:01;1956-06-01 00:00:00;1956-05-31;17.4;Y
1956-06-01 00:00:01;1956-06-02 00:00:00;1956-06-01;16.5;Y
1956-06-02 00:00:01;1956-06-03 00:00:00;1956-06-02;13.6;Y
1956-06-03 00:00:01;1956-06-04 00:00:00;1956-06-03;13.5;Y
1956-06-04 00:00:01;1956-06-05 00:00:00;1956-06-04;11.9;Y
1956-06-05 00:00:01;1956-06-06 00:00:00;1956-06-05;13.4;Y
1956-06-06 00:00:01;1956-06-07 00:00:00;1956-06-06;15.2;Y
1956-06-07 00:00:01;1956-06-08 00:00:00;1956-06-07;13.4;Y
1956-06-08 00:00:01;1956-06-09 00:00:00;1956-06-08;16.6;Y
1956-06-09 00:00:01;1956-06-10 00:00:00;1956-06-09;18.3;Y
1956-06-10 00:00:01;1956-06-11 00:00:00;1956-06-10;20.4;Y
1956-06-11 00:00:01;1956-06-12 00:00:00;1956-06-11;19.6;Y
1956-06-12 00:00:01;1956-06-13 00:00:00;1956-06-12;16.4;Y
1956-06-13 00:00:01;1956-06-14 00:00:00;1956-06-13;15.0;Y
1956-06-14 00:00:01;1956-06-15 00:00:00;1956-06-14;12.9;Y
1956-06-15 00:00:01;1956-06-16 00:00:00;1956-06-15;12.6;Y
1956-06-16 00:00:01;1956-06-17 00:00:00;1956-06-16;11.2;Y
1956-06-17 00:00:01;1956-06-18 00:00:00;1956-06-17;10.6;Y
1956-06-18 00:00:01;1956-06-19 00:00:00;1956-06-18;11.6;Y
1956-06-19 00:00:01;1956-06-20 00:00:00;1956-06-19;10.9;Y
1956-06-20 00:00:01;1956-06-21 00:00:00;1956-06-20;13.7;Y
1956-06-21 00:00:01;1956-06-22 00:00:00;1956-06-21;13.3;Y
1956-06-22 00:00:01;1956-06-23 00:00:00;1956-06-22;15.2;Y
1956-06-23 00:00:01;1956-06-24 00:00:00;1956-06-23;16.2;Y
1956-06-24 00:00:01;1956-06-25 00:00:00;1956-06-24;17.8;Y
1956-06-25 00:00:01;1956-06-26 00:00:00;1956-06-25;16.5;Y
1956-06-26 00:00:01;1956-06-27 00:00:00;1956-06-26;11.2;Y
1956-06-27 00:00:01;1956-06-28 00:00:00;1956-06-27;13.2;Y
1956-06-28 00:00:01;1956-06-29 00:00:00;1956-06-28;10.7;Y
1956-06-29 00:00:01;1956-06-30 00:00:00;1956-06-29;11.1;Y
1956-06-30 00:00:01;1956-07-01 00:00:00;1956-06-30;14.2;Y
1956-07-01 00:00:01;1956-07-02 00:00:00;1956-07-01;14.1;Y
1956-07-02 00:00:01;1956-07-03 00:00:00;1956-07-02;16.9;Y
1956-07-03 00:00:01;1956-07-04 00:00:00;1956-07-03;17.4;Y
1956-07-04 00:00:01;1956-07-05 00:00:00;1956-07-04;17.4;Y
1956-07-05 00:00:01;1956-07-06 00:00:00;1956-07-05;14.7;Y
1956-07-06 00:00:01;1956-07-07 00:00:00;1956-07-06;15.7;Y
1956-07-07 00:00:01;1956-07-08 00:00:00;1956-07-07;16.2;Y
1956-07-08 00:00:01;1956-07-09 00:00:00;1956-07-08;16.4;Y
1956-07-09 00:00:01;1956-07-10 00:00:00;1956-07-09;16.8;Y
1956-07-10 00:00:01;1956-07-11 00:00:00;1956-07-10;18.4;Y
1956-07-11 00:00:01;1956-07-12 00:00:00;1956-07-11;20.1;Y
1956-07-12 00:00:01;1956-07-13 00:00:00;1956-07-12;17.2;Y
1956-07-13 00:00:01;1956-07-14 00:00:00;1956-07-13;16.8;Y
1956-07-14 00:00:01;1956-07-15 00:00:00;1956-07-14;19.4;Y
1956-07-15 00:00:01;1956-07-16 00:00:00;1956-07-15;18.5;Y
1956-07-16 00:00:01;1956-07-17 00:00:00;1956-07-16;19.1;Y
1956-07-17 00:00:01;1956-07-18 00:00:00;1956-07-17;16.9;Y
1956-07-18 00:00:01;1956-07-19 00:00:00;1956-07-18;18.3;Y
1956-07-19 00:00:01;1956-07-20 00:00:00;1956-07-19;19.3;Y
1956-07-20 00:00:01;1956-07-21 00:00:00;1956-07-20;18.1;Y
1956-07-21 00:00:01;1956-07-22 00:00:00;1956-07-21;17.2;Y
1956-07-22 00:00:01;1956-07-23 00:00:00;1956-07-22;17.9;Y
1956-07-23 00:00:01;1956-07-24 00:00:00;1956-07-23;15.8;Y
1956-07-24 00:00:01;1956-07-25 00:00:00;1956-07-24;17.1;Y
1956-07-25 00:00:01;1956-07-26 00:00:00;1956-07-25;15.7;Y
1956-07-26 00:00:01;1956-07-27 00:00:00;1956-07-26;16.6;Y
1956-07-27 00:00:01;1956-07-28 00:00:00;1956-07-27;15.8;Y
1956-07-28 00:00:01;1956-07-29 00:00:00;1956-07-28;15.0;Y
1956-07-29 00:00:01;1956-07-30 00:00:00;1956-07-29;16.8;Y
1956-07-30 00:00:01;1956-07-31 00:00:00;1956-07-30;14.3;Y
1956-07-31 00:00:01;1956-08-01 00:00:00;1956-07-31;12.9;Y
1956-08-01 00:00:01;1956-08-02 00:00:00;1956-08-01;13.6;Y
1956-08-02 00:00:01;1956-08-03 00:00:00;1956-08-02;13.1;Y
1956-08-03 00:00:01;1956-08-04 00:00:00;1956-08-03;14.9;Y
1956-08-04 00:00:01;1956-08-05 00:00:00;1956-08-04;13.8;Y
1956-08-05 00:00:01;1956-08-06 00:00:00;1956-08-05;15.7;Y
1956-08-06 00:00:01;1956-08-07 00:00:00;1956-08-06;14.2;Y
1956-08-07 00:00:01;1956-08-08 00:00:00;1956-08-07;14.6;Y
1956-08-08 00:00:01;1956-08-09 00:00:00;1956-08-08;14.0;Y
1956-08-09 00:00:01;1956-08-10 00:00:00;1956-08-09;13.4;Y
1956-08-10 00:00:01;1956-08-11 00:00:00;1956-08-10;13.5;Y
1956-08-11 00:00:01;1956-08-12 00:00:00;1956-08-11;13.5;Y
1956-08-12 00:00:01;1956-08-13 00:00:00;1956-08-12;12.9;Y
1956-08-13 00:00:01;1956-08-14 00:00:00;1956-08-13;12.5;Y
1956-08-14 00:00:01;1956-08-15 00:00:00;1956-08-14;14.4;Y
1956-08-15 00:00:01;1956-08-16 00:00:00;1956-08-15;13.3;Y
1956-08-16 00:00:01;1956-08-17 00:00:00;1956-08-16;13.7;Y
1956-08-17 00:00:01;1956-08-18 00:00:00;1956-08-17;13.6;Y
1956-08-18 00:00:01;1956-08-19 00:00:00;1956-08-18;13.7;Y
1956-08-19 00:00:01;1956-08-20 00:00:00;1956-08-19;15.3;Y
1956-08-20 00:00:01;1956-08-21 00:00:00;1956-08-20;14.2;Y
1956-08-21 00:00:01;1956-08-22 00:00:00;1956-08-21;13.6;Y
1956-08-22 00:00:01;1956-08-23 00:00:00;1956-08-22;13.5;Y
1956-08-23 00:00:01;1956-08-24 00:00:00;1956-08-23;12.8;Y
1956-08-24 00:00:01;1956-08-25 00:00:00;1956-08-24;12.5;Y
1956-08-25 00:00:01;1956-08-26 00:00:00;1956-08-25;11.6;Y
1956-08-26 00:00:01;1956-08-27 00:00:00;1956-08-26;12.6;Y
1956-08-27 00:00:01;1956-08-28 00:00:00;1956-08-27;14.0;Y
1956-08-28 00:00:01;1956-08-29 00:00:00;1956-08-28;10.2;Y
1956-08-29 00:00:01;1956-08-30 00:00:00;1956-08-29;11.8;Y
1956-08-30 00:00:01;1956-08-31 00:00:00;1956-08-30;13.3;Y
1956-08-31 00:00:01;1956-09-01 00:00:00;1956-08-31;12.1;Y
1956-09-01 00:00:01;1956-09-02 00:00:00;1956-09-01;12.3;Y
1956-09-02 00:00:01;1956-09-03 00:00:00;1956-09-02;11.9;Y
1956-09-03 00:00:01;1956-09-04 00:00:00;1956-09-03;11.2;Y
1956-09-04 00:00:01;1956-09-05 00:00:00;1956-09-04;11.4;Y
1956-09-05 00:00:01;1956-09-06 00:00:00;1956-09-05;13.2;Y
1956-09-06 00:00:01;1956-09-07 00:00:00;1956-09-06;12.9;Y
1956-09-07 00:00:01;1956-09-08 00:00:00;1956-09-07;11.7;Y
1956-09-08 00:00:01;1956-09-09 00:00:00;1956-09-08;14.1;Y
1956-09-09 00:00:01;1956-09-10 00:00:00;1956-09-09;12.3;Y
1956-09-10 00:00:01;1956-09-11 00:00:00;1956-09-10;11.0;Y
1956-09-11 00:00:01;1956-09-12 00:00:00;1956-09-11;11.9;Y
1956-09-12 00:00:01;1956-09-13 00:00:00;1956-09-12;10.3;Y
1956-09-13 00:00:01;1956-09-14 00:00:00;1956-09-13;10.8;Y
1956-09-14 00:00:01;1956-09-15 00:00:00;1956-09-14;10.1;Y
1956-09-15 00:00:01;1956-09-16 00:00:00;1956-09-15;9.1;Y
1956-09-16 00:00:01;1956-09-17 00:00:00;1956-09-16;10.1;Y
1956-09-17 00:00:01;1956-09-18 00:00:00;1956-09-17;8.1;Y
1956-09-18 00:00:01;1956-09-19 00:00:00;1956-09-18;7.1;Y
1956-09-19 00:00:01;1956-09-20 00:00:00;1956-09-19;10.2;Y
1956-09-20 00:00:01;1956-09-21 00:00:00;1956-09-20;12.5;Y
1956-09-21 00:00:01;1956-09-22 00:00:00;1956-09-21;11.6;Y
1956-09-22 00:00:01;1956-09-23 00:00:00;1956-09-22;12.7;Y
1956-09-23 00:00:01;1956-09-24 00:00:00;1956-09-23;11.2;Y
1956-09-24 00:00:01;1956-09-25 00:00:00;1956-09-24;9.4;Y
1956-09-25 00:00:01;1956-09-26 00:00:00;1956-09-25;9.9;Y
1956-09-26 00:00:01;1956-09-27 00:00:00;1956-09-26;10.0;Y
1956-09-27 00:00:01;1956-09-28 00:00:00;1956-09-27;11.5;Y
1956-09-28 00:00:01;1956-09-29 00:00:00;1956-09-28;12.2;Y
1956-09-29 00:00:01;1956-09-30 00:00:00;1956-09-29;12.3;Y
1956-09-30 00:00:01;1956-10-01 00:00:00;1956-09-30;13.7;Y
1956-10-01 00:00:01;1956-10-02 00:00:00;1956-10-01;11.7;Y
1956-10-02 00:00:01;1956-10-03 00:00:00;1956-10-02;9.6;Y
1956-10-03 00:00:01;1956-10-04 00:00:00;1956-10-03;8.8;Y
1956-10-04 00:00:01;1956-10-05 00:00:00;1956-10-04;7.7;Y
1956-10-05 00:00:01;1956-10-06 00:00:00;1956-10-05;4.7;Y
1956-10-06 00:00:01;1956-10-07 00:00:00;1956-10-06;6.1;Y
1956-10-07 00:00:01;1956-10-08 00:00:00;1956-10-07;4.1;Y
1956-10-08 00:00:01;1956-10-09 00:00:00;1956-10-08;5.5;Y
1956-10-09 00:00:01;1956-10-10 00:00:00;1956-10-09;4.1;Y
1956-10-10 00:00:01;1956-10-11 00:00:00;1956-10-10;8.8;Y
1956-10-11 00:00:01;1956-10-12 00:00:00;1956-10-11;10.5;Y
1956-10-12 00:00:01;1956-10-13 00:00:00;1956-10-12;9.5;Y
1956-10-13 00:00:01;1956-10-14 00:00:00;1956-10-13;8.7;Y
1956-10-14 00:00:01;1956-10-15 00:00:00;1956-10-14;4.0;Y
1956-10-15 00:00:01;1956-10-16 00:00:00;1956-10-15;3.3;Y
1956-10-16 00:00:01;1956-10-17 00:00:00;1956-10-16;5.2;Y
1956-10-17 00:00:01;1956-10-18 00:00:00;1956-10-17;9.5;Y
1956-10-18 00:00:01;1956-10-19 00:00:00;1956-10-18;9.3;Y
1956-10-19 00:00:01;1956-10-20 00:00:00;1956-10-19;8.6;Y
1956-10-20 00:00:01;1956-10-21 00:00:00;1956-10-20;5.5;Y
1956-10-21 00:00:01;1956-10-22 00:00:00;1956-10-21;10.8;Y
1956-10-22 00:00:01;1956-10-23 00:00:00;1956-10-22;11.9;Y
1956-10-23 00:00:01;1956-10-24 00:00:00;1956-10-23;11.4;Y
1956-10-24 00:00:01;1956-10-25 00:00:00;1956-10-24;9.0;Y
1956-10-25 00:00:01;1956-10-26 00:00:00;1956-10-25;5.6;Y
1956-10-26 00:00:01;1956-10-27 00:00:00;1956-10-26;3.6;Y
1956-10-27 00:00:01;1956-10-28 00:00:00;1956-10-27;2.1;Y
1956-10-28 00:00:01;1956-10-29 00:00:00;1956-10-28;1.2;Y
1956-10-29 00:00:01;1956-10-30 00:00:00;1956-10-29;1.4;Y
1956-10-30 00:00:01;1956-10-31 00:00:00;1956-10-30;0.0;Y
1956-10-31 00:00:01;1956-11-01 00:00:00;1956-10-31;-0.4;Y
1956-11-01 00:00:01;1956-11-02 00:00:00;1956-11-01;2.6;Y
