Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Hönsäter;83740;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1921-07-01 00:00:00;1940-02-29 23:59:59;80.0;58.6331;13.4305

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1929-04-12 00:00:01;1929-04-13 00:00:00;1929-04-12;3.4;Y
1929-04-13 00:00:01;1929-04-14 00:00:00;1929-04-13;6.9;Y
1929-04-14 00:00:01;1929-04-15 00:00:00;1929-04-14;5.0;Y
1929-04-15 00:00:01;1929-04-16 00:00:00;1929-04-15;-0.8;Y
1929-04-16 00:00:01;1929-04-17 00:00:00;1929-04-16;1.9;Y
1929-04-17 00:00:01;1929-04-18 00:00:00;1929-04-17;2.7;Y
1929-04-18 00:00:01;1929-04-19 00:00:00;1929-04-18;4.3;Y
1929-04-19 00:00:01;1929-04-20 00:00:00;1929-04-19;5.9;Y
1929-04-20 00:00:01;1929-04-21 00:00:00;1929-04-20;-0.6;Y
1929-04-21 00:00:01;1929-04-22 00:00:00;1929-04-21;-2.1;Y
1929-04-22 00:00:01;1929-04-23 00:00:00;1929-04-22;1.0;Y
1929-04-23 00:00:01;1929-04-24 00:00:00;1929-04-23;1.0;Y
1929-04-24 00:00:01;1929-04-25 00:00:00;1929-04-24;1.3;Y
1929-04-25 00:00:01;1929-04-26 00:00:00;1929-04-25;2.0;Y
1929-04-26 00:00:01;1929-04-27 00:00:00;1929-04-26;2.2;Y
1929-04-27 00:00:01;1929-04-28 00:00:00;1929-04-27;2.5;Y
1929-04-28 00:00:01;1929-04-29 00:00:00;1929-04-28;2.4;Y
1929-04-29 00:00:01;1929-04-30 00:00:00;1929-04-29;3.1;Y
1929-04-30 00:00:01;1929-05-01 00:00:00;1929-04-30;1.0;Y
1929-05-01 00:00:01;1929-05-02 00:00:00;1929-05-01;0.5;Y
1929-05-02 00:00:01;1929-05-03 00:00:00;1929-05-02;1.2;Y
1929-05-03 00:00:01;1929-05-04 00:00:00;1929-05-03;2.0;Y
1929-05-04 00:00:01;1929-05-05 00:00:00;1929-05-04;3.6;Y
1929-05-05 00:00:01;1929-05-06 00:00:00;1929-05-05;7.0;Y
1929-05-06 00:00:01;1929-05-07 00:00:00;1929-05-06;11.3;Y
1929-05-07 00:00:01;1929-05-08 00:00:00;1929-05-07;12.2;Y
1929-05-08 00:00:01;1929-05-09 00:00:00;1929-05-08;8.5;Y
1929-05-09 00:00:01;1929-05-10 00:00:00;1929-05-09;7.7;Y
1929-05-10 00:00:01;1929-05-11 00:00:00;1929-05-10;9.4;Y
1929-05-11 00:00:01;1929-05-12 00:00:00;1929-05-11;10.0;Y
1929-05-12 00:00:01;1929-05-13 00:00:00;1929-05-12;12.5;Y
1929-05-13 00:00:01;1929-05-14 00:00:00;1929-05-13;14.2;Y
1929-05-14 00:00:01;1929-05-15 00:00:00;1929-05-14;9.4;Y
1929-05-15 00:00:01;1929-05-16 00:00:00;1929-05-15;8.7;Y
1929-05-16 00:00:01;1929-05-17 00:00:00;1929-05-16;8.8;Y
1929-05-17 00:00:01;1929-05-18 00:00:00;1929-05-17;9.5;Y
1929-05-18 00:00:01;1929-05-19 00:00:00;1929-05-18;8.8;Y
1929-05-19 00:00:01;1929-05-20 00:00:00;1929-05-19;5.8;Y
1929-05-20 00:00:01;1929-05-21 00:00:00;1929-05-20;5.1;Y
1929-05-21 00:00:01;1929-05-22 00:00:00;1929-05-21;6.4;Y
1929-05-22 00:00:01;1929-05-23 00:00:00;1929-05-22;8.8;Y
1929-05-23 00:00:01;1929-05-24 00:00:00;1929-05-23;14.6;Y
1929-05-24 00:00:01;1929-05-25 00:00:00;1929-05-24;15.1;Y
1929-05-25 00:00:01;1929-05-26 00:00:00;1929-05-25;15.5;Y
1929-05-26 00:00:01;1929-05-27 00:00:00;1929-05-26;17.1;Y
1929-05-27 00:00:01;1929-05-28 00:00:00;1929-05-27;14.0;Y
1929-05-28 00:00:01;1929-05-29 00:00:00;1929-05-28;10.8;Y
1929-05-29 00:00:01;1929-05-30 00:00:00;1929-05-29;7.8;Y
1929-05-30 00:00:01;1929-05-31 00:00:00;1929-05-30;8.4;Y
1929-05-31 00:00:01;1929-06-01 00:00:00;1929-05-31;7.9;Y
1929-06-01 00:00:01;1929-06-02 00:00:00;1929-06-01;8.3;Y
1929-06-02 00:00:01;1929-06-03 00:00:00;1929-06-02;9.5;Y
1929-06-03 00:00:01;1929-06-04 00:00:00;1929-06-03;9.5;Y
1929-06-04 00:00:01;1929-06-05 00:00:00;1929-06-04;8.5;Y
1929-06-05 00:00:01;1929-06-06 00:00:00;1929-06-05;7.9;Y
1929-06-06 00:00:01;1929-06-07 00:00:00;1929-06-06;8.4;Y
1929-06-07 00:00:01;1929-06-08 00:00:00;1929-06-07;8.8;Y
1929-06-08 00:00:01;1929-06-09 00:00:00;1929-06-08;8.3;Y
1929-06-09 00:00:01;1929-06-10 00:00:00;1929-06-09;8.7;Y
1929-06-10 00:00:01;1929-06-11 00:00:00;1929-06-10;10.9;Y
1929-06-11 00:00:01;1929-06-12 00:00:00;1929-06-11;12.2;Y
1929-06-12 00:00:01;1929-06-13 00:00:00;1929-06-12;15.7;Y
1929-06-13 00:00:01;1929-06-14 00:00:00;1929-06-13;17.8;Y
1929-06-14 00:00:01;1929-06-15 00:00:00;1929-06-14;16.7;Y
1929-06-15 00:00:01;1929-06-16 00:00:00;1929-06-15;16.5;Y
1929-06-16 00:00:01;1929-06-17 00:00:00;1929-06-16;14.9;Y
1929-06-17 00:00:01;1929-06-18 00:00:00;1929-06-17;12.2;Y
1929-06-18 00:00:01;1929-06-19 00:00:00;1929-06-18;13.2;Y
1929-06-19 00:00:01;1929-06-20 00:00:00;1929-06-19;13.8;Y
1929-06-20 00:00:01;1929-06-21 00:00:00;1929-06-20;15.9;Y
1929-06-21 00:00:01;1929-06-22 00:00:00;1929-06-21;14.5;Y
1929-06-22 00:00:01;1929-06-23 00:00:00;1929-06-22;13.6;Y
1929-06-23 00:00:01;1929-06-24 00:00:00;1929-06-23;11.7;Y
1929-06-24 00:00:01;1929-06-25 00:00:00;1929-06-24;11.2;Y
1929-06-25 00:00:01;1929-06-26 00:00:00;1929-06-25;10.3;Y
1929-06-26 00:00:01;1929-06-27 00:00:00;1929-06-26;13.5;Y
1929-06-27 00:00:01;1929-06-28 00:00:00;1929-06-27;16.1;Y
1929-06-28 00:00:01;1929-06-29 00:00:00;1929-06-28;16.4;Y
1929-06-29 00:00:01;1929-06-30 00:00:00;1929-06-29;16.3;Y
1929-06-30 00:00:01;1929-07-01 00:00:00;1929-06-30;14.8;Y
1929-09-01 00:00:01;1929-09-02 00:00:00;1929-09-01;17.8;Y
1929-09-02 00:00:01;1929-09-03 00:00:00;1929-09-02;14.9;Y
1929-09-03 00:00:01;1929-09-04 00:00:00;1929-09-03;14.3;Y
1929-09-04 00:00:01;1929-09-05 00:00:00;1929-09-04;14.0;Y
1929-09-05 00:00:01;1929-09-06 00:00:00;1929-09-05;14.6;Y
1929-09-06 00:00:01;1929-09-07 00:00:00;1929-09-06;12.9;Y
1929-09-07 00:00:01;1929-09-08 00:00:00;1929-09-07;12.1;Y
1929-09-08 00:00:01;1929-09-09 00:00:00;1929-09-08;12.8;Y
1929-09-09 00:00:01;1929-09-10 00:00:00;1929-09-09;13.2;Y
1929-09-10 00:00:01;1929-09-11 00:00:00;1929-09-10;12.6;Y
1929-09-11 00:00:01;1929-09-12 00:00:00;1929-09-11;13.7;Y
1929-09-12 00:00:01;1929-09-13 00:00:00;1929-09-12;15.3;Y
1929-09-13 00:00:01;1929-09-14 00:00:00;1929-09-13;14.9;Y
1929-09-14 00:00:01;1929-09-15 00:00:00;1929-09-14;14.5;Y
1929-09-15 00:00:01;1929-09-16 00:00:00;1929-09-15;12.9;Y
1929-09-16 00:00:01;1929-09-17 00:00:00;1929-09-16;13.1;Y
1929-09-17 00:00:01;1929-09-18 00:00:00;1929-09-17;12.6;Y
1929-09-18 00:00:01;1929-09-19 00:00:00;1929-09-18;12.5;Y
1929-09-19 00:00:01;1929-09-20 00:00:00;1929-09-19;13.1;Y
1929-09-20 00:00:01;1929-09-21 00:00:00;1929-09-20;11.7;Y
1929-09-21 00:00:01;1929-09-22 00:00:00;1929-09-21;7.4;Y
1929-09-22 00:00:01;1929-09-23 00:00:00;1929-09-22;6.4;Y
1929-09-23 00:00:01;1929-09-24 00:00:00;1929-09-23;6.2;Y
1929-09-24 00:00:01;1929-09-25 00:00:00;1929-09-24;10.9;Y
1929-09-25 00:00:01;1929-09-26 00:00:00;1929-09-25;13.8;Y
1929-09-26 00:00:01;1929-09-27 00:00:00;1929-09-26;10.8;Y
1929-09-27 00:00:01;1929-09-28 00:00:00;1929-09-27;11.0;Y
1929-09-28 00:00:01;1929-09-29 00:00:00;1929-09-28;11.9;Y
1929-09-29 00:00:01;1929-09-30 00:00:00;1929-09-29;10.5;Y
1929-09-30 00:00:01;1929-10-01 00:00:00;1929-09-30;10.3;Y
1929-10-01 00:00:01;1929-10-02 00:00:00;1929-10-01;8.4;Y
1929-10-02 00:00:01;1929-10-03 00:00:00;1929-10-02;8.1;Y
1929-10-03 00:00:01;1929-10-04 00:00:00;1929-10-03;9.5;Y
1929-10-04 00:00:01;1929-10-05 00:00:00;1929-10-04;8.0;Y
1929-10-05 00:00:01;1929-10-06 00:00:00;1929-10-05;8.9;Y
1929-10-06 00:00:01;1929-10-07 00:00:00;1929-10-06;8.9;Y
1929-10-07 00:00:01;1929-10-08 00:00:00;1929-10-07;10.5;Y
1929-10-08 00:00:01;1929-10-09 00:00:00;1929-10-08;10.0;Y
1929-10-09 00:00:01;1929-10-10 00:00:00;1929-10-09;10.5;Y
1929-10-10 00:00:01;1929-10-11 00:00:00;1929-10-10;10.2;Y
1929-10-11 00:00:01;1929-10-12 00:00:00;1929-10-11;9.4;Y
1929-10-12 00:00:01;1929-10-13 00:00:00;1929-10-12;9.9;Y
1929-10-13 00:00:01;1929-10-14 00:00:00;1929-10-13;10.2;Y
1929-10-14 00:00:01;1929-10-15 00:00:00;1929-10-14;9.7;Y
1929-10-15 00:00:01;1929-10-16 00:00:00;1929-10-15;6.8;Y
1929-10-16 00:00:01;1929-10-17 00:00:00;1929-10-16;3.2;Y
1929-10-17 00:00:01;1929-10-18 00:00:00;1929-10-17;5.1;Y
1929-10-18 00:00:01;1929-10-19 00:00:00;1929-10-18;6.1;Y
1929-10-19 00:00:01;1929-10-20 00:00:00;1929-10-19;6.5;Y
1929-10-20 00:00:01;1929-10-21 00:00:00;1929-10-20;7.7;Y
1929-10-21 00:00:01;1929-10-22 00:00:00;1929-10-21;5.0;Y
1929-10-22 00:00:01;1929-10-23 00:00:00;1929-10-22;8.1;Y
1929-10-23 00:00:01;1929-10-24 00:00:00;1929-10-23;8.6;Y
1929-10-24 00:00:01;1929-10-25 00:00:00;1929-10-24;9.1;Y
1929-10-25 00:00:01;1929-10-26 00:00:00;1929-10-25;7.9;Y
1929-10-26 00:00:01;1929-10-27 00:00:00;1929-10-26;6.9;Y
1929-10-27 00:00:01;1929-10-28 00:00:00;1929-10-27;6.1;Y
1929-10-28 00:00:01;1929-10-29 00:00:00;1929-10-28;4.2;Y
1929-10-29 00:00:01;1929-10-30 00:00:00;1929-10-29;4.9;Y
1929-10-30 00:00:01;1929-10-31 00:00:00;1929-10-30;5.1;Y
1929-10-31 00:00:01;1929-11-01 00:00:00;1929-10-31;1.1;Y
1929-11-01 00:00:01;1929-11-02 00:00:00;1929-11-01;-0.2;Y
1929-11-02 00:00:01;1929-11-03 00:00:00;1929-11-02;4.3;Y
1929-11-03 00:00:01;1929-11-04 00:00:00;1929-11-03;4.3;Y
1929-11-04 00:00:01;1929-11-05 00:00:00;1929-11-04;4.1;Y
1929-11-05 00:00:01;1929-11-06 00:00:00;1929-11-05;5.2;Y
1929-11-06 00:00:01;1929-11-07 00:00:00;1929-11-06;4.5;Y
1929-11-07 00:00:01;1929-11-08 00:00:00;1929-11-07;3.9;Y
1929-11-08 00:00:01;1929-11-09 00:00:00;1929-11-08;4.5;Y
1929-11-09 00:00:01;1929-11-10 00:00:00;1929-11-09;4.7;Y
1929-11-10 00:00:01;1929-11-11 00:00:00;1929-11-10;4.6;Y
1929-11-11 00:00:01;1929-11-12 00:00:00;1929-11-11;4.2;Y
1929-11-12 00:00:01;1929-11-13 00:00:00;1929-11-12;4.7;Y
1929-11-13 00:00:01;1929-11-14 00:00:00;1929-11-13;2.6;Y
1929-11-14 00:00:01;1929-11-15 00:00:00;1929-11-14;2.6;Y
1929-11-15 00:00:01;1929-11-16 00:00:00;1929-11-15;4.9;Y
1929-11-16 00:00:01;1929-11-17 00:00:00;1929-11-16;2.6;Y
1929-11-17 00:00:01;1929-11-18 00:00:00;1929-11-17;2.0;Y
1929-11-18 00:00:01;1929-11-19 00:00:00;1929-11-18;0.9;Y
1929-11-19 00:00:01;1929-11-20 00:00:00;1929-11-19;-0.2;Y
1929-11-20 00:00:01;1929-11-21 00:00:00;1929-11-20;0.7;Y
1929-11-21 00:00:01;1929-11-22 00:00:00;1929-11-21;2.6;Y
1929-11-22 00:00:01;1929-11-23 00:00:00;1929-11-22;3.7;Y
1929-11-23 00:00:01;1929-11-24 00:00:00;1929-11-23;4.5;Y
1929-11-24 00:00:01;1929-11-25 00:00:00;1929-11-24;4.5;Y
1929-11-25 00:00:01;1929-11-26 00:00:00;1929-11-25;4.7;Y
1929-11-26 00:00:01;1929-11-27 00:00:00;1929-11-26;5.9;Y
1929-11-27 00:00:01;1929-11-28 00:00:00;1929-11-27;5.9;Y
1929-11-28 00:00:01;1929-11-29 00:00:00;1929-11-28;5.4;Y
1929-11-29 00:00:01;1929-11-30 00:00:00;1929-11-29;4.2;Y
1929-11-30 00:00:01;1929-12-01 00:00:00;1929-11-30;3.8;Y
1929-12-01 00:00:01;1929-12-02 00:00:00;1929-12-01;3.8;Y
1929-12-02 00:00:01;1929-12-03 00:00:00;1929-12-02;3.4;Y
1929-12-03 00:00:01;1929-12-04 00:00:00;1929-12-03;3.6;Y
1929-12-04 00:00:01;1929-12-05 00:00:00;1929-12-04;2.4;Y
1929-12-05 00:00:01;1929-12-06 00:00:00;1929-12-05;4.9;Y
1929-12-06 00:00:01;1929-12-07 00:00:00;1929-12-06;5.7;Y
1929-12-07 00:00:01;1929-12-08 00:00:00;1929-12-07;5.2;Y
1929-12-08 00:00:01;1929-12-09 00:00:00;1929-12-08;4.5;Y
1929-12-09 00:00:01;1929-12-10 00:00:00;1929-12-09;3.8;Y
1929-12-10 00:00:01;1929-12-11 00:00:00;1929-12-10;3.7;Y
1929-12-11 00:00:01;1929-12-12 00:00:00;1929-12-11;3.1;Y
1929-12-12 00:00:01;1929-12-13 00:00:00;1929-12-12;3.0;Y
1929-12-13 00:00:01;1929-12-14 00:00:00;1929-12-13;2.3;Y
1929-12-14 00:00:01;1929-12-15 00:00:00;1929-12-14;4.4;Y
1929-12-15 00:00:01;1929-12-16 00:00:00;1929-12-15;1.8;Y
1929-12-16 00:00:01;1929-12-17 00:00:00;1929-12-16;0.3;Y
1929-12-17 00:00:01;1929-12-18 00:00:00;1929-12-17;-0.6;Y
1929-12-18 00:00:01;1929-12-19 00:00:00;1929-12-18;-0.4;Y
1929-12-19 00:00:01;1929-12-20 00:00:00;1929-12-19;2.2;Y
1929-12-20 00:00:01;1929-12-21 00:00:00;1929-12-20;2.5;Y
1929-12-21 00:00:01;1929-12-22 00:00:00;1929-12-21;-3.6;Y
1929-12-22 00:00:01;1929-12-23 00:00:00;1929-12-22;-3.5;Y
1929-12-23 00:00:01;1929-12-24 00:00:00;1929-12-23;-4.4;Y
1929-12-24 00:00:01;1929-12-25 00:00:00;1929-12-24;-4.0;Y
1929-12-25 00:00:01;1929-12-26 00:00:00;1929-12-25;-3.1;Y
1929-12-26 00:00:01;1929-12-27 00:00:00;1929-12-26;3.0;Y
1929-12-27 00:00:01;1929-12-28 00:00:00;1929-12-27;3.5;Y
1929-12-28 00:00:01;1929-12-29 00:00:00;1929-12-28;3.2;Y
1929-12-29 00:00:01;1929-12-30 00:00:00;1929-12-29;3.2;Y
1929-12-30 00:00:01;1929-12-31 00:00:00;1929-12-30;3.4;Y
1929-12-31 00:00:01;1930-01-01 00:00:00;1929-12-31;2.9;Y
1930-01-01 00:00:01;1930-01-02 00:00:00;1930-01-01;1.1;Y
1930-01-02 00:00:01;1930-01-03 00:00:00;1930-01-02;1.6;Y
1930-01-03 00:00:01;1930-01-04 00:00:00;1930-01-03;2.0;Y
1930-01-04 00:00:01;1930-01-05 00:00:00;1930-01-04;1.8;Y
1930-01-05 00:00:01;1930-01-06 00:00:00;1930-01-05;2.2;Y
1930-01-06 00:00:01;1930-01-07 00:00:00;1930-01-06;2.6;Y
1930-01-07 00:00:01;1930-01-08 00:00:00;1930-01-07;2.9;Y
1930-01-08 00:00:01;1930-01-09 00:00:00;1930-01-08;3.2;Y
1930-01-09 00:00:01;1930-01-10 00:00:00;1930-01-09;2.2;Y
1930-01-10 00:00:01;1930-01-11 00:00:00;1930-01-10;1.8;Y
1930-01-11 00:00:01;1930-01-12 00:00:00;1930-01-11;1.6;Y
1930-01-12 00:00:01;1930-01-13 00:00:00;1930-01-12;1.1;Y
1930-01-13 00:00:01;1930-01-14 00:00:00;1930-01-13;1.3;Y
1930-01-14 00:00:01;1930-01-15 00:00:00;1930-01-14;5.3;Y
1930-01-15 00:00:01;1930-01-16 00:00:00;1930-01-15;5.7;Y
1930-01-16 00:00:01;1930-01-17 00:00:00;1930-01-16;0.7;Y
1930-01-17 00:00:01;1930-01-18 00:00:00;1930-01-17;0.5;Y
1930-01-18 00:00:01;1930-01-19 00:00:00;1930-01-18;1.8;Y
1930-01-19 00:00:01;1930-01-20 00:00:00;1930-01-19;5.2;Y
1930-01-20 00:00:01;1930-01-21 00:00:00;1930-01-20;4.0;Y
1930-01-21 00:00:01;1930-01-22 00:00:00;1930-01-21;0.8;Y
1930-01-22 00:00:01;1930-01-23 00:00:00;1930-01-22;-0.5;Y
1930-01-23 00:00:01;1930-01-24 00:00:00;1930-01-23;0.4;Y
1930-01-24 00:00:01;1930-01-25 00:00:00;1930-01-24;1.4;Y
1930-01-25 00:00:01;1930-01-26 00:00:00;1930-01-25;1.0;Y
1930-01-26 00:00:01;1930-01-27 00:00:00;1930-01-26;-0.1;Y
1930-01-27 00:00:01;1930-01-28 00:00:00;1930-01-27;-1.8;Y
1930-01-28 00:00:01;1930-01-29 00:00:00;1930-01-28;-1.6;Y
1930-01-29 00:00:01;1930-01-30 00:00:00;1930-01-29;-2.1;Y
1930-01-30 00:00:01;1930-01-31 00:00:00;1930-01-30;-2.4;Y
1930-01-31 00:00:01;1930-02-01 00:00:00;1930-01-31;-2.3;Y
1930-02-01 00:00:01;1930-02-02 00:00:00;1930-02-01;-3.3;Y
1930-02-02 00:00:01;1930-02-03 00:00:00;1930-02-02;-3.5;Y
1930-02-03 00:00:01;1930-02-04 00:00:00;1930-02-03;-3.2;Y
1930-02-04 00:00:01;1930-02-05 00:00:00;1930-02-04;-2.6;Y
1930-02-05 00:00:01;1930-02-06 00:00:00;1930-02-05;-4.2;Y
1930-02-06 00:00:01;1930-02-07 00:00:00;1930-02-06;-5.3;Y
1930-02-07 00:00:01;1930-02-08 00:00:00;1930-02-07;-5.8;Y
1930-02-08 00:00:01;1930-02-09 00:00:00;1930-02-08;-2.9;Y
1930-02-09 00:00:01;1930-02-10 00:00:00;1930-02-09;-1.5;Y
1930-02-10 00:00:01;1930-02-11 00:00:00;1930-02-10;-2.1;Y
1930-02-11 00:00:01;1930-02-12 00:00:00;1930-02-11;-2.6;Y
1930-02-12 00:00:01;1930-02-13 00:00:00;1930-02-12;-2.6;Y
1930-02-13 00:00:01;1930-02-14 00:00:00;1930-02-13;-3.6;Y
1930-02-14 00:00:01;1930-02-15 00:00:00;1930-02-14;-3.0;Y
1930-02-15 00:00:01;1930-02-16 00:00:00;1930-02-15;-3.3;Y
1930-02-16 00:00:01;1930-02-17 00:00:00;1930-02-16;-3.8;Y
1930-02-17 00:00:01;1930-02-18 00:00:00;1930-02-17;-3.7;Y
1930-02-18 00:00:01;1930-02-19 00:00:00;1930-02-18;-2.3;Y
1930-02-19 00:00:01;1930-02-20 00:00:00;1930-02-19;-1.3;Y
1930-02-20 00:00:01;1930-02-21 00:00:00;1930-02-20;-3.4;Y
1930-02-21 00:00:01;1930-02-22 00:00:00;1930-02-21;-4.1;Y
1930-02-22 00:00:01;1930-02-23 00:00:00;1930-02-22;-3.3;Y
1930-02-23 00:00:01;1930-02-24 00:00:00;1930-02-23;-2.5;Y
1930-02-24 00:00:01;1930-02-25 00:00:00;1930-02-24;-2.6;Y
1930-02-25 00:00:01;1930-02-26 00:00:00;1930-02-25;-1.9;Y
1930-02-26 00:00:01;1930-02-27 00:00:00;1930-02-26;-1.6;Y
1930-02-27 00:00:01;1930-02-28 00:00:00;1930-02-27;-3.4;Y
1930-02-28 00:00:01;1930-03-01 00:00:00;1930-02-28;-3.2;Y
1930-03-01 00:00:01;1930-03-02 00:00:00;1930-03-01;-0.5;Y
1930-03-02 00:00:01;1930-03-03 00:00:00;1930-03-02;0.3;Y
1930-03-03 00:00:01;1930-03-04 00:00:00;1930-03-03;0.4;Y
1930-03-04 00:00:01;1930-03-05 00:00:00;1930-03-04;1.5;Y
1930-03-05 00:00:01;1930-03-06 00:00:00;1930-03-05;0.7;Y
1930-03-06 00:00:01;1930-03-07 00:00:00;1930-03-06;1.1;Y
1930-03-07 00:00:01;1930-03-08 00:00:00;1930-03-07;2.8;Y
1930-03-08 00:00:01;1930-03-09 00:00:00;1930-03-08;4.7;Y
1930-03-09 00:00:01;1930-03-10 00:00:00;1930-03-09;3.6;Y
1930-03-10 00:00:01;1930-03-11 00:00:00;1930-03-10;1.2;Y
1930-03-11 00:00:01;1930-03-12 00:00:00;1930-03-11;-1.2;Y
1930-03-12 00:00:01;1930-03-13 00:00:00;1930-03-12;-3.8;Y
1930-03-13 00:00:01;1930-03-14 00:00:00;1930-03-13;-4.8;Y
1930-03-14 00:00:01;1930-03-15 00:00:00;1930-03-14;-5.9;Y
1930-03-15 00:00:01;1930-03-16 00:00:00;1930-03-15;-3.6;Y
1930-03-16 00:00:01;1930-03-17 00:00:00;1930-03-16;-3.7;Y
1930-03-17 00:00:01;1930-03-18 00:00:00;1930-03-17;-2.3;Y
1930-03-18 00:00:01;1930-03-19 00:00:00;1930-03-18;-0.1;Y
1930-03-19 00:00:01;1930-03-20 00:00:00;1930-03-19;1.1;Y
1930-03-20 00:00:01;1930-03-21 00:00:00;1930-03-20;1.3;Y
1930-03-21 00:00:01;1930-03-22 00:00:00;1930-03-21;1.5;Y
1930-03-22 00:00:01;1930-03-23 00:00:00;1930-03-22;1.7;Y
1930-03-23 00:00:01;1930-03-24 00:00:00;1930-03-23;2.1;Y
1930-03-24 00:00:01;1930-03-25 00:00:00;1930-03-24;1.9;Y
1930-03-25 00:00:01;1930-03-26 00:00:00;1930-03-25;1.2;Y
1930-03-26 00:00:01;1930-03-27 00:00:00;1930-03-26;2.1;Y
1930-03-27 00:00:01;1930-03-28 00:00:00;1930-03-27;2.5;Y
1930-03-28 00:00:01;1930-03-29 00:00:00;1930-03-28;3.2;Y
1930-03-29 00:00:01;1930-03-30 00:00:00;1930-03-29;4.9;Y
1930-03-30 00:00:01;1930-03-31 00:00:00;1930-03-30;5.9;Y
1930-03-31 00:00:01;1930-04-01 00:00:00;1930-03-31;3.5;Y
1930-04-01 00:00:01;1930-04-02 00:00:00;1930-04-01;4.5;Y
1930-04-02 00:00:01;1930-04-03 00:00:00;1930-04-02;2.9;Y
1930-04-03 00:00:01;1930-04-04 00:00:00;1930-04-03;2.8;Y
1930-04-04 00:00:01;1930-04-05 00:00:00;1930-04-04;3.5;Y
1930-04-05 00:00:01;1930-04-06 00:00:00;1930-04-05;3.9;Y
1930-04-06 00:00:01;1930-04-07 00:00:00;1930-04-06;4.1;Y
1930-04-07 00:00:01;1930-04-08 00:00:00;1930-04-07;4.6;Y
1930-04-08 00:00:01;1930-04-09 00:00:00;1930-04-08;4.7;Y
1930-04-09 00:00:01;1930-04-10 00:00:00;1930-04-09;5.5;Y
1930-04-10 00:00:01;1930-04-11 00:00:00;1930-04-10;5.7;Y
1930-04-11 00:00:01;1930-04-12 00:00:00;1930-04-11;7.7;Y
1930-04-12 00:00:01;1930-04-13 00:00:00;1930-04-12;8.4;Y
1930-04-13 00:00:01;1930-04-14 00:00:00;1930-04-13;9.0;Y
1930-04-14 00:00:01;1930-04-15 00:00:00;1930-04-14;6.8;Y
1930-04-15 00:00:01;1930-04-16 00:00:00;1930-04-15;8.5;Y
1930-04-16 00:00:01;1930-04-17 00:00:00;1930-04-16;9.6;Y
1930-04-17 00:00:01;1930-04-18 00:00:00;1930-04-17;6.3;Y
1930-04-18 00:00:01;1930-04-19 00:00:00;1930-04-18;1.7;Y
1930-04-19 00:00:01;1930-04-20 00:00:00;1930-04-19;1.5;Y
1930-04-20 00:00:01;1930-04-21 00:00:00;1930-04-20;2.1;Y
1930-04-21 00:00:01;1930-04-22 00:00:00;1930-04-21;2.6;Y
1930-04-22 00:00:01;1930-04-23 00:00:00;1930-04-22;4.6;Y
1930-04-23 00:00:01;1930-04-24 00:00:00;1930-04-23;6.9;Y
1930-04-24 00:00:01;1930-04-25 00:00:00;1930-04-24;8.9;Y
1930-04-25 00:00:01;1930-04-26 00:00:00;1930-04-25;9.4;Y
1930-04-26 00:00:01;1930-04-27 00:00:00;1930-04-26;7.3;Y
1930-04-27 00:00:01;1930-04-28 00:00:00;1930-04-27;7.9;Y
1930-04-28 00:00:01;1930-04-29 00:00:00;1930-04-28;10.0;Y
1930-04-29 00:00:01;1930-04-30 00:00:00;1930-04-29;5.2;Y
1930-04-30 00:00:01;1930-05-01 00:00:00;1930-04-30;9.2;Y
1930-05-01 00:00:01;1930-05-02 00:00:00;1930-05-01;11.9;Y
1930-05-02 00:00:01;1930-05-03 00:00:00;1930-05-02;12.4;Y
1930-05-03 00:00:01;1930-05-04 00:00:00;1930-05-03;10.1;Y
1930-05-04 00:00:01;1930-05-05 00:00:00;1930-05-04;8.4;Y
1930-05-05 00:00:01;1930-05-06 00:00:00;1930-05-05;7.1;Y
1930-05-06 00:00:01;1930-05-07 00:00:00;1930-05-06;6.8;Y
1930-05-07 00:00:01;1930-05-08 00:00:00;1930-05-07;5.3;Y
1930-05-08 00:00:01;1930-05-09 00:00:00;1930-05-08;5.3;Y
1930-05-09 00:00:01;1930-05-10 00:00:00;1930-05-09;5.5;Y
1930-05-10 00:00:01;1930-05-11 00:00:00;1930-05-10;7.9;Y
1930-05-11 00:00:01;1930-05-12 00:00:00;1930-05-11;8.5;Y
1930-05-12 00:00:01;1930-05-13 00:00:00;1930-05-12;8.5;Y
1930-05-13 00:00:01;1930-05-14 00:00:00;1930-05-13;9.3;Y
1930-05-14 00:00:01;1930-05-15 00:00:00;1930-05-14;10.1;Y
1930-05-15 00:00:01;1930-05-16 00:00:00;1930-05-15;9.4;Y
1930-05-16 00:00:01;1930-05-17 00:00:00;1930-05-16;11.4;Y
1930-05-17 00:00:01;1930-05-18 00:00:00;1930-05-17;12.1;Y
1930-05-18 00:00:01;1930-05-19 00:00:00;1930-05-18;15.8;Y
1930-05-19 00:00:01;1930-05-20 00:00:00;1930-05-19;8.1;Y
