Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Ödskölt;82660;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1949-01-01 00:00:00;1954-04-27 23:59:59;175.0;58.8458;12.1472

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1950-12-15 00:00:01;1950-12-16 00:00:00;1950-12-15;-0.8;Y
1950-12-16 00:00:01;1950-12-17 00:00:00;1950-12-16;0.8;Y
1950-12-17 00:00:01;1950-12-18 00:00:00;1950-12-17;0.0;Y
1950-12-18 00:00:01;1950-12-19 00:00:00;1950-12-18;-2.6;Y
1950-12-19 00:00:01;1950-12-20 00:00:00;1950-12-19;-3.7;Y
1950-12-20 00:00:01;1950-12-21 00:00:00;1950-12-20;-8.2;Y
1950-12-21 00:00:01;1950-12-22 00:00:00;1950-12-21;-1.7;Y
1950-12-22 00:00:01;1950-12-23 00:00:00;1950-12-22;-2.4;Y
1950-12-23 00:00:01;1950-12-24 00:00:00;1950-12-23;-2.4;Y
1950-12-24 00:00:01;1950-12-25 00:00:00;1950-12-24;-2.5;Y
1950-12-25 00:00:01;1950-12-26 00:00:00;1950-12-25;-6.9;Y
1950-12-26 00:00:01;1950-12-27 00:00:00;1950-12-26;-11.3;Y
1950-12-27 00:00:01;1950-12-28 00:00:00;1950-12-27;-13.2;Y
1950-12-28 00:00:01;1950-12-29 00:00:00;1950-12-28;-11.9;Y
1950-12-29 00:00:01;1950-12-30 00:00:00;1950-12-29;-11.9;Y
1950-12-30 00:00:01;1950-12-31 00:00:00;1950-12-30;-5.6;Y
1950-12-31 00:00:01;1951-01-01 00:00:00;1950-12-31;-5.5;Y
1951-01-01 00:00:01;1951-01-02 00:00:00;1951-01-01;-6.2;Y
1951-01-02 00:00:01;1951-01-03 00:00:00;1951-01-02;-2.7;Y
1951-01-03 00:00:01;1951-01-04 00:00:00;1951-01-03;-2.9;Y
1951-01-04 00:00:01;1951-01-05 00:00:00;1951-01-04;-9.1;Y
1951-01-05 00:00:01;1951-01-06 00:00:00;1951-01-05;-6.7;Y
1951-01-06 00:00:01;1951-01-07 00:00:00;1951-01-06;-5.5;Y
1951-01-07 00:00:01;1951-01-08 00:00:00;1951-01-07;-7.3;Y
1951-01-08 00:00:01;1951-01-09 00:00:00;1951-01-08;-8.0;Y
1951-01-09 00:00:01;1951-01-10 00:00:00;1951-01-09;-7.8;Y
1951-01-10 00:00:01;1951-01-11 00:00:00;1951-01-10;-6.9;Y
1951-01-11 00:00:01;1951-01-12 00:00:00;1951-01-11;-1.3;Y
1951-01-12 00:00:01;1951-01-13 00:00:00;1951-01-12;0.1;Y
1951-01-13 00:00:01;1951-01-14 00:00:00;1951-01-13;0.3;Y
1951-01-14 00:00:01;1951-01-15 00:00:00;1951-01-14;0.2;Y
1951-01-15 00:00:01;1951-01-16 00:00:00;1951-01-15;-1.1;Y
1951-01-16 00:00:01;1951-01-17 00:00:00;1951-01-16;-6.7;Y
1951-01-17 00:00:01;1951-01-18 00:00:00;1951-01-17;-3.0;Y
1951-01-18 00:00:01;1951-01-19 00:00:00;1951-01-18;0.6;Y
1951-01-19 00:00:01;1951-01-20 00:00:00;1951-01-19;-0.2;Y
1951-01-20 00:00:01;1951-01-21 00:00:00;1951-01-20;-4.4;Y
1951-01-21 00:00:01;1951-01-22 00:00:00;1951-01-21;-11.9;Y
1951-01-22 00:00:01;1951-01-23 00:00:00;1951-01-22;-9.0;Y
1951-01-23 00:00:01;1951-01-24 00:00:00;1951-01-23;-4.4;Y
1951-01-24 00:00:01;1951-01-25 00:00:00;1951-01-24;-3.0;Y
1951-01-25 00:00:01;1951-01-26 00:00:00;1951-01-25;-7.8;Y
1951-01-26 00:00:01;1951-01-27 00:00:00;1951-01-26;-6.6;Y
1951-01-27 00:00:01;1951-01-28 00:00:00;1951-01-27;-4.1;Y
1951-01-28 00:00:01;1951-01-29 00:00:00;1951-01-28;-3.5;Y
1951-01-29 00:00:01;1951-01-30 00:00:00;1951-01-29;-4.2;Y
1951-01-30 00:00:01;1951-01-31 00:00:00;1951-01-30;-5.1;Y
1951-01-31 00:00:01;1951-02-01 00:00:00;1951-01-31;-2.3;Y
1951-02-01 00:00:01;1951-02-02 00:00:00;1951-02-01;-3.3;Y
1951-02-02 00:00:01;1951-02-03 00:00:00;1951-02-02;-4.5;Y
1951-02-03 00:00:01;1951-02-04 00:00:00;1951-02-03;-5.4;Y
1951-02-04 00:00:01;1951-02-05 00:00:00;1951-02-04;-4.1;Y
1951-02-05 00:00:01;1951-02-06 00:00:00;1951-02-05;-2.1;Y
1951-02-06 00:00:01;1951-02-07 00:00:00;1951-02-06;-0.9;Y
1951-02-07 00:00:01;1951-02-08 00:00:00;1951-02-07;0.3;Y
1951-02-08 00:00:01;1951-02-09 00:00:00;1951-02-08;0.6;Y
1951-02-09 00:00:01;1951-02-10 00:00:00;1951-02-09;1.4;Y
1951-02-10 00:00:01;1951-02-11 00:00:00;1951-02-10;1.3;Y
1951-02-11 00:00:01;1951-02-12 00:00:00;1951-02-11;-0.4;Y
1951-02-12 00:00:01;1951-02-13 00:00:00;1951-02-12;-3.2;Y
1951-02-13 00:00:01;1951-02-14 00:00:00;1951-02-13;-1.8;Y
1951-02-14 00:00:01;1951-02-15 00:00:00;1951-02-14;-3.0;Y
1951-02-15 00:00:01;1951-02-16 00:00:00;1951-02-15;-9.2;Y
1951-02-16 00:00:01;1951-02-17 00:00:00;1951-02-16;-9.4;Y
1951-02-17 00:00:01;1951-02-18 00:00:00;1951-02-17;-6.6;Y
1951-02-18 00:00:01;1951-02-19 00:00:00;1951-02-18;-1.3;Y
1951-02-19 00:00:01;1951-02-20 00:00:00;1951-02-19;0.2;Y
1951-02-20 00:00:01;1951-02-21 00:00:00;1951-02-20;0.5;Y
1951-02-21 00:00:01;1951-02-22 00:00:00;1951-02-21;-0.4;Y
1951-02-22 00:00:01;1951-02-23 00:00:00;1951-02-22;0.1;Y
1951-02-23 00:00:01;1951-02-24 00:00:00;1951-02-23;-0.1;Y
1951-02-24 00:00:01;1951-02-25 00:00:00;1951-02-24;-0.7;Y
1951-02-25 00:00:01;1951-02-26 00:00:00;1951-02-25;-1.5;Y
1951-02-26 00:00:01;1951-02-27 00:00:00;1951-02-26;-3.1;Y
1951-02-27 00:00:01;1951-02-28 00:00:00;1951-02-27;-2.4;Y
1951-02-28 00:00:01;1951-03-01 00:00:00;1951-02-28;-8.2;Y
1951-03-01 00:00:01;1951-03-02 00:00:00;1951-03-01;-8.7;Y
1951-03-02 00:00:01;1951-03-03 00:00:00;1951-03-02;-3.8;Y
1951-03-03 00:00:01;1951-03-04 00:00:00;1951-03-03;-2.0;Y
1951-03-04 00:00:01;1951-03-05 00:00:00;1951-03-04;-0.7;Y
1951-03-05 00:00:01;1951-03-06 00:00:00;1951-03-05;-1.6;Y
1951-03-06 00:00:01;1951-03-07 00:00:00;1951-03-06;-4.7;Y
1951-03-07 00:00:01;1951-03-08 00:00:00;1951-03-07;-5.5;Y
1951-03-08 00:00:01;1951-03-09 00:00:00;1951-03-08;-4.5;Y
1951-03-09 00:00:01;1951-03-10 00:00:00;1951-03-09;-4.2;Y
1951-03-10 00:00:01;1951-03-11 00:00:00;1951-03-10;-7.7;Y
1951-03-11 00:00:01;1951-03-12 00:00:00;1951-03-11;-9.8;Y
1951-03-12 00:00:01;1951-03-13 00:00:00;1951-03-12;-4.7;Y
1951-03-13 00:00:01;1951-03-14 00:00:00;1951-03-13;-5.2;Y
1951-03-14 00:00:01;1951-03-15 00:00:00;1951-03-14;-3.1;Y
1951-03-15 00:00:01;1951-03-16 00:00:00;1951-03-15;-5.1;Y
1951-03-16 00:00:01;1951-03-17 00:00:00;1951-03-16;-9.2;Y
1951-03-17 00:00:01;1951-03-18 00:00:00;1951-03-17;-9.4;Y
1951-03-18 00:00:01;1951-03-19 00:00:00;1951-03-18;-4.9;Y
1951-03-19 00:00:01;1951-03-20 00:00:00;1951-03-19;-7.7;Y
1951-03-20 00:00:01;1951-03-21 00:00:00;1951-03-20;-7.9;Y
1951-03-21 00:00:01;1951-03-22 00:00:00;1951-03-21;-6.8;Y
1951-03-22 00:00:01;1951-03-23 00:00:00;1951-03-22;-1.4;Y
1951-03-23 00:00:01;1951-03-24 00:00:00;1951-03-23;-1.0;Y
1951-03-24 00:00:01;1951-03-25 00:00:00;1951-03-24;-3.9;Y
1951-03-25 00:00:01;1951-03-26 00:00:00;1951-03-25;-5.7;Y
1951-03-26 00:00:01;1951-03-27 00:00:00;1951-03-26;-2.6;Y
1951-03-27 00:00:01;1951-03-28 00:00:00;1951-03-27;-4.8;Y
1951-03-28 00:00:01;1951-03-29 00:00:00;1951-03-28;-2.8;Y
1951-03-29 00:00:01;1951-03-30 00:00:00;1951-03-29;-2.5;Y
1951-03-30 00:00:01;1951-03-31 00:00:00;1951-03-30;-3.3;Y
1951-03-31 00:00:01;1951-04-01 00:00:00;1951-03-31;-2.4;Y
1951-04-01 00:00:01;1951-04-02 00:00:00;1951-04-01;-1.4;Y
1951-04-02 00:00:01;1951-04-03 00:00:00;1951-04-02;0.2;Y
1951-04-03 00:00:01;1951-04-04 00:00:00;1951-04-03;0.4;Y
1951-04-04 00:00:01;1951-04-05 00:00:00;1951-04-04;1.0;Y
1951-04-05 00:00:01;1951-04-06 00:00:00;1951-04-05;2.1;Y
1951-04-06 00:00:01;1951-04-07 00:00:00;1951-04-06;2.5;Y
1951-04-07 00:00:01;1951-04-08 00:00:00;1951-04-07;1.1;Y
1951-04-08 00:00:01;1951-04-09 00:00:00;1951-04-08;2.5;Y
1951-04-09 00:00:01;1951-04-10 00:00:00;1951-04-09;2.8;Y
1951-04-10 00:00:01;1951-04-11 00:00:00;1951-04-10;1.4;Y
1951-04-11 00:00:01;1951-04-12 00:00:00;1951-04-11;1.6;Y
1951-04-12 00:00:01;1951-04-13 00:00:00;1951-04-12;1.2;Y
1951-04-13 00:00:01;1951-04-14 00:00:00;1951-04-13;3.5;Y
1951-04-14 00:00:01;1951-04-15 00:00:00;1951-04-14;2.2;Y
1951-04-15 00:00:01;1951-04-16 00:00:00;1951-04-15;1.9;Y
1951-04-16 00:00:01;1951-04-17 00:00:00;1951-04-16;1.6;Y
1951-04-17 00:00:01;1951-04-18 00:00:00;1951-04-17;2.0;Y
1951-04-18 00:00:01;1951-04-19 00:00:00;1951-04-18;-0.5;Y
1951-04-19 00:00:01;1951-04-20 00:00:00;1951-04-19;2.3;Y
1951-04-20 00:00:01;1951-04-21 00:00:00;1951-04-20;0.1;Y
1951-04-21 00:00:01;1951-04-22 00:00:00;1951-04-21;0.7;Y
1951-04-22 00:00:01;1951-04-23 00:00:00;1951-04-22;1.3;Y
1951-04-23 00:00:01;1951-04-24 00:00:00;1951-04-23;1.8;Y
1951-04-24 00:00:01;1951-04-25 00:00:00;1951-04-24;5.3;Y
1951-04-25 00:00:01;1951-04-26 00:00:00;1951-04-25;6.1;Y
1951-04-26 00:00:01;1951-04-27 00:00:00;1951-04-26;3.7;Y
1951-04-27 00:00:01;1951-04-28 00:00:00;1951-04-27;6.6;Y
1951-04-28 00:00:01;1951-04-29 00:00:00;1951-04-28;4.2;Y
1951-04-29 00:00:01;1951-04-30 00:00:00;1951-04-29;5.0;Y
1951-04-30 00:00:01;1951-05-01 00:00:00;1951-04-30;8.4;Y
1951-05-01 00:00:01;1951-05-02 00:00:00;1951-05-01;6.6;Y
1951-05-02 00:00:01;1951-05-03 00:00:00;1951-05-02;4.7;Y
1951-05-03 00:00:01;1951-05-04 00:00:00;1951-05-03;5.6;Y
1951-05-04 00:00:01;1951-05-05 00:00:00;1951-05-04;5.1;Y
1951-05-05 00:00:01;1951-05-06 00:00:00;1951-05-05;4.9;Y
1951-05-06 00:00:01;1951-05-07 00:00:00;1951-05-06;4.5;Y
1951-05-07 00:00:01;1951-05-08 00:00:00;1951-05-07;4.5;Y
1951-05-08 00:00:01;1951-05-09 00:00:00;1951-05-08;6.2;Y
1951-05-09 00:00:01;1951-05-10 00:00:00;1951-05-09;6.6;Y
1951-05-10 00:00:01;1951-05-11 00:00:00;1951-05-10;8.0;Y
1951-05-11 00:00:01;1951-05-12 00:00:00;1951-05-11;8.5;Y
1951-05-12 00:00:01;1951-05-13 00:00:00;1951-05-12;9.5;Y
1951-05-13 00:00:01;1951-05-14 00:00:00;1951-05-13;7.2;Y
1951-05-14 00:00:01;1951-05-15 00:00:00;1951-05-14;7.9;Y
1951-05-15 00:00:01;1951-05-16 00:00:00;1951-05-15;4.6;Y
1951-05-16 00:00:01;1951-05-17 00:00:00;1951-05-16;7.0;Y
1951-05-17 00:00:01;1951-05-18 00:00:00;1951-05-17;9.8;Y
1951-05-18 00:00:01;1951-05-19 00:00:00;1951-05-18;12.1;Y
1951-05-19 00:00:01;1951-05-20 00:00:00;1951-05-19;13.4;Y
1951-05-20 00:00:01;1951-05-21 00:00:00;1951-05-20;14.3;Y
1951-05-21 00:00:01;1951-05-22 00:00:00;1951-05-21;12.7;Y
1951-05-22 00:00:01;1951-05-23 00:00:00;1951-05-22;12.0;Y
1951-05-23 00:00:01;1951-05-24 00:00:00;1951-05-23;9.9;Y
1951-05-24 00:00:01;1951-05-25 00:00:00;1951-05-24;7.2;Y
1951-05-25 00:00:01;1951-05-26 00:00:00;1951-05-25;7.9;Y
1951-05-26 00:00:01;1951-05-27 00:00:00;1951-05-26;10.7;Y
1951-05-27 00:00:01;1951-05-28 00:00:00;1951-05-27;12.5;Y
1951-05-28 00:00:01;1951-05-29 00:00:00;1951-05-28;7.5;Y
1951-05-29 00:00:01;1951-05-30 00:00:00;1951-05-29;8.5;Y
1951-05-30 00:00:01;1951-05-31 00:00:00;1951-05-30;9.9;Y
1951-05-31 00:00:01;1951-06-01 00:00:00;1951-05-31;12.2;Y
1951-06-01 00:00:01;1951-06-02 00:00:00;1951-06-01;12.5;Y
1951-06-02 00:00:01;1951-06-03 00:00:00;1951-06-02;14.2;Y
1951-06-03 00:00:01;1951-06-04 00:00:00;1951-06-03;15.1;Y
1951-06-04 00:00:01;1951-06-05 00:00:00;1951-06-04;16.0;Y
1951-06-05 00:00:01;1951-06-06 00:00:00;1951-06-05;17.3;Y
1951-06-06 00:00:01;1951-06-07 00:00:00;1951-06-06;9.6;Y
1951-06-07 00:00:01;1951-06-08 00:00:00;1951-06-07;9.0;Y
1951-06-08 00:00:01;1951-06-09 00:00:00;1951-06-08;10.4;Y
1951-06-09 00:00:01;1951-06-10 00:00:00;1951-06-09;11.3;Y
1951-06-10 00:00:01;1951-06-11 00:00:00;1951-06-10;12.1;Y
1951-06-11 00:00:01;1951-06-12 00:00:00;1951-06-11;12.4;Y
1951-06-12 00:00:01;1951-06-13 00:00:00;1951-06-12;11.4;Y
1951-06-13 00:00:01;1951-06-14 00:00:00;1951-06-13;10.9;Y
1951-06-14 00:00:01;1951-06-15 00:00:00;1951-06-14;12.2;Y
1951-06-15 00:00:01;1951-06-16 00:00:00;1951-06-15;13.1;Y
1951-06-16 00:00:01;1951-06-17 00:00:00;1951-06-16;12.4;Y
1951-06-17 00:00:01;1951-06-18 00:00:00;1951-06-17;14.6;Y
1951-06-18 00:00:01;1951-06-19 00:00:00;1951-06-18;14.4;Y
1951-06-19 00:00:01;1951-06-20 00:00:00;1951-06-19;12.6;Y
1951-06-20 00:00:01;1951-06-21 00:00:00;1951-06-20;12.7;Y
1951-06-21 00:00:01;1951-06-22 00:00:00;1951-06-21;14.1;Y
1951-06-22 00:00:01;1951-06-23 00:00:00;1951-06-22;13.7;Y
1951-06-23 00:00:01;1951-06-24 00:00:00;1951-06-23;11.9;Y
1951-06-24 00:00:01;1951-06-25 00:00:00;1951-06-24;15.8;Y
1951-06-25 00:00:01;1951-06-26 00:00:00;1951-06-25;15.3;Y
1951-06-26 00:00:01;1951-06-27 00:00:00;1951-06-26;12.4;Y
1951-06-27 00:00:01;1951-06-28 00:00:00;1951-06-27;13.8;Y
1951-06-28 00:00:01;1951-06-29 00:00:00;1951-06-28;13.5;Y
1951-06-29 00:00:01;1951-06-30 00:00:00;1951-06-29;12.3;Y
1951-06-30 00:00:01;1951-07-01 00:00:00;1951-06-30;15.5;Y
1951-07-01 00:00:01;1951-07-02 00:00:00;1951-07-01;13.3;Y
1951-07-02 00:00:01;1951-07-03 00:00:00;1951-07-02;15.9;Y
1951-07-03 00:00:01;1951-07-04 00:00:00;1951-07-03;11.7;Y
1951-07-04 00:00:01;1951-07-05 00:00:00;1951-07-04;11.3;Y
1951-07-05 00:00:01;1951-07-06 00:00:00;1951-07-05;10.9;Y
1951-07-07 00:00:01;1951-07-08 00:00:00;1951-07-07;11.3;Y
1951-07-08 00:00:01;1951-07-09 00:00:00;1951-07-08;13.1;Y
1951-07-09 00:00:01;1951-07-10 00:00:00;1951-07-09;12.7;Y
1951-07-10 00:00:01;1951-07-11 00:00:00;1951-07-10;13.0;Y
1951-07-11 00:00:01;1951-07-12 00:00:00;1951-07-11;16.3;Y
1951-07-12 00:00:01;1951-07-13 00:00:00;1951-07-12;16.3;Y
1951-07-13 00:00:01;1951-07-14 00:00:00;1951-07-13;14.5;Y
1951-07-14 00:00:01;1951-07-15 00:00:00;1951-07-14;13.7;Y
1951-07-15 00:00:01;1951-07-16 00:00:00;1951-07-15;14.3;Y
1951-07-16 00:00:01;1951-07-17 00:00:00;1951-07-16;14.5;Y
1951-07-17 00:00:01;1951-07-18 00:00:00;1951-07-17;14.6;Y
1951-07-18 00:00:01;1951-07-19 00:00:00;1951-07-18;13.6;Y
1951-07-19 00:00:01;1951-07-20 00:00:00;1951-07-19;13.2;Y
1951-07-20 00:00:01;1951-07-21 00:00:00;1951-07-20;13.2;Y
1951-07-21 00:00:01;1951-07-22 00:00:00;1951-07-21;13.6;Y
1951-07-22 00:00:01;1951-07-23 00:00:00;1951-07-22;15.2;Y
1951-07-23 00:00:01;1951-07-24 00:00:00;1951-07-23;15.0;Y
1951-07-24 00:00:01;1951-07-25 00:00:00;1951-07-24;14.1;Y
1951-07-25 00:00:01;1951-07-26 00:00:00;1951-07-25;16.7;Y
1951-07-26 00:00:01;1951-07-27 00:00:00;1951-07-26;16.1;Y
1951-07-27 00:00:01;1951-07-28 00:00:00;1951-07-27;15.4;Y
1951-07-28 00:00:01;1951-07-29 00:00:00;1951-07-28;14.1;Y
1951-07-29 00:00:01;1951-07-30 00:00:00;1951-07-29;14.5;Y
1951-07-30 00:00:01;1951-07-31 00:00:00;1951-07-30;13.9;Y
1951-07-31 00:00:01;1951-08-01 00:00:00;1951-07-31;15.4;Y
1951-08-01 00:00:01;1951-08-02 00:00:00;1951-08-01;17.2;Y
1951-08-02 00:00:01;1951-08-03 00:00:00;1951-08-02;15.4;Y
1951-08-03 00:00:01;1951-08-04 00:00:00;1951-08-03;15.9;Y
1951-08-04 00:00:01;1951-08-05 00:00:00;1951-08-04;15.8;Y
1951-08-05 00:00:01;1951-08-06 00:00:00;1951-08-05;15.6;Y
1951-08-06 00:00:01;1951-08-07 00:00:00;1951-08-06;15.9;Y
1951-08-07 00:00:01;1951-08-08 00:00:00;1951-08-07;15.4;Y
1951-08-08 00:00:01;1951-08-09 00:00:00;1951-08-08;16.0;Y
1951-08-09 00:00:01;1951-08-10 00:00:00;1951-08-09;16.4;Y
1951-08-10 00:00:01;1951-08-11 00:00:00;1951-08-10;14.9;Y
1951-08-11 00:00:01;1951-08-12 00:00:00;1951-08-11;13.1;Y
1951-08-12 00:00:01;1951-08-13 00:00:00;1951-08-12;12.8;Y
1951-08-13 00:00:01;1951-08-14 00:00:00;1951-08-13;12.3;Y
1951-08-14 00:00:01;1951-08-15 00:00:00;1951-08-14;12.6;Y
1951-08-15 00:00:01;1951-08-16 00:00:00;1951-08-15;12.5;Y
1951-08-16 00:00:01;1951-08-17 00:00:00;1951-08-16;12.5;Y
1951-08-17 00:00:01;1951-08-18 00:00:00;1951-08-17;13.8;Y
1951-08-18 00:00:01;1951-08-19 00:00:00;1951-08-18;13.2;Y
1951-08-19 00:00:01;1951-08-20 00:00:00;1951-08-19;13.4;Y
1951-08-20 00:00:01;1951-08-21 00:00:00;1951-08-20;13.6;Y
1951-08-21 00:00:01;1951-08-22 00:00:00;1951-08-21;13.7;Y
1951-08-22 00:00:01;1951-08-23 00:00:00;1951-08-22;13.5;Y
1951-08-23 00:00:01;1951-08-24 00:00:00;1951-08-23;12.3;Y
1951-08-24 00:00:01;1951-08-25 00:00:00;1951-08-24;12.3;Y
1951-08-25 00:00:01;1951-08-26 00:00:00;1951-08-25;14.8;Y
1951-08-26 00:00:01;1951-08-27 00:00:00;1951-08-26;14.5;Y
1951-08-27 00:00:01;1951-08-28 00:00:00;1951-08-27;14.6;Y
1951-08-28 00:00:01;1951-08-29 00:00:00;1951-08-28;14.3;Y
1951-08-29 00:00:01;1951-08-30 00:00:00;1951-08-29;16.8;Y
1951-08-30 00:00:01;1951-08-31 00:00:00;1951-08-30;16.1;Y
1951-09-01 00:00:01;1951-09-02 00:00:00;1951-09-01;11.8;Y
1951-09-02 00:00:01;1951-09-03 00:00:00;1951-09-02;12.5;Y
1951-09-03 00:00:01;1951-09-04 00:00:00;1951-09-03;13.7;Y
1951-09-04 00:00:01;1951-09-05 00:00:00;1951-09-04;12.1;Y
1951-09-05 00:00:01;1951-09-06 00:00:00;1951-09-05;15.4;Y
1951-09-06 00:00:01;1951-09-07 00:00:00;1951-09-06;15.0;Y
1951-09-07 00:00:01;1951-09-08 00:00:00;1951-09-07;13.0;Y
1951-09-08 00:00:01;1951-09-09 00:00:00;1951-09-08;10.2;Y
1951-09-09 00:00:01;1951-09-10 00:00:00;1951-09-09;9.2;Y
1951-09-10 00:00:01;1951-09-11 00:00:00;1951-09-10;9.9;Y
1951-09-11 00:00:01;1951-09-12 00:00:00;1951-09-11;11.1;Y
1951-09-12 00:00:01;1951-09-13 00:00:00;1951-09-12;12.1;Y
1951-09-13 00:00:01;1951-09-14 00:00:00;1951-09-13;16.5;Y
1951-09-15 00:00:01;1951-09-16 00:00:00;1951-09-15;12.7;Y
1951-09-16 00:00:01;1951-09-17 00:00:00;1951-09-16;10.9;Y
1951-09-17 00:00:01;1951-09-18 00:00:00;1951-09-17;10.7;Y
1951-09-18 00:00:01;1951-09-19 00:00:00;1951-09-18;8.3;Y
1951-09-19 00:00:01;1951-09-20 00:00:00;1951-09-19;8.1;Y
1951-09-20 00:00:01;1951-09-21 00:00:00;1951-09-20;5.2;Y
1951-09-21 00:00:01;1951-09-22 00:00:00;1951-09-21;5.3;Y
1951-09-22 00:00:01;1951-09-23 00:00:00;1951-09-22;7.9;Y
1951-09-23 00:00:01;1951-09-24 00:00:00;1951-09-23;10.7;Y
1951-09-24 00:00:01;1951-09-25 00:00:00;1951-09-24;10.7;Y
1951-09-25 00:00:01;1951-09-26 00:00:00;1951-09-25;11.7;Y
1951-09-26 00:00:01;1951-09-27 00:00:00;1951-09-26;11.3;Y
1951-09-27 00:00:01;1951-09-28 00:00:00;1951-09-27;10.7;Y
1951-09-28 00:00:01;1951-09-29 00:00:00;1951-09-28;11.1;Y
1951-09-29 00:00:01;1951-09-30 00:00:00;1951-09-29;11.0;Y
1951-09-30 00:00:01;1951-10-01 00:00:00;1951-09-30;10.9;Y
1951-10-01 00:00:01;1951-10-02 00:00:00;1951-10-01;10.0;Y
1951-10-02 00:00:01;1951-10-03 00:00:00;1951-10-02;9.0;Y
1951-10-03 00:00:01;1951-10-04 00:00:00;1951-10-03;7.0;Y
1951-10-04 00:00:01;1951-10-05 00:00:00;1951-10-04;6.9;Y
1951-10-05 00:00:01;1951-10-06 00:00:00;1951-10-05;8.2;Y
1951-10-06 00:00:01;1951-10-07 00:00:00;1951-10-06;9.4;Y
1951-10-07 00:00:01;1951-10-08 00:00:00;1951-10-07;7.5;Y
1951-10-08 00:00:01;1951-10-09 00:00:00;1951-10-08;6.5;Y
1951-10-09 00:00:01;1951-10-10 00:00:00;1951-10-09;8.0;Y
1951-10-10 00:00:01;1951-10-11 00:00:00;1951-10-10;9.3;Y
1951-10-11 00:00:01;1951-10-12 00:00:00;1951-10-11;8.3;Y
1951-10-12 00:00:01;1951-10-13 00:00:00;1951-10-12;5.8;Y
1951-10-13 00:00:01;1951-10-14 00:00:00;1951-10-13;8.3;Y
1951-10-14 00:00:01;1951-10-15 00:00:00;1951-10-14;7.3;Y
1951-10-15 00:00:01;1951-10-16 00:00:00;1951-10-15;3.8;Y
1951-10-16 00:00:01;1951-10-17 00:00:00;1951-10-16;6.1;Y
1951-10-17 00:00:01;1951-10-18 00:00:00;1951-10-17;8.1;Y
1951-10-18 00:00:01;1951-10-19 00:00:00;1951-10-18;1.7;Y
1951-10-19 00:00:01;1951-10-20 00:00:00;1951-10-19;2.1;Y
1951-10-20 00:00:01;1951-10-21 00:00:00;1951-10-20;6.5;Y
1951-10-21 00:00:01;1951-10-22 00:00:00;1951-10-21;7.7;Y
1951-10-22 00:00:01;1951-10-23 00:00:00;1951-10-22;4.8;Y
1951-10-23 00:00:01;1951-10-24 00:00:00;1951-10-23;0.3;Y
1951-10-24 00:00:01;1951-10-25 00:00:00;1951-10-24;3.5;Y
1951-10-25 00:00:01;1951-10-26 00:00:00;1951-10-25;8.2;Y
1951-10-26 00:00:01;1951-10-27 00:00:00;1951-10-26;8.4;Y
1951-10-27 00:00:01;1951-10-28 00:00:00;1951-10-27;6.5;Y
1951-10-28 00:00:01;1951-10-29 00:00:00;1951-10-28;5.0;Y
1951-10-29 00:00:01;1951-10-30 00:00:00;1951-10-29;4.4;Y
1951-10-30 00:00:01;1951-10-31 00:00:00;1951-10-30;4.9;Y
1951-10-31 00:00:01;1951-11-01 00:00:00;1951-10-31;6.9;Y
1951-11-01 00:00:01;1951-11-02 00:00:00;1951-11-01;5.9;Y
1951-11-02 00:00:01;1951-11-03 00:00:00;1951-11-02;1.5;Y
1951-11-03 00:00:01;1951-11-04 00:00:00;1951-11-03;4.3;Y
1951-11-04 00:00:01;1951-11-05 00:00:00;1951-11-04;0.7;Y
1951-11-05 00:00:01;1951-11-06 00:00:00;1951-11-05;0.4;Y
1951-11-06 00:00:01;1951-11-07 00:00:00;1951-11-06;5.0;Y
1951-11-07 00:00:01;1951-11-08 00:00:00;1951-11-07;4.7;Y
1951-11-08 00:00:01;1951-11-09 00:00:00;1951-11-08;5.8;Y
1951-11-09 00:00:01;1951-11-10 00:00:00;1951-11-09;5.6;Y
1951-11-10 00:00:01;1951-11-11 00:00:00;1951-11-10;1.1;Y
1951-11-11 00:00:01;1951-11-12 00:00:00;1951-11-11;1.2;Y
1951-11-12 00:00:01;1951-11-13 00:00:00;1951-11-12;2.5;Y
1951-11-13 00:00:01;1951-11-14 00:00:00;1951-11-13;2.0;Y
1951-11-14 00:00:01;1951-11-15 00:00:00;1951-11-14;0.7;Y
1951-11-15 00:00:01;1951-11-16 00:00:00;1951-11-15;-1.6;Y
1951-11-16 00:00:01;1951-11-17 00:00:00;1951-11-16;2.5;Y
1951-11-17 00:00:01;1951-11-18 00:00:00;1951-11-17;7.4;Y
1951-11-18 00:00:01;1951-11-19 00:00:00;1951-11-18;7.5;Y
1951-11-19 00:00:01;1951-11-20 00:00:00;1951-11-19;6.4;Y
1951-11-20 00:00:01;1951-11-21 00:00:00;1951-11-20;7.1;Y
1951-11-21 00:00:01;1951-11-22 00:00:00;1951-11-21;5.7;Y
1951-11-22 00:00:01;1951-11-23 00:00:00;1951-11-22;5.4;Y
