Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Norrtälje-Väsby;98510;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1989-01-01 00:00:00;1994-11-01 23:59:59;10.0;59.8524;18.7296

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1990-10-11 00:00:01;1990-10-12 00:00:00;1990-10-11;7.3;Y
1990-10-12 00:00:01;1990-10-13 00:00:00;1990-10-12;4.7;Y
1990-10-13 00:00:01;1990-10-14 00:00:00;1990-10-13;10.0;Y
1990-10-14 00:00:01;1990-10-15 00:00:00;1990-10-14;8.8;Y
1990-10-15 00:00:01;1990-10-16 00:00:00;1990-10-15;10.6;Y
1990-10-16 00:00:01;1990-10-17 00:00:00;1990-10-16;10.7;Y
1990-10-17 00:00:01;1990-10-18 00:00:00;1990-10-17;11.0;Y
1990-10-18 00:00:01;1990-10-19 00:00:00;1990-10-18;7.2;Y
1990-10-19 00:00:01;1990-10-20 00:00:00;1990-10-19;6.8;Y
1990-10-20 00:00:01;1990-10-21 00:00:00;1990-10-20;5.4;Y
1990-10-21 00:00:01;1990-10-22 00:00:00;1990-10-21;2.2;Y
1990-10-22 00:00:01;1990-10-23 00:00:00;1990-10-22;2.8;Y
1990-10-23 00:00:01;1990-10-24 00:00:00;1990-10-23;4.1;Y
1990-10-24 00:00:01;1990-10-25 00:00:00;1990-10-24;2.6;Y
1990-10-25 00:00:01;1990-10-26 00:00:00;1990-10-25;-0.4;Y
1990-10-26 00:00:01;1990-10-27 00:00:00;1990-10-26;0.9;Y
1990-10-27 00:00:01;1990-10-28 00:00:00;1990-10-27;5.6;Y
1990-10-28 00:00:01;1990-10-29 00:00:00;1990-10-28;7.2;Y
1990-10-29 00:00:01;1990-10-30 00:00:00;1990-10-29;7.0;Y
1990-10-30 00:00:01;1990-10-31 00:00:00;1990-10-30;7.0;Y
1990-10-31 00:00:01;1990-11-01 00:00:00;1990-10-31;4.3;Y
1990-11-01 00:00:01;1990-11-02 00:00:00;1990-11-01;1.4;Y
1990-11-02 00:00:01;1990-11-03 00:00:00;1990-11-02;0.9;Y
1990-11-03 00:00:01;1990-11-04 00:00:00;1990-11-03;2.0;Y
1990-11-04 00:00:01;1990-11-05 00:00:00;1990-11-04;2.7;Y
1990-11-05 00:00:01;1990-11-06 00:00:00;1990-11-05;1.9;Y
1990-11-06 00:00:01;1990-11-07 00:00:00;1990-11-06;4.4;Y
1990-11-07 00:00:01;1990-11-08 00:00:00;1990-11-07;6.4;Y
1990-11-08 00:00:01;1990-11-09 00:00:00;1990-11-08;5.6;Y
1990-11-09 00:00:01;1990-11-10 00:00:00;1990-11-09;3.6;Y
1990-11-10 00:00:01;1990-11-11 00:00:00;1990-11-10;0.6;Y
1990-11-11 00:00:01;1990-11-12 00:00:00;1990-11-11;0.3;Y
1990-11-12 00:00:01;1990-11-13 00:00:00;1990-11-12;-0.5;Y
1990-11-13 00:00:01;1990-11-14 00:00:00;1990-11-13;2.4;Y
1990-11-14 00:00:01;1990-11-15 00:00:00;1990-11-14;3.8;Y
1990-11-15 00:00:01;1990-11-16 00:00:00;1990-11-15;3.7;Y
1990-11-16 00:00:01;1990-11-17 00:00:00;1990-11-16;5.3;Y
1990-11-17 00:00:01;1990-11-18 00:00:00;1990-11-17;2.9;Y
1990-11-18 00:00:01;1990-11-19 00:00:00;1990-11-18;0.1;Y
1990-11-19 00:00:01;1990-11-20 00:00:00;1990-11-19;-1.0;Y
1990-11-20 00:00:01;1990-11-21 00:00:00;1990-11-20;-0.5;Y
1990-11-21 00:00:01;1990-11-22 00:00:00;1990-11-21;-2.5;Y
1990-11-22 00:00:01;1990-11-23 00:00:00;1990-11-22;-6.2;Y
1990-11-23 00:00:01;1990-11-24 00:00:00;1990-11-23;-1.8;Y
1990-11-24 00:00:01;1990-11-25 00:00:00;1990-11-24;1.8;Y
1990-11-25 00:00:01;1990-11-26 00:00:00;1990-11-25;1.2;Y
1990-11-26 00:00:01;1990-11-27 00:00:00;1990-11-26;1.0;Y
1990-11-27 00:00:01;1990-11-28 00:00:00;1990-11-27;-2.4;Y
1990-11-28 00:00:01;1990-11-29 00:00:00;1990-11-28;-1.1;Y
1990-11-29 00:00:01;1990-11-30 00:00:00;1990-11-29;0.4;Y
1990-11-30 00:00:01;1990-12-01 00:00:00;1990-11-30;-1.4;Y
1990-12-01 00:00:01;1990-12-02 00:00:00;1990-12-01;1.4;Y
1990-12-02 00:00:01;1990-12-03 00:00:00;1990-12-02;2.5;Y
1990-12-03 00:00:01;1990-12-04 00:00:00;1990-12-03;5.6;Y
1990-12-04 00:00:01;1990-12-05 00:00:00;1990-12-04;1.1;Y
1990-12-05 00:00:01;1990-12-06 00:00:00;1990-12-05;-0.1;Y
1990-12-06 00:00:01;1990-12-07 00:00:00;1990-12-06;0.8;Y
1990-12-07 00:00:01;1990-12-08 00:00:00;1990-12-07;4.8;Y
1990-12-08 00:00:01;1990-12-09 00:00:00;1990-12-08;1.6;Y
1990-12-09 00:00:01;1990-12-10 00:00:00;1990-12-09;0.3;Y
1990-12-10 00:00:01;1990-12-11 00:00:00;1990-12-10;1.6;Y
1990-12-11 00:00:01;1990-12-12 00:00:00;1990-12-11;0.6;Y
1990-12-12 00:00:01;1990-12-13 00:00:00;1990-12-12;1.8;Y
1990-12-13 00:00:01;1990-12-14 00:00:00;1990-12-13;-2.1;Y
1990-12-14 00:00:01;1990-12-15 00:00:00;1990-12-14;-2.3;Y
1990-12-15 00:00:01;1990-12-16 00:00:00;1990-12-15;-2.8;Y
1990-12-16 00:00:01;1990-12-17 00:00:00;1990-12-16;-0.3;Y
1990-12-17 00:00:01;1990-12-18 00:00:00;1990-12-17;0.8;Y
1990-12-18 00:00:01;1990-12-19 00:00:00;1990-12-18;0.6;Y
1990-12-19 00:00:01;1990-12-20 00:00:00;1990-12-19;0.6;Y
1990-12-20 00:00:01;1990-12-21 00:00:00;1990-12-20;-0.7;Y
1990-12-21 00:00:01;1990-12-22 00:00:00;1990-12-21;-5.2;Y
1990-12-22 00:00:01;1990-12-23 00:00:00;1990-12-22;-6.9;Y
1990-12-23 00:00:01;1990-12-24 00:00:00;1990-12-23;1.7;Y
1990-12-24 00:00:01;1990-12-25 00:00:00;1990-12-24;4.3;Y
1990-12-25 00:00:01;1990-12-26 00:00:00;1990-12-25;1.4;Y
1990-12-26 00:00:01;1990-12-27 00:00:00;1990-12-26;2.6;Y
1990-12-27 00:00:01;1990-12-28 00:00:00;1990-12-27;3.4;Y
1990-12-28 00:00:01;1990-12-29 00:00:00;1990-12-28;1.3;Y
1990-12-29 00:00:01;1990-12-30 00:00:00;1990-12-29;2.2;Y
1990-12-30 00:00:01;1990-12-31 00:00:00;1990-12-30;2.0;Y
1990-12-31 00:00:01;1991-01-01 00:00:00;1990-12-31;-1.3;Y
1991-01-01 00:00:01;1991-01-02 00:00:00;1991-01-01;-3.8;Y
1991-01-02 00:00:01;1991-01-03 00:00:00;1991-01-02;0.9;Y
1991-01-03 00:00:01;1991-01-04 00:00:00;1991-01-03;2.4;Y
1991-01-04 00:00:01;1991-01-05 00:00:00;1991-01-04;0.7;Y
1991-01-05 00:00:01;1991-01-06 00:00:00;1991-01-05;2.4;Y
1991-01-06 00:00:01;1991-01-07 00:00:00;1991-01-06;2.5;Y
1991-01-07 00:00:01;1991-01-08 00:00:00;1991-01-07;1.0;Y
1991-01-08 00:00:01;1991-01-09 00:00:00;1991-01-08;0.5;Y
1991-01-09 00:00:01;1991-01-10 00:00:00;1991-01-09;1.9;Y
1991-01-10 00:00:01;1991-01-11 00:00:00;1991-01-10;0.3;Y
1991-01-11 00:00:01;1991-01-12 00:00:00;1991-01-11;-1.8;Y
1991-01-12 00:00:01;1991-01-13 00:00:00;1991-01-12;-2.1;Y
1991-01-13 00:00:01;1991-01-14 00:00:00;1991-01-13;-7.8;Y
1991-01-14 00:00:01;1991-01-15 00:00:00;1991-01-14;-5.4;Y
1991-01-15 00:00:01;1991-01-16 00:00:00;1991-01-15;-5.6;Y
1991-01-16 00:00:01;1991-01-17 00:00:00;1991-01-16;-4.7;Y
1991-01-17 00:00:01;1991-01-18 00:00:00;1991-01-17;-3.9;Y
1991-01-18 00:00:01;1991-01-19 00:00:00;1991-01-18;-2.1;Y
1991-01-19 00:00:01;1991-01-20 00:00:00;1991-01-19;1.3;Y
1991-01-20 00:00:01;1991-01-21 00:00:00;1991-01-20;1.8;Y
1991-01-21 00:00:01;1991-01-22 00:00:00;1991-01-21;1.2;Y
1991-01-22 00:00:01;1991-01-23 00:00:00;1991-01-22;-1.9;Y
1991-01-23 00:00:01;1991-01-24 00:00:00;1991-01-23;1.6;Y
1991-01-24 00:00:01;1991-01-25 00:00:00;1991-01-24;-0.8;Y
1991-01-25 00:00:01;1991-01-26 00:00:00;1991-01-25;1.7;Y
1991-01-26 00:00:01;1991-01-27 00:00:00;1991-01-26;1.5;Y
1991-01-27 00:00:01;1991-01-28 00:00:00;1991-01-27;-0.6;Y
1991-01-28 00:00:01;1991-01-29 00:00:00;1991-01-28;0.9;Y
1991-01-29 00:00:01;1991-01-30 00:00:00;1991-01-29;-1.2;Y
1991-01-30 00:00:01;1991-01-31 00:00:00;1991-01-30;-4.6;Y
1991-01-31 00:00:01;1991-02-01 00:00:00;1991-01-31;-3.2;Y
1991-02-01 00:00:01;1991-02-02 00:00:00;1991-02-01;-4.3;Y
1991-02-02 00:00:01;1991-02-03 00:00:00;1991-02-02;-3.6;Y
1991-02-03 00:00:01;1991-02-04 00:00:00;1991-02-03;-3.9;Y
1991-02-04 00:00:01;1991-02-05 00:00:00;1991-02-04;-2.0;Y
1991-02-05 00:00:01;1991-02-06 00:00:00;1991-02-05;-2.7;Y
1991-02-06 00:00:01;1991-02-07 00:00:00;1991-02-06;-2.4;Y
1991-02-07 00:00:01;1991-02-08 00:00:00;1991-02-07;-7.1;Y
1991-02-08 00:00:01;1991-02-09 00:00:00;1991-02-08;-4.7;Y
1991-02-09 00:00:01;1991-02-10 00:00:00;1991-02-09;-3.9;Y
1991-02-10 00:00:01;1991-02-11 00:00:00;1991-02-10;-3.8;Y
1991-02-11 00:00:01;1991-02-12 00:00:00;1991-02-11;-4.8;Y
1991-02-12 00:00:01;1991-02-13 00:00:00;1991-02-12;-5.6;Y
1991-02-13 00:00:01;1991-02-14 00:00:00;1991-02-13;-3.9;Y
1991-02-14 00:00:01;1991-02-15 00:00:00;1991-02-14;-5.7;Y
1991-02-15 00:00:01;1991-02-16 00:00:00;1991-02-15;-6.1;Y
1991-02-16 00:00:01;1991-02-17 00:00:00;1991-02-16;-8.5;Y
1991-02-17 00:00:01;1991-02-18 00:00:00;1991-02-17;-8.5;Y
1991-02-18 00:00:01;1991-02-19 00:00:00;1991-02-18;-8.3;Y
1991-02-19 00:00:01;1991-02-20 00:00:00;1991-02-19;-5.5;Y
1991-02-20 00:00:01;1991-02-21 00:00:00;1991-02-20;0.7;Y
1991-02-21 00:00:01;1991-02-22 00:00:00;1991-02-21;2.8;Y
1991-02-22 00:00:01;1991-02-23 00:00:00;1991-02-22;1.1;Y
1991-02-23 00:00:01;1991-02-24 00:00:00;1991-02-23;1.2;Y
1991-02-24 00:00:01;1991-02-25 00:00:00;1991-02-24;5.7;Y
1991-02-25 00:00:01;1991-02-26 00:00:00;1991-02-25;4.6;Y
1991-02-26 00:00:01;1991-02-27 00:00:00;1991-02-26;-0.5;Y
1991-02-27 00:00:01;1991-02-28 00:00:00;1991-02-27;-2.8;Y
1991-02-28 00:00:01;1991-03-01 00:00:00;1991-02-28;-2.9;Y
1991-03-01 00:00:01;1991-03-02 00:00:00;1991-03-01;-0.7;Y
1991-03-02 00:00:01;1991-03-03 00:00:00;1991-03-02;-0.5;Y
1991-03-03 00:00:01;1991-03-04 00:00:00;1991-03-03;-0.1;Y
1991-03-04 00:00:01;1991-03-05 00:00:00;1991-03-04;0.2;Y
1991-03-05 00:00:01;1991-03-06 00:00:00;1991-03-05;-0.2;Y
1991-03-06 00:00:01;1991-03-07 00:00:00;1991-03-06;0.5;Y
1991-03-07 00:00:01;1991-03-08 00:00:00;1991-03-07;1.2;Y
1991-03-08 00:00:01;1991-03-09 00:00:00;1991-03-08;0.3;Y
1991-03-09 00:00:01;1991-03-10 00:00:00;1991-03-09;0.5;Y
1991-03-10 00:00:01;1991-03-11 00:00:00;1991-03-10;0.8;Y
1991-03-11 00:00:01;1991-03-12 00:00:00;1991-03-11;2.2;Y
1991-03-12 00:00:01;1991-03-13 00:00:00;1991-03-12;4.9;Y
1991-03-13 00:00:01;1991-03-14 00:00:00;1991-03-13;-0.8;Y
1991-03-14 00:00:01;1991-03-15 00:00:00;1991-03-14;1.4;Y
1991-03-15 00:00:01;1991-03-16 00:00:00;1991-03-15;-0.4;Y
1991-03-16 00:00:01;1991-03-17 00:00:00;1991-03-16;-2.5;Y
1991-03-17 00:00:01;1991-03-18 00:00:00;1991-03-17;1.7;Y
1991-03-18 00:00:01;1991-03-19 00:00:00;1991-03-18;2.3;Y
1991-03-19 00:00:01;1991-03-20 00:00:00;1991-03-19;3.4;Y
1991-03-20 00:00:01;1991-03-21 00:00:00;1991-03-20;5.1;Y
1991-03-21 00:00:01;1991-03-22 00:00:00;1991-03-21;4.5;Y
1991-03-22 00:00:01;1991-03-23 00:00:00;1991-03-22;4.1;Y
1991-03-23 00:00:01;1991-03-24 00:00:00;1991-03-23;2.1;Y
1991-03-24 00:00:01;1991-03-25 00:00:00;1991-03-24;-1.7;Y
1991-03-25 00:00:01;1991-03-26 00:00:00;1991-03-25;2.7;Y
1991-03-26 00:00:01;1991-03-27 00:00:00;1991-03-26;4.1;Y
1991-03-27 00:00:01;1991-03-28 00:00:00;1991-03-27;1.2;Y
1991-03-28 00:00:01;1991-03-29 00:00:00;1991-03-28;1.6;Y
1991-03-29 00:00:01;1991-03-30 00:00:00;1991-03-29;5.0;Y
1991-03-30 00:00:01;1991-03-31 00:00:00;1991-03-30;3.5;Y
1991-03-31 00:00:01;1991-04-01 00:00:00;1991-03-31;2.1;Y
1991-04-01 00:00:01;1991-04-02 00:00:00;1991-04-01;5.9;Y
1991-04-02 00:00:01;1991-04-03 00:00:00;1991-04-02;8.2;Y
1991-04-03 00:00:01;1991-04-04 00:00:00;1991-04-03;10.7;Y
1991-04-04 00:00:01;1991-04-05 00:00:00;1991-04-04;6.8;Y
1991-04-05 00:00:01;1991-04-06 00:00:00;1991-04-05;5.6;Y
1991-04-06 00:00:01;1991-04-07 00:00:00;1991-04-06;6.1;Y
1991-04-07 00:00:01;1991-04-08 00:00:00;1991-04-07;6.2;Y
1991-04-08 00:00:01;1991-04-09 00:00:00;1991-04-08;6.6;Y
1991-04-09 00:00:01;1991-04-10 00:00:00;1991-04-09;6.9;Y
1991-04-10 00:00:01;1991-04-11 00:00:00;1991-04-10;6.0;Y
1991-04-11 00:00:01;1991-04-12 00:00:00;1991-04-11;8.4;Y
1991-04-12 00:00:01;1991-04-13 00:00:00;1991-04-12;9.4;Y
1991-04-13 00:00:01;1991-04-14 00:00:00;1991-04-13;11.0;Y
1991-04-14 00:00:01;1991-04-15 00:00:00;1991-04-14;5.2;Y
1991-04-15 00:00:01;1991-04-16 00:00:00;1991-04-15;7.1;Y
1991-04-16 00:00:01;1991-04-17 00:00:00;1991-04-16;3.5;Y
1991-04-17 00:00:01;1991-04-18 00:00:00;1991-04-17;-1.0;Y
1991-04-18 00:00:01;1991-04-19 00:00:00;1991-04-18;-2.3;Y
1991-04-19 00:00:01;1991-04-20 00:00:00;1991-04-19;-1.3;Y
1991-04-20 00:00:01;1991-04-21 00:00:00;1991-04-20;-0.9;Y
1991-04-21 00:00:01;1991-04-22 00:00:00;1991-04-21;-0.8;Y
1991-04-22 00:00:01;1991-04-23 00:00:00;1991-04-22;1.9;Y
1991-04-23 00:00:01;1991-04-24 00:00:00;1991-04-23;3.4;Y
1991-04-24 00:00:01;1991-04-25 00:00:00;1991-04-24;5.8;Y
1991-04-25 00:00:01;1991-04-26 00:00:00;1991-04-25;2.5;Y
1991-04-26 00:00:01;1991-04-27 00:00:00;1991-04-26;2.4;Y
1991-04-27 00:00:01;1991-04-28 00:00:00;1991-04-27;5.7;Y
1991-04-28 00:00:01;1991-04-29 00:00:00;1991-04-28;5.8;Y
1991-04-29 00:00:01;1991-04-30 00:00:00;1991-04-29;3.3;Y
1991-04-30 00:00:01;1991-05-01 00:00:00;1991-04-30;6.1;Y
1991-05-01 00:00:01;1991-05-02 00:00:00;1991-05-01;3.7;Y
1991-05-02 00:00:01;1991-05-03 00:00:00;1991-05-02;3.6;Y
1991-05-03 00:00:01;1991-05-04 00:00:00;1991-05-03;5.8;Y
1991-05-04 00:00:01;1991-05-05 00:00:00;1991-05-04;3.9;Y
1991-05-05 00:00:01;1991-05-06 00:00:00;1991-05-05;4.7;Y
1991-05-06 00:00:01;1991-05-07 00:00:00;1991-05-06;4.1;Y
1991-05-07 00:00:01;1991-05-08 00:00:00;1991-05-07;4.9;Y
1991-05-08 00:00:01;1991-05-09 00:00:00;1991-05-08;5.8;Y
1991-05-09 00:00:01;1991-05-10 00:00:00;1991-05-09;5.6;Y
1991-05-10 00:00:01;1991-05-11 00:00:00;1991-05-10;11.0;Y
1991-05-11 00:00:01;1991-05-12 00:00:00;1991-05-11;12.3;Y
1991-05-12 00:00:01;1991-05-13 00:00:00;1991-05-12;9.7;Y
1991-05-13 00:00:01;1991-05-14 00:00:00;1991-05-13;10.5;Y
1991-05-14 00:00:01;1991-05-15 00:00:00;1991-05-14;8.8;Y
1991-05-15 00:00:01;1991-05-16 00:00:00;1991-05-15;4.9;Y
1991-05-16 00:00:01;1991-05-17 00:00:00;1991-05-16;5.4;Y
1991-05-17 00:00:01;1991-05-18 00:00:00;1991-05-17;3.6;Y
1991-05-18 00:00:01;1991-05-19 00:00:00;1991-05-18;5.1;Y
1991-05-19 00:00:01;1991-05-20 00:00:00;1991-05-19;9.0;Y
1991-05-20 00:00:01;1991-05-21 00:00:00;1991-05-20;8.8;Y
1991-05-21 00:00:01;1991-05-22 00:00:00;1991-05-21;10.8;Y
1991-05-22 00:00:01;1991-05-23 00:00:00;1991-05-22;9.7;Y
1991-05-23 00:00:01;1991-05-24 00:00:00;1991-05-23;5.4;Y
1991-05-24 00:00:01;1991-05-25 00:00:00;1991-05-24;6.6;Y
1991-05-25 00:00:01;1991-05-26 00:00:00;1991-05-25;7.3;Y
1991-05-26 00:00:01;1991-05-27 00:00:00;1991-05-26;7.6;Y
1991-05-27 00:00:01;1991-05-28 00:00:00;1991-05-27;8.0;Y
1991-05-28 00:00:01;1991-05-29 00:00:00;1991-05-28;9.7;Y
1991-05-29 00:00:01;1991-05-30 00:00:00;1991-05-29;12.3;Y
1991-05-30 00:00:01;1991-05-31 00:00:00;1991-05-30;12.2;Y
1991-05-31 00:00:01;1991-06-01 00:00:00;1991-05-31;10.3;Y
1991-06-01 00:00:01;1991-06-02 00:00:00;1991-06-01;8.8;Y
1991-06-02 00:00:01;1991-06-03 00:00:00;1991-06-02;7.2;Y
1991-06-03 00:00:01;1991-06-04 00:00:00;1991-06-03;8.6;Y
1991-06-04 00:00:01;1991-06-05 00:00:00;1991-06-04;7.5;Y
1991-06-05 00:00:01;1991-06-06 00:00:00;1991-06-05;9.7;Y
1991-06-06 00:00:01;1991-06-07 00:00:00;1991-06-06;10.6;Y
1991-06-07 00:00:01;1991-06-08 00:00:00;1991-06-07;10.9;Y
1991-06-08 00:00:01;1991-06-09 00:00:00;1991-06-08;9.9;Y
1991-06-09 00:00:01;1991-06-10 00:00:00;1991-06-09;10.4;Y
1991-06-10 00:00:01;1991-06-11 00:00:00;1991-06-10;12.5;Y
1991-06-11 00:00:01;1991-06-12 00:00:00;1991-06-11;12.9;Y
1991-06-12 00:00:01;1991-06-13 00:00:00;1991-06-12;12.9;Y
1991-06-13 00:00:01;1991-06-14 00:00:00;1991-06-13;10.9;Y
1991-06-14 00:00:01;1991-06-15 00:00:00;1991-06-14;13.2;Y
1991-06-15 00:00:01;1991-06-16 00:00:00;1991-06-15;10.7;Y
1991-06-16 00:00:01;1991-06-17 00:00:00;1991-06-16;12.4;Y
1991-06-17 00:00:01;1991-06-18 00:00:00;1991-06-17;14.1;Y
1991-06-18 00:00:01;1991-06-19 00:00:00;1991-06-18;10.3;Y
1991-06-19 00:00:01;1991-06-20 00:00:00;1991-06-19;12.1;Y
1991-06-20 00:00:01;1991-06-21 00:00:00;1991-06-20;13.1;Y
1991-06-21 00:00:01;1991-06-22 00:00:00;1991-06-21;12.7;Y
1991-06-22 00:00:01;1991-06-23 00:00:00;1991-06-22;12.2;Y
1991-06-23 00:00:01;1991-06-24 00:00:00;1991-06-23;15.5;Y
1991-06-24 00:00:01;1991-06-25 00:00:00;1991-06-24;13.9;Y
1991-06-25 00:00:01;1991-06-26 00:00:00;1991-06-25;15.3;Y
1991-06-26 00:00:01;1991-06-27 00:00:00;1991-06-26;12.7;Y
1991-06-27 00:00:01;1991-06-28 00:00:00;1991-06-27;14.2;Y
1991-06-28 00:00:01;1991-06-29 00:00:00;1991-06-28;12.2;Y
1991-06-29 00:00:01;1991-06-30 00:00:00;1991-06-29;12.3;Y
1991-06-30 00:00:01;1991-07-01 00:00:00;1991-06-30;13.1;Y
1991-07-01 00:00:01;1991-07-02 00:00:00;1991-07-01;13.7;Y
1991-07-02 00:00:01;1991-07-03 00:00:00;1991-07-02;16.1;Y
1991-07-03 00:00:01;1991-07-04 00:00:00;1991-07-03;19.3;Y
1991-07-04 00:00:01;1991-07-05 00:00:00;1991-07-04;18.6;Y
1991-07-05 00:00:01;1991-07-06 00:00:00;1991-07-05;20.3;Y
1991-07-06 00:00:01;1991-07-07 00:00:00;1991-07-06;20.6;Y
1991-07-07 00:00:01;1991-07-08 00:00:00;1991-07-07;21.1;Y
1991-07-08 00:00:01;1991-07-09 00:00:00;1991-07-08;20.0;Y
1991-07-09 00:00:01;1991-07-10 00:00:00;1991-07-09;18.7;Y
1991-07-10 00:00:01;1991-07-11 00:00:00;1991-07-10;18.3;Y
1991-07-11 00:00:01;1991-07-12 00:00:00;1991-07-11;15.6;Y
1991-07-12 00:00:01;1991-07-13 00:00:00;1991-07-12;18.4;Y
1991-07-13 00:00:01;1991-07-14 00:00:00;1991-07-13;18.4;Y
1991-07-14 00:00:01;1991-07-15 00:00:00;1991-07-14;17.3;Y
1991-07-15 00:00:01;1991-07-16 00:00:00;1991-07-15;16.8;Y
1991-07-16 00:00:01;1991-07-17 00:00:00;1991-07-16;16.3;Y
1991-07-17 00:00:01;1991-07-18 00:00:00;1991-07-17;16.0;Y
1991-07-18 00:00:01;1991-07-19 00:00:00;1991-07-18;15.4;Y
1991-07-19 00:00:01;1991-07-20 00:00:00;1991-07-19;15.7;Y
1991-07-20 00:00:01;1991-07-21 00:00:00;1991-07-20;15.7;Y
1991-07-21 00:00:01;1991-07-22 00:00:00;1991-07-21;15.6;Y
1991-07-22 00:00:01;1991-07-23 00:00:00;1991-07-22;15.5;Y
1991-07-23 00:00:01;1991-07-24 00:00:00;1991-07-23;15.6;Y
1991-07-24 00:00:01;1991-07-25 00:00:00;1991-07-24;15.8;Y
1991-07-25 00:00:01;1991-07-26 00:00:00;1991-07-25;14.7;Y
1991-07-26 00:00:01;1991-07-27 00:00:00;1991-07-26;14.5;Y
1991-07-27 00:00:01;1991-07-28 00:00:00;1991-07-27;15.6;Y
1991-07-28 00:00:01;1991-07-29 00:00:00;1991-07-28;18.7;Y
1991-07-29 00:00:01;1991-07-30 00:00:00;1991-07-29;19.3;Y
1991-07-30 00:00:01;1991-07-31 00:00:00;1991-07-30;19.5;Y
1991-07-31 00:00:01;1991-08-01 00:00:00;1991-07-31;19.9;Y
1991-08-01 00:00:01;1991-08-02 00:00:00;1991-08-01;20.6;Y
1991-08-02 00:00:01;1991-08-03 00:00:00;1991-08-02;20.5;Y
1991-08-03 00:00:01;1991-08-04 00:00:00;1991-08-03;21.5;Y
1991-08-04 00:00:01;1991-08-05 00:00:00;1991-08-04;20.7;Y
1991-08-05 00:00:01;1991-08-06 00:00:00;1991-08-05;21.3;Y
1991-08-06 00:00:01;1991-08-07 00:00:00;1991-08-06;18.3;Y
1991-08-07 00:00:01;1991-08-08 00:00:00;1991-08-07;18.5;Y
1991-08-08 00:00:01;1991-08-09 00:00:00;1991-08-08;17.8;Y
1991-08-09 00:00:01;1991-08-10 00:00:00;1991-08-09;16.9;Y
1991-08-10 00:00:01;1991-08-11 00:00:00;1991-08-10;15.6;Y
1991-08-11 00:00:01;1991-08-12 00:00:00;1991-08-11;16.2;Y
1991-08-12 00:00:01;1991-08-13 00:00:00;1991-08-12;15.4;Y
1991-08-13 00:00:01;1991-08-14 00:00:00;1991-08-13;14.1;Y
1991-08-14 00:00:01;1991-08-15 00:00:00;1991-08-14;14.3;Y
1991-08-15 00:00:01;1991-08-16 00:00:00;1991-08-15;16.2;Y
1991-08-16 00:00:01;1991-08-17 00:00:00;1991-08-16;15.6;Y
1991-08-17 00:00:01;1991-08-18 00:00:00;1991-08-17;16.5;Y
1991-08-18 00:00:01;1991-08-19 00:00:00;1991-08-18;15.1;Y
1991-08-19 00:00:01;1991-08-20 00:00:00;1991-08-19;16.7;Y
1991-08-20 00:00:01;1991-08-21 00:00:00;1991-08-20;14.8;Y
1991-08-21 00:00:01;1991-08-22 00:00:00;1991-08-21;15.4;Y
1991-08-22 00:00:01;1991-08-23 00:00:00;1991-08-22;16.8;Y
1991-08-23 00:00:01;1991-08-24 00:00:00;1991-08-23;18.4;Y
1991-08-24 00:00:01;1991-08-25 00:00:00;1991-08-24;17.8;Y
1991-08-25 00:00:01;1991-08-26 00:00:00;1991-08-25;14.8;Y
1991-08-26 00:00:01;1991-08-27 00:00:00;1991-08-26;15.7;Y
1991-08-27 00:00:01;1991-08-28 00:00:00;1991-08-27;16.5;Y
1991-08-28 00:00:01;1991-08-29 00:00:00;1991-08-28;13.8;Y
1991-08-29 00:00:01;1991-08-30 00:00:00;1991-08-29;13.6;Y
1991-08-30 00:00:01;1991-08-31 00:00:00;1991-08-30;15.7;Y
1991-08-31 00:00:01;1991-09-01 00:00:00;1991-08-31;15.9;Y
1991-09-01 00:00:01;1991-09-02 00:00:00;1991-09-01;18.4;Y
1991-09-02 00:00:01;1991-09-03 00:00:00;1991-09-02;18.1;Y
1991-09-03 00:00:01;1991-09-04 00:00:00;1991-09-03;17.5;Y
1991-09-04 00:00:01;1991-09-05 00:00:00;1991-09-04;14.2;Y
1991-09-05 00:00:01;1991-09-06 00:00:00;1991-09-05;9.9;Y
1991-09-06 00:00:01;1991-09-07 00:00:00;1991-09-06;5.5;Y
1991-09-07 00:00:01;1991-09-08 00:00:00;1991-09-07;6.9;Y
1991-09-08 00:00:01;1991-09-09 00:00:00;1991-09-08;8.9;Y
1991-09-09 00:00:01;1991-09-10 00:00:00;1991-09-09;9.4;Y
1991-09-10 00:00:01;1991-09-11 00:00:00;1991-09-10;12.0;Y
1991-09-11 00:00:01;1991-09-12 00:00:00;1991-09-11;8.6;Y
1991-09-12 00:00:01;1991-09-13 00:00:00;1991-09-12;7.6;Y
1991-09-13 00:00:01;1991-09-14 00:00:00;1991-09-13;8.5;Y
1991-09-14 00:00:01;1991-09-15 00:00:00;1991-09-14;9.1;Y
1991-09-15 00:00:01;1991-09-16 00:00:00;1991-09-15;14.5;Y
