Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Broddbo;96640;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-01-01 00:00:00;1949-01-01 06:00:00;31.0;59.9829;16.4634

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1948-08-31 00:00:01;1948-09-01 00:00:00;1948-08-31;12.9;Y
1948-09-01 00:00:01;1948-09-02 00:00:00;1948-09-01;17.4;Y
1948-09-02 00:00:01;1948-09-03 00:00:00;1948-09-02;14.3;Y
1948-09-03 00:00:01;1948-09-04 00:00:00;1948-09-03;14.1;Y
1948-09-04 00:00:01;1948-09-05 00:00:00;1948-09-04;14.5;Y
1948-09-05 00:00:01;1948-09-06 00:00:00;1948-09-05;14.3;Y
1948-09-06 00:00:01;1948-09-07 00:00:00;1948-09-06;14.8;Y
1948-09-07 00:00:01;1948-09-08 00:00:00;1948-09-07;15.4;Y
1948-09-08 00:00:01;1948-09-09 00:00:00;1948-09-08;13.5;Y
1948-09-09 00:00:01;1948-09-10 00:00:00;1948-09-09;15.4;Y
1948-09-10 00:00:01;1948-09-11 00:00:00;1948-09-10;12.3;Y
1948-09-11 00:00:01;1948-09-12 00:00:00;1948-09-11;14.6;Y
1948-09-12 00:00:01;1948-09-13 00:00:00;1948-09-12;17.4;Y
1948-09-13 00:00:01;1948-09-14 00:00:00;1948-09-13;13.5;Y
1948-09-14 00:00:01;1948-09-15 00:00:00;1948-09-14;13.2;Y
1948-09-15 00:00:01;1948-09-16 00:00:00;1948-09-15;10.6;Y
1948-09-16 00:00:01;1948-09-17 00:00:00;1948-09-16;8.1;Y
1948-09-17 00:00:01;1948-09-18 00:00:00;1948-09-17;8.9;Y
1948-09-18 00:00:01;1948-09-19 00:00:00;1948-09-18;11.7;Y
1948-09-19 00:00:01;1948-09-20 00:00:00;1948-09-19;6.5;Y
1948-09-20 00:00:01;1948-09-21 00:00:00;1948-09-20;5.4;Y
1948-09-21 00:00:01;1948-09-22 00:00:00;1948-09-21;5.8;Y
1948-09-22 00:00:01;1948-09-23 00:00:00;1948-09-22;3.6;Y
1948-09-23 00:00:01;1948-09-24 00:00:00;1948-09-23;6.5;Y
1948-09-24 00:00:01;1948-09-25 00:00:00;1948-09-24;4.6;Y
1948-09-25 00:00:01;1948-09-26 00:00:00;1948-09-25;4.9;Y
1948-09-26 00:00:01;1948-09-27 00:00:00;1948-09-26;2.8;Y
1948-09-27 00:00:01;1948-09-28 00:00:00;1948-09-27;8.2;Y
1948-09-28 00:00:01;1948-09-29 00:00:00;1948-09-28;15.5;Y
1948-09-29 00:00:01;1948-09-30 00:00:00;1948-09-29;12.9;Y
1948-09-30 00:00:01;1948-10-01 00:00:00;1948-09-30;4.9;Y
1948-10-01 00:00:01;1948-10-02 00:00:00;1948-10-01;4.3;Y
1948-10-02 00:00:01;1948-10-03 00:00:00;1948-10-02;12.2;Y
1948-10-03 00:00:01;1948-10-04 00:00:00;1948-10-03;7.2;Y
1948-10-04 00:00:01;1948-10-05 00:00:00;1948-10-04;3.0;Y
1948-10-05 00:00:01;1948-10-06 00:00:00;1948-10-05;6.1;Y
1948-10-06 00:00:01;1948-10-07 00:00:00;1948-10-06;3.3;Y
1948-10-07 00:00:01;1948-10-08 00:00:00;1948-10-07;5.1;Y
1948-10-08 00:00:01;1948-10-09 00:00:00;1948-10-08;3.3;Y
1948-10-09 00:00:01;1948-10-10 00:00:00;1948-10-09;0.4;Y
1948-10-10 00:00:01;1948-10-11 00:00:00;1948-10-10;-0.9;Y
1948-10-11 00:00:01;1948-10-12 00:00:00;1948-10-11;3.9;Y
1948-10-12 00:00:01;1948-10-13 00:00:00;1948-10-12;5.4;Y
1948-10-13 00:00:01;1948-10-14 00:00:00;1948-10-13;6.6;Y
1948-10-14 00:00:01;1948-10-15 00:00:00;1948-10-14;7.6;Y
1948-10-15 00:00:01;1948-10-16 00:00:00;1948-10-15;8.3;Y
1948-10-16 00:00:01;1948-10-17 00:00:00;1948-10-16;5.8;Y
1948-10-17 00:00:01;1948-10-18 00:00:00;1948-10-17;4.7;Y
1948-10-18 00:00:01;1948-10-19 00:00:00;1948-10-18;8.7;Y
1948-10-19 00:00:01;1948-10-20 00:00:00;1948-10-19;7.2;Y
1948-10-20 00:00:01;1948-10-21 00:00:00;1948-10-20;4.9;Y
1948-10-21 00:00:01;1948-10-22 00:00:00;1948-10-21;7.0;Y
1948-10-22 00:00:01;1948-10-23 00:00:00;1948-10-22;3.9;Y
1948-10-23 00:00:01;1948-10-24 00:00:00;1948-10-23;4.6;Y
1948-10-24 00:00:01;1948-10-25 00:00:00;1948-10-24;0.1;Y
1948-10-25 00:00:01;1948-10-26 00:00:00;1948-10-25;0.5;Y
1948-10-26 00:00:01;1948-10-27 00:00:00;1948-10-26;1.7;Y
1948-10-27 00:00:01;1948-10-28 00:00:00;1948-10-27;-0.7;Y
1948-10-28 00:00:01;1948-10-29 00:00:00;1948-10-28;-3.3;Y
1948-10-29 00:00:01;1948-10-30 00:00:00;1948-10-29;-3.3;Y
1948-10-30 00:00:01;1948-10-31 00:00:00;1948-10-30;-2.9;Y
1948-10-31 00:00:01;1948-11-01 00:00:00;1948-10-31;-4.0;Y
1948-11-01 00:00:01;1948-11-02 00:00:00;1948-11-01;-1.9;Y
1948-11-02 00:00:01;1948-11-03 00:00:00;1948-11-02;1.9;Y
1948-11-03 00:00:01;1948-11-04 00:00:00;1948-11-03;3.3;Y
1948-11-04 00:00:01;1948-11-05 00:00:00;1948-11-04;6.5;Y
1948-11-05 00:00:01;1948-11-06 00:00:00;1948-11-05;5.3;Y
1948-11-06 00:00:01;1948-11-07 00:00:00;1948-11-06;-0.0;Y
1948-11-07 00:00:01;1948-11-08 00:00:00;1948-11-07;-1.4;Y
1948-11-08 00:00:01;1948-11-09 00:00:00;1948-11-08;-2.5;Y
1948-11-09 00:00:01;1948-11-10 00:00:00;1948-11-09;-3.4;Y
1948-11-10 00:00:01;1948-11-11 00:00:00;1948-11-10;-0.1;Y
1948-11-11 00:00:01;1948-11-12 00:00:00;1948-11-11;-3.4;Y
1948-11-12 00:00:01;1948-11-13 00:00:00;1948-11-12;-6.7;Y
1948-11-13 00:00:01;1948-11-14 00:00:00;1948-11-13;-3.9;Y
1948-11-14 00:00:01;1948-11-15 00:00:00;1948-11-14;0.2;Y
1948-11-15 00:00:01;1948-11-16 00:00:00;1948-11-15;-2.3;Y
1948-11-16 00:00:01;1948-11-17 00:00:00;1948-11-16;-0.1;Y
1948-11-17 00:00:01;1948-11-18 00:00:00;1948-11-17;3.5;Y
1948-11-18 00:00:01;1948-11-19 00:00:00;1948-11-18;2.9;Y
1948-11-19 00:00:01;1948-11-20 00:00:00;1948-11-19;-1.1;Y
1948-11-20 00:00:01;1948-11-21 00:00:00;1948-11-20;3.6;Y
1948-11-21 00:00:01;1948-11-22 00:00:00;1948-11-21;4.1;Y
1948-11-22 00:00:01;1948-11-23 00:00:00;1948-11-22;-0.8;Y
1948-11-23 00:00:01;1948-11-24 00:00:00;1948-11-23;-4.3;Y
1948-11-24 00:00:01;1948-11-25 00:00:00;1948-11-24;-6.4;Y
1948-11-25 00:00:01;1948-11-26 00:00:00;1948-11-25;-4.1;Y
1948-11-26 00:00:01;1948-11-27 00:00:00;1948-11-26;-2.3;Y
1948-11-27 00:00:01;1948-11-28 00:00:00;1948-11-27;-1.3;Y
1948-11-28 00:00:01;1948-11-29 00:00:00;1948-11-28;-1.6;Y
1948-11-29 00:00:01;1948-11-30 00:00:00;1948-11-29;0.0;Y
1948-11-30 00:00:01;1948-12-01 00:00:00;1948-11-30;1.4;Y
1948-12-01 00:00:01;1948-12-02 00:00:00;1948-12-01;2.5;Y
1948-12-02 00:00:01;1948-12-03 00:00:00;1948-12-02;-1.1;Y
1948-12-03 00:00:01;1948-12-04 00:00:00;1948-12-03;3.9;Y
1948-12-04 00:00:01;1948-12-05 00:00:00;1948-12-04;5.6;Y
1948-12-05 00:00:01;1948-12-06 00:00:00;1948-12-05;-0.3;Y
1948-12-06 00:00:01;1948-12-07 00:00:00;1948-12-06;-0.3;Y
1948-12-07 00:00:01;1948-12-08 00:00:00;1948-12-07;3.4;Y
1948-12-08 00:00:01;1948-12-09 00:00:00;1948-12-08;5.6;Y
1948-12-09 00:00:01;1948-12-10 00:00:00;1948-12-09;1.7;Y
1948-12-10 00:00:01;1948-12-11 00:00:00;1948-12-10;1.3;Y
1948-12-11 00:00:01;1948-12-12 00:00:00;1948-12-11;-0.9;Y
1948-12-12 00:00:01;1948-12-13 00:00:00;1948-12-12;-1.4;Y
1948-12-13 00:00:01;1948-12-14 00:00:00;1948-12-13;0.5;Y
1948-12-14 00:00:01;1948-12-15 00:00:00;1948-12-14;1.8;Y
1948-12-15 00:00:01;1948-12-16 00:00:00;1948-12-15;4.9;Y
1948-12-16 00:00:01;1948-12-17 00:00:00;1948-12-16;2.0;Y
1948-12-17 00:00:01;1948-12-18 00:00:00;1948-12-17;2.0;Y
1948-12-18 00:00:01;1948-12-19 00:00:00;1948-12-18;0.6;Y
1948-12-19 00:00:01;1948-12-20 00:00:00;1948-12-19;1.6;Y
1948-12-20 00:00:01;1948-12-21 00:00:00;1948-12-20;0.8;Y
1948-12-21 00:00:01;1948-12-22 00:00:00;1948-12-21;-0.6;Y
1948-12-22 00:00:01;1948-12-23 00:00:00;1948-12-22;-1.7;Y
1948-12-23 00:00:01;1948-12-24 00:00:00;1948-12-23;0.1;Y
1948-12-24 00:00:01;1948-12-25 00:00:00;1948-12-24;-2.3;Y
1948-12-25 00:00:01;1948-12-26 00:00:00;1948-12-25;2.0;Y
1948-12-26 00:00:01;1948-12-27 00:00:00;1948-12-26;-3.4;Y
1948-12-27 00:00:01;1948-12-28 00:00:00;1948-12-27;-5.5;Y
1948-12-28 00:00:01;1948-12-29 00:00:00;1948-12-28;-4.7;Y
1948-12-29 00:00:01;1948-12-30 00:00:00;1948-12-29;-0.8;Y
1948-12-30 00:00:01;1948-12-31 00:00:00;1948-12-30;2.8;Y
1948-12-31 00:00:01;1949-01-01 00:00:00;1948-12-31;1.4;Y
