Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Stormyra;98140;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1978-11-01 00:00:00;1980-12-31 23:59:59;30.0;59.2032;18.3308
1981-01-01 00:00:00;1981-07-31 23:59:59;15.646;59.2024;18.3272

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1980-07-25 00:00:01;1980-07-26 00:00:00;1980-07-25;19.0;Y
1980-07-26 00:00:01;1980-07-27 00:00:00;1980-07-26;18.4;Y
1980-07-27 00:00:01;1980-07-28 00:00:00;1980-07-27;18.6;Y
1980-07-28 00:00:01;1980-07-29 00:00:00;1980-07-28;18.5;Y
1980-07-29 00:00:01;1980-07-30 00:00:00;1980-07-29;18.3;Y
1980-07-30 00:00:01;1980-07-31 00:00:00;1980-07-30;18.2;Y
1980-07-31 00:00:01;1980-08-01 00:00:00;1980-07-31;19.2;Y
1980-08-01 00:00:01;1980-08-02 00:00:00;1980-08-01;18.4;Y
1980-08-02 00:00:01;1980-08-03 00:00:00;1980-08-02;19.1;Y
1980-08-03 00:00:01;1980-08-04 00:00:00;1980-08-03;18.1;Y
1980-08-04 00:00:01;1980-08-05 00:00:00;1980-08-04;16.8;Y
1980-08-05 00:00:01;1980-08-06 00:00:00;1980-08-05;18.0;Y
1980-08-06 00:00:01;1980-08-07 00:00:00;1980-08-06;17.2;Y
1980-08-07 00:00:01;1980-08-08 00:00:00;1980-08-07;15.9;Y
1980-08-08 00:00:01;1980-08-09 00:00:00;1980-08-08;13.6;Y
1980-08-09 00:00:01;1980-08-10 00:00:00;1980-08-09;12.4;Y
1980-08-10 00:00:01;1980-08-11 00:00:00;1980-08-10;10.8;Y
1980-08-11 00:00:01;1980-08-12 00:00:00;1980-08-11;13.5;Y
1980-08-12 00:00:01;1980-08-13 00:00:00;1980-08-12;13.1;Y
1980-08-13 00:00:01;1980-08-14 00:00:00;1980-08-13;16.9;Y
1980-08-14 00:00:01;1980-08-15 00:00:00;1980-08-14;16.4;Y
1980-08-15 00:00:01;1980-08-16 00:00:00;1980-08-15;18.1;Y
1980-08-16 00:00:01;1980-08-17 00:00:00;1980-08-16;16.8;Y
1980-08-17 00:00:01;1980-08-18 00:00:00;1980-08-17;14.2;Y
1980-08-18 00:00:01;1980-08-19 00:00:00;1980-08-18;12.5;Y
1980-08-19 00:00:01;1980-08-20 00:00:00;1980-08-19;12.7;Y
1980-08-20 00:00:01;1980-08-21 00:00:00;1980-08-20;13.6;Y
1980-08-21 00:00:01;1980-08-22 00:00:00;1980-08-21;13.8;Y
1980-08-22 00:00:01;1980-08-23 00:00:00;1980-08-22;13.1;Y
1980-08-23 00:00:01;1980-08-24 00:00:00;1980-08-23;14.9;Y
1980-08-24 00:00:01;1980-08-25 00:00:00;1980-08-24;11.7;Y
1980-08-25 00:00:01;1980-08-26 00:00:00;1980-08-25;10.6;Y
1980-08-26 00:00:01;1980-08-27 00:00:00;1980-08-26;12.0;Y
1980-08-27 00:00:01;1980-08-28 00:00:00;1980-08-27;10.9;Y
1980-08-28 00:00:01;1980-08-29 00:00:00;1980-08-28;12.3;Y
1980-08-29 00:00:01;1980-08-30 00:00:00;1980-08-29;12.9;Y
1980-08-30 00:00:01;1980-08-31 00:00:00;1980-08-30;9.6;Y
1980-08-31 00:00:01;1980-09-01 00:00:00;1980-08-31;11.8;Y
1980-09-01 00:00:01;1980-09-02 00:00:00;1980-09-01;10.1;Y
1980-09-02 00:00:01;1980-09-03 00:00:00;1980-09-02;12.8;Y
1980-09-03 00:00:01;1980-09-04 00:00:00;1980-09-03;15.7;Y
1980-09-04 00:00:01;1980-09-05 00:00:00;1980-09-04;15.3;Y
1980-09-05 00:00:01;1980-09-06 00:00:00;1980-09-05;11.6;Y
1980-09-06 00:00:01;1980-09-07 00:00:00;1980-09-06;11.7;Y
1980-09-07 00:00:01;1980-09-08 00:00:00;1980-09-07;12.5;Y
1980-09-08 00:00:01;1980-09-09 00:00:00;1980-09-08;15.2;Y
1980-09-09 00:00:01;1980-09-10 00:00:00;1980-09-09;15.2;Y
1980-09-10 00:00:01;1980-09-11 00:00:00;1980-09-10;11.4;Y
1980-09-11 00:00:01;1980-09-12 00:00:00;1980-09-11;11.3;Y
1980-09-12 00:00:01;1980-09-13 00:00:00;1980-09-12;12.7;Y
1980-09-13 00:00:01;1980-09-14 00:00:00;1980-09-13;13.2;Y
1980-09-14 00:00:01;1980-09-15 00:00:00;1980-09-14;11.4;Y
1980-09-15 00:00:01;1980-09-16 00:00:00;1980-09-15;11.8;Y
1980-09-16 00:00:01;1980-09-17 00:00:00;1980-09-16;12.0;Y
1980-09-17 00:00:01;1980-09-18 00:00:00;1980-09-17;9.6;Y
1980-09-18 00:00:01;1980-09-19 00:00:00;1980-09-18;11.8;Y
1980-09-19 00:00:01;1980-09-20 00:00:00;1980-09-19;12.0;Y
1980-09-20 00:00:01;1980-09-21 00:00:00;1980-09-20;11.4;Y
1980-09-21 00:00:01;1980-09-22 00:00:00;1980-09-21;13.4;Y
1980-09-22 00:00:01;1980-09-23 00:00:00;1980-09-22;11.0;Y
1980-09-23 00:00:01;1980-09-24 00:00:00;1980-09-23;9.6;Y
1980-09-24 00:00:01;1980-09-25 00:00:00;1980-09-24;11.7;Y
1980-09-25 00:00:01;1980-09-26 00:00:00;1980-09-25;12.0;Y
1980-09-26 00:00:01;1980-09-27 00:00:00;1980-09-26;9.8;Y
1980-09-27 00:00:01;1980-09-28 00:00:00;1980-09-27;8.8;Y
1980-09-28 00:00:01;1980-09-29 00:00:00;1980-09-28;6.0;Y
1980-09-29 00:00:01;1980-09-30 00:00:00;1980-09-29;8.8;Y
1980-09-30 00:00:01;1980-10-01 00:00:00;1980-09-30;9.2;Y
1980-10-01 00:00:01;1980-10-02 00:00:00;1980-10-01;9.5;Y
1980-10-02 00:00:01;1980-10-03 00:00:00;1980-10-02;9.4;Y
1980-10-03 00:00:01;1980-10-04 00:00:00;1980-10-03;5.7;Y
1980-10-04 00:00:01;1980-10-05 00:00:00;1980-10-04;4.6;Y
1980-10-05 00:00:01;1980-10-06 00:00:00;1980-10-05;6.2;Y
1980-10-06 00:00:01;1980-10-07 00:00:00;1980-10-06;9.1;Y
1980-10-07 00:00:01;1980-10-08 00:00:00;1980-10-07;10.7;Y
1980-10-08 00:00:01;1980-10-09 00:00:00;1980-10-08;9.1;Y
1980-10-09 00:00:01;1980-10-10 00:00:00;1980-10-09;8.5;Y
1980-10-10 00:00:01;1980-10-11 00:00:00;1980-10-10;7.0;Y
1980-10-11 00:00:01;1980-10-12 00:00:00;1980-10-11;6.4;Y
1980-10-12 00:00:01;1980-10-13 00:00:00;1980-10-12;9.0;Y
1980-10-13 00:00:01;1980-10-14 00:00:00;1980-10-13;7.7;Y
1980-10-14 00:00:01;1980-10-15 00:00:00;1980-10-14;7.5;Y
1980-10-15 00:00:01;1980-10-16 00:00:00;1980-10-15;7.0;Y
1980-10-16 00:00:01;1980-10-17 00:00:00;1980-10-16;3.9;Y
1980-10-17 00:00:01;1980-10-18 00:00:00;1980-10-17;5.9;Y
1980-10-18 00:00:01;1980-10-19 00:00:00;1980-10-18;10.9;Y
1980-10-19 00:00:01;1980-10-20 00:00:00;1980-10-19;8.5;Y
1980-10-20 00:00:01;1980-10-21 00:00:00;1980-10-20;5.4;Y
1980-10-21 00:00:01;1980-10-22 00:00:00;1980-10-21;1.6;Y
1980-10-22 00:00:01;1980-10-23 00:00:00;1980-10-22;-0.6;Y
1980-10-23 00:00:01;1980-10-24 00:00:00;1980-10-23;-1.6;Y
1980-10-24 00:00:01;1980-10-25 00:00:00;1980-10-24;5.9;Y
1980-10-25 00:00:01;1980-10-26 00:00:00;1980-10-25;2.6;Y
1980-10-26 00:00:01;1980-10-27 00:00:00;1980-10-26;-3.7;Y
1980-10-27 00:00:01;1980-10-28 00:00:00;1980-10-27;4.4;Y
1980-10-28 00:00:01;1980-10-29 00:00:00;1980-10-28;4.1;Y
1980-10-29 00:00:01;1980-10-30 00:00:00;1980-10-29;4.4;Y
1980-10-30 00:00:01;1980-10-31 00:00:00;1980-10-30;0.7;Y
1980-10-31 00:00:01;1980-11-01 00:00:00;1980-10-31;-4.5;Y
1980-11-01 00:00:01;1980-11-02 00:00:00;1980-11-01;-6.9;Y
1980-11-02 00:00:01;1980-11-03 00:00:00;1980-11-02;-5.5;Y
1980-11-03 00:00:01;1980-11-04 00:00:00;1980-11-03;-3.8;Y
1980-11-04 00:00:01;1980-11-05 00:00:00;1980-11-04;-0.7;Y
1980-11-05 00:00:01;1980-11-06 00:00:00;1980-11-05;-0.7;Y
1980-11-06 00:00:01;1980-11-07 00:00:00;1980-11-06;0.6;Y
1980-11-07 00:00:01;1980-11-08 00:00:00;1980-11-07;-0.9;Y
1980-11-08 00:00:01;1980-11-09 00:00:00;1980-11-08;0.2;Y
1980-11-09 00:00:01;1980-11-10 00:00:00;1980-11-09;-1.4;Y
1980-11-10 00:00:01;1980-11-11 00:00:00;1980-11-10;-4.0;Y
1980-11-11 00:00:01;1980-11-12 00:00:00;1980-11-11;-4.3;Y
1980-11-12 00:00:01;1980-11-13 00:00:00;1980-11-12;1.1;Y
1980-11-13 00:00:01;1980-11-14 00:00:00;1980-11-13;-2.3;Y
1980-11-14 00:00:01;1980-11-15 00:00:00;1980-11-14;-0.0;Y
1980-11-15 00:00:01;1980-11-16 00:00:00;1980-11-15;1.1;Y
1980-11-16 00:00:01;1980-11-17 00:00:00;1980-11-16;5.3;Y
1980-11-17 00:00:01;1980-11-18 00:00:00;1980-11-17;3.9;Y
1980-11-18 00:00:01;1980-11-19 00:00:00;1980-11-18;7.4;Y
1980-11-19 00:00:01;1980-11-20 00:00:00;1980-11-19;-0.3;Y
1980-11-20 00:00:01;1980-11-21 00:00:00;1980-11-20;-2.2;Y
1980-11-21 00:00:01;1980-11-22 00:00:00;1980-11-21;7.4;Y
1980-11-22 00:00:01;1980-11-23 00:00:00;1980-11-22;5.1;Y
1980-11-23 00:00:01;1980-11-24 00:00:00;1980-11-23;9.3;Y
1980-11-24 00:00:01;1980-11-25 00:00:00;1980-11-24;-0.1;Y
1980-11-25 00:00:01;1980-11-26 00:00:00;1980-11-25;-5.1;Y
1980-11-26 00:00:01;1980-11-27 00:00:00;1980-11-26;-5.4;Y
1980-11-27 00:00:01;1980-11-28 00:00:00;1980-11-27;-8.2;Y
1980-11-28 00:00:01;1980-11-29 00:00:00;1980-11-28;-1.0;Y
1980-11-29 00:00:01;1980-11-30 00:00:00;1980-11-29;-4.8;Y
1980-11-30 00:00:01;1980-12-01 00:00:00;1980-11-30;-10.5;Y
1980-12-01 00:00:01;1980-12-02 00:00:00;1980-12-01;-1.2;Y
1980-12-02 00:00:01;1980-12-03 00:00:00;1980-12-02;1.9;Y
1980-12-03 00:00:01;1980-12-04 00:00:00;1980-12-03;-3.5;Y
1980-12-04 00:00:01;1980-12-05 00:00:00;1980-12-04;-7.5;Y
1980-12-05 00:00:01;1980-12-06 00:00:00;1980-12-05;-13.6;Y
1980-12-06 00:00:01;1980-12-07 00:00:00;1980-12-06;-10.1;Y
1980-12-07 00:00:01;1980-12-08 00:00:00;1980-12-07;-8.1;Y
1980-12-08 00:00:01;1980-12-09 00:00:00;1980-12-08;-7.5;Y
1980-12-09 00:00:01;1980-12-10 00:00:00;1980-12-09;3.2;Y
1980-12-10 00:00:01;1980-12-11 00:00:00;1980-12-10;-0.8;Y
1980-12-11 00:00:01;1980-12-12 00:00:00;1980-12-11;0.7;Y
1980-12-12 00:00:01;1980-12-13 00:00:00;1980-12-12;-0.2;Y
1980-12-13 00:00:01;1980-12-14 00:00:00;1980-12-13;5.6;Y
1980-12-14 00:00:01;1980-12-15 00:00:00;1980-12-14;2.6;Y
1980-12-15 00:00:01;1980-12-16 00:00:00;1980-12-15;3.0;Y
1980-12-16 00:00:01;1980-12-17 00:00:00;1980-12-16;-5.0;Y
1980-12-17 00:00:01;1980-12-18 00:00:00;1980-12-17;-3.9;Y
1980-12-18 00:00:01;1980-12-19 00:00:00;1980-12-18;1.8;Y
1980-12-19 00:00:01;1980-12-20 00:00:00;1980-12-19;1.3;Y
1980-12-20 00:00:01;1980-12-21 00:00:00;1980-12-20;0.1;Y
1980-12-21 00:00:01;1980-12-22 00:00:00;1980-12-21;1.6;Y
1980-12-22 00:00:01;1980-12-23 00:00:00;1980-12-22;0.5;Y
1980-12-23 00:00:01;1980-12-24 00:00:00;1980-12-23;1.1;Y
1980-12-24 00:00:01;1980-12-25 00:00:00;1980-12-24;0.9;Y
1980-12-25 00:00:01;1980-12-26 00:00:00;1980-12-25;0.6;Y
1980-12-26 00:00:01;1980-12-27 00:00:00;1980-12-26;0.5;Y
1980-12-27 00:00:01;1980-12-28 00:00:00;1980-12-27;-1.4;Y
1980-12-28 00:00:01;1980-12-29 00:00:00;1980-12-28;1.1;Y
1980-12-29 00:00:01;1980-12-30 00:00:00;1980-12-29;4.4;Y
1980-12-30 00:00:01;1980-12-31 00:00:00;1980-12-30;3.3;Y
1980-12-31 00:00:01;1981-01-01 00:00:00;1980-12-31;3.1;Y
1981-01-01 00:00:01;1981-01-02 00:00:00;1981-01-01;0.6;Y
1981-01-02 00:00:01;1981-01-03 00:00:00;1981-01-02;-1.8;Y
1981-01-03 00:00:01;1981-01-04 00:00:00;1981-01-03;-8.8;Y
1981-01-04 00:00:01;1981-01-05 00:00:00;1981-01-04;-5.5;Y
1981-01-05 00:00:01;1981-01-06 00:00:00;1981-01-05;-11.3;Y
1981-01-06 00:00:01;1981-01-07 00:00:00;1981-01-06;-15.2;Y
1981-01-07 00:00:01;1981-01-08 00:00:00;1981-01-07;-10.5;Y
1981-01-08 00:00:01;1981-01-09 00:00:00;1981-01-08;-5.8;Y
1981-01-09 00:00:01;1981-01-10 00:00:00;1981-01-09;3.3;Y
1981-01-10 00:00:01;1981-01-11 00:00:00;1981-01-10;-2.4;Y
1981-01-11 00:00:01;1981-01-12 00:00:00;1981-01-11;-5.0;Y
1981-01-12 00:00:01;1981-01-13 00:00:00;1981-01-12;1.1;Y
1981-01-13 00:00:01;1981-01-14 00:00:00;1981-01-13;-3.4;Y
1981-01-14 00:00:01;1981-01-15 00:00:00;1981-01-14;-3.9;Y
1981-01-15 00:00:01;1981-01-16 00:00:00;1981-01-15;-1.2;Y
1981-01-16 00:00:01;1981-01-17 00:00:00;1981-01-16;-4.3;Y
1981-01-17 00:00:01;1981-01-18 00:00:00;1981-01-17;-6.6;Y
1981-01-18 00:00:01;1981-01-19 00:00:00;1981-01-18;-5.0;Y
1981-01-19 00:00:01;1981-01-20 00:00:00;1981-01-19;-6.5;Y
1981-01-20 00:00:01;1981-01-21 00:00:00;1981-01-20;-15.2;Y
1981-01-21 00:00:01;1981-01-22 00:00:00;1981-01-21;-9.3;Y
1981-01-22 00:00:01;1981-01-23 00:00:00;1981-01-22;-1.4;Y
1981-01-23 00:00:01;1981-01-24 00:00:00;1981-01-23;-0.4;Y
1981-01-24 00:00:01;1981-01-25 00:00:00;1981-01-24;2.6;Y
1981-01-25 00:00:01;1981-01-26 00:00:00;1981-01-25;0.0;Y
1981-01-26 00:00:01;1981-01-27 00:00:00;1981-01-26;-5.8;Y
1981-01-27 00:00:01;1981-01-28 00:00:00;1981-01-27;-3.1;Y
1981-01-28 00:00:01;1981-01-29 00:00:00;1981-01-28;-0.1;Y
1981-01-29 00:00:01;1981-01-30 00:00:00;1981-01-29;1.7;Y
1981-01-30 00:00:01;1981-01-31 00:00:00;1981-01-30;2.9;Y
1981-01-31 00:00:01;1981-02-01 00:00:00;1981-01-31;4.6;Y
1981-02-01 00:00:01;1981-02-02 00:00:00;1981-02-01;3.3;Y
1981-02-02 00:00:01;1981-02-03 00:00:00;1981-02-02;4.2;Y
1981-02-03 00:00:01;1981-02-04 00:00:00;1981-02-03;2.2;Y
1981-02-04 00:00:01;1981-02-05 00:00:00;1981-02-04;-0.1;Y
1981-02-05 00:00:01;1981-02-06 00:00:00;1981-02-05;-2.4;Y
1981-02-06 00:00:01;1981-02-07 00:00:00;1981-02-06;-2.5;Y
1981-02-07 00:00:01;1981-02-08 00:00:00;1981-02-07;0.9;Y
1981-02-08 00:00:01;1981-02-09 00:00:00;1981-02-08;1.1;Y
1981-02-09 00:00:01;1981-02-10 00:00:00;1981-02-09;-0.8;Y
1981-02-10 00:00:01;1981-02-11 00:00:00;1981-02-10;-7.0;Y
1981-02-11 00:00:01;1981-02-12 00:00:00;1981-02-11;-1.1;Y
1981-02-12 00:00:01;1981-02-13 00:00:00;1981-02-12;-3.2;Y
1981-02-13 00:00:01;1981-02-14 00:00:00;1981-02-13;-4.3;Y
1981-02-14 00:00:01;1981-02-15 00:00:00;1981-02-14;-4.2;Y
1981-02-15 00:00:01;1981-02-16 00:00:00;1981-02-15;-3.7;Y
1981-02-16 00:00:01;1981-02-17 00:00:00;1981-02-16;-1.7;Y
1981-02-17 00:00:01;1981-02-18 00:00:00;1981-02-17;-0.8;Y
1981-02-18 00:00:01;1981-02-19 00:00:00;1981-02-18;-2.1;Y
1981-02-19 00:00:01;1981-02-20 00:00:00;1981-02-19;-4.1;Y
1981-02-20 00:00:01;1981-02-21 00:00:00;1981-02-20;-5.4;Y
1981-02-21 00:00:01;1981-02-22 00:00:00;1981-02-21;-10.3;Y
1981-02-22 00:00:01;1981-02-23 00:00:00;1981-02-22;-8.2;Y
1981-02-23 00:00:01;1981-02-24 00:00:00;1981-02-23;-4.3;Y
1981-02-24 00:00:01;1981-02-25 00:00:00;1981-02-24;-0.1;Y
1981-02-25 00:00:01;1981-02-26 00:00:00;1981-02-25;-0.2;Y
1981-02-26 00:00:01;1981-02-27 00:00:00;1981-02-26;-3.8;Y
1981-02-27 00:00:01;1981-02-28 00:00:00;1981-02-27;-4.9;Y
1981-02-28 00:00:01;1981-03-01 00:00:00;1981-02-28;-6.1;Y
1981-03-01 00:00:01;1981-03-02 00:00:00;1981-03-01;-3.0;Y
1981-03-02 00:00:01;1981-03-03 00:00:00;1981-03-02;-4.2;Y
1981-03-03 00:00:01;1981-03-04 00:00:00;1981-03-03;-3.8;Y
1981-03-04 00:00:01;1981-03-05 00:00:00;1981-03-04;-4.7;Y
1981-03-05 00:00:01;1981-03-06 00:00:00;1981-03-05;-7.1;Y
1981-03-06 00:00:01;1981-03-07 00:00:00;1981-03-06;-6.0;Y
1981-03-07 00:00:01;1981-03-08 00:00:00;1981-03-07;-2.4;Y
1981-03-08 00:00:01;1981-03-09 00:00:00;1981-03-08;1.9;Y
1981-03-09 00:00:01;1981-03-10 00:00:00;1981-03-09;5.2;Y
1981-03-10 00:00:01;1981-03-11 00:00:00;1981-03-10;0.7;Y
1981-03-11 00:00:01;1981-03-12 00:00:00;1981-03-11;-4.5;Y
1981-03-12 00:00:01;1981-03-13 00:00:00;1981-03-12;-5.8;Y
1981-03-13 00:00:01;1981-03-14 00:00:00;1981-03-13;-2.6;Y
1981-03-14 00:00:01;1981-03-15 00:00:00;1981-03-14;-9.6;Y
1981-03-15 00:00:01;1981-03-16 00:00:00;1981-03-15;-9.5;Y
1981-03-16 00:00:01;1981-03-17 00:00:00;1981-03-16;-11.1;Y
1981-03-17 00:00:01;1981-03-18 00:00:00;1981-03-17;-4.8;Y
1981-03-18 00:00:01;1981-03-19 00:00:00;1981-03-18;-4.9;Y
1981-03-19 00:00:01;1981-03-20 00:00:00;1981-03-19;0.2;Y
1981-03-20 00:00:01;1981-03-21 00:00:00;1981-03-20;-1.1;Y
1981-03-21 00:00:01;1981-03-22 00:00:00;1981-03-21;-2.9;Y
1981-03-22 00:00:01;1981-03-23 00:00:00;1981-03-22;5.2;Y
1981-03-23 00:00:01;1981-03-24 00:00:00;1981-03-23;5.4;Y
1981-03-24 00:00:01;1981-03-25 00:00:00;1981-03-24;1.3;Y
1981-03-25 00:00:01;1981-03-26 00:00:00;1981-03-25;2.4;Y
1981-03-26 00:00:01;1981-03-27 00:00:00;1981-03-26;0.5;Y
1981-03-27 00:00:01;1981-03-28 00:00:00;1981-03-27;-0.9;Y
1981-03-28 00:00:01;1981-03-29 00:00:00;1981-03-28;-4.7;Y
1981-03-29 00:00:01;1981-03-30 00:00:00;1981-03-29;-0.8;Y
1981-03-30 00:00:01;1981-03-31 00:00:00;1981-03-30;1.4;Y
1981-03-31 00:00:01;1981-04-01 00:00:00;1981-03-31;1.0;Y
1981-04-01 00:00:01;1981-04-02 00:00:00;1981-04-01;1.0;Y
1981-04-02 00:00:01;1981-04-03 00:00:00;1981-04-02;1.7;Y
1981-04-03 00:00:01;1981-04-04 00:00:00;1981-04-03;3.8;Y
1981-04-04 00:00:01;1981-04-05 00:00:00;1981-04-04;3.3;Y
1981-04-05 00:00:01;1981-04-06 00:00:00;1981-04-05;3.8;Y
1981-04-06 00:00:01;1981-04-07 00:00:00;1981-04-06;5.2;Y
1981-04-07 00:00:01;1981-04-08 00:00:00;1981-04-07;3.0;Y
1981-04-08 00:00:01;1981-04-09 00:00:00;1981-04-08;4.5;Y
1981-04-09 00:00:01;1981-04-10 00:00:00;1981-04-09;7.9;Y
1981-04-10 00:00:01;1981-04-11 00:00:00;1981-04-10;4.8;Y
1981-04-11 00:00:01;1981-04-12 00:00:00;1981-04-11;6.6;Y
1981-04-12 00:00:01;1981-04-13 00:00:00;1981-04-12;5.7;Y
1981-04-13 00:00:01;1981-04-14 00:00:00;1981-04-13;5.9;Y
1981-04-14 00:00:01;1981-04-15 00:00:00;1981-04-14;7.5;Y
1981-04-15 00:00:01;1981-04-16 00:00:00;1981-04-15;5.3;Y
1981-04-16 00:00:01;1981-04-17 00:00:00;1981-04-16;2.1;Y
1981-04-17 00:00:01;1981-04-18 00:00:00;1981-04-17;1.4;Y
1981-04-18 00:00:01;1981-04-19 00:00:00;1981-04-18;3.3;Y
1981-04-19 00:00:01;1981-04-20 00:00:00;1981-04-19;4.7;Y
1981-04-20 00:00:01;1981-04-21 00:00:00;1981-04-20;6.8;Y
1981-04-21 00:00:01;1981-04-22 00:00:00;1981-04-21;2.5;Y
1981-04-22 00:00:01;1981-04-23 00:00:00;1981-04-22;-0.4;Y
1981-04-23 00:00:01;1981-04-24 00:00:00;1981-04-23;-2.2;Y
1981-04-24 00:00:01;1981-04-25 00:00:00;1981-04-24;-0.2;Y
1981-04-25 00:00:01;1981-04-26 00:00:00;1981-04-25;1.7;Y
1981-04-26 00:00:01;1981-04-27 00:00:00;1981-04-26;1.3;Y
1981-04-27 00:00:01;1981-04-28 00:00:00;1981-04-27;3.1;Y
1981-04-28 00:00:01;1981-04-29 00:00:00;1981-04-28;2.7;Y
1981-04-29 00:00:01;1981-04-30 00:00:00;1981-04-29;2.2;Y
1981-04-30 00:00:01;1981-05-01 00:00:00;1981-04-30;1.2;Y
1981-05-01 00:00:01;1981-05-02 00:00:00;1981-05-01;0.9;Y
1981-05-02 00:00:01;1981-05-03 00:00:00;1981-05-02;2.0;Y
1981-05-03 00:00:01;1981-05-04 00:00:00;1981-05-03;1.6;Y
1981-05-04 00:00:01;1981-05-05 00:00:00;1981-05-04;2.8;Y
1981-05-05 00:00:01;1981-05-06 00:00:00;1981-05-05;3.1;Y
1981-05-06 00:00:01;1981-05-07 00:00:00;1981-05-06;5.6;Y
1981-05-07 00:00:01;1981-05-08 00:00:00;1981-05-07;5.0;Y
1981-05-08 00:00:01;1981-05-09 00:00:00;1981-05-08;6.8;Y
1981-05-09 00:00:01;1981-05-10 00:00:00;1981-05-09;6.6;Y
1981-05-10 00:00:01;1981-05-11 00:00:00;1981-05-10;11.9;Y
1981-05-11 00:00:01;1981-05-12 00:00:00;1981-05-11;12.8;Y
1981-05-12 00:00:01;1981-05-13 00:00:00;1981-05-12;9.4;Y
1981-05-13 00:00:01;1981-05-14 00:00:00;1981-05-13;9.1;Y
1981-05-14 00:00:01;1981-05-15 00:00:00;1981-05-14;9.3;Y
1981-05-15 00:00:01;1981-05-16 00:00:00;1981-05-15;10.8;Y
1981-05-16 00:00:01;1981-05-17 00:00:00;1981-05-16;8.9;Y
1981-05-17 00:00:01;1981-05-18 00:00:00;1981-05-17;9.5;Y
1981-05-18 00:00:01;1981-05-19 00:00:00;1981-05-18;11.1;Y
1981-05-19 00:00:01;1981-05-20 00:00:00;1981-05-19;12.6;Y
1981-05-20 00:00:01;1981-05-21 00:00:00;1981-05-20;10.9;Y
1981-05-21 00:00:01;1981-05-22 00:00:00;1981-05-21;16.2;Y
1981-05-22 00:00:01;1981-05-23 00:00:00;1981-05-22;15.8;Y
1981-05-23 00:00:01;1981-05-24 00:00:00;1981-05-23;14.4;Y
1981-05-24 00:00:01;1981-05-25 00:00:00;1981-05-24;13.3;Y
1981-05-25 00:00:01;1981-05-26 00:00:00;1981-05-25;9.2;Y
1981-05-26 00:00:01;1981-05-27 00:00:00;1981-05-26;13.1;Y
1981-05-27 00:00:01;1981-05-28 00:00:00;1981-05-27;11.3;Y
1981-05-28 00:00:01;1981-05-29 00:00:00;1981-05-28;12.2;Y
1981-05-29 00:00:01;1981-05-30 00:00:00;1981-05-29;13.0;Y
1981-05-30 00:00:01;1981-05-31 00:00:00;1981-05-30;13.7;Y
1981-05-31 00:00:01;1981-06-01 00:00:00;1981-05-31;13.9;Y
1981-06-01 00:00:01;1981-06-02 00:00:00;1981-06-01;14.2;Y
1981-06-02 00:00:01;1981-06-03 00:00:00;1981-06-02;14.7;Y
1981-06-03 00:00:01;1981-06-04 00:00:00;1981-06-03;11.9;Y
1981-06-04 00:00:01;1981-06-05 00:00:00;1981-06-04;13.9;Y
1981-06-05 00:00:01;1981-06-06 00:00:00;1981-06-05;15.0;Y
1981-06-06 00:00:01;1981-06-07 00:00:00;1981-06-06;14.6;Y
1981-06-07 00:00:01;1981-06-08 00:00:00;1981-06-07;12.0;Y
1981-06-08 00:00:01;1981-06-09 00:00:00;1981-06-08;12.8;Y
1981-06-09 00:00:01;1981-06-10 00:00:00;1981-06-09;13.2;Y
1981-06-10 00:00:01;1981-06-11 00:00:00;1981-06-10;14.9;Y
1981-06-11 00:00:01;1981-06-12 00:00:00;1981-06-11;13.8;Y
1981-06-12 00:00:01;1981-06-13 00:00:00;1981-06-12;10.8;Y
1981-06-13 00:00:01;1981-06-14 00:00:00;1981-06-13;7.9;Y
1981-06-14 00:00:01;1981-06-15 00:00:00;1981-06-14;12.5;Y
1981-06-15 00:00:01;1981-06-16 00:00:00;1981-06-15;11.3;Y
1981-06-16 00:00:01;1981-06-17 00:00:00;1981-06-16;9.9;Y
1981-06-17 00:00:01;1981-06-18 00:00:00;1981-06-17;12.2;Y
1981-06-18 00:00:01;1981-06-19 00:00:00;1981-06-18;12.4;Y
1981-06-19 00:00:01;1981-06-20 00:00:00;1981-06-19;10.8;Y
1981-06-20 00:00:01;1981-06-21 00:00:00;1981-06-20;11.2;Y
1981-06-21 00:00:01;1981-06-22 00:00:00;1981-06-21;10.5;Y
1981-06-22 00:00:01;1981-06-23 00:00:00;1981-06-22;12.1;Y
1981-06-23 00:00:01;1981-06-24 00:00:00;1981-06-23;12.6;Y
1981-06-24 00:00:01;1981-06-25 00:00:00;1981-06-24;12.3;Y
1981-06-25 00:00:01;1981-06-26 00:00:00;1981-06-25;15.1;Y
1981-06-26 00:00:01;1981-06-27 00:00:00;1981-06-26;12.3;Y
1981-06-27 00:00:01;1981-06-28 00:00:00;1981-06-27;13.7;Y
1981-06-28 00:00:01;1981-06-29 00:00:00;1981-06-28;12.3;Y
