Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Tinghalla;73660;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1962-03-01 00:00:00;1970-09-30 23:59:59;278.0;57.9666;13.8500

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1966-05-20 00:00:01;1966-05-21 00:00:00;1966-05-20;7.1;Y
1966-05-21 00:00:01;1966-05-22 00:00:00;1966-05-21;8.1;Y
1966-05-22 00:00:01;1966-05-23 00:00:00;1966-05-22;9.0;Y
1966-05-23 00:00:01;1966-05-24 00:00:00;1966-05-23;9.2;Y
1966-05-24 00:00:01;1966-05-25 00:00:00;1966-05-24;6.5;Y
1966-05-25 00:00:01;1966-05-26 00:00:00;1966-05-25;7.5;Y
1966-05-26 00:00:01;1966-05-27 00:00:00;1966-05-26;6.1;Y
1966-05-27 00:00:01;1966-05-28 00:00:00;1966-05-27;7.3;Y
1966-05-28 00:00:01;1966-05-29 00:00:00;1966-05-28;8.2;Y
1966-05-29 00:00:01;1966-05-30 00:00:00;1966-05-29;8.3;Y
1966-05-30 00:00:01;1966-05-31 00:00:00;1966-05-30;10.5;Y
1966-05-31 00:00:01;1966-06-01 00:00:00;1966-05-31;12.5;Y
1966-06-01 00:00:01;1966-06-02 00:00:00;1966-06-01;10.6;Y
1966-06-02 00:00:01;1966-06-03 00:00:00;1966-06-02;10.1;Y
1966-06-03 00:00:01;1966-06-04 00:00:00;1966-06-03;9.3;Y
1966-06-04 00:00:01;1966-06-05 00:00:00;1966-06-04;9.3;Y
1966-06-05 00:00:01;1966-06-06 00:00:00;1966-06-05;16.3;Y
1966-06-06 00:00:01;1966-06-07 00:00:00;1966-06-06;14.1;Y
1966-06-07 00:00:01;1966-06-08 00:00:00;1966-06-07;11.5;Y
1966-06-08 00:00:01;1966-06-09 00:00:00;1966-06-08;10.0;Y
1966-06-09 00:00:01;1966-06-10 00:00:00;1966-06-09;13.7;Y
1966-06-10 00:00:01;1966-06-11 00:00:00;1966-06-10;16.8;Y
1966-06-11 00:00:01;1966-06-12 00:00:00;1966-06-11;17.7;Y
1966-06-12 00:00:01;1966-06-13 00:00:00;1966-06-12;17.1;Y
1966-06-13 00:00:01;1966-06-14 00:00:00;1966-06-13;18.4;Y
1966-06-14 00:00:01;1966-06-15 00:00:00;1966-06-14;18.2;Y
1966-06-15 00:00:01;1966-06-16 00:00:00;1966-06-15;18.6;Y
1966-06-16 00:00:01;1966-06-17 00:00:00;1966-06-16;20.0;Y
1966-06-17 00:00:01;1966-06-18 00:00:00;1966-06-17;20.3;Y
1966-06-18 00:00:01;1966-06-19 00:00:00;1966-06-18;20.5;Y
1966-06-19 00:00:01;1966-06-20 00:00:00;1966-06-19;19.3;Y
1966-06-20 00:00:01;1966-06-21 00:00:00;1966-06-20;17.6;Y
1966-06-21 00:00:01;1966-06-22 00:00:00;1966-06-21;15.4;Y
1966-06-22 00:00:01;1966-06-23 00:00:00;1966-06-22;14.8;Y
1966-06-23 00:00:01;1966-06-24 00:00:00;1966-06-23;16.0;Y
1966-06-24 00:00:01;1966-06-25 00:00:00;1966-06-24;16.5;Y
1966-06-25 00:00:01;1966-06-26 00:00:00;1966-06-25;14.3;Y
1966-06-26 00:00:01;1966-06-27 00:00:00;1966-06-26;13.9;Y
1966-06-27 00:00:01;1966-06-28 00:00:00;1966-06-27;12.9;Y
1966-06-28 00:00:01;1966-06-29 00:00:00;1966-06-28;11.5;Y
1966-06-29 00:00:01;1966-06-30 00:00:00;1966-06-29;14.5;Y
1966-06-30 00:00:01;1966-07-01 00:00:00;1966-06-30;17.2;Y
1966-07-01 00:00:01;1966-07-02 00:00:00;1966-07-01;15.9;Y
1966-07-02 00:00:01;1966-07-03 00:00:00;1966-07-02;15.0;Y
1966-07-03 00:00:01;1966-07-04 00:00:00;1966-07-03;14.9;Y
1966-07-04 00:00:01;1966-07-05 00:00:00;1966-07-04;14.5;Y
1966-07-05 00:00:01;1966-07-06 00:00:00;1966-07-05;12.9;Y
1966-07-06 00:00:01;1966-07-07 00:00:00;1966-07-06;14.0;Y
1966-07-07 00:00:01;1966-07-08 00:00:00;1966-07-07;13.3;Y
1966-07-08 00:00:01;1966-07-09 00:00:00;1966-07-08;15.3;Y
1966-07-09 00:00:01;1966-07-10 00:00:00;1966-07-09;16.6;Y
1966-07-10 00:00:01;1966-07-11 00:00:00;1966-07-10;14.4;Y
1966-07-11 00:00:01;1966-07-12 00:00:00;1966-07-11;13.0;Y
1966-07-12 00:00:01;1966-07-13 00:00:00;1966-07-12;13.4;Y
1966-07-13 00:00:01;1966-07-14 00:00:00;1966-07-13;13.7;Y
1966-07-14 00:00:01;1966-07-15 00:00:00;1966-07-14;13.1;Y
1966-07-15 00:00:01;1966-07-16 00:00:00;1966-07-15;11.8;Y
1966-07-16 00:00:01;1966-07-17 00:00:00;1966-07-16;13.0;Y
1966-07-17 00:00:01;1966-07-18 00:00:00;1966-07-17;13.1;Y
1966-07-18 00:00:01;1966-07-19 00:00:00;1966-07-18;15.9;Y
1966-07-19 00:00:01;1966-07-20 00:00:00;1966-07-19;18.5;Y
1966-07-20 00:00:01;1966-07-21 00:00:00;1966-07-20;18.8;Y
1966-07-21 00:00:01;1966-07-22 00:00:00;1966-07-21;20.1;Y
1966-07-22 00:00:01;1966-07-23 00:00:00;1966-07-22;20.8;Y
1966-07-23 00:00:01;1966-07-24 00:00:00;1966-07-23;17.7;Y
1966-07-24 00:00:01;1966-07-25 00:00:00;1966-07-24;17.3;Y
1966-07-25 00:00:01;1966-07-26 00:00:00;1966-07-25;16.7;Y
1966-07-26 00:00:01;1966-07-27 00:00:00;1966-07-26;13.2;Y
1966-07-27 00:00:01;1966-07-28 00:00:00;1966-07-27;13.6;Y
1966-07-28 00:00:01;1966-07-29 00:00:00;1966-07-28;12.4;Y
1966-07-29 00:00:01;1966-07-30 00:00:00;1966-07-29;11.6;Y
1966-07-30 00:00:01;1966-07-31 00:00:00;1966-07-30;11.8;Y
1966-07-31 00:00:01;1966-08-01 00:00:00;1966-07-31;11.4;Y
1966-08-01 00:00:01;1966-08-02 00:00:00;1966-08-01;12.1;Y
1966-08-02 00:00:01;1966-08-03 00:00:00;1966-08-02;12.4;Y
1966-08-03 00:00:01;1966-08-04 00:00:00;1966-08-03;12.4;Y
1966-08-04 00:00:01;1966-08-05 00:00:00;1966-08-04;12.3;Y
1966-08-05 00:00:01;1966-08-06 00:00:00;1966-08-05;13.3;Y
1966-08-06 00:00:01;1966-08-07 00:00:00;1966-08-06;12.4;Y
1966-08-07 00:00:01;1966-08-08 00:00:00;1966-08-07;13.9;Y
1966-08-08 00:00:01;1966-08-09 00:00:00;1966-08-08;14.3;Y
1966-08-09 00:00:01;1966-08-10 00:00:00;1966-08-09;14.3;Y
1966-08-10 00:00:01;1966-08-11 00:00:00;1966-08-10;12.5;Y
1966-08-11 00:00:01;1966-08-12 00:00:00;1966-08-11;12.5;Y
1966-08-12 00:00:01;1966-08-13 00:00:00;1966-08-12;12.9;Y
1966-08-13 00:00:01;1966-08-14 00:00:00;1966-08-13;15.1;Y
1966-08-14 00:00:01;1966-08-15 00:00:00;1966-08-14;14.9;Y
1966-08-15 00:00:01;1966-08-16 00:00:00;1966-08-15;11.7;Y
1966-08-16 00:00:01;1966-08-17 00:00:00;1966-08-16;12.1;Y
1966-08-17 00:00:01;1966-08-18 00:00:00;1966-08-17;13.7;Y
1966-08-18 00:00:01;1966-08-19 00:00:00;1966-08-18;14.7;Y
1966-08-19 00:00:01;1966-08-20 00:00:00;1966-08-19;16.1;Y
1966-08-20 00:00:01;1966-08-21 00:00:00;1966-08-20;14.5;Y
1966-08-21 00:00:01;1966-08-22 00:00:00;1966-08-21;14.7;Y
1966-08-22 00:00:01;1966-08-23 00:00:00;1966-08-22;13.2;Y
1966-08-23 00:00:01;1966-08-24 00:00:00;1966-08-23;11.8;Y
1966-08-24 00:00:01;1966-08-25 00:00:00;1966-08-24;9.3;Y
1966-08-25 00:00:01;1966-08-26 00:00:00;1966-08-25;10.6;Y
1966-08-26 00:00:01;1966-08-27 00:00:00;1966-08-26;12.3;Y
1966-08-27 00:00:01;1966-08-28 00:00:00;1966-08-27;12.2;Y
1966-08-28 00:00:01;1966-08-29 00:00:00;1966-08-28;14.0;Y
1966-08-29 00:00:01;1966-08-30 00:00:00;1966-08-29;12.1;Y
1966-08-30 00:00:01;1966-08-31 00:00:00;1966-08-30;10.3;Y
1966-08-31 00:00:01;1966-09-01 00:00:00;1966-08-31;12.2;Y
1966-09-01 00:00:01;1966-09-02 00:00:00;1966-09-01;11.5;Y
1966-09-02 00:00:01;1966-09-03 00:00:00;1966-09-02;12.9;Y
1966-09-03 00:00:01;1966-09-04 00:00:00;1966-09-03;13.0;Y
1966-09-04 00:00:01;1966-09-05 00:00:00;1966-09-04;13.3;Y
1966-09-05 00:00:01;1966-09-06 00:00:00;1966-09-05;13.5;Y
1966-09-06 00:00:01;1966-09-07 00:00:00;1966-09-06;11.4;Y
1966-09-07 00:00:01;1966-09-08 00:00:00;1966-09-07;12.3;Y
1966-09-08 00:00:01;1966-09-09 00:00:00;1966-09-08;10.6;Y
1966-09-09 00:00:01;1966-09-10 00:00:00;1966-09-09;8.6;Y
1966-09-10 00:00:01;1966-09-11 00:00:00;1966-09-10;9.5;Y
1966-09-11 00:00:01;1966-09-12 00:00:00;1966-09-11;12.4;Y
1966-09-12 00:00:01;1966-09-13 00:00:00;1966-09-12;11.2;Y
1966-09-13 00:00:01;1966-09-14 00:00:00;1966-09-13;13.1;Y
1966-09-14 00:00:01;1966-09-15 00:00:00;1966-09-14;10.6;Y
1966-09-15 00:00:01;1966-09-16 00:00:00;1966-09-15;10.2;Y
1966-09-16 00:00:01;1966-09-17 00:00:00;1966-09-16;8.4;Y
1966-09-17 00:00:01;1966-09-18 00:00:00;1966-09-17;10.7;Y
1966-09-18 00:00:01;1966-09-19 00:00:00;1966-09-18;5.2;Y
1966-09-19 00:00:01;1966-09-20 00:00:00;1966-09-19;8.3;Y
1966-09-20 00:00:01;1966-09-21 00:00:00;1966-09-20;12.9;Y
1966-09-21 00:00:01;1966-09-22 00:00:00;1966-09-21;11.2;Y
1966-09-22 00:00:01;1966-09-23 00:00:00;1966-09-22;6.3;Y
1966-09-23 00:00:01;1966-09-24 00:00:00;1966-09-23;7.3;Y
1966-09-24 00:00:01;1966-09-25 00:00:00;1966-09-24;10.0;Y
1966-09-25 00:00:01;1966-09-26 00:00:00;1966-09-25;4.8;Y
1966-09-26 00:00:01;1966-09-27 00:00:00;1966-09-26;7.7;Y
1966-09-27 00:00:01;1966-09-28 00:00:00;1966-09-27;4.3;Y
1966-09-28 00:00:01;1966-09-29 00:00:00;1966-09-28;4.4;Y
1966-09-29 00:00:01;1966-09-30 00:00:00;1966-09-29;4.1;Y
1966-09-30 00:00:01;1966-10-01 00:00:00;1966-09-30;6.9;Y
1966-10-01 00:00:01;1966-10-02 00:00:00;1966-10-01;8.1;Y
1966-10-02 00:00:01;1966-10-03 00:00:00;1966-10-02;9.9;Y
1966-10-03 00:00:01;1966-10-04 00:00:00;1966-10-03;10.6;Y
1966-10-04 00:00:01;1966-10-05 00:00:00;1966-10-04;13.0;Y
1966-10-05 00:00:01;1966-10-06 00:00:00;1966-10-05;6.3;Y
1966-10-06 00:00:01;1966-10-07 00:00:00;1966-10-06;5.3;Y
1966-10-07 00:00:01;1966-10-08 00:00:00;1966-10-07;9.4;Y
1966-10-08 00:00:01;1966-10-09 00:00:00;1966-10-08;11.0;Y
1966-10-09 00:00:01;1966-10-10 00:00:00;1966-10-09;7.9;Y
1966-10-10 00:00:01;1966-10-11 00:00:00;1966-10-10;2.7;Y
1966-10-11 00:00:01;1966-10-12 00:00:00;1966-10-11;5.5;Y
1966-10-12 00:00:01;1966-10-13 00:00:00;1966-10-12;4.9;Y
1966-10-13 00:00:01;1966-10-14 00:00:00;1966-10-13;4.9;Y
1966-10-14 00:00:01;1966-10-15 00:00:00;1966-10-14;3.3;Y
1966-10-15 00:00:01;1966-10-16 00:00:00;1966-10-15;6.6;Y
1966-10-16 00:00:01;1966-10-17 00:00:00;1966-10-16;9.3;Y
1966-10-17 00:00:01;1966-10-18 00:00:00;1966-10-17;9.9;Y
1966-10-18 00:00:01;1966-10-19 00:00:00;1966-10-18;8.2;Y
1966-10-19 00:00:01;1966-10-20 00:00:00;1966-10-19;7.6;Y
1966-10-20 00:00:01;1966-10-21 00:00:00;1966-10-20;8.7;Y
1966-10-21 00:00:01;1966-10-22 00:00:00;1966-10-21;7.8;Y
1966-10-22 00:00:01;1966-10-23 00:00:00;1966-10-22;7.7;Y
1966-10-23 00:00:01;1966-10-24 00:00:00;1966-10-23;6.9;Y
1966-10-24 00:00:01;1966-10-25 00:00:00;1966-10-24;4.8;Y
1966-10-25 00:00:01;1966-10-26 00:00:00;1966-10-25;0.9;Y
1966-10-26 00:00:01;1966-10-27 00:00:00;1966-10-26;0.2;Y
1966-10-27 00:00:01;1966-10-28 00:00:00;1966-10-27;2.2;Y
1966-10-28 00:00:01;1966-10-29 00:00:00;1966-10-28;-1.3;Y
1966-10-29 00:00:01;1966-10-30 00:00:00;1966-10-29;-2.3;Y
1966-10-30 00:00:01;1966-10-31 00:00:00;1966-10-30;-1.3;Y
1966-10-31 00:00:01;1966-11-01 00:00:00;1966-10-31;1.5;Y
1966-11-01 00:00:01;1966-11-02 00:00:00;1966-11-01;-0.5;Y
1966-11-02 00:00:01;1966-11-03 00:00:00;1966-11-02;-2.0;Y
1966-11-03 00:00:01;1966-11-04 00:00:00;1966-11-03;-1.3;Y
1966-11-04 00:00:01;1966-11-05 00:00:00;1966-11-04;2.2;Y
1966-11-05 00:00:01;1966-11-06 00:00:00;1966-11-05;5.6;Y
1966-11-06 00:00:01;1966-11-07 00:00:00;1966-11-06;5.3;Y
1966-11-07 00:00:01;1966-11-08 00:00:00;1966-11-07;5.9;Y
1966-11-08 00:00:01;1966-11-09 00:00:00;1966-11-08;5.3;Y
1966-11-09 00:00:01;1966-11-10 00:00:00;1966-11-09;6.1;Y
1966-11-10 00:00:01;1966-11-11 00:00:00;1966-11-10;3.1;Y
1966-11-11 00:00:01;1966-11-12 00:00:00;1966-11-11;0.5;Y
1966-11-12 00:00:01;1966-11-13 00:00:00;1966-11-12;-1.4;Y
1966-11-13 00:00:01;1966-11-14 00:00:00;1966-11-13;0.8;Y
1966-11-14 00:00:01;1966-11-15 00:00:00;1966-11-14;2.7;Y
1966-11-15 00:00:01;1966-11-16 00:00:00;1966-11-15;0.6;Y
1966-11-16 00:00:01;1966-11-17 00:00:00;1966-11-16;0.7;Y
1966-11-17 00:00:01;1966-11-18 00:00:00;1966-11-17;0.8;Y
1966-11-18 00:00:01;1966-11-19 00:00:00;1966-11-18;-0.1;Y
1966-11-19 00:00:01;1966-11-20 00:00:00;1966-11-19;-1.3;Y
1966-11-20 00:00:01;1966-11-21 00:00:00;1966-11-20;-0.7;Y
1966-11-21 00:00:01;1966-11-22 00:00:00;1966-11-21;-0.1;Y
1966-11-22 00:00:01;1966-11-23 00:00:00;1966-11-22;-0.2;Y
1966-11-23 00:00:01;1966-11-24 00:00:00;1966-11-23;-0.6;Y
1966-11-24 00:00:01;1966-11-25 00:00:00;1966-11-24;-0.4;Y
1966-11-25 00:00:01;1966-11-26 00:00:00;1966-11-25;-0.4;Y
1966-11-26 00:00:01;1966-11-27 00:00:00;1966-11-26;0.2;Y
1966-11-27 00:00:01;1966-11-28 00:00:00;1966-11-27;1.9;Y
1966-11-28 00:00:01;1966-11-29 00:00:00;1966-11-28;3.4;Y
1966-11-29 00:00:01;1966-11-30 00:00:00;1966-11-29;-0.0;Y
1966-11-30 00:00:01;1966-12-01 00:00:00;1966-11-30;-0.7;Y
1966-12-01 00:00:01;1966-12-02 00:00:00;1966-12-01;-0.2;Y
1966-12-02 00:00:01;1966-12-03 00:00:00;1966-12-02;2.3;Y
1966-12-03 00:00:01;1966-12-04 00:00:00;1966-12-03;3.4;Y
1966-12-04 00:00:01;1966-12-05 00:00:00;1966-12-04;2.3;Y
1966-12-05 00:00:01;1966-12-06 00:00:00;1966-12-05;-1.0;Y
1966-12-06 00:00:01;1966-12-07 00:00:00;1966-12-06;0.1;Y
1966-12-07 00:00:01;1966-12-08 00:00:00;1966-12-07;-0.8;Y
1966-12-08 00:00:01;1966-12-09 00:00:00;1966-12-08;-0.8;Y
1966-12-09 00:00:01;1966-12-10 00:00:00;1966-12-09;-0.4;Y
1966-12-10 00:00:01;1966-12-11 00:00:00;1966-12-10;-0.8;Y
1966-12-11 00:00:01;1966-12-12 00:00:00;1966-12-11;-2.2;Y
1966-12-12 00:00:01;1966-12-13 00:00:00;1966-12-12;-2.6;Y
1966-12-13 00:00:01;1966-12-14 00:00:00;1966-12-13;-2.2;Y
1966-12-14 00:00:01;1966-12-15 00:00:00;1966-12-14;-3.5;Y
1966-12-15 00:00:01;1966-12-16 00:00:00;1966-12-15;-7.0;Y
1966-12-16 00:00:01;1966-12-17 00:00:00;1966-12-16;-9.0;Y
1966-12-17 00:00:01;1966-12-18 00:00:00;1966-12-17;-3.0;Y
1966-12-18 00:00:01;1966-12-19 00:00:00;1966-12-18;3.1;Y
1966-12-19 00:00:01;1966-12-20 00:00:00;1966-12-19;1.5;Y
1966-12-20 00:00:01;1966-12-21 00:00:00;1966-12-20;-4.7;Y
1966-12-21 00:00:01;1966-12-22 00:00:00;1966-12-21;-7.3;Y
1966-12-22 00:00:01;1966-12-23 00:00:00;1966-12-22;-9.0;Y
1966-12-23 00:00:01;1966-12-24 00:00:00;1966-12-23;-3.9;Y
1966-12-24 00:00:01;1966-12-25 00:00:00;1966-12-24;-0.5;Y
1966-12-25 00:00:01;1966-12-26 00:00:00;1966-12-25;-5.0;Y
1966-12-26 00:00:01;1966-12-27 00:00:00;1966-12-26;-7.4;Y
1966-12-27 00:00:01;1966-12-28 00:00:00;1966-12-27;-8.0;Y
1966-12-28 00:00:01;1966-12-29 00:00:00;1966-12-28;-5.5;Y
1966-12-29 00:00:01;1966-12-30 00:00:00;1966-12-29;-1.2;Y
1966-12-30 00:00:01;1966-12-31 00:00:00;1966-12-30;0.1;Y
1966-12-31 00:00:01;1967-01-01 00:00:00;1966-12-31;-0.8;Y
1967-01-01 00:00:01;1967-01-02 00:00:00;1967-01-01;0.3;Y
1967-01-02 00:00:01;1967-01-03 00:00:00;1967-01-02;-1.6;Y
1967-01-03 00:00:01;1967-01-04 00:00:00;1967-01-03;-2.5;Y
1967-01-04 00:00:01;1967-01-05 00:00:00;1967-01-04;-4.9;Y
1967-01-05 00:00:01;1967-01-06 00:00:00;1967-01-05;-5.6;Y
1967-01-06 00:00:01;1967-01-07 00:00:00;1967-01-06;-9.9;Y
1967-01-07 00:00:01;1967-01-08 00:00:00;1967-01-07;-14.3;Y
1967-01-08 00:00:01;1967-01-09 00:00:00;1967-01-08;-8.4;Y
1967-01-09 00:00:01;1967-01-10 00:00:00;1967-01-09;-8.8;Y
1967-01-10 00:00:01;1967-01-11 00:00:00;1967-01-10;-2.3;Y
1967-01-11 00:00:01;1967-01-12 00:00:00;1967-01-11;-2.3;Y
1967-01-12 00:00:01;1967-01-13 00:00:00;1967-01-12;-7.7;Y
1967-01-13 00:00:01;1967-01-14 00:00:00;1967-01-13;-1.1;Y
1967-01-14 00:00:01;1967-01-15 00:00:00;1967-01-14;-1.7;Y
1967-01-15 00:00:01;1967-01-16 00:00:00;1967-01-15;-2.6;Y
1967-01-16 00:00:01;1967-01-17 00:00:00;1967-01-16;-0.1;Y
1967-01-17 00:00:01;1967-01-18 00:00:00;1967-01-17;0.6;Y
1967-01-18 00:00:01;1967-01-19 00:00:00;1967-01-18;-1.1;Y
1967-01-19 00:00:01;1967-01-20 00:00:00;1967-01-19;0.4;Y
1967-01-20 00:00:01;1967-01-21 00:00:00;1967-01-20;0.0;Y
1967-01-21 00:00:01;1967-01-22 00:00:00;1967-01-21;-2.6;Y
1967-01-22 00:00:01;1967-01-23 00:00:00;1967-01-22;-7.7;Y
1967-01-23 00:00:01;1967-01-24 00:00:00;1967-01-23;-10.6;Y
1967-01-24 00:00:01;1967-01-25 00:00:00;1967-01-24;-9.1;Y
1967-01-25 00:00:01;1967-01-26 00:00:00;1967-01-25;-6.5;Y
1967-01-26 00:00:01;1967-01-27 00:00:00;1967-01-26;-6.5;Y
1967-01-27 00:00:01;1967-01-28 00:00:00;1967-01-27;-10.2;Y
1967-01-28 00:00:01;1967-01-29 00:00:00;1967-01-28;-9.5;Y
1967-01-29 00:00:01;1967-01-30 00:00:00;1967-01-29;-8.4;Y
1967-01-30 00:00:01;1967-01-31 00:00:00;1967-01-30;-11.8;Y
1967-01-31 00:00:01;1967-02-01 00:00:00;1967-01-31;-8.2;Y
1967-02-01 00:00:01;1967-02-02 00:00:00;1967-02-01;-3.5;Y
1967-02-02 00:00:01;1967-02-03 00:00:00;1967-02-02;-4.7;Y
1967-02-03 00:00:01;1967-02-04 00:00:00;1967-02-03;-1.5;Y
1967-02-04 00:00:01;1967-02-05 00:00:00;1967-02-04;-1.2;Y
1967-02-05 00:00:01;1967-02-06 00:00:00;1967-02-05;-0.4;Y
1967-02-06 00:00:01;1967-02-07 00:00:00;1967-02-06;3.2;Y
1967-02-07 00:00:01;1967-02-08 00:00:00;1967-02-07;-0.8;Y
1967-02-08 00:00:01;1967-02-09 00:00:00;1967-02-08;-5.1;Y
1967-02-09 00:00:01;1967-02-10 00:00:00;1967-02-09;-6.0;Y
1967-02-10 00:00:01;1967-02-11 00:00:00;1967-02-10;-4.1;Y
1967-02-11 00:00:01;1967-02-12 00:00:00;1967-02-11;-4.3;Y
1967-02-12 00:00:01;1967-02-13 00:00:00;1967-02-12;-5.3;Y
1967-02-13 00:00:01;1967-02-14 00:00:00;1967-02-13;-2.7;Y
1967-02-14 00:00:01;1967-02-15 00:00:00;1967-02-14;-3.2;Y
1967-02-15 00:00:01;1967-02-16 00:00:00;1967-02-15;-3.8;Y
1967-02-16 00:00:01;1967-02-17 00:00:00;1967-02-16;-3.1;Y
1967-02-17 00:00:01;1967-02-18 00:00:00;1967-02-17;-4.0;Y
1967-02-18 00:00:01;1967-02-19 00:00:00;1967-02-18;-2.0;Y
1967-02-19 00:00:01;1967-02-20 00:00:00;1967-02-19;-0.8;Y
1967-02-20 00:00:01;1967-02-21 00:00:00;1967-02-20;1.1;Y
1967-02-21 00:00:01;1967-02-22 00:00:00;1967-02-21;0.3;Y
1967-02-22 00:00:01;1967-02-23 00:00:00;1967-02-22;0.9;Y
1967-02-23 00:00:01;1967-02-24 00:00:00;1967-02-23;0.0;Y
1967-02-24 00:00:01;1967-02-25 00:00:00;1967-02-24;-0.5;Y
1967-02-25 00:00:01;1967-02-26 00:00:00;1967-02-25;-3.9;Y
1967-02-26 00:00:01;1967-02-27 00:00:00;1967-02-26;-2.5;Y
1967-02-27 00:00:01;1967-02-28 00:00:00;1967-02-27;0.6;Y
1967-02-28 00:00:01;1967-03-01 00:00:00;1967-02-28;0.9;Y
1967-03-01 00:00:01;1967-03-02 00:00:00;1967-03-01;1.4;Y
1967-03-02 00:00:01;1967-03-03 00:00:00;1967-03-02;0.7;Y
1967-03-03 00:00:01;1967-03-04 00:00:00;1967-03-03;1.1;Y
1967-03-04 00:00:01;1967-03-05 00:00:00;1967-03-04;3.4;Y
1967-03-05 00:00:01;1967-03-06 00:00:00;1967-03-05;2.4;Y
1967-03-06 00:00:01;1967-03-07 00:00:00;1967-03-06;3.3;Y
1967-03-07 00:00:01;1967-03-08 00:00:00;1967-03-07;4.0;Y
1967-03-08 00:00:01;1967-03-09 00:00:00;1967-03-08;3.4;Y
1967-03-09 00:00:01;1967-03-10 00:00:00;1967-03-09;3.5;Y
1967-03-10 00:00:01;1967-03-11 00:00:00;1967-03-10;5.6;Y
1967-03-11 00:00:01;1967-03-12 00:00:00;1967-03-11;3.6;Y
1967-03-12 00:00:01;1967-03-13 00:00:00;1967-03-12;1.8;Y
1967-03-13 00:00:01;1967-03-14 00:00:00;1967-03-13;2.0;Y
1967-03-14 00:00:01;1967-03-15 00:00:00;1967-03-14;1.6;Y
1967-03-15 00:00:01;1967-03-16 00:00:00;1967-03-15;3.6;Y
1967-03-16 00:00:01;1967-03-17 00:00:00;1967-03-16;3.3;Y
1967-03-17 00:00:01;1967-03-18 00:00:00;1967-03-17;-1.5;Y
1967-03-18 00:00:01;1967-03-19 00:00:00;1967-03-18;0.3;Y
1967-03-19 00:00:01;1967-03-20 00:00:00;1967-03-19;-0.1;Y
1967-03-20 00:00:01;1967-03-21 00:00:00;1967-03-20;-0.5;Y
1967-03-21 00:00:01;1967-03-22 00:00:00;1967-03-21;5.7;Y
1967-03-22 00:00:01;1967-03-23 00:00:00;1967-03-22;3.7;Y
1967-03-23 00:00:01;1967-03-24 00:00:00;1967-03-23;2.1;Y
1967-03-24 00:00:01;1967-03-25 00:00:00;1967-03-24;-1.8;Y
1967-03-25 00:00:01;1967-03-26 00:00:00;1967-03-25;-0.9;Y
1967-03-26 00:00:01;1967-03-27 00:00:00;1967-03-26;4.5;Y
1967-03-27 00:00:01;1967-03-28 00:00:00;1967-03-27;3.2;Y
1967-03-28 00:00:01;1967-03-29 00:00:00;1967-03-28;2.6;Y
1967-03-29 00:00:01;1967-03-30 00:00:00;1967-03-29;1.7;Y
1967-03-30 00:00:01;1967-03-31 00:00:00;1967-03-30;1.9;Y
1967-03-31 00:00:01;1967-04-01 00:00:00;1967-03-31;0.7;Y
1967-04-01 00:00:01;1967-04-02 00:00:00;1967-04-01;0.6;Y
1967-04-02 00:00:01;1967-04-03 00:00:00;1967-04-02;0.9;Y
1967-04-03 00:00:01;1967-04-04 00:00:00;1967-04-03;0.4;Y
1967-04-04 00:00:01;1967-04-05 00:00:00;1967-04-04;1.0;Y
1967-04-05 00:00:01;1967-04-06 00:00:00;1967-04-05;1.2;Y
1967-04-06 00:00:01;1967-04-07 00:00:00;1967-04-06;1.4;Y
1967-04-07 00:00:01;1967-04-08 00:00:00;1967-04-07;1.1;Y
1967-04-08 00:00:01;1967-04-09 00:00:00;1967-04-08;3.7;Y
1967-04-09 00:00:01;1967-04-10 00:00:00;1967-04-09;2.5;Y
1967-04-10 00:00:01;1967-04-11 00:00:00;1967-04-10;1.6;Y
1967-04-11 00:00:01;1967-04-12 00:00:00;1967-04-11;1.4;Y
1967-04-12 00:00:01;1967-04-13 00:00:00;1967-04-12;4.7;Y
1967-04-13 00:00:01;1967-04-14 00:00:00;1967-04-13;5.9;Y
1967-04-14 00:00:01;1967-04-15 00:00:00;1967-04-14;6.5;Y
1967-04-15 00:00:01;1967-04-16 00:00:00;1967-04-15;4.5;Y
1967-04-16 00:00:01;1967-04-17 00:00:00;1967-04-16;5.6;Y
1967-04-17 00:00:01;1967-04-18 00:00:00;1967-04-17;6.0;Y
1967-04-18 00:00:01;1967-04-19 00:00:00;1967-04-18;0.3;Y
1967-04-19 00:00:01;1967-04-20 00:00:00;1967-04-19;0.0;Y
1967-04-20 00:00:01;1967-04-21 00:00:00;1967-04-20;2.9;Y
1967-04-21 00:00:01;1967-04-22 00:00:00;1967-04-21;1.0;Y
1967-04-22 00:00:01;1967-04-23 00:00:00;1967-04-22;0.6;Y
1967-04-23 00:00:01;1967-04-24 00:00:00;1967-04-23;1.1;Y
1967-04-24 00:00:01;1967-04-25 00:00:00;1967-04-24;2.3;Y
