Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Sjötorp;83690;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-01-01 00:00:00;1950-10-31 23:59:59;50.0;58.8388;13.9854

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1949-08-10 00:00:01;1949-08-11 00:00:00;1949-08-10;14.5;Y
1949-08-11 00:00:01;1949-08-12 00:00:00;1949-08-11;14.6;Y
1949-08-12 00:00:01;1949-08-13 00:00:00;1949-08-12;13.5;Y
1949-08-13 00:00:01;1949-08-14 00:00:00;1949-08-13;15.0;Y
1949-08-14 00:00:01;1949-08-15 00:00:00;1949-08-14;14.8;Y
1949-08-15 00:00:01;1949-08-16 00:00:00;1949-08-15;15.3;Y
1949-08-16 00:00:01;1949-08-17 00:00:00;1949-08-16;12.6;Y
1949-08-17 00:00:01;1949-08-18 00:00:00;1949-08-17;11.1;Y
1949-08-18 00:00:01;1949-08-19 00:00:00;1949-08-18;10.8;Y
1949-08-19 00:00:01;1949-08-20 00:00:00;1949-08-19;12.3;Y
1949-08-20 00:00:01;1949-08-21 00:00:00;1949-08-20;13.3;Y
1949-08-21 00:00:01;1949-08-22 00:00:00;1949-08-21;13.6;Y
1949-08-22 00:00:01;1949-08-23 00:00:00;1949-08-22;15.6;Y
1949-08-23 00:00:01;1949-08-24 00:00:00;1949-08-23;15.0;Y
1949-08-24 00:00:01;1949-08-25 00:00:00;1949-08-24;13.5;Y
1949-08-25 00:00:01;1949-08-26 00:00:00;1949-08-25;16.1;Y
1949-08-26 00:00:01;1949-08-27 00:00:00;1949-08-26;16.3;Y
1949-08-27 00:00:01;1949-08-28 00:00:00;1949-08-27;17.0;Y
1949-08-28 00:00:01;1949-08-29 00:00:00;1949-08-28;16.0;Y
1949-08-29 00:00:01;1949-08-30 00:00:00;1949-08-29;17.1;Y
1949-08-30 00:00:01;1949-08-31 00:00:00;1949-08-30;17.4;Y
1949-08-31 00:00:01;1949-09-01 00:00:00;1949-08-31;15.9;Y
1949-09-01 00:00:01;1949-09-02 00:00:00;1949-09-01;15.2;Y
1949-09-02 00:00:01;1949-09-03 00:00:00;1949-09-02;16.3;Y
1949-09-03 00:00:01;1949-09-04 00:00:00;1949-09-03;16.4;Y
1949-09-04 00:00:01;1949-09-05 00:00:00;1949-09-04;17.6;Y
1949-09-05 00:00:01;1949-09-06 00:00:00;1949-09-05;14.5;Y
1949-09-06 00:00:01;1949-09-07 00:00:00;1949-09-06;17.7;Y
1949-09-07 00:00:01;1949-09-08 00:00:00;1949-09-07;17.8;Y
1949-09-08 00:00:01;1949-09-09 00:00:00;1949-09-08;14.1;Y
1949-09-09 00:00:01;1949-09-10 00:00:00;1949-09-09;15.4;Y
1949-09-10 00:00:01;1949-09-11 00:00:00;1949-09-10;17.2;Y
1949-09-11 00:00:01;1949-09-12 00:00:00;1949-09-11;17.2;Y
1949-09-12 00:00:01;1949-09-13 00:00:00;1949-09-12;11.7;Y
1949-09-13 00:00:01;1949-09-14 00:00:00;1949-09-13;11.9;Y
1949-09-14 00:00:01;1949-09-15 00:00:00;1949-09-14;14.6;Y
1949-09-15 00:00:01;1949-09-16 00:00:00;1949-09-15;16.9;Y
1949-09-16 00:00:01;1949-09-17 00:00:00;1949-09-16;17.3;Y
1949-09-17 00:00:01;1949-09-18 00:00:00;1949-09-17;16.0;Y
1949-09-18 00:00:01;1949-09-19 00:00:00;1949-09-18;15.5;Y
1949-09-19 00:00:01;1949-09-20 00:00:00;1949-09-19;15.0;Y
1949-09-20 00:00:01;1949-09-21 00:00:00;1949-09-20;14.3;Y
1949-09-21 00:00:01;1949-09-22 00:00:00;1949-09-21;12.8;Y
1949-09-22 00:00:01;1949-09-23 00:00:00;1949-09-22;12.5;Y
1949-09-23 00:00:01;1949-09-24 00:00:00;1949-09-23;9.9;Y
1949-09-24 00:00:01;1949-09-25 00:00:00;1949-09-24;13.3;Y
1949-09-25 00:00:01;1949-09-26 00:00:00;1949-09-25;15.1;Y
1949-09-26 00:00:01;1949-09-27 00:00:00;1949-09-26;15.0;Y
1949-09-27 00:00:01;1949-09-28 00:00:00;1949-09-27;14.0;Y
1949-09-28 00:00:01;1949-09-29 00:00:00;1949-09-28;14.4;Y
1949-09-29 00:00:01;1949-09-30 00:00:00;1949-09-29;12.9;Y
1949-09-30 00:00:01;1949-10-01 00:00:00;1949-09-30;9.2;Y
1949-10-01 00:00:01;1949-10-02 00:00:00;1949-10-01;11.1;Y
1949-10-02 00:00:01;1949-10-03 00:00:00;1949-10-02;12.7;Y
1949-10-03 00:00:01;1949-10-04 00:00:00;1949-10-03;14.3;Y
1949-10-04 00:00:01;1949-10-05 00:00:00;1949-10-04;6.6;Y
1949-10-05 00:00:01;1949-10-06 00:00:00;1949-10-05;12.2;Y
1949-10-06 00:00:01;1949-10-07 00:00:00;1949-10-06;2.1;Y
1949-10-07 00:00:01;1949-10-08 00:00:00;1949-10-07;3.8;Y
1949-10-08 00:00:01;1949-10-09 00:00:00;1949-10-08;8.3;Y
1949-10-09 00:00:01;1949-10-10 00:00:00;1949-10-09;3.7;Y
1949-10-10 00:00:01;1949-10-11 00:00:00;1949-10-10;3.2;Y
1949-10-11 00:00:01;1949-10-12 00:00:00;1949-10-11;4.7;Y
1949-10-12 00:00:01;1949-10-13 00:00:00;1949-10-12;9.2;Y
1949-10-13 00:00:01;1949-10-14 00:00:00;1949-10-13;12.1;Y
1949-10-14 00:00:01;1949-10-15 00:00:00;1949-10-14;12.7;Y
1949-10-15 00:00:01;1949-10-16 00:00:00;1949-10-15;11.6;Y
1949-10-16 00:00:01;1949-10-17 00:00:00;1949-10-16;12.2;Y
1949-10-17 00:00:01;1949-10-18 00:00:00;1949-10-17;14.9;Y
1949-10-18 00:00:01;1949-10-19 00:00:00;1949-10-18;11.1;Y
1949-10-19 00:00:01;1949-10-20 00:00:00;1949-10-19;11.2;Y
1949-10-20 00:00:01;1949-10-21 00:00:00;1949-10-20;8.7;Y
1949-10-21 00:00:01;1949-10-22 00:00:00;1949-10-21;11.8;Y
1949-10-22 00:00:01;1949-10-23 00:00:00;1949-10-22;7.3;Y
1949-10-23 00:00:01;1949-10-24 00:00:00;1949-10-23;7.6;Y
1949-10-24 00:00:01;1949-10-25 00:00:00;1949-10-24;9.6;Y
1949-10-25 00:00:01;1949-10-26 00:00:00;1949-10-25;5.2;Y
1949-10-26 00:00:01;1949-10-27 00:00:00;1949-10-26;5.5;Y
1949-10-27 00:00:01;1949-10-28 00:00:00;1949-10-27;2.8;Y
1949-10-28 00:00:01;1949-10-29 00:00:00;1949-10-28;-0.4;Y
1949-10-29 00:00:01;1949-10-30 00:00:00;1949-10-29;-1.6;Y
1949-10-30 00:00:01;1949-10-31 00:00:00;1949-10-30;-1.9;Y
1949-10-31 00:00:01;1949-11-01 00:00:00;1949-10-31;2.5;Y
1949-11-01 00:00:01;1949-11-02 00:00:00;1949-11-01;4.7;Y
1949-11-02 00:00:01;1949-11-03 00:00:00;1949-11-02;6.8;Y
1949-11-03 00:00:01;1949-11-04 00:00:00;1949-11-03;8.7;Y
1949-11-04 00:00:01;1949-11-05 00:00:00;1949-11-04;6.4;Y
1949-11-05 00:00:01;1949-11-06 00:00:00;1949-11-05;5.0;Y
1949-11-06 00:00:01;1949-11-07 00:00:00;1949-11-06;5.0;Y
1949-11-07 00:00:01;1949-11-08 00:00:00;1949-11-07;3.8;Y
1949-11-08 00:00:01;1949-11-09 00:00:00;1949-11-08;4.6;Y
1949-11-09 00:00:01;1949-11-10 00:00:00;1949-11-09;3.6;Y
1949-11-10 00:00:01;1949-11-11 00:00:00;1949-11-10;2.6;Y
1949-11-11 00:00:01;1949-11-12 00:00:00;1949-11-11;2.4;Y
1949-11-12 00:00:01;1949-11-13 00:00:00;1949-11-12;3.0;Y
1949-11-13 00:00:01;1949-11-14 00:00:00;1949-11-13;5.5;Y
1949-11-14 00:00:01;1949-11-15 00:00:00;1949-11-14;5.0;Y
1949-11-15 00:00:01;1949-11-16 00:00:00;1949-11-15;0.7;Y
1949-11-16 00:00:01;1949-11-17 00:00:00;1949-11-16;2.6;Y
1949-11-17 00:00:01;1949-11-18 00:00:00;1949-11-17;5.4;Y
1949-11-18 00:00:01;1949-11-19 00:00:00;1949-11-18;5.2;Y
1949-11-19 00:00:01;1949-11-20 00:00:00;1949-11-19;3.0;Y
1949-11-20 00:00:01;1949-11-21 00:00:00;1949-11-20;4.5;Y
1949-11-21 00:00:01;1949-11-22 00:00:00;1949-11-21;7.0;Y
1949-11-22 00:00:01;1949-11-23 00:00:00;1949-11-22;7.1;Y
1949-11-23 00:00:01;1949-11-24 00:00:00;1949-11-23;6.7;Y
1949-11-24 00:00:01;1949-11-25 00:00:00;1949-11-24;5.1;Y
1949-11-25 00:00:01;1949-11-26 00:00:00;1949-11-25;1.9;Y
1949-11-26 00:00:01;1949-11-27 00:00:00;1949-11-26;0.7;Y
1949-11-27 00:00:01;1949-11-28 00:00:00;1949-11-27;0.9;Y
1949-11-28 00:00:01;1949-11-29 00:00:00;1949-11-28;-1.3;Y
1949-11-29 00:00:01;1949-11-30 00:00:00;1949-11-29;-5.1;Y
1949-11-30 00:00:01;1949-12-01 00:00:00;1949-11-30;0.5;Y
1949-12-01 00:00:01;1949-12-02 00:00:00;1949-12-01;5.8;Y
1949-12-02 00:00:01;1949-12-03 00:00:00;1949-12-02;2.7;Y
1949-12-03 00:00:01;1949-12-04 00:00:00;1949-12-03;0.8;Y
1949-12-04 00:00:01;1949-12-05 00:00:00;1949-12-04;0.6;Y
1949-12-05 00:00:01;1949-12-06 00:00:00;1949-12-05;0.1;Y
1949-12-06 00:00:01;1949-12-07 00:00:00;1949-12-06;-3.1;Y
1949-12-07 00:00:01;1949-12-08 00:00:00;1949-12-07;-2.7;Y
1949-12-08 00:00:01;1949-12-09 00:00:00;1949-12-08;3.2;Y
1949-12-09 00:00:01;1949-12-10 00:00:00;1949-12-09;-2.5;Y
1949-12-10 00:00:01;1949-12-11 00:00:00;1949-12-10;-2.2;Y
1949-12-11 00:00:01;1949-12-12 00:00:00;1949-12-11;-1.5;Y
1949-12-12 00:00:01;1949-12-13 00:00:00;1949-12-12;-7.7;Y
1949-12-13 00:00:01;1949-12-14 00:00:00;1949-12-13;1.5;Y
1949-12-14 00:00:01;1949-12-15 00:00:00;1949-12-14;3.6;Y
1949-12-15 00:00:01;1949-12-16 00:00:00;1949-12-15;1.6;Y
1949-12-16 00:00:01;1949-12-17 00:00:00;1949-12-16;1.2;Y
1949-12-17 00:00:01;1949-12-18 00:00:00;1949-12-17;1.2;Y
1949-12-18 00:00:01;1949-12-19 00:00:00;1949-12-18;1.2;Y
1949-12-19 00:00:01;1949-12-20 00:00:00;1949-12-19;1.1;Y
1949-12-20 00:00:01;1949-12-21 00:00:00;1949-12-20;3.8;Y
1949-12-21 00:00:01;1949-12-22 00:00:00;1949-12-21;2.3;Y
1949-12-22 00:00:01;1949-12-23 00:00:00;1949-12-22;2.0;Y
1949-12-23 00:00:01;1949-12-24 00:00:00;1949-12-23;-2.3;Y
1949-12-24 00:00:01;1949-12-25 00:00:00;1949-12-24;1.2;Y
1949-12-25 00:00:01;1949-12-26 00:00:00;1949-12-25;2.3;Y
1949-12-26 00:00:01;1949-12-27 00:00:00;1949-12-26;3.6;Y
1949-12-27 00:00:01;1949-12-28 00:00:00;1949-12-27;1.5;Y
1949-12-28 00:00:01;1949-12-29 00:00:00;1949-12-28;-0.3;Y
1949-12-29 00:00:01;1949-12-30 00:00:00;1949-12-29;1.8;Y
1949-12-30 00:00:01;1949-12-31 00:00:00;1949-12-30;-0.4;Y
1949-12-31 00:00:01;1950-01-01 00:00:00;1949-12-31;-2.5;Y
1950-01-01 00:00:01;1950-01-02 00:00:00;1950-01-01;1.1;Y
1950-01-02 00:00:01;1950-01-03 00:00:00;1950-01-02;1.8;Y
1950-01-03 00:00:01;1950-01-04 00:00:00;1950-01-03;-3.4;Y
1950-01-04 00:00:01;1950-01-05 00:00:00;1950-01-04;-12.3;Y
1950-01-05 00:00:01;1950-01-06 00:00:00;1950-01-05;-18.8;Y
1950-01-06 00:00:01;1950-01-07 00:00:00;1950-01-06;-14.6;Y
1950-01-07 00:00:01;1950-01-08 00:00:00;1950-01-07;-9.2;Y
1950-01-08 00:00:01;1950-01-09 00:00:00;1950-01-08;-3.7;Y
1950-01-09 00:00:01;1950-01-10 00:00:00;1950-01-09;-6.2;Y
1950-01-10 00:00:01;1950-01-11 00:00:00;1950-01-10;-10.5;Y
1950-01-11 00:00:01;1950-01-12 00:00:00;1950-01-11;-6.9;Y
1950-01-12 00:00:01;1950-01-13 00:00:00;1950-01-12;-2.2;Y
1950-01-13 00:00:01;1950-01-14 00:00:00;1950-01-13;-2.4;Y
1950-01-14 00:00:01;1950-01-15 00:00:00;1950-01-14;0.6;Y
1950-01-15 00:00:01;1950-01-16 00:00:00;1950-01-15;1.4;Y
1950-01-16 00:00:01;1950-01-17 00:00:00;1950-01-16;-1.5;Y
1950-01-17 00:00:01;1950-01-18 00:00:00;1950-01-17;-13.8;Y
1950-01-18 00:00:01;1950-01-19 00:00:00;1950-01-18;-12.3;Y
1950-01-19 00:00:01;1950-01-20 00:00:00;1950-01-19;-10.8;Y
1950-01-20 00:00:01;1950-01-21 00:00:00;1950-01-20;-1.1;Y
1950-01-21 00:00:01;1950-01-22 00:00:00;1950-01-21;-1.8;Y
1950-01-22 00:00:01;1950-01-23 00:00:00;1950-01-22;-0.3;Y
1950-01-23 00:00:01;1950-01-24 00:00:00;1950-01-23;0.6;Y
1950-01-24 00:00:01;1950-01-25 00:00:00;1950-01-24;-1.5;Y
1950-01-25 00:00:01;1950-01-26 00:00:00;1950-01-25;-6.6;Y
1950-01-26 00:00:01;1950-01-27 00:00:00;1950-01-26;-2.8;Y
1950-01-27 00:00:01;1950-01-28 00:00:00;1950-01-27;-2.6;Y
1950-01-28 00:00:01;1950-01-29 00:00:00;1950-01-28;-3.5;Y
1950-01-29 00:00:01;1950-01-30 00:00:00;1950-01-29;-2.6;Y
1950-01-30 00:00:01;1950-01-31 00:00:00;1950-01-30;-7.1;Y
1950-01-31 00:00:01;1950-02-01 00:00:00;1950-01-31;-7.9;Y
1950-02-01 00:00:01;1950-02-02 00:00:00;1950-02-01;-4.6;Y
1950-02-02 00:00:01;1950-02-03 00:00:00;1950-02-02;-3.5;Y
1950-02-03 00:00:01;1950-02-04 00:00:00;1950-02-03;-2.2;Y
1950-02-04 00:00:01;1950-02-05 00:00:00;1950-02-04;1.8;Y
1950-02-05 00:00:01;1950-02-06 00:00:00;1950-02-05;1.2;Y
1950-02-06 00:00:01;1950-02-07 00:00:00;1950-02-06;0.8;Y
1950-02-07 00:00:01;1950-02-08 00:00:00;1950-02-07;0.4;Y
1950-02-08 00:00:01;1950-02-09 00:00:00;1950-02-08;-0.6;Y
1950-02-09 00:00:01;1950-02-10 00:00:00;1950-02-09;0.2;Y
1950-02-10 00:00:01;1950-02-11 00:00:00;1950-02-10;0.1;Y
1950-02-11 00:00:01;1950-02-12 00:00:00;1950-02-11;-1.2;Y
1950-02-12 00:00:01;1950-02-13 00:00:00;1950-02-12;-1.8;Y
1950-02-13 00:00:01;1950-02-14 00:00:00;1950-02-13;-0.8;Y
1950-02-14 00:00:01;1950-02-15 00:00:00;1950-02-14;-3.8;Y
1950-02-15 00:00:01;1950-02-16 00:00:00;1950-02-15;-7.5;Y
1950-02-16 00:00:01;1950-02-17 00:00:00;1950-02-16;-1.4;Y
1950-02-17 00:00:01;1950-02-18 00:00:00;1950-02-17;3.7;Y
1950-02-18 00:00:01;1950-02-19 00:00:00;1950-02-18;1.9;Y
1950-02-19 00:00:01;1950-02-20 00:00:00;1950-02-19;0.3;Y
1950-02-20 00:00:01;1950-02-21 00:00:00;1950-02-20;1.2;Y
1950-02-21 00:00:01;1950-02-22 00:00:00;1950-02-21;-0.0;Y
1950-02-22 00:00:01;1950-02-23 00:00:00;1950-02-22;1.6;Y
1950-02-23 00:00:01;1950-02-24 00:00:00;1950-02-23;-1.4;Y
1950-02-24 00:00:01;1950-02-25 00:00:00;1950-02-24;-3.3;Y
1950-02-25 00:00:01;1950-02-26 00:00:00;1950-02-25;-2.6;Y
1950-02-26 00:00:01;1950-02-27 00:00:00;1950-02-26;-5.1;Y
1950-02-27 00:00:01;1950-02-28 00:00:00;1950-02-27;-7.9;Y
1950-02-28 00:00:01;1950-03-01 00:00:00;1950-02-28;-5.6;Y
1950-03-01 00:00:01;1950-03-02 00:00:00;1950-03-01;-6.1;Y
1950-03-02 00:00:01;1950-03-03 00:00:00;1950-03-02;-7.5;Y
1950-03-03 00:00:01;1950-03-04 00:00:00;1950-03-03;0.3;Y
1950-03-04 00:00:01;1950-03-05 00:00:00;1950-03-04;2.9;Y
1950-03-05 00:00:01;1950-03-06 00:00:00;1950-03-05;5.0;Y
1950-03-06 00:00:01;1950-03-07 00:00:00;1950-03-06;5.3;Y
1950-03-07 00:00:01;1950-03-08 00:00:00;1950-03-07;5.3;Y
1950-03-08 00:00:01;1950-03-09 00:00:00;1950-03-08;-1.1;Y
1950-03-09 00:00:01;1950-03-10 00:00:00;1950-03-09;-1.7;Y
1950-03-10 00:00:01;1950-03-11 00:00:00;1950-03-10;-2.0;Y
1950-03-11 00:00:01;1950-03-12 00:00:00;1950-03-11;1.1;Y
1950-03-12 00:00:01;1950-03-13 00:00:00;1950-03-12;-0.8;Y
1950-03-13 00:00:01;1950-03-14 00:00:00;1950-03-13;-4.6;Y
1950-03-14 00:00:01;1950-03-15 00:00:00;1950-03-14;-7.5;Y
1950-03-15 00:00:01;1950-03-16 00:00:00;1950-03-15;-3.0;Y
1950-03-16 00:00:01;1950-03-17 00:00:00;1950-03-16;1.6;Y
1950-03-17 00:00:01;1950-03-18 00:00:00;1950-03-17;4.1;Y
1950-03-18 00:00:01;1950-03-19 00:00:00;1950-03-18;6.0;Y
1950-03-19 00:00:01;1950-03-20 00:00:00;1950-03-19;9.0;Y
1950-03-20 00:00:01;1950-03-21 00:00:00;1950-03-20;6.6;Y
1950-03-21 00:00:01;1950-03-22 00:00:00;1950-03-21;4.3;Y
1950-03-22 00:00:01;1950-03-23 00:00:00;1950-03-22;3.9;Y
1950-03-23 00:00:01;1950-03-24 00:00:00;1950-03-23;2.0;Y
1950-03-24 00:00:01;1950-03-25 00:00:00;1950-03-24;4.1;Y
1950-03-25 00:00:01;1950-03-26 00:00:00;1950-03-25;3.5;Y
1950-03-26 00:00:01;1950-03-27 00:00:00;1950-03-26;3.5;Y
1950-03-27 00:00:01;1950-03-28 00:00:00;1950-03-27;5.5;Y
1950-03-28 00:00:01;1950-03-29 00:00:00;1950-03-28;1.8;Y
1950-03-29 00:00:01;1950-03-30 00:00:00;1950-03-29;3.4;Y
1950-03-30 00:00:01;1950-03-31 00:00:00;1950-03-30;3.7;Y
1950-03-31 00:00:01;1950-04-01 00:00:00;1950-03-31;4.5;Y
1950-04-01 00:00:01;1950-04-02 00:00:00;1950-04-01;6.4;Y
1950-04-02 00:00:01;1950-04-03 00:00:00;1950-04-02;5.1;Y
1950-04-03 00:00:01;1950-04-04 00:00:00;1950-04-03;4.5;Y
1950-04-04 00:00:01;1950-04-05 00:00:00;1950-04-04;3.1;Y
1950-04-05 00:00:01;1950-04-06 00:00:00;1950-04-05;1.2;Y
1950-04-06 00:00:01;1950-04-07 00:00:00;1950-04-06;3.5;Y
1950-04-07 00:00:01;1950-04-08 00:00:00;1950-04-07;3.0;Y
1950-04-08 00:00:01;1950-04-09 00:00:00;1950-04-08;6.7;Y
1950-04-09 00:00:01;1950-04-10 00:00:00;1950-04-09;4.2;Y
1950-04-10 00:00:01;1950-04-11 00:00:00;1950-04-10;4.4;Y
1950-04-11 00:00:01;1950-04-12 00:00:00;1950-04-11;5.1;Y
1950-04-12 00:00:01;1950-04-13 00:00:00;1950-04-12;3.5;Y
1950-04-13 00:00:01;1950-04-14 00:00:00;1950-04-13;3.6;Y
1950-04-14 00:00:01;1950-04-15 00:00:00;1950-04-14;4.7;Y
1950-04-15 00:00:01;1950-04-16 00:00:00;1950-04-15;5.6;Y
1950-04-16 00:00:01;1950-04-17 00:00:00;1950-04-16;7.4;Y
1950-04-17 00:00:01;1950-04-18 00:00:00;1950-04-17;5.4;Y
1950-04-18 00:00:01;1950-04-19 00:00:00;1950-04-18;3.1;Y
1950-04-19 00:00:01;1950-04-20 00:00:00;1950-04-19;5.7;Y
1950-04-20 00:00:01;1950-04-21 00:00:00;1950-04-20;7.4;Y
1950-04-21 00:00:01;1950-04-22 00:00:00;1950-04-21;12.0;Y
1950-04-22 00:00:01;1950-04-23 00:00:00;1950-04-22;10.5;Y
1950-04-23 00:00:01;1950-04-24 00:00:00;1950-04-23;6.0;Y
1950-04-24 00:00:01;1950-04-25 00:00:00;1950-04-24;5.5;Y
1950-04-25 00:00:01;1950-04-26 00:00:00;1950-04-25;7.3;Y
1950-04-26 00:00:01;1950-04-27 00:00:00;1950-04-26;7.3;Y
1950-04-27 00:00:01;1950-04-28 00:00:00;1950-04-27;7.7;Y
1950-04-28 00:00:01;1950-04-29 00:00:00;1950-04-28;5.2;Y
1950-04-29 00:00:01;1950-04-30 00:00:00;1950-04-29;7.4;Y
1950-04-30 00:00:01;1950-05-01 00:00:00;1950-04-30;6.4;Y
1950-05-01 00:00:01;1950-05-02 00:00:00;1950-05-01;7.2;Y
1950-05-02 00:00:01;1950-05-03 00:00:00;1950-05-02;12.7;Y
1950-05-03 00:00:01;1950-05-04 00:00:00;1950-05-03;8.3;Y
1950-05-04 00:00:01;1950-05-05 00:00:00;1950-05-04;10.0;Y
1950-05-05 00:00:01;1950-05-06 00:00:00;1950-05-05;12.1;Y
1950-05-06 00:00:01;1950-05-07 00:00:00;1950-05-06;14.4;Y
1950-05-07 00:00:01;1950-05-08 00:00:00;1950-05-07;13.4;Y
1950-05-08 00:00:01;1950-05-09 00:00:00;1950-05-08;12.2;Y
1950-05-09 00:00:01;1950-05-10 00:00:00;1950-05-09;14.1;Y
1950-05-10 00:00:01;1950-05-11 00:00:00;1950-05-10;14.3;Y
1950-05-11 00:00:01;1950-05-12 00:00:00;1950-05-11;14.5;Y
1950-05-12 00:00:01;1950-05-13 00:00:00;1950-05-12;14.2;Y
1950-05-13 00:00:01;1950-05-14 00:00:00;1950-05-13;16.8;Y
1950-05-14 00:00:01;1950-05-15 00:00:00;1950-05-14;9.7;Y
1950-05-15 00:00:01;1950-05-16 00:00:00;1950-05-15;8.1;Y
1950-05-16 00:00:01;1950-05-17 00:00:00;1950-05-16;8.6;Y
1950-05-17 00:00:01;1950-05-18 00:00:00;1950-05-17;7.0;Y
1950-05-18 00:00:01;1950-05-19 00:00:00;1950-05-18;9.6;Y
1950-05-19 00:00:01;1950-05-20 00:00:00;1950-05-19;10.0;Y
1950-05-20 00:00:01;1950-05-21 00:00:00;1950-05-20;13.8;Y
1950-05-21 00:00:01;1950-05-22 00:00:00;1950-05-21;12.5;Y
1950-05-22 00:00:01;1950-05-23 00:00:00;1950-05-22;11.9;Y
1950-05-23 00:00:01;1950-05-24 00:00:00;1950-05-23;11.2;Y
1950-05-24 00:00:01;1950-05-25 00:00:00;1950-05-24;9.4;Y
1950-05-25 00:00:01;1950-05-26 00:00:00;1950-05-25;12.7;Y
1950-05-26 00:00:01;1950-05-27 00:00:00;1950-05-26;13.5;Y
1950-05-27 00:00:01;1950-05-28 00:00:00;1950-05-27;10.8;Y
1950-05-28 00:00:01;1950-05-29 00:00:00;1950-05-28;10.7;Y
1950-05-29 00:00:01;1950-05-30 00:00:00;1950-05-29;12.3;Y
1950-05-30 00:00:01;1950-05-31 00:00:00;1950-05-30;11.5;Y
1950-05-31 00:00:01;1950-06-01 00:00:00;1950-05-31;9.8;Y
1950-06-01 00:00:01;1950-06-02 00:00:00;1950-06-01;11.0;Y
1950-06-02 00:00:01;1950-06-03 00:00:00;1950-06-02;13.4;Y
1950-06-03 00:00:01;1950-06-04 00:00:00;1950-06-03;16.9;Y
1950-06-04 00:00:01;1950-06-05 00:00:00;1950-06-04;18.0;Y
1950-06-05 00:00:01;1950-06-06 00:00:00;1950-06-05;18.4;Y
1950-06-06 00:00:01;1950-06-07 00:00:00;1950-06-06;18.1;Y
1950-06-07 00:00:01;1950-06-08 00:00:00;1950-06-07;19.0;Y
1950-06-08 00:00:01;1950-06-09 00:00:00;1950-06-08;19.2;Y
1950-06-09 00:00:01;1950-06-10 00:00:00;1950-06-09;15.3;Y
1950-06-10 00:00:01;1950-06-11 00:00:00;1950-06-10;10.3;Y
1950-06-11 00:00:01;1950-06-12 00:00:00;1950-06-11;11.8;Y
1950-06-12 00:00:01;1950-06-13 00:00:00;1950-06-12;13.9;Y
1950-06-13 00:00:01;1950-06-14 00:00:00;1950-06-13;15.3;Y
1950-06-14 00:00:01;1950-06-15 00:00:00;1950-06-14;13.8;Y
1950-06-15 00:00:01;1950-06-16 00:00:00;1950-06-15;16.0;Y
1950-06-16 00:00:01;1950-06-17 00:00:00;1950-06-16;13.7;Y
1950-06-17 00:00:01;1950-06-18 00:00:00;1950-06-17;15.9;Y
1950-06-18 00:00:01;1950-06-19 00:00:00;1950-06-18;15.5;Y
1950-06-19 00:00:01;1950-06-20 00:00:00;1950-06-19;14.8;Y
1950-06-20 00:00:01;1950-06-21 00:00:00;1950-06-20;15.4;Y
1950-06-21 00:00:01;1950-06-22 00:00:00;1950-06-21;16.7;Y
1950-06-22 00:00:01;1950-06-23 00:00:00;1950-06-22;15.9;Y
1950-06-23 00:00:01;1950-06-24 00:00:00;1950-06-23;13.5;Y
1950-06-24 00:00:01;1950-06-25 00:00:00;1950-06-24;13.7;Y
1950-06-25 00:00:01;1950-06-26 00:00:00;1950-06-25;14.9;Y
1950-06-26 00:00:01;1950-06-27 00:00:00;1950-06-26;16.6;Y
1950-06-27 00:00:01;1950-06-28 00:00:00;1950-06-27;17.7;Y
1950-06-28 00:00:01;1950-06-29 00:00:00;1950-06-28;14.8;Y
1950-06-29 00:00:01;1950-06-30 00:00:00;1950-06-29;16.6;Y
1950-06-30 00:00:01;1950-07-01 00:00:00;1950-06-30;15.4;Y
1950-07-01 00:00:01;1950-07-02 00:00:00;1950-07-01;15.6;Y
1950-07-02 00:00:01;1950-07-03 00:00:00;1950-07-02;15.0;Y
1950-07-03 00:00:01;1950-07-04 00:00:00;1950-07-03;14.5;Y
1950-07-04 00:00:01;1950-07-05 00:00:00;1950-07-04;16.3;Y
1950-07-05 00:00:01;1950-07-06 00:00:00;1950-07-05;15.9;Y
1950-07-06 00:00:01;1950-07-07 00:00:00;1950-07-06;15.3;Y
1950-07-07 00:00:01;1950-07-08 00:00:00;1950-07-07;15.3;Y
1950-07-08 00:00:01;1950-07-09 00:00:00;1950-07-08;17.5;Y
1950-07-09 00:00:01;1950-07-10 00:00:00;1950-07-09;16.7;Y
1950-07-10 00:00:01;1950-07-11 00:00:00;1950-07-10;17.5;Y
1950-07-11 00:00:01;1950-07-12 00:00:00;1950-07-11;12.7;Y
1950-07-12 00:00:01;1950-07-13 00:00:00;1950-07-12;13.4;Y
1950-07-13 00:00:01;1950-07-14 00:00:00;1950-07-13;13.5;Y
1950-07-14 00:00:01;1950-07-15 00:00:00;1950-07-14;15.7;Y
1950-07-15 00:00:01;1950-07-16 00:00:00;1950-07-15;16.1;Y
1950-07-16 00:00:01;1950-07-17 00:00:00;1950-07-16;18.5;Y
