Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Nora;95300;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1874-01-01 00:00:00;1917-04-01 07:00:00;91.0;59.5164;15.0470

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1891-01-23 00:00:01;1891-01-24 00:00:00;1891-01-23;-4.6;Y
1891-01-24 00:00:01;1891-01-25 00:00:00;1891-01-24;-2.6;Y
1891-01-25 00:00:01;1891-01-26 00:00:00;1891-01-25;-2.6;Y
1891-01-26 00:00:01;1891-01-27 00:00:00;1891-01-26;-7.6;Y
1891-01-27 00:00:01;1891-01-28 00:00:00;1891-01-27;1.5;Y
1891-01-28 00:00:01;1891-01-29 00:00:00;1891-01-28;1.9;Y
1891-01-29 00:00:01;1891-01-30 00:00:00;1891-01-29;1.2;Y
1891-01-30 00:00:01;1891-01-31 00:00:00;1891-01-30;1.9;Y
1891-01-31 00:00:01;1891-02-01 00:00:00;1891-01-31;0.8;Y
1891-02-01 00:00:01;1891-02-02 00:00:00;1891-02-01;0.2;Y
1891-02-02 00:00:01;1891-02-03 00:00:00;1891-02-02;1.2;Y
1891-02-03 00:00:01;1891-02-04 00:00:00;1891-02-03;2.0;Y
1891-02-04 00:00:01;1891-02-05 00:00:00;1891-02-04;1.6;Y
1891-02-05 00:00:01;1891-02-06 00:00:00;1891-02-05;-3.0;Y
1891-02-06 00:00:01;1891-02-07 00:00:00;1891-02-06;-2.2;Y
1891-02-07 00:00:01;1891-02-08 00:00:00;1891-02-07;1.4;Y
1891-02-08 00:00:01;1891-02-09 00:00:00;1891-02-08;2.6;Y
1891-02-09 00:00:01;1891-02-10 00:00:00;1891-02-09;0.1;Y
1891-02-10 00:00:01;1891-02-11 00:00:00;1891-02-10;1.7;Y
1891-02-11 00:00:01;1891-02-12 00:00:00;1891-02-11;2.0;Y
1891-02-12 00:00:01;1891-02-13 00:00:00;1891-02-12;-6.1;Y
1891-02-13 00:00:01;1891-02-14 00:00:00;1891-02-13;-9.4;Y
1891-02-14 00:00:01;1891-02-15 00:00:00;1891-02-14;-4.3;Y
1891-02-15 00:00:01;1891-02-16 00:00:00;1891-02-15;2.1;Y
1891-02-16 00:00:01;1891-02-17 00:00:00;1891-02-16;1.5;Y
1891-02-17 00:00:01;1891-02-18 00:00:00;1891-02-17;2.1;Y
1891-02-18 00:00:01;1891-02-19 00:00:00;1891-02-18;-0.1;Y
1891-02-19 00:00:01;1891-02-20 00:00:00;1891-02-19;0.7;Y
1891-02-20 00:00:01;1891-02-21 00:00:00;1891-02-20;-0.7;Y
1891-02-21 00:00:01;1891-02-22 00:00:00;1891-02-21;-4.1;Y
1891-02-22 00:00:01;1891-02-23 00:00:00;1891-02-22;-5.3;Y
1891-02-23 00:00:01;1891-02-24 00:00:00;1891-02-23;0.6;Y
1891-02-24 00:00:01;1891-02-25 00:00:00;1891-02-24;-0.0;Y
1891-02-25 00:00:01;1891-02-26 00:00:00;1891-02-25;-2.9;Y
1891-02-26 00:00:01;1891-02-27 00:00:00;1891-02-26;-3.5;Y
1891-02-27 00:00:01;1891-02-28 00:00:00;1891-02-27;-3.1;Y
1891-02-28 00:00:01;1891-03-01 00:00:00;1891-02-28;-0.4;Y
1891-03-01 00:00:01;1891-03-02 00:00:00;1891-03-01;4.2;Y
1891-03-02 00:00:01;1891-03-03 00:00:00;1891-03-02;4.9;Y
1891-03-03 00:00:01;1891-03-04 00:00:00;1891-03-03;1.0;Y
1891-03-04 00:00:01;1891-03-05 00:00:00;1891-03-04;-2.7;Y
1891-03-05 00:00:01;1891-03-06 00:00:00;1891-03-05;0.2;Y
1891-03-06 00:00:01;1891-03-07 00:00:00;1891-03-06;-3.7;Y
1891-03-07 00:00:01;1891-03-08 00:00:00;1891-03-07;-4.9;Y
1891-03-08 00:00:01;1891-03-09 00:00:00;1891-03-08;-6.8;Y
1891-03-09 00:00:01;1891-03-10 00:00:00;1891-03-09;-7.5;Y
1891-03-10 00:00:01;1891-03-11 00:00:00;1891-03-10;-7.7;Y
1891-03-11 00:00:01;1891-03-12 00:00:00;1891-03-11;-2.8;Y
1891-03-12 00:00:01;1891-03-13 00:00:00;1891-03-12;-1.9;Y
1891-03-13 00:00:01;1891-03-14 00:00:00;1891-03-13;-10.4;Y
1891-03-14 00:00:01;1891-03-15 00:00:00;1891-03-14;-11.2;Y
1891-03-15 00:00:01;1891-03-16 00:00:00;1891-03-15;-2.1;Y
1891-03-16 00:00:01;1891-03-17 00:00:00;1891-03-16;-0.1;Y
1891-03-17 00:00:01;1891-03-18 00:00:00;1891-03-17;-2.1;Y
1891-03-18 00:00:01;1891-03-19 00:00:00;1891-03-18;-2.5;Y
1891-03-19 00:00:01;1891-03-20 00:00:00;1891-03-19;-8.6;Y
1891-03-20 00:00:01;1891-03-21 00:00:00;1891-03-20;-6.9;Y
1891-03-21 00:00:01;1891-03-22 00:00:00;1891-03-21;-6.5;Y
1891-03-22 00:00:01;1891-03-23 00:00:00;1891-03-22;-12.5;Y
1891-03-23 00:00:01;1891-03-24 00:00:00;1891-03-23;-8.5;Y
1891-03-24 00:00:01;1891-03-25 00:00:00;1891-03-24;-10.9;Y
1891-03-25 00:00:01;1891-03-26 00:00:00;1891-03-25;-4.7;Y
1891-03-26 00:00:01;1891-03-27 00:00:00;1891-03-26;1.0;Y
1891-03-27 00:00:01;1891-03-28 00:00:00;1891-03-27;1.2;Y
1891-03-28 00:00:01;1891-03-29 00:00:00;1891-03-28;-2.0;Y
1891-03-29 00:00:01;1891-03-30 00:00:00;1891-03-29;-0.0;Y
1891-03-30 00:00:01;1891-03-31 00:00:00;1891-03-30;-1.7;Y
1891-03-31 00:00:01;1891-04-01 00:00:00;1891-03-31;-3.7;Y
1891-04-01 00:00:01;1891-04-02 00:00:00;1891-04-01;-3.6;Y
1891-04-02 00:00:01;1891-04-03 00:00:00;1891-04-02;-2.0;Y
1891-04-03 00:00:01;1891-04-04 00:00:00;1891-04-03;0.1;Y
1891-04-04 00:00:01;1891-04-05 00:00:00;1891-04-04;0.1;Y
1891-04-05 00:00:01;1891-04-06 00:00:00;1891-04-05;-2.9;Y
1891-04-06 00:00:01;1891-04-07 00:00:00;1891-04-06;-0.8;Y
1891-04-07 00:00:01;1891-04-08 00:00:00;1891-04-07;0.4;Y
1891-04-08 00:00:01;1891-04-09 00:00:00;1891-04-08;1.3;Y
1891-04-09 00:00:01;1891-04-10 00:00:00;1891-04-09;1.6;Y
1891-04-10 00:00:01;1891-04-11 00:00:00;1891-04-10;2.1;Y
1891-04-11 00:00:01;1891-04-12 00:00:00;1891-04-11;2.6;Y
1891-04-12 00:00:01;1891-04-13 00:00:00;1891-04-12;1.7;Y
1891-04-13 00:00:01;1891-04-14 00:00:00;1891-04-13;2.8;Y
1891-04-14 00:00:01;1891-04-15 00:00:00;1891-04-14;2.4;Y
1891-04-15 00:00:01;1891-04-16 00:00:00;1891-04-15;1.7;Y
1891-04-16 00:00:01;1891-04-17 00:00:00;1891-04-16;1.5;Y
1891-04-17 00:00:01;1891-04-18 00:00:00;1891-04-17;1.4;Y
1891-04-18 00:00:01;1891-04-19 00:00:00;1891-04-18;1.6;Y
1891-04-19 00:00:01;1891-04-20 00:00:00;1891-04-19;3.7;Y
1891-04-20 00:00:01;1891-04-21 00:00:00;1891-04-20;3.4;Y
1891-04-21 00:00:01;1891-04-22 00:00:00;1891-04-21;3.6;Y
1891-04-22 00:00:01;1891-04-23 00:00:00;1891-04-22;3.9;Y
1891-04-23 00:00:01;1891-04-24 00:00:00;1891-04-23;5.1;Y
1891-04-24 00:00:01;1891-04-25 00:00:00;1891-04-24;3.6;Y
1891-04-25 00:00:01;1891-04-26 00:00:00;1891-04-25;6.4;Y
1891-04-26 00:00:01;1891-04-27 00:00:00;1891-04-26;1.4;Y
1891-04-27 00:00:01;1891-04-28 00:00:00;1891-04-27;3.0;Y
1891-04-28 00:00:01;1891-04-29 00:00:00;1891-04-28;5.8;Y
1891-04-29 00:00:01;1891-04-30 00:00:00;1891-04-29;3.7;Y
1891-04-30 00:00:01;1891-05-01 00:00:00;1891-04-30;4.5;Y
1891-05-01 00:00:01;1891-05-02 00:00:00;1891-05-01;7.4;Y
1891-05-02 00:00:01;1891-05-03 00:00:00;1891-05-02;7.5;Y
1891-05-03 00:00:01;1891-05-04 00:00:00;1891-05-03;5.3;Y
1891-05-04 00:00:01;1891-05-05 00:00:00;1891-05-04;6.6;Y
1891-05-05 00:00:01;1891-05-06 00:00:00;1891-05-05;1.6;Y
1891-05-06 00:00:01;1891-05-07 00:00:00;1891-05-06;3.2;Y
1891-05-07 00:00:01;1891-05-08 00:00:00;1891-05-07;7.7;Y
1891-05-08 00:00:01;1891-05-09 00:00:00;1891-05-08;7.0;Y
1891-05-09 00:00:01;1891-05-10 00:00:00;1891-05-09;7.4;Y
1891-05-10 00:00:01;1891-05-11 00:00:00;1891-05-10;11.0;Y
1891-05-11 00:00:01;1891-05-12 00:00:00;1891-05-11;11.7;Y
1891-05-12 00:00:01;1891-05-13 00:00:00;1891-05-12;14.4;Y
1891-05-13 00:00:01;1891-05-14 00:00:00;1891-05-13;11.9;Y
1891-05-14 00:00:01;1891-05-15 00:00:00;1891-05-14;7.1;Y
1891-05-15 00:00:01;1891-05-16 00:00:00;1891-05-15;6.1;Y
1891-05-16 00:00:01;1891-05-17 00:00:00;1891-05-16;5.5;Y
1891-05-17 00:00:01;1891-05-18 00:00:00;1891-05-17;5.0;Y
1891-05-18 00:00:01;1891-05-19 00:00:00;1891-05-18;7.9;Y
1891-05-19 00:00:01;1891-05-20 00:00:00;1891-05-19;6.7;Y
1891-05-20 00:00:01;1891-05-21 00:00:00;1891-05-20;6.3;Y
1891-05-21 00:00:01;1891-05-22 00:00:00;1891-05-21;9.0;Y
1891-05-22 00:00:01;1891-05-23 00:00:00;1891-05-22;10.0;Y
1891-05-23 00:00:01;1891-05-24 00:00:00;1891-05-23;8.2;Y
1891-05-24 00:00:01;1891-05-25 00:00:00;1891-05-24;10.3;Y
1891-05-25 00:00:01;1891-05-26 00:00:00;1891-05-25;13.1;Y
1891-05-26 00:00:01;1891-05-27 00:00:00;1891-05-26;13.1;Y
1891-05-27 00:00:01;1891-05-28 00:00:00;1891-05-27;11.0;Y
1891-05-28 00:00:01;1891-05-29 00:00:00;1891-05-28;13.2;Y
1891-05-29 00:00:01;1891-05-30 00:00:00;1891-05-29;12.8;Y
1891-05-30 00:00:01;1891-05-31 00:00:00;1891-05-30;15.2;Y
1891-05-31 00:00:01;1891-06-01 00:00:00;1891-05-31;16.8;Y
1891-06-01 00:00:01;1891-06-02 00:00:00;1891-06-01;14.4;Y
1891-06-02 00:00:01;1891-06-03 00:00:00;1891-06-02;11.9;Y
1891-06-03 00:00:01;1891-06-04 00:00:00;1891-06-03;7.4;Y
1891-06-04 00:00:01;1891-06-05 00:00:00;1891-06-04;5.9;Y
1891-06-05 00:00:01;1891-06-06 00:00:00;1891-06-05;7.9;Y
1891-06-06 00:00:01;1891-06-07 00:00:00;1891-06-06;7.9;Y
1891-06-07 00:00:01;1891-06-08 00:00:00;1891-06-07;7.5;Y
1891-06-08 00:00:01;1891-06-09 00:00:00;1891-06-08;11.4;Y
1891-06-09 00:00:01;1891-06-10 00:00:00;1891-06-09;14.6;Y
1891-06-10 00:00:01;1891-06-11 00:00:00;1891-06-10;9.9;Y
1891-06-11 00:00:01;1891-06-12 00:00:00;1891-06-11;8.5;Y
1891-06-12 00:00:01;1891-06-13 00:00:00;1891-06-12;8.4;Y
1891-06-13 00:00:01;1891-06-14 00:00:00;1891-06-13;11.7;Y
1891-06-14 00:00:01;1891-06-15 00:00:00;1891-06-14;9.7;Y
1891-06-15 00:00:01;1891-06-16 00:00:00;1891-06-15;9.3;Y
1891-06-16 00:00:01;1891-06-17 00:00:00;1891-06-16;9.2;Y
1891-06-17 00:00:01;1891-06-18 00:00:00;1891-06-17;12.2;Y
1891-06-18 00:00:01;1891-06-19 00:00:00;1891-06-18;13.9;Y
1891-06-19 00:00:01;1891-06-20 00:00:00;1891-06-19;13.7;Y
1891-06-20 00:00:01;1891-06-21 00:00:00;1891-06-20;15.3;Y
1891-06-21 00:00:01;1891-06-22 00:00:00;1891-06-21;18.8;Y
1891-06-22 00:00:01;1891-06-23 00:00:00;1891-06-22;19.2;Y
1891-06-23 00:00:01;1891-06-24 00:00:00;1891-06-23;19.6;Y
1891-06-24 00:00:01;1891-06-25 00:00:00;1891-06-24;20.6;Y
1891-06-25 00:00:01;1891-06-26 00:00:00;1891-06-25;22.7;Y
1891-06-26 00:00:01;1891-06-27 00:00:00;1891-06-26;22.4;Y
1891-06-27 00:00:01;1891-06-28 00:00:00;1891-06-27;22.3;Y
1891-06-28 00:00:01;1891-06-29 00:00:00;1891-06-28;17.2;Y
1891-06-29 00:00:01;1891-06-30 00:00:00;1891-06-29;18.2;Y
1891-06-30 00:00:01;1891-07-01 00:00:00;1891-06-30;18.4;Y
1891-07-01 00:00:01;1891-07-02 00:00:00;1891-07-01;17.2;Y
1891-07-02 00:00:01;1891-07-03 00:00:00;1891-07-02;18.3;Y
1891-07-03 00:00:01;1891-07-04 00:00:00;1891-07-03;17.4;Y
1891-07-04 00:00:01;1891-07-05 00:00:00;1891-07-04;16.7;Y
1891-07-05 00:00:01;1891-07-06 00:00:00;1891-07-05;16.3;Y
1891-07-06 00:00:01;1891-07-07 00:00:00;1891-07-06;16.2;Y
1891-07-07 00:00:01;1891-07-08 00:00:00;1891-07-07;17.8;Y
1891-07-08 00:00:01;1891-07-09 00:00:00;1891-07-08;14.6;Y
1891-07-09 00:00:01;1891-07-10 00:00:00;1891-07-09;15.0;Y
1891-07-10 00:00:01;1891-07-11 00:00:00;1891-07-10;15.7;Y
1891-07-11 00:00:01;1891-07-12 00:00:00;1891-07-11;14.9;Y
1891-07-12 00:00:01;1891-07-13 00:00:00;1891-07-12;17.9;Y
1891-07-13 00:00:01;1891-07-14 00:00:00;1891-07-13;18.0;Y
1891-07-14 00:00:01;1891-07-15 00:00:00;1891-07-14;19.8;Y
1891-07-15 00:00:01;1891-07-16 00:00:00;1891-07-15;20.9;Y
1891-07-16 00:00:01;1891-07-17 00:00:00;1891-07-16;20.0;Y
1891-07-17 00:00:01;1891-07-18 00:00:00;1891-07-17;19.6;Y
1891-07-18 00:00:01;1891-07-19 00:00:00;1891-07-18;19.2;Y
1891-07-19 00:00:01;1891-07-20 00:00:00;1891-07-19;19.6;Y
1891-07-20 00:00:01;1891-07-21 00:00:00;1891-07-20;16.8;Y
1891-07-21 00:00:01;1891-07-22 00:00:00;1891-07-21;17.8;Y
1891-07-22 00:00:01;1891-07-23 00:00:00;1891-07-22;19.3;Y
1891-07-23 00:00:01;1891-07-24 00:00:00;1891-07-23;17.2;Y
1891-07-24 00:00:01;1891-07-25 00:00:00;1891-07-24;17.3;Y
1891-07-25 00:00:01;1891-07-26 00:00:00;1891-07-25;14.4;Y
1891-07-26 00:00:01;1891-07-27 00:00:00;1891-07-26;15.7;Y
1891-07-27 00:00:01;1891-07-28 00:00:00;1891-07-27;16.4;Y
1891-07-28 00:00:01;1891-07-29 00:00:00;1891-07-28;14.4;Y
1891-07-29 00:00:01;1891-07-30 00:00:00;1891-07-29;14.0;Y
1891-07-30 00:00:01;1891-07-31 00:00:00;1891-07-30;15.6;Y
1891-07-31 00:00:01;1891-08-01 00:00:00;1891-07-31;16.7;Y
1891-08-01 00:00:01;1891-08-02 00:00:00;1891-08-01;16.4;Y
1891-08-02 00:00:01;1891-08-03 00:00:00;1891-08-02;16.9;Y
1891-08-03 00:00:01;1891-08-04 00:00:00;1891-08-03;16.3;Y
1891-08-04 00:00:01;1891-08-05 00:00:00;1891-08-04;15.8;Y
1891-08-05 00:00:01;1891-08-06 00:00:00;1891-08-05;14.4;Y
1891-08-06 00:00:01;1891-08-07 00:00:00;1891-08-06;12.1;Y
1891-08-07 00:00:01;1891-08-08 00:00:00;1891-08-07;11.8;Y
1891-08-08 00:00:01;1891-08-09 00:00:00;1891-08-08;12.2;Y
1891-08-09 00:00:01;1891-08-10 00:00:00;1891-08-09;13.6;Y
1891-08-10 00:00:01;1891-08-11 00:00:00;1891-08-10;12.1;Y
1891-08-11 00:00:01;1891-08-12 00:00:00;1891-08-11;12.7;Y
1891-08-12 00:00:01;1891-08-13 00:00:00;1891-08-12;14.4;Y
1891-08-13 00:00:01;1891-08-14 00:00:00;1891-08-13;13.9;Y
1891-08-14 00:00:01;1891-08-15 00:00:00;1891-08-14;13.8;Y
1891-08-15 00:00:01;1891-08-16 00:00:00;1891-08-15;14.8;Y
1891-08-16 00:00:01;1891-08-17 00:00:00;1891-08-16;15.0;Y
1891-08-17 00:00:01;1891-08-18 00:00:00;1891-08-17;14.0;Y
1891-08-18 00:00:01;1891-08-19 00:00:00;1891-08-18;14.7;Y
1891-08-19 00:00:01;1891-08-20 00:00:00;1891-08-19;15.1;Y
1891-08-20 00:00:01;1891-08-21 00:00:00;1891-08-20;14.4;Y
1891-08-21 00:00:01;1891-08-22 00:00:00;1891-08-21;12.8;Y
1891-08-22 00:00:01;1891-08-23 00:00:00;1891-08-22;11.8;Y
1891-08-23 00:00:01;1891-08-24 00:00:00;1891-08-23;12.8;Y
1891-08-24 00:00:01;1891-08-25 00:00:00;1891-08-24;13.0;Y
1891-08-25 00:00:01;1891-08-26 00:00:00;1891-08-25;13.4;Y
1891-08-26 00:00:01;1891-08-27 00:00:00;1891-08-26;14.2;Y
1891-08-27 00:00:01;1891-08-28 00:00:00;1891-08-27;15.8;Y
1891-08-28 00:00:01;1891-08-29 00:00:00;1891-08-28;15.2;Y
1891-08-29 00:00:01;1891-08-30 00:00:00;1891-08-29;11.9;Y
1891-08-30 00:00:01;1891-08-31 00:00:00;1891-08-30;12.3;Y
1891-08-31 00:00:01;1891-09-01 00:00:00;1891-08-31;9.7;Y
1891-09-01 00:00:01;1891-09-02 00:00:00;1891-09-01;13.1;Y
1891-09-02 00:00:01;1891-09-03 00:00:00;1891-09-02;13.5;Y
1891-09-03 00:00:01;1891-09-04 00:00:00;1891-09-03;13.7;Y
1891-09-04 00:00:01;1891-09-05 00:00:00;1891-09-04;10.2;Y
1891-09-05 00:00:01;1891-09-06 00:00:00;1891-09-05;9.0;Y
1891-09-06 00:00:01;1891-09-07 00:00:00;1891-09-06;10.8;Y
1891-09-07 00:00:01;1891-09-08 00:00:00;1891-09-07;11.4;Y
1891-09-08 00:00:01;1891-09-09 00:00:00;1891-09-08;10.8;Y
1891-09-09 00:00:01;1891-09-10 00:00:00;1891-09-09;10.9;Y
1891-09-10 00:00:01;1891-09-11 00:00:00;1891-09-10;14.8;Y
1891-09-11 00:00:01;1891-09-12 00:00:00;1891-09-11;12.6;Y
1891-09-12 00:00:01;1891-09-13 00:00:00;1891-09-12;10.7;Y
1891-09-13 00:00:01;1891-09-14 00:00:00;1891-09-13;13.5;Y
1891-09-14 00:00:01;1891-09-15 00:00:00;1891-09-14;14.1;Y
1891-09-15 00:00:01;1891-09-16 00:00:00;1891-09-15;12.0;Y
1891-09-16 00:00:01;1891-09-17 00:00:00;1891-09-16;9.0;Y
1891-09-17 00:00:01;1891-09-18 00:00:00;1891-09-17;9.9;Y
1891-09-18 00:00:01;1891-09-19 00:00:00;1891-09-18;9.3;Y
1891-09-19 00:00:01;1891-09-20 00:00:00;1891-09-19;11.8;Y
1891-09-20 00:00:01;1891-09-21 00:00:00;1891-09-20;11.4;Y
1891-09-21 00:00:01;1891-09-22 00:00:00;1891-09-21;8.2;Y
1891-09-22 00:00:01;1891-09-23 00:00:00;1891-09-22;4.9;Y
1891-09-23 00:00:01;1891-09-24 00:00:00;1891-09-23;4.8;Y
1891-09-24 00:00:01;1891-09-25 00:00:00;1891-09-24;7.3;Y
1891-09-25 00:00:01;1891-09-26 00:00:00;1891-09-25;11.7;Y
1891-09-26 00:00:01;1891-09-27 00:00:00;1891-09-26;12.1;Y
1891-09-27 00:00:01;1891-09-28 00:00:00;1891-09-27;11.8;Y
1891-09-28 00:00:01;1891-09-29 00:00:00;1891-09-28;10.2;Y
1891-09-29 00:00:01;1891-09-30 00:00:00;1891-09-29;13.5;Y
1891-09-30 00:00:01;1891-10-01 00:00:00;1891-09-30;12.2;Y
1891-10-01 00:00:01;1891-10-02 00:00:00;1891-10-01;12.1;Y
1891-10-02 00:00:01;1891-10-03 00:00:00;1891-10-02;14.6;Y
1891-10-03 00:00:01;1891-10-04 00:00:00;1891-10-03;8.8;Y
1891-10-04 00:00:01;1891-10-05 00:00:00;1891-10-04;7.6;Y
1891-10-05 00:00:01;1891-10-06 00:00:00;1891-10-05;8.0;Y
1891-10-06 00:00:01;1891-10-07 00:00:00;1891-10-06;10.3;Y
1891-10-07 00:00:01;1891-10-08 00:00:00;1891-10-07;12.1;Y
1891-10-08 00:00:01;1891-10-09 00:00:00;1891-10-08;11.6;Y
1891-10-09 00:00:01;1891-10-10 00:00:00;1891-10-09;12.3;Y
1891-10-10 00:00:01;1891-10-11 00:00:00;1891-10-10;12.1;Y
1891-10-11 00:00:01;1891-10-12 00:00:00;1891-10-11;11.9;Y
1891-10-12 00:00:01;1891-10-13 00:00:00;1891-10-12;10.8;Y
1891-10-13 00:00:01;1891-10-14 00:00:00;1891-10-13;9.4;Y
1891-10-14 00:00:01;1891-10-15 00:00:00;1891-10-14;10.9;Y
1891-10-15 00:00:01;1891-10-16 00:00:00;1891-10-15;10.1;Y
1891-10-16 00:00:01;1891-10-17 00:00:00;1891-10-16;9.0;Y
1891-10-17 00:00:01;1891-10-18 00:00:00;1891-10-17;9.8;Y
1891-10-18 00:00:01;1891-10-19 00:00:00;1891-10-18;8.2;Y
1891-10-19 00:00:01;1891-10-20 00:00:00;1891-10-19;5.9;Y
1891-10-20 00:00:01;1891-10-21 00:00:00;1891-10-20;5.7;Y
1891-10-21 00:00:01;1891-10-22 00:00:00;1891-10-21;3.3;Y
1891-10-22 00:00:01;1891-10-23 00:00:00;1891-10-22;6.7;Y
1891-10-23 00:00:01;1891-10-24 00:00:00;1891-10-23;10.1;Y
1891-10-24 00:00:01;1891-10-25 00:00:00;1891-10-24;6.7;Y
1891-10-25 00:00:01;1891-10-26 00:00:00;1891-10-25;1.4;Y
1891-10-26 00:00:01;1891-10-27 00:00:00;1891-10-26;1.1;Y
1891-10-27 00:00:01;1891-10-28 00:00:00;1891-10-27;0.8;Y
1891-10-28 00:00:01;1891-10-29 00:00:00;1891-10-28;1.3;Y
1891-10-29 00:00:01;1891-10-30 00:00:00;1891-10-29;-2.7;Y
1891-10-30 00:00:01;1891-10-31 00:00:00;1891-10-30;0.5;Y
1891-10-31 00:00:01;1891-11-01 00:00:00;1891-10-31;6.7;Y
1891-11-01 00:00:01;1891-11-02 00:00:00;1891-11-01;4.4;Y
1891-11-02 00:00:01;1891-11-03 00:00:00;1891-11-02;1.5;Y
1891-11-03 00:00:01;1891-11-04 00:00:00;1891-11-03;2.0;Y
1891-11-04 00:00:01;1891-11-05 00:00:00;1891-11-04;-2.0;Y
1891-11-05 00:00:01;1891-11-06 00:00:00;1891-11-05;0.0;Y
1891-11-06 00:00:01;1891-11-07 00:00:00;1891-11-06;1.6;Y
1891-11-07 00:00:01;1891-11-08 00:00:00;1891-11-07;4.7;Y
1891-11-08 00:00:01;1891-11-09 00:00:00;1891-11-08;4.3;Y
1891-11-09 00:00:01;1891-11-10 00:00:00;1891-11-09;2.2;Y
1891-11-10 00:00:01;1891-11-11 00:00:00;1891-11-10;3.0;Y
1891-11-11 00:00:01;1891-11-12 00:00:00;1891-11-11;4.3;Y
1891-11-12 00:00:01;1891-11-13 00:00:00;1891-11-12;3.5;Y
1891-11-13 00:00:01;1891-11-14 00:00:00;1891-11-13;1.9;Y
1891-11-14 00:00:01;1891-11-15 00:00:00;1891-11-14;1.6;Y
1891-11-15 00:00:01;1891-11-16 00:00:00;1891-11-15;0.2;Y
1891-11-16 00:00:01;1891-11-17 00:00:00;1891-11-16;-1.1;Y
1891-11-17 00:00:01;1891-11-18 00:00:00;1891-11-17;-0.6;Y
1891-11-18 00:00:01;1891-11-19 00:00:00;1891-11-18;-0.9;Y
1891-11-19 00:00:01;1891-11-20 00:00:00;1891-11-19;0.6;Y
1891-11-20 00:00:01;1891-11-21 00:00:00;1891-11-20;-1.0;Y
1891-11-21 00:00:01;1891-11-22 00:00:00;1891-11-21;-1.0;Y
1891-11-22 00:00:01;1891-11-23 00:00:00;1891-11-22;-3.0;Y
1891-11-23 00:00:01;1891-11-24 00:00:00;1891-11-23;-2.1;Y
1891-11-24 00:00:01;1891-11-25 00:00:00;1891-11-24;-2.7;Y
1891-11-25 00:00:01;1891-11-26 00:00:00;1891-11-25;-0.9;Y
1891-11-26 00:00:01;1891-11-27 00:00:00;1891-11-26;-1.8;Y
1891-11-27 00:00:01;1891-11-28 00:00:00;1891-11-27;-1.8;Y
1891-11-28 00:00:01;1891-11-29 00:00:00;1891-11-28;-7.1;Y
1891-11-29 00:00:01;1891-11-30 00:00:00;1891-11-29;-12.9;Y
1891-11-30 00:00:01;1891-12-01 00:00:00;1891-11-30;-6.9;Y
1891-12-01 00:00:01;1891-12-02 00:00:00;1891-12-01;-1.6;Y
1891-12-02 00:00:01;1891-12-03 00:00:00;1891-12-02;-2.2;Y
1891-12-03 00:00:01;1891-12-04 00:00:00;1891-12-03;0.2;Y
1891-12-04 00:00:01;1891-12-05 00:00:00;1891-12-04;5.8;Y
1891-12-05 00:00:01;1891-12-06 00:00:00;1891-12-05;5.9;Y
1891-12-06 00:00:01;1891-12-07 00:00:00;1891-12-06;1.2;Y
1891-12-07 00:00:01;1891-12-08 00:00:00;1891-12-07;-2.6;Y
1891-12-08 00:00:01;1891-12-09 00:00:00;1891-12-08;-0.2;Y
1891-12-09 00:00:01;1891-12-10 00:00:00;1891-12-09;-0.0;Y
1891-12-10 00:00:01;1891-12-11 00:00:00;1891-12-10;4.1;Y
1891-12-11 00:00:01;1891-12-12 00:00:00;1891-12-11;2.0;Y
1891-12-12 00:00:01;1891-12-13 00:00:00;1891-12-12;-1.3;Y
1891-12-13 00:00:01;1891-12-14 00:00:00;1891-12-13;-2.1;Y
1891-12-14 00:00:01;1891-12-15 00:00:00;1891-12-14;-2.3;Y
1891-12-15 00:00:01;1891-12-16 00:00:00;1891-12-15;-9.6;Y
1891-12-16 00:00:01;1891-12-17 00:00:00;1891-12-16;-9.5;Y
1891-12-17 00:00:01;1891-12-18 00:00:00;1891-12-17;-11.2;Y
1891-12-18 00:00:01;1891-12-19 00:00:00;1891-12-18;-12.6;Y
1891-12-19 00:00:01;1891-12-20 00:00:00;1891-12-19;-7.4;Y
1891-12-20 00:00:01;1891-12-21 00:00:00;1891-12-20;2.8;Y
1891-12-21 00:00:01;1891-12-22 00:00:00;1891-12-21;1.4;Y
1891-12-22 00:00:01;1891-12-23 00:00:00;1891-12-22;-0.3;Y
1891-12-23 00:00:01;1891-12-24 00:00:00;1891-12-23;-1.1;Y
1891-12-24 00:00:01;1891-12-25 00:00:00;1891-12-24;-1.8;Y
1891-12-25 00:00:01;1891-12-26 00:00:00;1891-12-25;-1.6;Y
1891-12-26 00:00:01;1891-12-27 00:00:00;1891-12-26;1.9;Y
1891-12-27 00:00:01;1891-12-28 00:00:00;1891-12-27;2.1;Y
1891-12-28 00:00:01;1891-12-29 00:00:00;1891-12-28;1.5;Y
