Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Gislaved;73170;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1972-07-01 00:00:00;1979-12-01 23:59:59;165.0;57.2847;13.5324

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1975-03-15 00:00:01;1975-03-16 00:00:00;1975-03-15;-0.4;Y
1975-03-16 00:00:01;1975-03-17 00:00:00;1975-03-16;-2.7;Y
1975-03-17 00:00:01;1975-03-18 00:00:00;1975-03-17;-4.0;Y
1975-03-18 00:00:01;1975-03-19 00:00:00;1975-03-18;-5.4;Y
1975-03-19 00:00:01;1975-03-20 00:00:00;1975-03-19;-1.9;Y
1975-03-20 00:00:01;1975-03-21 00:00:00;1975-03-20;-0.8;Y
1975-03-21 00:00:01;1975-03-22 00:00:00;1975-03-21;-3.1;Y
1975-03-22 00:00:01;1975-03-23 00:00:00;1975-03-22;-3.1;Y
1975-03-23 00:00:01;1975-03-24 00:00:00;1975-03-23;-0.6;Y
1975-03-24 00:00:01;1975-03-25 00:00:00;1975-03-24;0.8;Y
1975-03-25 00:00:01;1975-03-26 00:00:00;1975-03-25;0.3;Y
1975-03-26 00:00:01;1975-03-27 00:00:00;1975-03-26;-0.8;Y
1975-03-27 00:00:01;1975-03-28 00:00:00;1975-03-27;-1.0;Y
1975-03-28 00:00:01;1975-03-29 00:00:00;1975-03-28;-0.7;Y
1975-03-29 00:00:01;1975-03-30 00:00:00;1975-03-29;-1.2;Y
1975-03-30 00:00:01;1975-03-31 00:00:00;1975-03-30;-0.2;Y
1975-03-31 00:00:01;1975-04-01 00:00:00;1975-03-31;-0.9;Y
1975-04-01 00:00:01;1975-04-02 00:00:00;1975-04-01;-0.6;Y
1975-04-02 00:00:01;1975-04-03 00:00:00;1975-04-02;-2.5;Y
1975-04-03 00:00:01;1975-04-04 00:00:00;1975-04-03;-2.5;Y
1975-04-04 00:00:01;1975-04-05 00:00:00;1975-04-04;-0.4;Y
1975-04-05 00:00:01;1975-04-06 00:00:00;1975-04-05;0.2;Y
1975-04-06 00:00:01;1975-04-07 00:00:00;1975-04-06;0.9;Y
1975-04-07 00:00:01;1975-04-08 00:00:00;1975-04-07;0.9;Y
1975-04-08 00:00:01;1975-04-09 00:00:00;1975-04-08;0.6;Y
1975-04-09 00:00:01;1975-04-10 00:00:00;1975-04-09;1.6;Y
1975-04-10 00:00:01;1975-04-11 00:00:00;1975-04-10;1.9;Y
1975-04-11 00:00:01;1975-04-12 00:00:00;1975-04-11;1.1;Y
1975-04-12 00:00:01;1975-04-13 00:00:00;1975-04-12;-0.9;Y
1975-04-13 00:00:01;1975-04-14 00:00:00;1975-04-13;1.2;Y
1975-04-14 00:00:01;1975-04-15 00:00:00;1975-04-14;3.2;Y
1975-04-15 00:00:01;1975-04-16 00:00:00;1975-04-15;0.6;Y
1975-04-16 00:00:01;1975-04-17 00:00:00;1975-04-16;1.0;Y
1975-04-17 00:00:01;1975-04-18 00:00:00;1975-04-17;3.7;Y
1975-04-18 00:00:01;1975-04-19 00:00:00;1975-04-18;4.0;Y
1975-04-19 00:00:01;1975-04-20 00:00:00;1975-04-19;5.2;Y
1975-04-20 00:00:01;1975-04-21 00:00:00;1975-04-20;4.2;Y
1975-04-21 00:00:01;1975-04-22 00:00:00;1975-04-21;6.7;Y
1975-04-22 00:00:01;1975-04-23 00:00:00;1975-04-22;7.1;Y
1975-04-23 00:00:01;1975-04-24 00:00:00;1975-04-23;7.2;Y
1975-04-24 00:00:01;1975-04-25 00:00:00;1975-04-24;7.8;Y
1975-04-25 00:00:01;1975-04-26 00:00:00;1975-04-25;5.9;Y
1975-04-26 00:00:01;1975-04-27 00:00:00;1975-04-26;7.5;Y
1975-04-27 00:00:01;1975-04-28 00:00:00;1975-04-27;5.3;Y
1975-04-28 00:00:01;1975-04-29 00:00:00;1975-04-28;5.8;Y
1975-04-29 00:00:01;1975-04-30 00:00:00;1975-04-29;9.4;Y
1975-04-30 00:00:01;1975-05-01 00:00:00;1975-04-30;12.3;Y
1975-05-01 00:00:01;1975-05-02 00:00:00;1975-05-01;7.9;Y
1975-05-02 00:00:01;1975-05-03 00:00:00;1975-05-02;6.3;Y
1975-05-03 00:00:01;1975-05-04 00:00:00;1975-05-03;6.5;Y
1975-05-04 00:00:01;1975-05-05 00:00:00;1975-05-04;6.4;Y
1975-05-05 00:00:01;1975-05-06 00:00:00;1975-05-05;7.6;Y
1975-05-06 00:00:01;1975-05-07 00:00:00;1975-05-06;9.1;Y
1975-05-07 00:00:01;1975-05-08 00:00:00;1975-05-07;10.4;Y
1975-05-08 00:00:01;1975-05-09 00:00:00;1975-05-08;15.3;Y
1975-05-09 00:00:01;1975-05-10 00:00:00;1975-05-09;16.2;Y
1975-05-10 00:00:01;1975-05-11 00:00:00;1975-05-10;14.7;Y
1975-05-11 00:00:01;1975-05-12 00:00:00;1975-05-11;11.8;Y
1975-05-12 00:00:01;1975-05-13 00:00:00;1975-05-12;9.1;Y
1975-05-13 00:00:01;1975-05-14 00:00:00;1975-05-13;9.6;Y
1975-05-14 00:00:01;1975-05-15 00:00:00;1975-05-14;11.2;Y
1975-05-15 00:00:01;1975-05-16 00:00:00;1975-05-15;13.3;Y
1975-05-16 00:00:01;1975-05-17 00:00:00;1975-05-16;13.3;Y
1975-05-17 00:00:01;1975-05-18 00:00:00;1975-05-17;14.9;Y
1975-05-18 00:00:01;1975-05-19 00:00:00;1975-05-18;14.3;Y
1975-05-19 00:00:01;1975-05-20 00:00:00;1975-05-19;12.7;Y
1975-05-20 00:00:01;1975-05-21 00:00:00;1975-05-20;13.8;Y
1975-05-21 00:00:01;1975-05-22 00:00:00;1975-05-21;8.5;Y
1975-05-22 00:00:01;1975-05-23 00:00:00;1975-05-22;7.7;Y
1975-05-23 00:00:01;1975-05-24 00:00:00;1975-05-23;6.5;Y
1975-05-24 00:00:01;1975-05-25 00:00:00;1975-05-24;8.2;Y
1975-05-25 00:00:01;1975-05-26 00:00:00;1975-05-25;11.4;Y
1975-05-26 00:00:01;1975-05-27 00:00:00;1975-05-26;12.6;Y
1975-05-27 00:00:01;1975-05-28 00:00:00;1975-05-27;11.9;Y
1975-05-28 00:00:01;1975-05-29 00:00:00;1975-05-28;13.4;Y
1975-05-29 00:00:01;1975-05-30 00:00:00;1975-05-29;6.6;Y
1975-05-30 00:00:01;1975-05-31 00:00:00;1975-05-30;2.8;Y
1975-05-31 00:00:01;1975-06-01 00:00:00;1975-05-31;2.3;Y
1975-06-01 00:00:01;1975-06-02 00:00:00;1975-06-01;3.8;Y
1975-06-02 00:00:01;1975-06-03 00:00:00;1975-06-02;6.6;Y
1975-06-03 00:00:01;1975-06-04 00:00:00;1975-06-03;6.8;Y
1975-06-04 00:00:01;1975-06-05 00:00:00;1975-06-04;7.2;Y
1975-06-05 00:00:01;1975-06-06 00:00:00;1975-06-05;8.2;Y
1975-06-06 00:00:01;1975-06-07 00:00:00;1975-06-06;9.9;Y
1975-06-07 00:00:01;1975-06-08 00:00:00;1975-06-07;13.2;Y
1975-06-08 00:00:01;1975-06-09 00:00:00;1975-06-08;16.6;Y
1975-06-09 00:00:01;1975-06-10 00:00:00;1975-06-09;18.5;Y
1975-06-10 00:00:01;1975-06-11 00:00:00;1975-06-10;17.1;Y
1975-06-11 00:00:01;1975-06-12 00:00:00;1975-06-11;17.6;Y
1975-06-12 00:00:01;1975-06-13 00:00:00;1975-06-12;17.7;Y
1975-06-13 00:00:01;1975-06-14 00:00:00;1975-06-13;11.9;Y
1975-06-14 00:00:01;1975-06-15 00:00:00;1975-06-14;11.0;Y
1975-06-15 00:00:01;1975-06-16 00:00:00;1975-06-15;11.0;Y
1975-06-16 00:00:01;1975-06-17 00:00:00;1975-06-16;9.2;Y
1975-06-17 00:00:01;1975-06-18 00:00:00;1975-06-17;10.2;Y
1975-06-18 00:00:01;1975-06-19 00:00:00;1975-06-18;11.9;Y
1975-06-19 00:00:01;1975-06-20 00:00:00;1975-06-19;12.6;Y
1975-06-20 00:00:01;1975-06-21 00:00:00;1975-06-20;16.4;Y
1975-06-21 00:00:01;1975-06-22 00:00:00;1975-06-21;19.3;Y
1975-06-22 00:00:01;1975-06-23 00:00:00;1975-06-22;20.0;Y
1975-06-23 00:00:01;1975-06-24 00:00:00;1975-06-23;18.8;Y
1975-06-24 00:00:01;1975-06-25 00:00:00;1975-06-24;14.5;Y
1975-06-25 00:00:01;1975-06-26 00:00:00;1975-06-25;14.3;Y
1975-06-26 00:00:01;1975-06-27 00:00:00;1975-06-26;12.5;Y
1975-06-27 00:00:01;1975-06-28 00:00:00;1975-06-27;12.3;Y
1975-06-28 00:00:01;1975-06-29 00:00:00;1975-06-28;10.9;Y
1975-06-29 00:00:01;1975-06-30 00:00:00;1975-06-29;12.1;Y
1975-06-30 00:00:01;1975-07-01 00:00:00;1975-06-30;11.9;Y
1975-07-01 00:00:01;1975-07-02 00:00:00;1975-07-01;14.9;Y
1975-07-02 00:00:01;1975-07-03 00:00:00;1975-07-02;17.2;Y
1975-07-03 00:00:01;1975-07-04 00:00:00;1975-07-03;15.8;Y
1975-07-04 00:00:01;1975-07-05 00:00:00;1975-07-04;15.2;Y
1975-07-05 00:00:01;1975-07-06 00:00:00;1975-07-05;17.1;Y
1975-07-06 00:00:01;1975-07-07 00:00:00;1975-07-06;16.1;Y
1975-07-07 00:00:01;1975-07-08 00:00:00;1975-07-07;15.7;Y
1975-07-08 00:00:01;1975-07-09 00:00:00;1975-07-08;18.2;Y
1975-07-09 00:00:01;1975-07-10 00:00:00;1975-07-09;18.4;Y
1975-07-10 00:00:01;1975-07-11 00:00:00;1975-07-10;19.1;Y
1975-07-11 00:00:01;1975-07-12 00:00:00;1975-07-11;16.6;Y
1975-07-12 00:00:01;1975-07-13 00:00:00;1975-07-12;14.4;Y
1975-07-13 00:00:01;1975-07-14 00:00:00;1975-07-13;14.8;Y
1975-07-14 00:00:01;1975-07-15 00:00:00;1975-07-14;16.5;Y
1975-07-15 00:00:01;1975-07-16 00:00:00;1975-07-15;15.8;Y
1975-07-16 00:00:01;1975-07-17 00:00:00;1975-07-16;14.5;Y
1975-07-17 00:00:01;1975-07-18 00:00:00;1975-07-17;14.7;Y
1975-07-18 00:00:01;1975-07-19 00:00:00;1975-07-18;14.9;Y
1975-07-19 00:00:01;1975-07-20 00:00:00;1975-07-19;16.8;Y
1975-07-20 00:00:01;1975-07-21 00:00:00;1975-07-20;19.3;Y
1975-07-21 00:00:01;1975-07-22 00:00:00;1975-07-21;18.2;Y
1975-07-22 00:00:01;1975-07-23 00:00:00;1975-07-22;15.8;Y
1975-07-23 00:00:01;1975-07-24 00:00:00;1975-07-23;14.0;Y
1975-07-24 00:00:01;1975-07-25 00:00:00;1975-07-24;14.0;Y
1975-07-25 00:00:01;1975-07-26 00:00:00;1975-07-25;13.0;Y
1975-07-26 00:00:01;1975-07-27 00:00:00;1975-07-26;14.4;Y
1975-07-27 00:00:01;1975-07-28 00:00:00;1975-07-27;17.3;Y
1975-07-28 00:00:01;1975-07-29 00:00:00;1975-07-28;19.6;Y
1975-07-29 00:00:01;1975-07-30 00:00:00;1975-07-29;17.6;Y
1975-07-30 00:00:01;1975-07-31 00:00:00;1975-07-30;18.2;Y
1975-07-31 00:00:01;1975-08-01 00:00:00;1975-07-31;18.2;Y
1975-08-01 00:00:01;1975-08-02 00:00:00;1975-08-01;15.3;Y
1975-08-02 00:00:01;1975-08-03 00:00:00;1975-08-02;16.5;Y
1975-08-03 00:00:01;1975-08-04 00:00:00;1975-08-03;18.9;Y
1975-08-04 00:00:01;1975-08-05 00:00:00;1975-08-04;19.7;Y
1975-08-05 00:00:01;1975-08-06 00:00:00;1975-08-05;22.4;Y
1975-08-06 00:00:01;1975-08-07 00:00:00;1975-08-06;21.9;Y
1975-08-07 00:00:01;1975-08-08 00:00:00;1975-08-07;24.2;Y
1975-08-08 00:00:01;1975-08-09 00:00:00;1975-08-08;24.1;Y
1975-08-09 00:00:01;1975-08-10 00:00:00;1975-08-09;24.2;Y
1975-08-10 00:00:01;1975-08-11 00:00:00;1975-08-10;23.1;Y
1975-08-11 00:00:01;1975-08-12 00:00:00;1975-08-11;22.0;Y
1975-08-12 00:00:01;1975-08-13 00:00:00;1975-08-12;18.5;Y
1975-08-13 00:00:01;1975-08-14 00:00:00;1975-08-13;14.0;Y
1975-08-14 00:00:01;1975-08-15 00:00:00;1975-08-14;15.5;Y
1975-08-15 00:00:01;1975-08-16 00:00:00;1975-08-15;19.0;Y
1975-08-16 00:00:01;1975-08-17 00:00:00;1975-08-16;18.0;Y
1975-08-17 00:00:01;1975-08-18 00:00:00;1975-08-17;14.0;Y
1975-08-18 00:00:01;1975-08-19 00:00:00;1975-08-18;12.7;Y
1975-08-19 00:00:01;1975-08-20 00:00:00;1975-08-19;12.0;Y
1975-08-20 00:00:01;1975-08-21 00:00:00;1975-08-20;12.9;Y
1975-08-21 00:00:01;1975-08-22 00:00:00;1975-08-21;16.0;Y
1975-08-22 00:00:01;1975-08-23 00:00:00;1975-08-22;14.9;Y
1975-08-23 00:00:01;1975-08-24 00:00:00;1975-08-23;15.1;Y
1975-08-24 00:00:01;1975-08-25 00:00:00;1975-08-24;12.9;Y
1975-08-25 00:00:01;1975-08-26 00:00:00;1975-08-25;13.8;Y
1975-08-26 00:00:01;1975-08-27 00:00:00;1975-08-26;11.5;Y
1975-08-27 00:00:01;1975-08-28 00:00:00;1975-08-27;15.7;Y
1975-08-28 00:00:01;1975-08-29 00:00:00;1975-08-28;18.2;Y
1975-08-29 00:00:01;1975-08-30 00:00:00;1975-08-29;18.3;Y
1975-08-30 00:00:01;1975-08-31 00:00:00;1975-08-30;14.7;Y
1975-08-31 00:00:01;1975-09-01 00:00:00;1975-08-31;18.5;Y
1975-09-01 00:00:01;1975-09-02 00:00:00;1975-09-01;16.8;Y
1975-09-02 00:00:01;1975-09-03 00:00:00;1975-09-02;16.7;Y
1975-09-03 00:00:01;1975-09-04 00:00:00;1975-09-03;15.7;Y
1975-09-04 00:00:01;1975-09-05 00:00:00;1975-09-04;14.1;Y
1975-09-05 00:00:01;1975-09-06 00:00:00;1975-09-05;12.5;Y
1975-09-06 00:00:01;1975-09-07 00:00:00;1975-09-06;12.0;Y
1975-09-07 00:00:01;1975-09-08 00:00:00;1975-09-07;9.5;Y
1975-09-08 00:00:01;1975-09-09 00:00:00;1975-09-08;7.8;Y
1975-09-09 00:00:01;1975-09-10 00:00:00;1975-09-09;12.8;Y
1975-09-10 00:00:01;1975-09-11 00:00:00;1975-09-10;15.1;Y
1975-09-11 00:00:01;1975-09-12 00:00:00;1975-09-11;13.2;Y
1975-09-12 00:00:01;1975-09-13 00:00:00;1975-09-12;12.7;Y
1975-09-13 00:00:01;1975-09-14 00:00:00;1975-09-13;11.0;Y
1975-09-14 00:00:01;1975-09-15 00:00:00;1975-09-14;10.2;Y
1975-09-15 00:00:01;1975-09-16 00:00:00;1975-09-15;11.9;Y
1975-09-16 00:00:01;1975-09-17 00:00:00;1975-09-16;10.9;Y
1975-09-17 00:00:01;1975-09-18 00:00:00;1975-09-17;12.7;Y
1975-09-18 00:00:01;1975-09-19 00:00:00;1975-09-18;14.7;Y
1975-09-19 00:00:01;1975-09-20 00:00:00;1975-09-19;11.0;Y
1975-09-20 00:00:01;1975-09-21 00:00:00;1975-09-20;10.4;Y
1975-09-21 00:00:01;1975-09-22 00:00:00;1975-09-21;12.3;Y
1975-09-22 00:00:01;1975-09-23 00:00:00;1975-09-22;10.2;Y
1975-09-23 00:00:01;1975-09-24 00:00:00;1975-09-23;13.0;Y
1975-09-24 00:00:01;1975-09-25 00:00:00;1975-09-24;11.2;Y
1975-09-25 00:00:01;1975-09-26 00:00:00;1975-09-25;13.3;Y
1975-09-26 00:00:01;1975-09-27 00:00:00;1975-09-26;11.9;Y
1975-09-27 00:00:01;1975-09-28 00:00:00;1975-09-27;8.9;Y
1975-09-28 00:00:01;1975-09-29 00:00:00;1975-09-28;10.2;Y
1975-09-29 00:00:01;1975-09-30 00:00:00;1975-09-29;7.3;Y
1975-09-30 00:00:01;1975-10-01 00:00:00;1975-09-30;10.4;Y
1975-10-01 00:00:01;1975-10-02 00:00:00;1975-10-01;11.9;Y
1975-10-02 00:00:01;1975-10-03 00:00:00;1975-10-02;10.2;Y
1975-10-03 00:00:01;1975-10-04 00:00:00;1975-10-03;9.9;Y
1975-10-04 00:00:01;1975-10-05 00:00:00;1975-10-04;10.7;Y
1975-10-05 00:00:01;1975-10-06 00:00:00;1975-10-05;7.9;Y
1975-10-06 00:00:01;1975-10-07 00:00:00;1975-10-06;10.0;Y
1975-10-07 00:00:01;1975-10-08 00:00:00;1975-10-07;8.8;Y
1975-10-08 00:00:01;1975-10-09 00:00:00;1975-10-08;6.3;Y
1975-10-09 00:00:01;1975-10-10 00:00:00;1975-10-09;2.0;Y
1975-10-10 00:00:01;1975-10-11 00:00:00;1975-10-10;0.9;Y
1975-10-11 00:00:01;1975-10-12 00:00:00;1975-10-11;-0.4;Y
1975-10-12 00:00:01;1975-10-13 00:00:00;1975-10-12;1.9;Y
1975-10-13 00:00:01;1975-10-14 00:00:00;1975-10-13;3.3;Y
1975-10-14 00:00:01;1975-10-15 00:00:00;1975-10-14;6.5;Y
1975-10-15 00:00:01;1975-10-16 00:00:00;1975-10-15;6.9;Y
1975-10-16 00:00:01;1975-10-17 00:00:00;1975-10-16;8.3;Y
1975-10-17 00:00:01;1975-10-18 00:00:00;1975-10-17;6.6;Y
1975-10-18 00:00:01;1975-10-19 00:00:00;1975-10-18;5.6;Y
1975-10-19 00:00:01;1975-10-20 00:00:00;1975-10-19;3.7;Y
1975-10-20 00:00:01;1975-10-21 00:00:00;1975-10-20;3.0;Y
1975-10-21 00:00:01;1975-10-22 00:00:00;1975-10-21;5.9;Y
1975-10-22 00:00:01;1975-10-23 00:00:00;1975-10-22;7.5;Y
1975-10-23 00:00:01;1975-10-24 00:00:00;1975-10-23;7.1;Y
1975-10-24 00:00:01;1975-10-25 00:00:00;1975-10-24;7.9;Y
1975-10-25 00:00:01;1975-10-26 00:00:00;1975-10-25;8.8;Y
1975-10-26 00:00:01;1975-10-27 00:00:00;1975-10-26;9.0;Y
1975-10-27 00:00:01;1975-10-28 00:00:00;1975-10-27;8.4;Y
1975-10-28 00:00:01;1975-10-29 00:00:00;1975-10-28;8.4;Y
1975-10-29 00:00:01;1975-10-30 00:00:00;1975-10-29;8.3;Y
1975-10-30 00:00:01;1975-10-31 00:00:00;1975-10-30;8.5;Y
1975-10-31 00:00:01;1975-11-01 00:00:00;1975-10-31;7.7;Y
1975-11-01 00:00:01;1975-11-02 00:00:00;1975-11-01;7.1;Y
1975-11-02 00:00:01;1975-11-03 00:00:00;1975-11-02;6.7;Y
1975-11-03 00:00:01;1975-11-04 00:00:00;1975-11-03;7.7;Y
1975-11-04 00:00:01;1975-11-05 00:00:00;1975-11-04;6.3;Y
1975-11-05 00:00:01;1975-11-06 00:00:00;1975-11-05;6.4;Y
1975-11-06 00:00:01;1975-11-07 00:00:00;1975-11-06;6.0;Y
1975-11-07 00:00:01;1975-11-08 00:00:00;1975-11-07;5.6;Y
1975-11-08 00:00:01;1975-11-09 00:00:00;1975-11-08;-1.4;Y
1975-11-09 00:00:01;1975-11-10 00:00:00;1975-11-09;-2.4;Y
1975-11-10 00:00:01;1975-11-11 00:00:00;1975-11-10;0.6;Y
1975-11-11 00:00:01;1975-11-12 00:00:00;1975-11-11;2.4;Y
1975-11-12 00:00:01;1975-11-13 00:00:00;1975-11-12;4.8;Y
1975-11-13 00:00:01;1975-11-14 00:00:00;1975-11-13;4.2;Y
1975-11-14 00:00:01;1975-11-15 00:00:00;1975-11-14;3.6;Y
1975-11-15 00:00:01;1975-11-16 00:00:00;1975-11-15;3.1;Y
1975-11-16 00:00:01;1975-11-17 00:00:00;1975-11-16;2.6;Y
1975-11-17 00:00:01;1975-11-18 00:00:00;1975-11-17;3.3;Y
1975-11-18 00:00:01;1975-11-19 00:00:00;1975-11-18;2.7;Y
1975-11-19 00:00:01;1975-11-20 00:00:00;1975-11-19;2.3;Y
1975-11-20 00:00:01;1975-11-21 00:00:00;1975-11-20;-0.6;Y
1975-11-21 00:00:01;1975-11-22 00:00:00;1975-11-21;-5.1;Y
1975-11-22 00:00:01;1975-11-23 00:00:00;1975-11-22;-6.6;Y
1975-11-23 00:00:01;1975-11-24 00:00:00;1975-11-23;-3.9;Y
1975-11-24 00:00:01;1975-11-25 00:00:00;1975-11-24;-1.1;Y
1975-11-25 00:00:01;1975-11-26 00:00:00;1975-11-25;-1.6;Y
1975-11-26 00:00:01;1975-11-27 00:00:00;1975-11-26;-0.8;Y
1975-11-27 00:00:01;1975-11-28 00:00:00;1975-11-27;1.8;Y
1975-11-28 00:00:01;1975-11-29 00:00:00;1975-11-28;1.9;Y
1975-11-29 00:00:01;1975-11-30 00:00:00;1975-11-29;2.0;Y
1975-11-30 00:00:01;1975-12-01 00:00:00;1975-11-30;1.3;Y
1975-12-01 00:00:01;1975-12-02 00:00:00;1975-12-01;1.1;Y
1975-12-02 00:00:01;1975-12-03 00:00:00;1975-12-02;1.5;Y
1975-12-03 00:00:01;1975-12-04 00:00:00;1975-12-03;3.8;Y
1975-12-04 00:00:01;1975-12-05 00:00:00;1975-12-04;3.4;Y
1975-12-05 00:00:01;1975-12-06 00:00:00;1975-12-05;1.4;Y
1975-12-06 00:00:01;1975-12-07 00:00:00;1975-12-06;1.8;Y
1975-12-07 00:00:01;1975-12-08 00:00:00;1975-12-07;-0.2;Y
1975-12-08 00:00:01;1975-12-09 00:00:00;1975-12-08;0.0;Y
1975-12-09 00:00:01;1975-12-10 00:00:00;1975-12-09;5.0;Y
1975-12-10 00:00:01;1975-12-11 00:00:00;1975-12-10;-2.8;Y
1975-12-11 00:00:01;1975-12-12 00:00:00;1975-12-11;0.6;Y
1975-12-12 00:00:01;1975-12-13 00:00:00;1975-12-12;2.0;Y
1975-12-13 00:00:01;1975-12-14 00:00:00;1975-12-13;-3.3;Y
1975-12-14 00:00:01;1975-12-15 00:00:00;1975-12-14;-2.7;Y
1975-12-15 00:00:01;1975-12-16 00:00:00;1975-12-15;5.3;Y
1975-12-16 00:00:01;1975-12-17 00:00:00;1975-12-16;3.4;Y
1975-12-17 00:00:01;1975-12-18 00:00:00;1975-12-17;-6.2;Y
1975-12-18 00:00:01;1975-12-19 00:00:00;1975-12-18;-7.3;Y
1975-12-19 00:00:01;1975-12-20 00:00:00;1975-12-19;-2.7;Y
1975-12-20 00:00:01;1975-12-21 00:00:00;1975-12-20;-4.4;Y
1975-12-21 00:00:01;1975-12-22 00:00:00;1975-12-21;4.1;Y
1975-12-22 00:00:01;1975-12-23 00:00:00;1975-12-22;4.1;Y
1975-12-23 00:00:01;1975-12-24 00:00:00;1975-12-23;5.4;Y
1975-12-24 00:00:01;1975-12-25 00:00:00;1975-12-24;1.3;Y
1975-12-25 00:00:01;1975-12-26 00:00:00;1975-12-25;-4.7;Y
1975-12-26 00:00:01;1975-12-27 00:00:00;1975-12-26;-0.5;Y
1975-12-27 00:00:01;1975-12-28 00:00:00;1975-12-27;6.0;Y
1975-12-28 00:00:01;1975-12-29 00:00:00;1975-12-28;5.6;Y
1975-12-29 00:00:01;1975-12-30 00:00:00;1975-12-29;3.2;Y
1975-12-30 00:00:01;1975-12-31 00:00:00;1975-12-30;5.1;Y
1975-12-31 00:00:01;1976-01-01 00:00:00;1975-12-31;2.6;Y
1976-01-01 00:00:01;1976-01-02 00:00:00;1976-01-01;0.1;Y
1976-01-02 00:00:01;1976-01-03 00:00:00;1976-01-02;-6.4;Y
1976-01-03 00:00:01;1976-01-04 00:00:00;1976-01-03;-2.1;Y
1976-01-04 00:00:01;1976-01-05 00:00:00;1976-01-04;-8.6;Y
1976-01-05 00:00:01;1976-01-06 00:00:00;1976-01-05;-5.3;Y
1976-01-06 00:00:01;1976-01-07 00:00:00;1976-01-06;-9.3;Y
1976-01-07 00:00:01;1976-01-08 00:00:00;1976-01-07;-2.7;Y
1976-01-08 00:00:01;1976-01-09 00:00:00;1976-01-08;4.5;Y
1976-01-09 00:00:01;1976-01-10 00:00:00;1976-01-09;0.4;Y
1976-01-10 00:00:01;1976-01-11 00:00:00;1976-01-10;-4.7;Y
1976-01-11 00:00:01;1976-01-12 00:00:00;1976-01-11;-1.2;Y
1976-01-12 00:00:01;1976-01-13 00:00:00;1976-01-12;0.6;Y
1976-01-13 00:00:01;1976-01-14 00:00:00;1976-01-13;-3.3;Y
1976-01-14 00:00:01;1976-01-15 00:00:00;1976-01-14;-5.2;Y
1976-01-15 00:00:01;1976-01-16 00:00:00;1976-01-15;-11.8;Y
1976-01-16 00:00:01;1976-01-17 00:00:00;1976-01-16;-8.9;Y
1976-01-17 00:00:01;1976-01-18 00:00:00;1976-01-17;-3.9;Y
1976-01-18 00:00:01;1976-01-19 00:00:00;1976-01-18;0.9;Y
1976-01-19 00:00:01;1976-01-20 00:00:00;1976-01-19;1.5;Y
1976-01-20 00:00:01;1976-01-21 00:00:00;1976-01-20;3.2;Y
1976-01-21 00:00:01;1976-01-22 00:00:00;1976-01-21;1.4;Y
1976-01-22 00:00:01;1976-01-23 00:00:00;1976-01-22;-2.7;Y
1976-01-23 00:00:01;1976-01-24 00:00:00;1976-01-23;-9.4;Y
1976-01-24 00:00:01;1976-01-25 00:00:00;1976-01-24;-10.8;Y
1976-01-25 00:00:01;1976-01-26 00:00:00;1976-01-25;-10.0;Y
1976-01-26 00:00:01;1976-01-27 00:00:00;1976-01-26;-7.8;Y
1976-01-27 00:00:01;1976-01-28 00:00:00;1976-01-27;-10.2;Y
1976-01-28 00:00:01;1976-01-29 00:00:00;1976-01-28;-7.4;Y
1976-01-29 00:00:01;1976-01-30 00:00:00;1976-01-29;-8.0;Y
1976-01-30 00:00:01;1976-01-31 00:00:00;1976-01-30;-11.0;Y
1976-01-31 00:00:01;1976-02-01 00:00:00;1976-01-31;-9.5;Y
1976-02-01 00:00:01;1976-02-02 00:00:00;1976-02-01;-8.0;Y
1976-02-02 00:00:01;1976-02-03 00:00:00;1976-02-02;-4.4;Y
1976-02-03 00:00:01;1976-02-04 00:00:00;1976-02-03;-4.4;Y
1976-02-04 00:00:01;1976-02-05 00:00:00;1976-02-04;-4.5;Y
1976-02-05 00:00:01;1976-02-06 00:00:00;1976-02-05;-7.1;Y
1976-02-06 00:00:01;1976-02-07 00:00:00;1976-02-06;-8.2;Y
1976-02-07 00:00:01;1976-02-08 00:00:00;1976-02-07;-3.7;Y
1976-02-08 00:00:01;1976-02-09 00:00:00;1976-02-08;-5.8;Y
1976-02-09 00:00:01;1976-02-10 00:00:00;1976-02-09;-2.3;Y
1976-02-10 00:00:01;1976-02-11 00:00:00;1976-02-10;0.4;Y
1976-02-11 00:00:01;1976-02-12 00:00:00;1976-02-11;0.5;Y
1976-02-12 00:00:01;1976-02-13 00:00:00;1976-02-12;-0.4;Y
1976-02-13 00:00:01;1976-02-14 00:00:00;1976-02-13;-1.0;Y
1976-02-14 00:00:01;1976-02-15 00:00:00;1976-02-14;-3.7;Y
1976-02-15 00:00:01;1976-02-16 00:00:00;1976-02-15;-7.1;Y
1976-02-16 00:00:01;1976-02-17 00:00:00;1976-02-16;-4.7;Y
1976-02-17 00:00:01;1976-02-18 00:00:00;1976-02-17;-3.3;Y
