Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Högsäter;91660;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1961-01-01 00:00:00;1969-05-01 23:59:59;135.0;59.8800;11.9700

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1965-07-14 00:00:01;1965-07-15 00:00:00;1965-07-14;13.9;Y
1965-07-15 00:00:01;1965-07-16 00:00:00;1965-07-15;14.2;Y
1965-07-16 00:00:01;1965-07-17 00:00:00;1965-07-16;14.5;Y
1965-07-17 00:00:01;1965-07-18 00:00:00;1965-07-17;15.9;Y
1965-07-18 00:00:01;1965-07-19 00:00:00;1965-07-18;18.7;Y
1965-07-19 00:00:01;1965-07-20 00:00:00;1965-07-19;19.1;Y
1965-07-20 00:00:01;1965-07-21 00:00:00;1965-07-20;17.7;Y
1965-07-21 00:00:01;1965-07-22 00:00:00;1965-07-21;18.6;Y
1965-07-22 00:00:01;1965-07-23 00:00:00;1965-07-22;17.6;Y
1965-07-23 00:00:01;1965-07-24 00:00:00;1965-07-23;14.2;Y
1965-07-24 00:00:01;1965-07-25 00:00:00;1965-07-24;13.8;Y
1965-07-25 00:00:01;1965-07-26 00:00:00;1965-07-25;14.7;Y
1965-07-26 00:00:01;1965-07-27 00:00:00;1965-07-26;15.3;Y
1965-07-27 00:00:01;1965-07-28 00:00:00;1965-07-27;13.3;Y
1965-07-28 00:00:01;1965-07-29 00:00:00;1965-07-28;10.2;Y
1965-07-29 00:00:01;1965-07-30 00:00:00;1965-07-29;11.2;Y
1965-07-30 00:00:01;1965-07-31 00:00:00;1965-07-30;10.3;Y
1965-07-31 00:00:01;1965-08-01 00:00:00;1965-07-31;11.8;Y
1965-08-01 00:00:01;1965-08-02 00:00:00;1965-08-01;11.9;Y
1965-08-02 00:00:01;1965-08-03 00:00:00;1965-08-02;10.5;Y
1965-08-03 00:00:01;1965-08-04 00:00:00;1965-08-03;10.9;Y
1965-08-04 00:00:01;1965-08-05 00:00:00;1965-08-04;12.3;Y
1965-08-05 00:00:01;1965-08-06 00:00:00;1965-08-05;11.5;Y
1965-08-06 00:00:01;1965-08-07 00:00:00;1965-08-06;15.2;Y
1965-08-07 00:00:01;1965-08-08 00:00:00;1965-08-07;11.6;Y
1965-08-08 00:00:01;1965-08-09 00:00:00;1965-08-08;11.2;Y
1965-08-09 00:00:01;1965-08-10 00:00:00;1965-08-09;11.6;Y
1965-08-10 00:00:01;1965-08-11 00:00:00;1965-08-10;13.4;Y
1965-08-11 00:00:01;1965-08-12 00:00:00;1965-08-11;11.9;Y
1965-08-12 00:00:01;1965-08-13 00:00:00;1965-08-12;11.6;Y
1965-08-13 00:00:01;1965-08-14 00:00:00;1965-08-13;13.3;Y
1965-08-14 00:00:01;1965-08-15 00:00:00;1965-08-14;12.8;Y
1965-08-15 00:00:01;1965-08-16 00:00:00;1965-08-15;14.1;Y
1965-08-16 00:00:01;1965-08-17 00:00:00;1965-08-16;14.3;Y
1965-08-17 00:00:01;1965-08-18 00:00:00;1965-08-17;16.1;Y
1965-08-18 00:00:01;1965-08-19 00:00:00;1965-08-18;15.7;Y
1965-08-19 00:00:01;1965-08-20 00:00:00;1965-08-19;14.8;Y
1965-08-20 00:00:01;1965-08-21 00:00:00;1965-08-20;16.1;Y
1965-08-21 00:00:01;1965-08-22 00:00:00;1965-08-21;11.7;Y
1965-08-22 00:00:01;1965-08-23 00:00:00;1965-08-22;14.4;Y
1965-08-23 00:00:01;1965-08-24 00:00:00;1965-08-23;13.5;Y
1965-08-24 00:00:01;1965-08-25 00:00:00;1965-08-24;14.4;Y
1965-08-25 00:00:01;1965-08-26 00:00:00;1965-08-25;15.0;Y
1965-08-26 00:00:01;1965-08-27 00:00:00;1965-08-26;13.1;Y
1965-08-27 00:00:01;1965-08-28 00:00:00;1965-08-27;9.9;Y
1965-08-28 00:00:01;1965-08-29 00:00:00;1965-08-28;10.3;Y
1965-08-29 00:00:01;1965-08-30 00:00:00;1965-08-29;11.8;Y
1965-08-30 00:00:01;1965-08-31 00:00:00;1965-08-30;10.6;Y
1965-08-31 00:00:01;1965-09-01 00:00:00;1965-08-31;9.2;Y
1965-09-01 00:00:01;1965-09-02 00:00:00;1965-09-01;13.1;Y
1965-09-02 00:00:01;1965-09-03 00:00:00;1965-09-02;12.6;Y
1965-09-03 00:00:01;1965-09-04 00:00:00;1965-09-03;11.6;Y
1965-09-04 00:00:01;1965-09-05 00:00:00;1965-09-04;14.1;Y
1965-09-05 00:00:01;1965-09-06 00:00:00;1965-09-05;14.1;Y
1965-09-06 00:00:01;1965-09-07 00:00:00;1965-09-06;13.6;Y
1965-09-07 00:00:01;1965-09-08 00:00:00;1965-09-07;12.4;Y
1965-09-08 00:00:01;1965-09-09 00:00:00;1965-09-08;12.2;Y
1965-09-09 00:00:01;1965-09-10 00:00:00;1965-09-09;11.0;Y
1965-09-10 00:00:01;1965-09-11 00:00:00;1965-09-10;10.5;Y
1965-09-11 00:00:01;1965-09-12 00:00:00;1965-09-11;9.0;Y
1965-09-12 00:00:01;1965-09-13 00:00:00;1965-09-12;8.6;Y
1965-09-13 00:00:01;1965-09-14 00:00:00;1965-09-13;8.7;Y
1965-09-14 00:00:01;1965-09-15 00:00:00;1965-09-14;6.3;Y
1965-09-15 00:00:01;1965-09-16 00:00:00;1965-09-15;8.2;Y
1965-09-16 00:00:01;1965-09-17 00:00:00;1965-09-16;12.3;Y
1965-09-17 00:00:01;1965-09-18 00:00:00;1965-09-17;11.5;Y
1965-09-18 00:00:01;1965-09-19 00:00:00;1965-09-18;10.6;Y
1965-09-19 00:00:01;1965-09-20 00:00:00;1965-09-19;10.9;Y
1965-09-20 00:00:01;1965-09-21 00:00:00;1965-09-20;6.1;Y
1965-09-21 00:00:01;1965-09-22 00:00:00;1965-09-21;12.4;Y
1965-09-22 00:00:01;1965-09-23 00:00:00;1965-09-22;14.2;Y
1965-09-23 00:00:01;1965-09-24 00:00:00;1965-09-23;8.3;Y
1965-09-24 00:00:01;1965-09-25 00:00:00;1965-09-24;11.3;Y
1965-09-25 00:00:01;1965-09-26 00:00:00;1965-09-25;11.3;Y
1965-09-26 00:00:01;1965-09-27 00:00:00;1965-09-26;11.3;Y
1965-09-27 00:00:01;1965-09-28 00:00:00;1965-09-27;13.9;Y
1965-09-28 00:00:01;1965-09-29 00:00:00;1965-09-28;10.8;Y
1965-09-29 00:00:01;1965-09-30 00:00:00;1965-09-29;8.9;Y
1965-09-30 00:00:01;1965-10-01 00:00:00;1965-09-30;10.3;Y
1965-10-01 00:00:01;1965-10-02 00:00:00;1965-10-01;8.9;Y
1965-10-02 00:00:01;1965-10-03 00:00:00;1965-10-02;6.7;Y
1965-10-03 00:00:01;1965-10-04 00:00:00;1965-10-03;7.7;Y
1965-10-04 00:00:01;1965-10-05 00:00:00;1965-10-04;8.4;Y
1965-10-05 00:00:01;1965-10-06 00:00:00;1965-10-05;6.4;Y
1965-10-06 00:00:01;1965-10-07 00:00:00;1965-10-06;11.6;Y
1965-10-07 00:00:01;1965-10-08 00:00:00;1965-10-07;7.5;Y
1965-10-08 00:00:01;1965-10-09 00:00:00;1965-10-08;5.2;Y
1965-10-09 00:00:01;1965-10-10 00:00:00;1965-10-09;1.3;Y
1965-10-10 00:00:01;1965-10-11 00:00:00;1965-10-10;4.2;Y
1965-10-11 00:00:01;1965-10-12 00:00:00;1965-10-11;4.5;Y
1965-10-12 00:00:01;1965-10-13 00:00:00;1965-10-12;6.7;Y
1965-10-13 00:00:01;1965-10-14 00:00:00;1965-10-13;7.1;Y
1965-10-14 00:00:01;1965-10-15 00:00:00;1965-10-14;4.6;Y
1965-10-15 00:00:01;1965-10-16 00:00:00;1965-10-15;8.5;Y
1965-10-16 00:00:01;1965-10-17 00:00:00;1965-10-16;3.6;Y
1965-10-17 00:00:01;1965-10-18 00:00:00;1965-10-17;2.7;Y
1965-10-18 00:00:01;1965-10-19 00:00:00;1965-10-18;4.0;Y
1965-10-19 00:00:01;1965-10-20 00:00:00;1965-10-19;3.7;Y
1965-10-20 00:00:01;1965-10-21 00:00:00;1965-10-20;3.4;Y
1965-10-21 00:00:01;1965-10-22 00:00:00;1965-10-21;2.7;Y
1965-10-22 00:00:01;1965-10-23 00:00:00;1965-10-22;3.2;Y
1965-10-23 00:00:01;1965-10-24 00:00:00;1965-10-23;3.2;Y
1965-10-24 00:00:01;1965-10-25 00:00:00;1965-10-24;0.7;Y
1965-10-25 00:00:01;1965-10-26 00:00:00;1965-10-25;1.0;Y
1965-10-26 00:00:01;1965-10-27 00:00:00;1965-10-26;6.3;Y
1965-10-27 00:00:01;1965-10-28 00:00:00;1965-10-27;9.9;Y
1965-10-28 00:00:01;1965-10-29 00:00:00;1965-10-28;11.4;Y
1965-10-29 00:00:01;1965-10-30 00:00:00;1965-10-29;8.6;Y
1965-10-30 00:00:01;1965-10-31 00:00:00;1965-10-30;8.0;Y
1965-10-31 00:00:01;1965-11-01 00:00:00;1965-10-31;6.0;Y
1965-11-01 00:00:01;1965-11-02 00:00:00;1965-11-01;1.8;Y
1965-11-02 00:00:01;1965-11-03 00:00:00;1965-11-02;4.0;Y
1965-11-03 00:00:01;1965-11-04 00:00:00;1965-11-03;3.7;Y
1965-11-04 00:00:01;1965-11-05 00:00:00;1965-11-04;0.8;Y
1965-11-05 00:00:01;1965-11-06 00:00:00;1965-11-05;2.9;Y
1965-11-06 00:00:01;1965-11-07 00:00:00;1965-11-06;0.5;Y
1965-11-07 00:00:01;1965-11-08 00:00:00;1965-11-07;-2.4;Y
1965-11-08 00:00:01;1965-11-09 00:00:00;1965-11-08;-3.2;Y
1965-11-09 00:00:01;1965-11-10 00:00:00;1965-11-09;-1.6;Y
1965-11-10 00:00:01;1965-11-11 00:00:00;1965-11-10;0.1;Y
1965-11-11 00:00:01;1965-11-12 00:00:00;1965-11-11;-4.4;Y
1965-11-12 00:00:01;1965-11-13 00:00:00;1965-11-12;-5.8;Y
1965-11-13 00:00:01;1965-11-14 00:00:00;1965-11-13;-8.6;Y
1965-11-14 00:00:01;1965-11-15 00:00:00;1965-11-14;-12.8;Y
1965-11-15 00:00:01;1965-11-16 00:00:00;1965-11-15;-10.9;Y
1965-11-16 00:00:01;1965-11-17 00:00:00;1965-11-16;-5.6;Y
1965-11-17 00:00:01;1965-11-18 00:00:00;1965-11-17;-11.0;Y
1965-11-18 00:00:01;1965-11-19 00:00:00;1965-11-18;-12.7;Y
1965-11-19 00:00:01;1965-11-20 00:00:00;1965-11-19;-7.7;Y
1965-11-20 00:00:01;1965-11-21 00:00:00;1965-11-20;-10.8;Y
1965-11-21 00:00:01;1965-11-22 00:00:00;1965-11-21;-16.4;Y
1965-11-22 00:00:01;1965-11-23 00:00:00;1965-11-22;-17.4;Y
1965-11-23 00:00:01;1965-11-24 00:00:00;1965-11-23;-19.8;Y
1965-11-24 00:00:01;1965-11-25 00:00:00;1965-11-24;-13.0;Y
1965-11-25 00:00:01;1965-11-26 00:00:00;1965-11-25;-5.0;Y
1965-11-26 00:00:01;1965-11-27 00:00:00;1965-11-26;0.1;Y
1965-11-27 00:00:01;1965-11-28 00:00:00;1965-11-27;0.5;Y
1965-11-28 00:00:01;1965-11-29 00:00:00;1965-11-28;-2.4;Y
1965-11-29 00:00:01;1965-11-30 00:00:00;1965-11-29;-4.7;Y
1965-11-30 00:00:01;1965-12-01 00:00:00;1965-11-30;-2.7;Y
1965-12-01 00:00:01;1965-12-02 00:00:00;1965-12-01;-2.6;Y
1965-12-02 00:00:01;1965-12-03 00:00:00;1965-12-02;-14.6;Y
1965-12-03 00:00:01;1965-12-04 00:00:00;1965-12-03;-15.9;Y
1965-12-04 00:00:01;1965-12-05 00:00:00;1965-12-04;-6.0;Y
1965-12-05 00:00:01;1965-12-06 00:00:00;1965-12-05;-3.7;Y
1965-12-06 00:00:01;1965-12-07 00:00:00;1965-12-06;-3.2;Y
1965-12-07 00:00:01;1965-12-08 00:00:00;1965-12-07;-20.5;Y
1965-12-08 00:00:01;1965-12-09 00:00:00;1965-12-08;-24.0;Y
1965-12-09 00:00:01;1965-12-10 00:00:00;1965-12-09;-13.7;Y
1965-12-10 00:00:01;1965-12-11 00:00:00;1965-12-10;-1.1;Y
1965-12-11 00:00:01;1965-12-12 00:00:00;1965-12-11;-7.5;Y
1965-12-12 00:00:01;1965-12-13 00:00:00;1965-12-12;-21.2;Y
1965-12-13 00:00:01;1965-12-14 00:00:00;1965-12-13;-27.0;Y
1965-12-14 00:00:01;1965-12-15 00:00:00;1965-12-14;-21.7;Y
1965-12-15 00:00:01;1965-12-16 00:00:00;1965-12-15;-12.2;Y
1965-12-16 00:00:01;1965-12-17 00:00:00;1965-12-16;-9.5;Y
1965-12-17 00:00:01;1965-12-18 00:00:00;1965-12-17;-11.7;Y
1965-12-18 00:00:01;1965-12-19 00:00:00;1965-12-18;-7.1;Y
1965-12-19 00:00:01;1965-12-20 00:00:00;1965-12-19;-1.8;Y
1965-12-20 00:00:01;1965-12-21 00:00:00;1965-12-20;-8.6;Y
1965-12-21 00:00:01;1965-12-22 00:00:00;1965-12-21;-14.5;Y
1965-12-22 00:00:01;1965-12-23 00:00:00;1965-12-22;-15.2;Y
1965-12-23 00:00:01;1965-12-24 00:00:00;1965-12-23;-9.7;Y
1965-12-24 00:00:01;1965-12-25 00:00:00;1965-12-24;-4.5;Y
1965-12-25 00:00:01;1965-12-26 00:00:00;1965-12-25;-1.3;Y
1965-12-26 00:00:01;1965-12-27 00:00:00;1965-12-26;-1.1;Y
1965-12-27 00:00:01;1965-12-28 00:00:00;1965-12-27;-6.2;Y
1965-12-28 00:00:01;1965-12-29 00:00:00;1965-12-28;-19.1;Y
1965-12-29 00:00:01;1965-12-30 00:00:00;1965-12-29;-25.4;Y
1965-12-30 00:00:01;1965-12-31 00:00:00;1965-12-30;-24.3;Y
1965-12-31 00:00:01;1966-01-01 00:00:00;1965-12-31;-23.5;Y
1966-01-01 00:00:01;1966-01-02 00:00:00;1966-01-01;-23.5;Y
1966-01-02 00:00:01;1966-01-03 00:00:00;1966-01-02;-8.5;Y
1966-01-03 00:00:01;1966-01-04 00:00:00;1966-01-03;-16.3;Y
1966-01-04 00:00:01;1966-01-05 00:00:00;1966-01-04;-28.3;Y
1966-01-05 00:00:01;1966-01-06 00:00:00;1966-01-05;-27.1;Y
1966-01-06 00:00:01;1966-01-07 00:00:00;1966-01-06;-5.5;Y
1966-01-07 00:00:01;1966-01-08 00:00:00;1966-01-07;-0.1;Y
1966-01-08 00:00:01;1966-01-09 00:00:00;1966-01-08;-3.2;Y
1966-01-09 00:00:01;1966-01-10 00:00:00;1966-01-09;-6.8;Y
1966-01-10 00:00:01;1966-01-11 00:00:00;1966-01-10;-7.6;Y
1966-01-11 00:00:01;1966-01-12 00:00:00;1966-01-11;-12.7;Y
1966-01-12 00:00:01;1966-01-13 00:00:00;1966-01-12;-14.3;Y
1966-01-13 00:00:01;1966-01-14 00:00:00;1966-01-13;-10.9;Y
1966-01-14 00:00:01;1966-01-15 00:00:00;1966-01-14;-12.6;Y
1966-01-15 00:00:01;1966-01-16 00:00:00;1966-01-15;-12.0;Y
1966-01-16 00:00:01;1966-01-17 00:00:00;1966-01-16;-23.7;Y
1966-01-17 00:00:01;1966-01-18 00:00:00;1966-01-17;-15.8;Y
1966-01-18 00:00:01;1966-01-19 00:00:00;1966-01-18;-15.0;Y
1966-01-19 00:00:01;1966-01-20 00:00:00;1966-01-19;-29.0;Y
1966-01-20 00:00:01;1966-01-21 00:00:00;1966-01-20;-19.1;Y
1966-01-21 00:00:01;1966-01-22 00:00:00;1966-01-21;-8.5;Y
1966-01-22 00:00:01;1966-01-23 00:00:00;1966-01-22;-5.8;Y
1966-01-23 00:00:01;1966-01-24 00:00:00;1966-01-23;-7.8;Y
1966-01-24 00:00:01;1966-01-25 00:00:00;1966-01-24;-8.9;Y
1966-01-25 00:00:01;1966-01-26 00:00:00;1966-01-25;-7.1;Y
1966-01-26 00:00:01;1966-01-27 00:00:00;1966-01-26;-9.3;Y
1966-01-27 00:00:01;1966-01-28 00:00:00;1966-01-27;-8.4;Y
1966-01-28 00:00:01;1966-01-29 00:00:00;1966-01-28;-8.8;Y
1966-01-29 00:00:01;1966-01-30 00:00:00;1966-01-29;-7.5;Y
1966-01-30 00:00:01;1966-01-31 00:00:00;1966-01-30;-0.5;Y
1966-01-31 00:00:01;1966-02-01 00:00:00;1966-01-31;0.8;Y
1966-02-01 00:00:01;1966-02-02 00:00:00;1966-02-01;-6.1;Y
1966-02-02 00:00:01;1966-02-03 00:00:00;1966-02-02;-18.9;Y
1966-02-03 00:00:01;1966-02-04 00:00:00;1966-02-03;-17.2;Y
1966-02-04 00:00:01;1966-02-05 00:00:00;1966-02-04;-17.7;Y
1966-02-05 00:00:01;1966-02-06 00:00:00;1966-02-05;-12.8;Y
1966-02-06 00:00:01;1966-02-07 00:00:00;1966-02-06;-11.5;Y
1966-02-07 00:00:01;1966-02-08 00:00:00;1966-02-07;-19.4;Y
1966-02-08 00:00:01;1966-02-09 00:00:00;1966-02-08;-28.1;Y
1966-02-09 00:00:01;1966-02-10 00:00:00;1966-02-09;-30.6;Y
1966-02-10 00:00:01;1966-02-11 00:00:00;1966-02-10;-19.4;Y
1966-02-11 00:00:01;1966-02-12 00:00:00;1966-02-11;-24.0;Y
1966-02-12 00:00:01;1966-02-13 00:00:00;1966-02-12;-27.8;Y
1966-02-13 00:00:01;1966-02-14 00:00:00;1966-02-13;-25.6;Y
1966-02-14 00:00:01;1966-02-15 00:00:00;1966-02-14;-11.6;Y
1966-02-15 00:00:01;1966-02-16 00:00:00;1966-02-15;-12.5;Y
1966-02-16 00:00:01;1966-02-17 00:00:00;1966-02-16;-13.6;Y
1966-02-17 00:00:01;1966-02-18 00:00:00;1966-02-17;-21.3;Y
1966-02-18 00:00:01;1966-02-19 00:00:00;1966-02-18;-14.1;Y
1966-02-19 00:00:01;1966-02-20 00:00:00;1966-02-19;-21.3;Y
1966-02-20 00:00:01;1966-02-21 00:00:00;1966-02-20;-10.9;Y
1966-02-21 00:00:01;1966-02-22 00:00:00;1966-02-21;-3.6;Y
1966-02-22 00:00:01;1966-02-23 00:00:00;1966-02-22;-4.6;Y
1966-02-23 00:00:01;1966-02-24 00:00:00;1966-02-23;-4.8;Y
1966-02-24 00:00:01;1966-02-25 00:00:00;1966-02-24;0.4;Y
1966-02-25 00:00:01;1966-02-26 00:00:00;1966-02-25;0.3;Y
1966-02-26 00:00:01;1966-02-27 00:00:00;1966-02-26;-1.6;Y
1966-02-27 00:00:01;1966-02-28 00:00:00;1966-02-27;-2.0;Y
1966-02-28 00:00:01;1966-03-01 00:00:00;1966-02-28;1.3;Y
1966-03-01 00:00:01;1966-03-02 00:00:00;1966-03-01;0.5;Y
1966-03-02 00:00:01;1966-03-03 00:00:00;1966-03-02;0.5;Y
1966-03-03 00:00:01;1966-03-04 00:00:00;1966-03-03;1.9;Y
1966-03-04 00:00:01;1966-03-05 00:00:00;1966-03-04;1.5;Y
1966-03-05 00:00:01;1966-03-06 00:00:00;1966-03-05;0.4;Y
1966-03-06 00:00:01;1966-03-07 00:00:00;1966-03-06;1.6;Y
1966-03-07 00:00:01;1966-03-08 00:00:00;1966-03-07;3.3;Y
1966-03-08 00:00:01;1966-03-09 00:00:00;1966-03-08;5.0;Y
1966-03-09 00:00:01;1966-03-10 00:00:00;1966-03-09;-1.6;Y
1966-03-10 00:00:01;1966-03-11 00:00:00;1966-03-10;-4.6;Y
1966-03-11 00:00:01;1966-03-12 00:00:00;1966-03-11;-2.2;Y
1966-03-12 00:00:01;1966-03-13 00:00:00;1966-03-12;-6.0;Y
1966-03-13 00:00:01;1966-03-14 00:00:00;1966-03-13;-12.4;Y
1966-03-14 00:00:01;1966-03-15 00:00:00;1966-03-14;-11.4;Y
1966-03-15 00:00:01;1966-03-16 00:00:00;1966-03-15;-5.8;Y
1966-03-16 00:00:01;1966-03-17 00:00:00;1966-03-16;0.8;Y
1966-03-17 00:00:01;1966-03-18 00:00:00;1966-03-17;4.7;Y
1966-03-18 00:00:01;1966-03-19 00:00:00;1966-03-18;-0.3;Y
1966-03-19 00:00:01;1966-03-20 00:00:00;1966-03-19;-4.5;Y
1966-03-20 00:00:01;1966-03-21 00:00:00;1966-03-20;2.5;Y
1966-03-21 00:00:01;1966-03-22 00:00:00;1966-03-21;1.7;Y
1966-03-22 00:00:01;1966-03-23 00:00:00;1966-03-22;-0.8;Y
1966-03-23 00:00:01;1966-03-24 00:00:00;1966-03-23;0.5;Y
1966-03-24 00:00:01;1966-03-25 00:00:00;1966-03-24;-0.7;Y
1966-03-25 00:00:01;1966-03-26 00:00:00;1966-03-25;-5.6;Y
1966-03-26 00:00:01;1966-03-27 00:00:00;1966-03-26;-4.5;Y
1966-03-27 00:00:01;1966-03-28 00:00:00;1966-03-27;-2.7;Y
1966-03-28 00:00:01;1966-03-29 00:00:00;1966-03-28;-0.8;Y
1966-03-29 00:00:01;1966-03-30 00:00:00;1966-03-29;-0.5;Y
1966-03-30 00:00:01;1966-03-31 00:00:00;1966-03-30;-0.7;Y
1966-03-31 00:00:01;1966-04-01 00:00:00;1966-03-31;-5.9;Y
1966-04-01 00:00:01;1966-04-02 00:00:00;1966-04-01;-0.3;Y
1966-04-02 00:00:01;1966-04-03 00:00:00;1966-04-02;-3.9;Y
1966-04-03 00:00:01;1966-04-04 00:00:00;1966-04-03;1.2;Y
1966-04-04 00:00:01;1966-04-05 00:00:00;1966-04-04;1.0;Y
1966-04-05 00:00:01;1966-04-06 00:00:00;1966-04-05;1.7;Y
1966-04-06 00:00:01;1966-04-07 00:00:00;1966-04-06;3.6;Y
1966-04-07 00:00:01;1966-04-08 00:00:00;1966-04-07;2.6;Y
1966-04-08 00:00:01;1966-04-09 00:00:00;1966-04-08;0.1;Y
1966-04-09 00:00:01;1966-04-10 00:00:00;1966-04-09;0.6;Y
1966-04-10 00:00:01;1966-04-11 00:00:00;1966-04-10;-0.7;Y
1966-04-11 00:00:01;1966-04-12 00:00:00;1966-04-11;-4.0;Y
1966-04-12 00:00:01;1966-04-13 00:00:00;1966-04-12;-5.3;Y
1966-04-13 00:00:01;1966-04-14 00:00:00;1966-04-13;-6.4;Y
1966-04-14 00:00:01;1966-04-15 00:00:00;1966-04-14;-6.8;Y
1966-04-15 00:00:01;1966-04-16 00:00:00;1966-04-15;-4.9;Y
1966-04-16 00:00:01;1966-04-17 00:00:00;1966-04-16;-6.4;Y
1966-04-17 00:00:01;1966-04-18 00:00:00;1966-04-17;-5.9;Y
1966-04-18 00:00:01;1966-04-19 00:00:00;1966-04-18;-4.9;Y
1966-04-19 00:00:01;1966-04-20 00:00:00;1966-04-19;-2.5;Y
1966-04-20 00:00:01;1966-04-21 00:00:00;1966-04-20;-0.2;Y
1966-04-21 00:00:01;1966-04-22 00:00:00;1966-04-21;-0.5;Y
1966-04-22 00:00:01;1966-04-23 00:00:00;1966-04-22;1.3;Y
1966-04-23 00:00:01;1966-04-24 00:00:00;1966-04-23;-0.2;Y
1966-04-24 00:00:01;1966-04-25 00:00:00;1966-04-24;3.1;Y
1966-04-25 00:00:01;1966-04-26 00:00:00;1966-04-25;3.2;Y
1966-04-26 00:00:01;1966-04-27 00:00:00;1966-04-26;4.4;Y
1966-04-27 00:00:01;1966-04-28 00:00:00;1966-04-27;5.6;Y
1966-04-28 00:00:01;1966-04-29 00:00:00;1966-04-28;5.4;Y
1966-04-29 00:00:01;1966-04-30 00:00:00;1966-04-29;6.7;Y
1966-04-30 00:00:01;1966-05-01 00:00:00;1966-04-30;7.4;Y
1966-05-01 00:00:01;1966-05-02 00:00:00;1966-05-01;5.9;Y
1966-05-02 00:00:01;1966-05-03 00:00:00;1966-05-02;6.7;Y
1966-05-03 00:00:01;1966-05-04 00:00:00;1966-05-03;7.9;Y
1966-05-04 00:00:01;1966-05-05 00:00:00;1966-05-04;4.7;Y
1966-05-05 00:00:01;1966-05-06 00:00:00;1966-05-05;3.1;Y
1966-05-06 00:00:01;1966-05-07 00:00:00;1966-05-06;1.8;Y
1966-05-07 00:00:01;1966-05-08 00:00:00;1966-05-07;3.0;Y
1966-05-08 00:00:01;1966-05-09 00:00:00;1966-05-08;5.2;Y
1966-05-09 00:00:01;1966-05-10 00:00:00;1966-05-09;5.2;Y
1966-05-10 00:00:01;1966-05-11 00:00:00;1966-05-10;9.0;Y
1966-05-11 00:00:01;1966-05-12 00:00:00;1966-05-11;7.6;Y
1966-05-12 00:00:01;1966-05-13 00:00:00;1966-05-12;7.2;Y
1966-05-13 00:00:01;1966-05-14 00:00:00;1966-05-13;7.6;Y
1966-05-14 00:00:01;1966-05-15 00:00:00;1966-05-14;9.5;Y
1966-05-15 00:00:01;1966-05-16 00:00:00;1966-05-15;10.9;Y
1966-05-16 00:00:01;1966-05-17 00:00:00;1966-05-16;10.1;Y
1966-05-17 00:00:01;1966-05-18 00:00:00;1966-05-17;11.2;Y
1966-05-18 00:00:01;1966-05-19 00:00:00;1966-05-18;14.9;Y
1966-05-19 00:00:01;1966-05-20 00:00:00;1966-05-19;11.1;Y
1966-05-20 00:00:01;1966-05-21 00:00:00;1966-05-20;7.1;Y
1966-05-21 00:00:01;1966-05-22 00:00:00;1966-05-21;9.2;Y
1966-05-22 00:00:01;1966-05-23 00:00:00;1966-05-22;7.5;Y
1966-05-23 00:00:01;1966-05-24 00:00:00;1966-05-23;8.4;Y
1966-05-24 00:00:01;1966-05-25 00:00:00;1966-05-24;9.6;Y
1966-05-25 00:00:01;1966-05-26 00:00:00;1966-05-25;10.7;Y
1966-05-26 00:00:01;1966-05-27 00:00:00;1966-05-26;8.9;Y
1966-05-27 00:00:01;1966-05-28 00:00:00;1966-05-27;9.5;Y
1966-05-28 00:00:01;1966-05-29 00:00:00;1966-05-28;9.8;Y
1966-05-29 00:00:01;1966-05-30 00:00:00;1966-05-29;10.7;Y
1966-05-30 00:00:01;1966-05-31 00:00:00;1966-05-30;12.4;Y
1966-05-31 00:00:01;1966-06-01 00:00:00;1966-05-31;12.9;Y
1966-06-01 00:00:01;1966-06-02 00:00:00;1966-06-01;12.0;Y
1966-06-02 00:00:01;1966-06-03 00:00:00;1966-06-02;11.4;Y
1966-06-03 00:00:01;1966-06-04 00:00:00;1966-06-03;8.3;Y
1966-06-04 00:00:01;1966-06-05 00:00:00;1966-06-04;9.2;Y
1966-06-05 00:00:01;1966-06-06 00:00:00;1966-06-05;10.8;Y
1966-06-06 00:00:01;1966-06-07 00:00:00;1966-06-06;13.7;Y
1966-06-07 00:00:01;1966-06-08 00:00:00;1966-06-07;12.9;Y
1966-06-08 00:00:01;1966-06-09 00:00:00;1966-06-08;14.1;Y
1966-06-09 00:00:01;1966-06-10 00:00:00;1966-06-09;16.7;Y
1966-06-10 00:00:01;1966-06-11 00:00:00;1966-06-10;18.2;Y
1966-06-11 00:00:01;1966-06-12 00:00:00;1966-06-11;19.3;Y
1966-06-12 00:00:01;1966-06-13 00:00:00;1966-06-12;19.6;Y
1966-06-13 00:00:01;1966-06-14 00:00:00;1966-06-13;18.8;Y
1966-06-14 00:00:01;1966-06-15 00:00:00;1966-06-14;18.9;Y
1966-06-15 00:00:01;1966-06-16 00:00:00;1966-06-15;19.7;Y
1966-06-16 00:00:01;1966-06-17 00:00:00;1966-06-16;20.9;Y
1966-06-17 00:00:01;1966-06-18 00:00:00;1966-06-17;21.8;Y
