Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Granåbron;103290;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1949-05-01 00:00:00;1952-05-01 23:59:59;310.0;60.4403;13.8944

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1950-02-27 00:00:01;1950-02-28 00:00:00;1950-02-27;-12.6;Y
1950-02-28 00:00:01;1950-03-01 00:00:00;1950-02-28;-9.6;Y
1950-03-01 00:00:01;1950-03-02 00:00:00;1950-03-01;-8.9;Y
1950-03-02 00:00:01;1950-03-03 00:00:00;1950-03-02;-9.5;Y
1950-03-03 00:00:01;1950-03-04 00:00:00;1950-03-03;-2.4;Y
1950-03-04 00:00:01;1950-03-05 00:00:00;1950-03-04;-0.5;Y
1950-03-05 00:00:01;1950-03-06 00:00:00;1950-03-05;3.4;Y
1950-03-06 00:00:01;1950-03-07 00:00:00;1950-03-06;5.6;Y
1950-03-07 00:00:01;1950-03-08 00:00:00;1950-03-07;-0.0;Y
1950-03-08 00:00:01;1950-03-09 00:00:00;1950-03-08;-3.7;Y
1950-03-09 00:00:01;1950-03-10 00:00:00;1950-03-09;-8.2;Y
1950-03-10 00:00:01;1950-03-11 00:00:00;1950-03-10;-6.6;Y
1950-03-11 00:00:01;1950-03-12 00:00:00;1950-03-11;-2.8;Y
1950-03-12 00:00:01;1950-03-13 00:00:00;1950-03-12;-6.0;Y
1950-03-13 00:00:01;1950-03-14 00:00:00;1950-03-13;-13.9;Y
1950-03-14 00:00:01;1950-03-15 00:00:00;1950-03-14;-13.5;Y
1950-03-15 00:00:01;1950-03-16 00:00:00;1950-03-15;-8.6;Y
1950-03-16 00:00:01;1950-03-17 00:00:00;1950-03-16;-6.5;Y
1950-03-17 00:00:01;1950-03-18 00:00:00;1950-03-17;2.4;Y
1950-03-18 00:00:01;1950-03-19 00:00:00;1950-03-18;4.1;Y
1950-03-19 00:00:01;1950-03-20 00:00:00;1950-03-19;6.0;Y
1950-03-20 00:00:01;1950-03-21 00:00:00;1950-03-20;3.6;Y
1950-03-21 00:00:01;1950-03-22 00:00:00;1950-03-21;-0.8;Y
1950-03-22 00:00:01;1950-03-23 00:00:00;1950-03-22;-3.4;Y
1950-03-23 00:00:01;1950-03-24 00:00:00;1950-03-23;0.5;Y
1950-03-24 00:00:01;1950-03-25 00:00:00;1950-03-24;2.2;Y
1950-03-25 00:00:01;1950-03-26 00:00:00;1950-03-25;3.2;Y
1950-03-26 00:00:01;1950-03-27 00:00:00;1950-03-26;1.5;Y
1950-03-27 00:00:01;1950-03-28 00:00:00;1950-03-27;4.1;Y
1950-03-28 00:00:01;1950-03-29 00:00:00;1950-03-28;-1.0;Y
1950-03-29 00:00:01;1950-03-30 00:00:00;1950-03-29;0.9;Y
1950-03-30 00:00:01;1950-03-31 00:00:00;1950-03-30;0.1;Y
1950-03-31 00:00:01;1950-04-01 00:00:00;1950-03-31;4.2;Y
1950-04-01 00:00:01;1950-04-02 00:00:00;1950-04-01;4.4;Y
1950-04-02 00:00:01;1950-04-03 00:00:00;1950-04-02;1.9;Y
1950-04-03 00:00:01;1950-04-04 00:00:00;1950-04-03;1.4;Y
1950-04-04 00:00:01;1950-04-05 00:00:00;1950-04-04;1.3;Y
1950-04-05 00:00:01;1950-04-06 00:00:00;1950-04-05;-1.4;Y
1950-04-06 00:00:01;1950-04-07 00:00:00;1950-04-06;0.2;Y
1950-04-07 00:00:01;1950-04-08 00:00:00;1950-04-07;3.3;Y
1950-04-08 00:00:01;1950-04-09 00:00:00;1950-04-08;3.1;Y
1950-04-09 00:00:01;1950-04-10 00:00:00;1950-04-09;3.1;Y
1950-04-10 00:00:01;1950-04-11 00:00:00;1950-04-10;4.2;Y
1950-04-11 00:00:01;1950-04-12 00:00:00;1950-04-11;1.3;Y
1950-04-12 00:00:01;1950-04-13 00:00:00;1950-04-12;1.5;Y
1950-04-13 00:00:01;1950-04-14 00:00:00;1950-04-13;2.7;Y
1950-04-14 00:00:01;1950-04-15 00:00:00;1950-04-14;3.2;Y
1950-04-15 00:00:01;1950-04-16 00:00:00;1950-04-15;3.6;Y
1950-04-16 00:00:01;1950-04-17 00:00:00;1950-04-16;2.7;Y
1950-04-17 00:00:01;1950-04-18 00:00:00;1950-04-17;2.6;Y
1950-04-18 00:00:01;1950-04-19 00:00:00;1950-04-18;2.6;Y
1950-04-19 00:00:01;1950-04-20 00:00:00;1950-04-19;3.0;Y
1950-04-20 00:00:01;1950-04-21 00:00:00;1950-04-20;4.6;Y
1950-04-21 00:00:01;1950-04-22 00:00:00;1950-04-21;8.0;Y
1950-04-22 00:00:01;1950-04-23 00:00:00;1950-04-22;6.6;Y
1950-04-23 00:00:01;1950-04-24 00:00:00;1950-04-23;3.4;Y
1950-04-24 00:00:01;1950-04-25 00:00:00;1950-04-24;4.0;Y
1950-04-25 00:00:01;1950-04-26 00:00:00;1950-04-25;2.1;Y
1950-04-26 00:00:01;1950-04-27 00:00:00;1950-04-26;0.7;Y
1950-04-27 00:00:01;1950-04-28 00:00:00;1950-04-27;3.3;Y
1950-04-28 00:00:01;1950-04-29 00:00:00;1950-04-28;2.5;Y
1950-04-29 00:00:01;1950-04-30 00:00:00;1950-04-29;4.3;Y
1950-04-30 00:00:01;1950-05-01 00:00:00;1950-04-30;5.0;Y
1950-05-01 00:00:01;1950-05-02 00:00:00;1950-05-01;4.0;Y
1950-05-02 00:00:01;1950-05-03 00:00:00;1950-05-02;9.4;Y
1950-05-03 00:00:01;1950-05-04 00:00:00;1950-05-03;8.8;Y
1950-05-04 00:00:01;1950-05-05 00:00:00;1950-05-04;8.2;Y
1950-05-05 00:00:01;1950-05-06 00:00:00;1950-05-05;11.0;Y
1950-05-06 00:00:01;1950-05-07 00:00:00;1950-05-06;9.8;Y
1950-05-07 00:00:01;1950-05-08 00:00:00;1950-05-07;11.2;Y
1950-05-08 00:00:01;1950-05-09 00:00:00;1950-05-08;10.7;Y
1950-05-09 00:00:01;1950-05-10 00:00:00;1950-05-09;12.2;Y
1950-05-10 00:00:01;1950-05-11 00:00:00;1950-05-10;13.2;Y
1950-05-11 00:00:01;1950-05-12 00:00:00;1950-05-11;13.3;Y
1950-05-12 00:00:01;1950-05-13 00:00:00;1950-05-12;13.2;Y
1950-05-13 00:00:01;1950-05-14 00:00:00;1950-05-13;13.0;Y
1950-05-14 00:00:01;1950-05-15 00:00:00;1950-05-14;8.6;Y
1950-05-15 00:00:01;1950-05-16 00:00:00;1950-05-15;3.4;Y
1950-05-16 00:00:01;1950-05-17 00:00:00;1950-05-16;3.1;Y
1950-05-17 00:00:01;1950-05-18 00:00:00;1950-05-17;3.1;Y
1950-05-18 00:00:01;1950-05-19 00:00:00;1950-05-18;4.0;Y
1950-05-19 00:00:01;1950-05-20 00:00:00;1950-05-19;6.6;Y
1950-05-20 00:00:01;1950-05-21 00:00:00;1950-05-20;9.3;Y
1950-05-21 00:00:01;1950-05-22 00:00:00;1950-05-21;8.7;Y
1950-05-22 00:00:01;1950-05-23 00:00:00;1950-05-22;8.1;Y
1950-05-23 00:00:01;1950-05-24 00:00:00;1950-05-23;7.8;Y
1950-05-24 00:00:01;1950-05-25 00:00:00;1950-05-24;5.8;Y
1950-05-25 00:00:01;1950-05-26 00:00:00;1950-05-25;9.3;Y
1950-05-26 00:00:01;1950-05-27 00:00:00;1950-05-26;11.1;Y
1950-05-27 00:00:01;1950-05-28 00:00:00;1950-05-27;6.9;Y
1950-05-28 00:00:01;1950-05-29 00:00:00;1950-05-28;9.3;Y
1950-05-29 00:00:01;1950-05-30 00:00:00;1950-05-29;8.6;Y
1950-05-30 00:00:01;1950-05-31 00:00:00;1950-05-30;7.9;Y
1950-05-31 00:00:01;1950-06-01 00:00:00;1950-05-31;7.1;Y
1950-06-01 00:00:01;1950-06-02 00:00:00;1950-06-01;7.0;Y
1950-06-02 00:00:01;1950-06-03 00:00:00;1950-06-02;15.0;Y
1950-06-03 00:00:01;1950-06-04 00:00:00;1950-06-03;16.4;Y
1950-06-04 00:00:01;1950-06-05 00:00:00;1950-06-04;17.6;Y
1950-06-05 00:00:01;1950-06-06 00:00:00;1950-06-05;17.8;Y
1950-06-06 00:00:01;1950-06-07 00:00:00;1950-06-06;15.1;Y
1950-06-07 00:00:01;1950-06-08 00:00:00;1950-06-07;17.1;Y
1950-06-08 00:00:01;1950-06-09 00:00:00;1950-06-08;15.8;Y
1950-06-09 00:00:01;1950-06-10 00:00:00;1950-06-09;10.3;Y
1950-06-10 00:00:01;1950-06-11 00:00:00;1950-06-10;7.5;Y
1950-06-11 00:00:01;1950-06-12 00:00:00;1950-06-11;7.2;Y
1950-06-12 00:00:01;1950-06-13 00:00:00;1950-06-12;10.5;Y
1950-06-13 00:00:01;1950-06-14 00:00:00;1950-06-13;8.7;Y
1950-06-14 00:00:01;1950-06-15 00:00:00;1950-06-14;9.8;Y
1950-06-15 00:00:01;1950-06-16 00:00:00;1950-06-15;11.2;Y
1950-06-16 00:00:01;1950-06-17 00:00:00;1950-06-16;12.0;Y
1950-06-17 00:00:01;1950-06-18 00:00:00;1950-06-17;9.9;Y
1950-06-18 00:00:01;1950-06-19 00:00:00;1950-06-18;10.6;Y
1950-06-19 00:00:01;1950-06-20 00:00:00;1950-06-19;13.3;Y
1950-06-20 00:00:01;1950-06-21 00:00:00;1950-06-20;11.7;Y
1950-06-21 00:00:01;1950-06-22 00:00:00;1950-06-21;13.5;Y
1950-06-22 00:00:01;1950-06-23 00:00:00;1950-06-22;14.2;Y
1950-06-23 00:00:01;1950-06-24 00:00:00;1950-06-23;12.8;Y
1950-06-24 00:00:01;1950-06-25 00:00:00;1950-06-24;12.5;Y
1950-06-25 00:00:01;1950-06-26 00:00:00;1950-06-25;12.7;Y
1950-06-26 00:00:01;1950-06-27 00:00:00;1950-06-26;15.7;Y
1950-06-27 00:00:01;1950-06-28 00:00:00;1950-06-27;16.3;Y
1950-06-28 00:00:01;1950-06-29 00:00:00;1950-06-28;13.3;Y
1950-06-29 00:00:01;1950-06-30 00:00:00;1950-06-29;16.3;Y
1950-06-30 00:00:01;1950-07-01 00:00:00;1950-06-30;14.5;Y
1950-07-01 00:00:01;1950-07-02 00:00:00;1950-07-01;12.6;Y
1950-07-02 00:00:01;1950-07-03 00:00:00;1950-07-02;10.9;Y
1950-07-03 00:00:01;1950-07-04 00:00:00;1950-07-03;8.3;Y
1950-07-04 00:00:01;1950-07-05 00:00:00;1950-07-04;10.3;Y
1950-07-05 00:00:01;1950-07-06 00:00:00;1950-07-05;12.7;Y
1950-07-06 00:00:01;1950-07-07 00:00:00;1950-07-06;11.7;Y
1950-07-07 00:00:01;1950-07-08 00:00:00;1950-07-07;11.4;Y
1950-07-08 00:00:01;1950-07-09 00:00:00;1950-07-08;14.9;Y
1950-07-09 00:00:01;1950-07-10 00:00:00;1950-07-09;13.5;Y
1950-07-10 00:00:01;1950-07-11 00:00:00;1950-07-10;14.6;Y
1950-07-11 00:00:01;1950-07-12 00:00:00;1950-07-11;11.1;Y
1950-07-12 00:00:01;1950-07-13 00:00:00;1950-07-12;11.9;Y
1950-07-13 00:00:01;1950-07-14 00:00:00;1950-07-13;12.2;Y
1950-07-14 00:00:01;1950-07-15 00:00:00;1950-07-14;13.0;Y
1950-07-15 00:00:01;1950-07-16 00:00:00;1950-07-15;13.1;Y
1950-07-16 00:00:01;1950-07-17 00:00:00;1950-07-16;15.9;Y
1950-07-17 00:00:01;1950-07-18 00:00:00;1950-07-17;12.3;Y
1950-07-18 00:00:01;1950-07-19 00:00:00;1950-07-18;13.9;Y
1950-07-19 00:00:01;1950-07-20 00:00:00;1950-07-19;13.4;Y
1950-07-20 00:00:01;1950-07-21 00:00:00;1950-07-20;14.0;Y
1950-07-21 00:00:01;1950-07-22 00:00:00;1950-07-21;15.4;Y
1950-07-22 00:00:01;1950-07-23 00:00:00;1950-07-22;14.7;Y
1950-07-23 00:00:01;1950-07-24 00:00:00;1950-07-23;16.1;Y
1950-07-24 00:00:01;1950-07-25 00:00:00;1950-07-24;15.4;Y
1950-07-25 00:00:01;1950-07-26 00:00:00;1950-07-25;13.3;Y
1950-07-26 00:00:01;1950-07-27 00:00:00;1950-07-26;12.0;Y
1950-07-27 00:00:01;1950-07-28 00:00:00;1950-07-27;10.0;Y
1950-07-28 00:00:01;1950-07-29 00:00:00;1950-07-28;12.3;Y
1950-07-29 00:00:01;1950-07-30 00:00:00;1950-07-29;13.7;Y
1950-07-30 00:00:01;1950-07-31 00:00:00;1950-07-30;14.4;Y
1950-07-31 00:00:01;1950-08-01 00:00:00;1950-07-31;12.6;Y
1950-08-01 00:00:01;1950-08-02 00:00:00;1950-08-01;12.8;Y
1950-08-02 00:00:01;1950-08-03 00:00:00;1950-08-02;14.5;Y
1950-08-03 00:00:01;1950-08-04 00:00:00;1950-08-03;13.6;Y
1950-08-04 00:00:01;1950-08-05 00:00:00;1950-08-04;13.9;Y
1950-08-05 00:00:01;1950-08-06 00:00:00;1950-08-05;14.5;Y
1950-08-06 00:00:01;1950-08-07 00:00:00;1950-08-06;15.6;Y
1950-08-07 00:00:01;1950-08-08 00:00:00;1950-08-07;14.5;Y
1950-08-08 00:00:01;1950-08-09 00:00:00;1950-08-08;13.2;Y
1950-08-09 00:00:01;1950-08-10 00:00:00;1950-08-09;13.7;Y
1950-08-10 00:00:01;1950-08-11 00:00:00;1950-08-10;13.6;Y
1950-08-11 00:00:01;1950-08-12 00:00:00;1950-08-11;13.6;Y
1950-08-12 00:00:01;1950-08-13 00:00:00;1950-08-12;15.6;Y
1950-08-13 00:00:01;1950-08-14 00:00:00;1950-08-13;14.7;Y
1950-08-14 00:00:01;1950-08-15 00:00:00;1950-08-14;11.3;Y
1950-08-15 00:00:01;1950-08-16 00:00:00;1950-08-15;10.3;Y
1950-08-16 00:00:01;1950-08-17 00:00:00;1950-08-16;15.7;Y
1950-08-17 00:00:01;1950-08-18 00:00:00;1950-08-17;13.8;Y
1950-08-18 00:00:01;1950-08-19 00:00:00;1950-08-18;17.0;Y
1950-08-19 00:00:01;1950-08-20 00:00:00;1950-08-19;14.6;Y
1950-08-20 00:00:01;1950-08-21 00:00:00;1950-08-20;12.8;Y
1950-08-21 00:00:01;1950-08-22 00:00:00;1950-08-21;12.3;Y
1950-08-22 00:00:01;1950-08-23 00:00:00;1950-08-22;13.0;Y
1950-08-23 00:00:01;1950-08-24 00:00:00;1950-08-23;13.5;Y
1950-08-24 00:00:01;1950-08-25 00:00:00;1950-08-24;11.8;Y
1950-08-25 00:00:01;1950-08-26 00:00:00;1950-08-25;10.4;Y
1950-08-26 00:00:01;1950-08-27 00:00:00;1950-08-26;12.9;Y
1950-08-27 00:00:01;1950-08-28 00:00:00;1950-08-27;11.6;Y
1950-08-28 00:00:01;1950-08-29 00:00:00;1950-08-28;13.6;Y
1950-08-29 00:00:01;1950-08-30 00:00:00;1950-08-29;11.5;Y
1950-08-30 00:00:01;1950-08-31 00:00:00;1950-08-30;11.3;Y
1950-08-31 00:00:01;1950-09-01 00:00:00;1950-08-31;9.7;Y
1950-09-01 00:00:01;1950-09-02 00:00:00;1950-09-01;7.0;Y
1950-09-02 00:00:01;1950-09-03 00:00:00;1950-09-02;8.8;Y
1950-09-03 00:00:01;1950-09-04 00:00:00;1950-09-03;12.0;Y
1950-09-04 00:00:01;1950-09-05 00:00:00;1950-09-04;11.6;Y
1950-09-05 00:00:01;1950-09-06 00:00:00;1950-09-05;10.3;Y
1950-09-06 00:00:01;1950-09-07 00:00:00;1950-09-06;11.8;Y
1950-09-07 00:00:01;1950-09-08 00:00:00;1950-09-07;8.9;Y
1950-09-08 00:00:01;1950-09-09 00:00:00;1950-09-08;10.1;Y
1950-09-09 00:00:01;1950-09-10 00:00:00;1950-09-09;8.5;Y
1950-09-10 00:00:01;1950-09-11 00:00:00;1950-09-10;8.8;Y
1950-09-11 00:00:01;1950-09-12 00:00:00;1950-09-11;7.8;Y
1950-09-12 00:00:01;1950-09-13 00:00:00;1950-09-12;6.3;Y
1950-09-13 00:00:01;1950-09-14 00:00:00;1950-09-13;8.7;Y
1950-09-14 00:00:01;1950-09-15 00:00:00;1950-09-14;7.9;Y
1950-09-15 00:00:01;1950-09-16 00:00:00;1950-09-15;11.3;Y
1950-09-16 00:00:01;1950-09-17 00:00:00;1950-09-16;7.3;Y
1950-09-17 00:00:01;1950-09-18 00:00:00;1950-09-17;8.7;Y
1950-09-18 00:00:01;1950-09-19 00:00:00;1950-09-18;10.7;Y
1950-09-19 00:00:01;1950-09-20 00:00:00;1950-09-19;10.1;Y
1950-09-20 00:00:01;1950-09-21 00:00:00;1950-09-20;10.0;Y
1950-09-21 00:00:01;1950-09-22 00:00:00;1950-09-21;8.9;Y
1950-09-22 00:00:01;1950-09-23 00:00:00;1950-09-22;7.9;Y
1950-09-23 00:00:01;1950-09-24 00:00:00;1950-09-23;6.5;Y
1950-09-24 00:00:01;1950-09-25 00:00:00;1950-09-24;5.1;Y
1950-09-25 00:00:01;1950-09-26 00:00:00;1950-09-25;3.9;Y
1950-09-26 00:00:01;1950-09-27 00:00:00;1950-09-26;5.9;Y
1950-09-27 00:00:01;1950-09-28 00:00:00;1950-09-27;6.1;Y
1950-09-28 00:00:01;1950-09-29 00:00:00;1950-09-28;9.0;Y
1950-09-29 00:00:01;1950-09-30 00:00:00;1950-09-29;7.4;Y
1950-09-30 00:00:01;1950-10-01 00:00:00;1950-09-30;4.8;Y
1950-10-01 00:00:01;1950-10-02 00:00:00;1950-10-01;6.6;Y
1950-10-02 00:00:01;1950-10-03 00:00:00;1950-10-02;7.9;Y
1950-10-03 00:00:01;1950-10-04 00:00:00;1950-10-03;8.3;Y
1950-10-04 00:00:01;1950-10-05 00:00:00;1950-10-04;4.1;Y
1950-10-05 00:00:01;1950-10-06 00:00:00;1950-10-05;4.3;Y
1950-10-06 00:00:01;1950-10-07 00:00:00;1950-10-06;11.0;Y
1950-10-07 00:00:01;1950-10-08 00:00:00;1950-10-07;9.8;Y
1950-10-08 00:00:01;1950-10-09 00:00:00;1950-10-08;9.5;Y
1950-10-09 00:00:01;1950-10-10 00:00:00;1950-10-09;7.0;Y
1950-10-10 00:00:01;1950-10-11 00:00:00;1950-10-10;6.0;Y
1950-10-11 00:00:01;1950-10-12 00:00:00;1950-10-11;4.8;Y
1950-10-12 00:00:01;1950-10-13 00:00:00;1950-10-12;2.0;Y
1950-10-13 00:00:01;1950-10-14 00:00:00;1950-10-13;1.0;Y
1950-10-14 00:00:01;1950-10-15 00:00:00;1950-10-14;4.4;Y
1950-10-15 00:00:01;1950-10-16 00:00:00;1950-10-15;7.3;Y
1950-10-16 00:00:01;1950-10-17 00:00:00;1950-10-16;6.8;Y
1950-10-17 00:00:01;1950-10-18 00:00:00;1950-10-17;7.1;Y
1950-10-18 00:00:01;1950-10-19 00:00:00;1950-10-18;2.2;Y
1950-10-19 00:00:01;1950-10-20 00:00:00;1950-10-19;3.3;Y
1950-10-20 00:00:01;1950-10-21 00:00:00;1950-10-20;7.1;Y
1950-10-21 00:00:01;1950-10-22 00:00:00;1950-10-21;3.6;Y
1950-10-22 00:00:01;1950-10-23 00:00:00;1950-10-22;-1.4;Y
1950-10-23 00:00:01;1950-10-24 00:00:00;1950-10-23;-1.8;Y
1950-10-24 00:00:01;1950-10-25 00:00:00;1950-10-24;-0.2;Y
1950-10-25 00:00:01;1950-10-26 00:00:00;1950-10-25;0.4;Y
1950-10-26 00:00:01;1950-10-27 00:00:00;1950-10-26;1.3;Y
1950-10-27 00:00:01;1950-10-28 00:00:00;1950-10-27;0.2;Y
1950-10-28 00:00:01;1950-10-29 00:00:00;1950-10-28;0.6;Y
1950-10-29 00:00:01;1950-10-30 00:00:00;1950-10-29;1.2;Y
1950-10-30 00:00:01;1950-10-31 00:00:00;1950-10-30;2.0;Y
1950-10-31 00:00:01;1950-11-01 00:00:00;1950-10-31;3.4;Y
1950-11-01 00:00:01;1950-11-02 00:00:00;1950-11-01;3.6;Y
1950-11-02 00:00:01;1950-11-03 00:00:00;1950-11-02;2.3;Y
1950-11-03 00:00:01;1950-11-04 00:00:00;1950-11-03;1.7;Y
1950-11-04 00:00:01;1950-11-05 00:00:00;1950-11-04;0.3;Y
1950-11-05 00:00:01;1950-11-06 00:00:00;1950-11-05;-1.2;Y
1950-11-06 00:00:01;1950-11-07 00:00:00;1950-11-06;-1.4;Y
1950-11-07 00:00:01;1950-11-08 00:00:00;1950-11-07;-1.1;Y
1950-11-08 00:00:01;1950-11-09 00:00:00;1950-11-08;-2.0;Y
1950-11-09 00:00:01;1950-11-10 00:00:00;1950-11-09;-1.3;Y
1950-11-10 00:00:01;1950-11-11 00:00:00;1950-11-10;-0.3;Y
1950-11-11 00:00:01;1950-11-12 00:00:00;1950-11-11;0.9;Y
1950-11-12 00:00:01;1950-11-13 00:00:00;1950-11-12;-1.7;Y
1950-11-13 00:00:01;1950-11-14 00:00:00;1950-11-13;1.1;Y
1950-11-14 00:00:01;1950-11-15 00:00:00;1950-11-14;-0.7;Y
1950-11-15 00:00:01;1950-11-16 00:00:00;1950-11-15;-0.8;Y
1950-11-16 00:00:01;1950-11-17 00:00:00;1950-11-16;-6.6;Y
1950-11-17 00:00:01;1950-11-18 00:00:00;1950-11-17;-14.1;Y
1950-11-18 00:00:01;1950-11-19 00:00:00;1950-11-18;-16.0;Y
1950-11-19 00:00:01;1950-11-20 00:00:00;1950-11-19;-12.5;Y
1950-11-20 00:00:01;1950-11-21 00:00:00;1950-11-20;-14.3;Y
1950-11-21 00:00:01;1950-11-22 00:00:00;1950-11-21;-2.6;Y
1950-11-22 00:00:01;1950-11-23 00:00:00;1950-11-22;-0.4;Y
1950-11-23 00:00:01;1950-11-24 00:00:00;1950-11-23;0.2;Y
1950-11-24 00:00:01;1950-11-25 00:00:00;1950-11-24;0.3;Y
1950-11-25 00:00:01;1950-11-26 00:00:00;1950-11-25;-6.7;Y
1950-11-26 00:00:01;1950-11-27 00:00:00;1950-11-26;-11.3;Y
1950-11-27 00:00:01;1950-11-28 00:00:00;1950-11-27;-5.4;Y
1950-11-28 00:00:01;1950-11-29 00:00:00;1950-11-28;-2.6;Y
1950-11-29 00:00:01;1950-11-30 00:00:00;1950-11-29;-4.7;Y
1950-11-30 00:00:01;1950-12-01 00:00:00;1950-11-30;-12.5;Y
1950-12-01 00:00:01;1950-12-02 00:00:00;1950-12-01;-0.9;Y
1950-12-02 00:00:01;1950-12-03 00:00:00;1950-12-02;-4.4;Y
1950-12-03 00:00:01;1950-12-04 00:00:00;1950-12-03;-11.3;Y
1950-12-04 00:00:01;1950-12-05 00:00:00;1950-12-04;-7.7;Y
1950-12-05 00:00:01;1950-12-06 00:00:00;1950-12-05;-9.7;Y
1950-12-06 00:00:01;1950-12-07 00:00:00;1950-12-06;-16.2;Y
1950-12-07 00:00:01;1950-12-08 00:00:00;1950-12-07;-24.9;Y
1950-12-08 00:00:01;1950-12-09 00:00:00;1950-12-08;-14.0;Y
1950-12-09 00:00:01;1950-12-10 00:00:00;1950-12-09;1.0;Y
1950-12-10 00:00:01;1950-12-11 00:00:00;1950-12-10;-0.6;Y
1950-12-11 00:00:01;1950-12-12 00:00:00;1950-12-11;-0.1;Y
1950-12-12 00:00:01;1950-12-13 00:00:00;1950-12-12;-0.2;Y
1950-12-13 00:00:01;1950-12-14 00:00:00;1950-12-13;-0.8;Y
1950-12-14 00:00:01;1950-12-15 00:00:00;1950-12-14;-2.9;Y
1950-12-15 00:00:01;1950-12-16 00:00:00;1950-12-15;-2.8;Y
1950-12-16 00:00:01;1950-12-17 00:00:00;1950-12-16;0.9;Y
1950-12-17 00:00:01;1950-12-18 00:00:00;1950-12-17;0.8;Y
1950-12-18 00:00:01;1950-12-19 00:00:00;1950-12-18;-2.7;Y
1950-12-19 00:00:01;1950-12-20 00:00:00;1950-12-19;-11.6;Y
1950-12-20 00:00:01;1950-12-21 00:00:00;1950-12-20;-9.2;Y
1950-12-21 00:00:01;1950-12-22 00:00:00;1950-12-21;-9.9;Y
1950-12-22 00:00:01;1950-12-23 00:00:00;1950-12-22;-5.7;Y
1950-12-23 00:00:01;1950-12-24 00:00:00;1950-12-23;-4.2;Y
1950-12-24 00:00:01;1950-12-25 00:00:00;1950-12-24;-4.6;Y
1950-12-25 00:00:01;1950-12-26 00:00:00;1950-12-25;-11.2;Y
1950-12-26 00:00:01;1950-12-27 00:00:00;1950-12-26;-17.7;Y
1950-12-27 00:00:01;1950-12-28 00:00:00;1950-12-27;-12.4;Y
1950-12-28 00:00:01;1950-12-29 00:00:00;1950-12-28;-13.6;Y
1950-12-29 00:00:01;1950-12-30 00:00:00;1950-12-29;-15.1;Y
1950-12-30 00:00:01;1950-12-31 00:00:00;1950-12-30;-16.5;Y
1950-12-31 00:00:01;1951-01-01 00:00:00;1950-12-31;-23.1;Y
1951-01-01 00:00:01;1951-01-02 00:00:00;1951-01-01;-23.2;Y
1951-01-02 00:00:01;1951-01-03 00:00:00;1951-01-02;-7.9;Y
1951-01-03 00:00:01;1951-01-04 00:00:00;1951-01-03;-5.6;Y
1951-01-04 00:00:01;1951-01-05 00:00:00;1951-01-04;-13.2;Y
1951-01-05 00:00:01;1951-01-06 00:00:00;1951-01-05;-16.7;Y
1951-01-06 00:00:01;1951-01-07 00:00:00;1951-01-06;-14.2;Y
1951-01-07 00:00:01;1951-01-08 00:00:00;1951-01-07;-20.3;Y
1951-01-08 00:00:01;1951-01-09 00:00:00;1951-01-08;-10.6;Y
1951-01-09 00:00:01;1951-01-10 00:00:00;1951-01-09;-15.9;Y
1951-01-10 00:00:01;1951-01-11 00:00:00;1951-01-10;-15.5;Y
1951-01-11 00:00:01;1951-01-12 00:00:00;1951-01-11;-7.1;Y
1951-01-12 00:00:01;1951-01-13 00:00:00;1951-01-12;-3.3;Y
1951-01-13 00:00:01;1951-01-14 00:00:00;1951-01-13;-0.8;Y
1951-01-14 00:00:01;1951-01-15 00:00:00;1951-01-14;-0.9;Y
1951-01-15 00:00:01;1951-01-16 00:00:00;1951-01-15;-1.3;Y
1951-01-16 00:00:01;1951-01-17 00:00:00;1951-01-16;-11.9;Y
1951-01-17 00:00:01;1951-01-18 00:00:00;1951-01-17;-13.6;Y
1951-01-18 00:00:01;1951-01-19 00:00:00;1951-01-18;-4.8;Y
1951-01-19 00:00:01;1951-01-20 00:00:00;1951-01-19;-1.7;Y
1951-01-20 00:00:01;1951-01-21 00:00:00;1951-01-20;-9.9;Y
1951-01-21 00:00:01;1951-01-22 00:00:00;1951-01-21;-17.9;Y
1951-01-22 00:00:01;1951-01-23 00:00:00;1951-01-22;-17.4;Y
1951-01-23 00:00:01;1951-01-24 00:00:00;1951-01-23;-9.0;Y
1951-01-24 00:00:01;1951-01-25 00:00:00;1951-01-24;-3.6;Y
1951-01-25 00:00:01;1951-01-26 00:00:00;1951-01-25;-5.7;Y
1951-01-26 00:00:01;1951-01-27 00:00:00;1951-01-26;-17.5;Y
1951-01-27 00:00:01;1951-01-28 00:00:00;1951-01-27;-8.8;Y
1951-01-28 00:00:01;1951-01-29 00:00:00;1951-01-28;-5.1;Y
1951-01-29 00:00:01;1951-01-30 00:00:00;1951-01-29;-6.2;Y
1951-01-30 00:00:01;1951-01-31 00:00:00;1951-01-30;-9.2;Y
1951-01-31 00:00:01;1951-02-01 00:00:00;1951-01-31;-8.4;Y
1951-02-01 00:00:01;1951-02-02 00:00:00;1951-02-01;-8.9;Y
