Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Vintjärn;106500;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1982-06-01 00:00:00;1983-03-28 23:59:59;348.0;60.8321;16.0581
1983-03-01 00:00:00;1984-05-17 23:59:59;354.0;60.8321;16.0581
1984-05-01 00:00:00;1996-02-01 06:00:00;348.0;60.8321;16.0581

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1984-11-16 00:00:01;1984-11-17 00:00:00;1984-11-16;-3.3;Y
1984-11-17 00:00:01;1984-11-18 00:00:00;1984-11-17;-4.7;Y
1984-11-18 00:00:01;1984-11-19 00:00:00;1984-11-18;-3.1;Y
1984-11-19 00:00:01;1984-11-20 00:00:00;1984-11-19;-2.7;Y
1984-11-20 00:00:01;1984-11-21 00:00:00;1984-11-20;-1.5;Y
1984-11-21 00:00:01;1984-11-22 00:00:00;1984-11-21;-2.7;Y
1984-11-22 00:00:01;1984-11-23 00:00:00;1984-11-22;-2.6;Y
1984-11-23 00:00:01;1984-11-24 00:00:00;1984-11-23;0.3;Y
1984-11-24 00:00:01;1984-11-25 00:00:00;1984-11-24;-2.6;Y
1984-11-25 00:00:01;1984-11-26 00:00:00;1984-11-25;-1.2;Y
1984-11-26 00:00:01;1984-11-27 00:00:00;1984-11-26;-2.5;Y
1984-11-27 00:00:01;1984-11-28 00:00:00;1984-11-27;-3.6;Y
1984-11-28 00:00:01;1984-11-29 00:00:00;1984-11-28;0.9;Y
1984-11-29 00:00:01;1984-11-30 00:00:00;1984-11-29;1.9;Y
1984-11-30 00:00:01;1984-12-01 00:00:00;1984-11-30;3.9;Y
1984-12-01 00:00:01;1984-12-02 00:00:00;1984-12-01;1.9;Y
1984-12-02 00:00:01;1984-12-03 00:00:00;1984-12-02;0.4;Y
1984-12-03 00:00:01;1984-12-04 00:00:00;1984-12-03;-0.2;Y
1984-12-04 00:00:01;1984-12-05 00:00:00;1984-12-04;0.0;Y
1984-12-05 00:00:01;1984-12-06 00:00:00;1984-12-05;-0.2;Y
1984-12-06 00:00:01;1984-12-07 00:00:00;1984-12-06;0.4;Y
1984-12-07 00:00:01;1984-12-08 00:00:00;1984-12-07;-0.1;Y
1984-12-08 00:00:01;1984-12-09 00:00:00;1984-12-08;2.6;Y
1984-12-09 00:00:01;1984-12-10 00:00:00;1984-12-09;0.7;Y
1984-12-10 00:00:01;1984-12-11 00:00:00;1984-12-10;-1.6;Y
1984-12-11 00:00:01;1984-12-12 00:00:00;1984-12-11;-0.5;Y
1984-12-12 00:00:01;1984-12-13 00:00:00;1984-12-12;-3.2;Y
1984-12-13 00:00:01;1984-12-14 00:00:00;1984-12-13;-4.0;Y
1984-12-14 00:00:01;1984-12-15 00:00:00;1984-12-14;-3.9;Y
1984-12-15 00:00:01;1984-12-16 00:00:00;1984-12-15;-5.3;Y
1984-12-16 00:00:01;1984-12-17 00:00:00;1984-12-16;-4.0;Y
1984-12-17 00:00:01;1984-12-18 00:00:00;1984-12-17;-6.8;Y
1984-12-18 00:00:01;1984-12-19 00:00:00;1984-12-18;-6.9;Y
1984-12-19 00:00:01;1984-12-20 00:00:00;1984-12-19;-1.6;Y
1984-12-20 00:00:01;1984-12-21 00:00:00;1984-12-20;-0.2;Y
1984-12-21 00:00:01;1984-12-22 00:00:00;1984-12-21;-0.5;Y
1984-12-22 00:00:01;1984-12-23 00:00:00;1984-12-22;-6.1;Y
1984-12-23 00:00:01;1984-12-24 00:00:00;1984-12-23;-2.3;Y
1984-12-24 00:00:01;1984-12-25 00:00:00;1984-12-24;0.9;Y
1984-12-25 00:00:01;1984-12-26 00:00:00;1984-12-25;-1.8;Y
1984-12-26 00:00:01;1984-12-27 00:00:00;1984-12-26;-2.9;Y
1984-12-27 00:00:01;1984-12-28 00:00:00;1984-12-27;-3.9;Y
1984-12-28 00:00:01;1984-12-29 00:00:00;1984-12-28;-5.2;Y
1984-12-29 00:00:01;1984-12-30 00:00:00;1984-12-29;-6.1;Y
1984-12-30 00:00:01;1984-12-31 00:00:00;1984-12-30;-7.1;Y
1984-12-31 00:00:01;1985-01-01 00:00:00;1984-12-31;-6.2;Y
1985-01-01 00:00:01;1985-01-02 00:00:00;1985-01-01;-6.6;Y
1985-01-02 00:00:01;1985-01-03 00:00:00;1985-01-02;-11.0;Y
1985-01-03 00:00:01;1985-01-04 00:00:00;1985-01-03;-13.7;Y
1985-01-04 00:00:01;1985-01-05 00:00:00;1985-01-04;-15.7;Y
1985-01-05 00:00:01;1985-01-06 00:00:00;1985-01-05;-18.6;Y
1985-01-06 00:00:01;1985-01-07 00:00:00;1985-01-06;-20.8;Y
1985-01-07 00:00:01;1985-01-08 00:00:00;1985-01-07;-20.6;Y
1985-01-08 00:00:01;1985-01-09 00:00:00;1985-01-08;-16.4;Y
1985-01-09 00:00:01;1985-01-10 00:00:00;1985-01-09;-15.7;Y
1985-01-10 00:00:01;1985-01-11 00:00:00;1985-01-10;-10.4;Y
1985-01-11 00:00:01;1985-01-12 00:00:00;1985-01-11;-12.0;Y
1985-01-12 00:00:01;1985-01-13 00:00:00;1985-01-12;-11.2;Y
1985-01-13 00:00:01;1985-01-14 00:00:00;1985-01-13;-11.5;Y
1985-01-14 00:00:01;1985-01-15 00:00:00;1985-01-14;-9.7;Y
1985-01-15 00:00:01;1985-01-16 00:00:00;1985-01-15;-9.4;Y
1985-01-16 00:00:01;1985-01-17 00:00:00;1985-01-16;-9.1;Y
1985-01-17 00:00:01;1985-01-18 00:00:00;1985-01-17;-2.2;Y
1985-01-18 00:00:01;1985-01-19 00:00:00;1985-01-18;-1.8;Y
1985-01-19 00:00:01;1985-01-20 00:00:00;1985-01-19;-8.0;Y
1985-01-20 00:00:01;1985-01-21 00:00:00;1985-01-20;-11.9;Y
1985-01-21 00:00:01;1985-01-22 00:00:00;1985-01-21;-9.1;Y
1985-01-22 00:00:01;1985-01-23 00:00:00;1985-01-22;-9.8;Y
1985-01-23 00:00:01;1985-01-24 00:00:00;1985-01-23;-10.2;Y
1985-01-24 00:00:01;1985-01-25 00:00:00;1985-01-24;-17.5;Y
1985-01-25 00:00:01;1985-01-26 00:00:00;1985-01-25;-19.2;Y
1985-01-26 00:00:01;1985-01-27 00:00:00;1985-01-26;-17.9;Y
1985-01-27 00:00:01;1985-01-28 00:00:00;1985-01-27;-18.6;Y
1985-01-28 00:00:01;1985-01-29 00:00:00;1985-01-28;-13.1;Y
1985-01-29 00:00:01;1985-01-30 00:00:00;1985-01-29;-6.7;Y
1985-01-30 00:00:01;1985-01-31 00:00:00;1985-01-30;-6.9;Y
1985-01-31 00:00:01;1985-02-01 00:00:00;1985-01-31;-9.7;Y
1985-02-01 00:00:01;1985-02-02 00:00:00;1985-02-01;-9.4;Y
1985-02-02 00:00:01;1985-02-03 00:00:00;1985-02-02;-19.7;Y
1985-02-03 00:00:01;1985-02-04 00:00:00;1985-02-03;-16.9;Y
1985-02-04 00:00:01;1985-02-05 00:00:00;1985-02-04;-15.4;Y
1985-02-05 00:00:01;1985-02-06 00:00:00;1985-02-05;-12.4;Y
1985-02-06 00:00:01;1985-02-07 00:00:00;1985-02-06;-10.4;Y
1985-02-07 00:00:01;1985-02-08 00:00:00;1985-02-07;-20.3;Y
1985-02-08 00:00:01;1985-02-09 00:00:00;1985-02-08;-21.2;Y
1985-02-09 00:00:01;1985-02-10 00:00:00;1985-02-09;-24.2;Y
1985-02-10 00:00:01;1985-02-11 00:00:00;1985-02-10;-20.8;Y
1985-02-11 00:00:01;1985-02-12 00:00:00;1985-02-11;-12.4;Y
1985-02-12 00:00:01;1985-02-13 00:00:00;1985-02-12;-8.2;Y
1985-02-13 00:00:01;1985-02-14 00:00:00;1985-02-13;-11.5;Y
1985-02-14 00:00:01;1985-02-15 00:00:00;1985-02-14;-16.4;Y
1985-02-15 00:00:01;1985-02-16 00:00:00;1985-02-15;-19.6;Y
1985-02-16 00:00:01;1985-02-17 00:00:00;1985-02-16;-18.2;Y
1985-02-17 00:00:01;1985-02-18 00:00:00;1985-02-17;-19.0;Y
1985-02-18 00:00:01;1985-02-19 00:00:00;1985-02-18;-15.7;Y
1985-02-19 00:00:01;1985-02-20 00:00:00;1985-02-19;-14.5;Y
1985-02-20 00:00:01;1985-02-21 00:00:00;1985-02-20;-10.8;Y
1985-02-21 00:00:01;1985-02-22 00:00:00;1985-02-21;-12.9;Y
1985-02-22 00:00:01;1985-02-23 00:00:00;1985-02-22;-14.7;Y
1985-03-01 00:00:01;1985-03-02 00:00:00;1985-03-01;-5.4;Y
1985-03-02 00:00:01;1985-03-03 00:00:00;1985-03-02;-6.9;Y
1985-03-03 00:00:01;1985-03-04 00:00:00;1985-03-03;-9.1;Y
1985-03-04 00:00:01;1985-03-05 00:00:00;1985-03-04;-8.5;Y
1985-03-05 00:00:01;1985-03-06 00:00:00;1985-03-05;-9.0;Y
1985-03-06 00:00:01;1985-03-07 00:00:00;1985-03-06;-2.3;Y
1985-03-07 00:00:01;1985-03-08 00:00:00;1985-03-07;-0.7;Y
1985-03-08 00:00:01;1985-03-09 00:00:00;1985-03-08;-4.5;Y
1985-03-09 00:00:01;1985-03-10 00:00:00;1985-03-09;-6.5;Y
1985-03-10 00:00:01;1985-03-11 00:00:00;1985-03-10;-2.5;Y
1985-03-11 00:00:01;1985-03-12 00:00:00;1985-03-11;-1.7;Y
1985-03-12 00:00:01;1985-03-13 00:00:00;1985-03-12;0.7;Y
1985-03-13 00:00:01;1985-03-14 00:00:00;1985-03-13;-0.4;Y
1985-03-14 00:00:01;1985-03-15 00:00:00;1985-03-14;0.0;Y
1985-03-15 00:00:01;1985-03-16 00:00:00;1985-03-15;-3.1;Y
1985-03-16 00:00:01;1985-03-17 00:00:00;1985-03-16;-4.1;Y
1985-03-17 00:00:01;1985-03-18 00:00:00;1985-03-17;-5.5;Y
1985-03-18 00:00:01;1985-03-19 00:00:00;1985-03-18;-6.7;Y
1985-03-19 00:00:01;1985-03-20 00:00:00;1985-03-19;-4.4;Y
1985-03-20 00:00:01;1985-03-21 00:00:00;1985-03-20;-4.4;Y
1985-03-21 00:00:01;1985-03-22 00:00:00;1985-03-21;-4.2;Y
1985-03-22 00:00:01;1985-03-23 00:00:00;1985-03-22;-1.5;Y
1985-03-23 00:00:01;1985-03-24 00:00:00;1985-03-23;-1.3;Y
1985-03-24 00:00:01;1985-03-25 00:00:00;1985-03-24;-1.4;Y
1985-03-25 00:00:01;1985-03-26 00:00:00;1985-03-25;-1.5;Y
1985-03-26 00:00:01;1985-03-27 00:00:00;1985-03-26;-0.0;Y
1985-03-27 00:00:01;1985-03-28 00:00:00;1985-03-27;-0.8;Y
1985-03-28 00:00:01;1985-03-29 00:00:00;1985-03-28;-4.5;Y
1985-03-29 00:00:01;1985-03-30 00:00:00;1985-03-29;-5.3;Y
1985-03-30 00:00:01;1985-03-31 00:00:00;1985-03-30;-3.8;Y
1985-03-31 00:00:01;1985-04-01 00:00:00;1985-03-31;-2.1;Y
1985-04-01 00:00:01;1985-04-02 00:00:00;1985-04-01;-0.3;Y
1985-04-02 00:00:01;1985-04-03 00:00:00;1985-04-02;0.6;Y
1985-04-03 00:00:01;1985-04-04 00:00:00;1985-04-03;-0.5;Y
1985-04-04 00:00:01;1985-04-05 00:00:00;1985-04-04;0.6;Y
1985-04-05 00:00:01;1985-04-06 00:00:00;1985-04-05;-0.8;Y
1985-04-06 00:00:01;1985-04-07 00:00:00;1985-04-06;-4.0;Y
1985-04-07 00:00:01;1985-04-08 00:00:00;1985-04-07;-2.9;Y
1985-04-08 00:00:01;1985-04-09 00:00:00;1985-04-08;-2.8;Y
1985-04-09 00:00:01;1985-04-10 00:00:00;1985-04-09;-4.6;Y
1985-04-10 00:00:01;1985-04-11 00:00:00;1985-04-10;-2.2;Y
1985-04-11 00:00:01;1985-04-12 00:00:00;1985-04-11;-0.4;Y
1985-04-12 00:00:01;1985-04-13 00:00:00;1985-04-12;1.2;Y
1985-04-13 00:00:01;1985-04-14 00:00:00;1985-04-13;2.4;Y
1985-04-14 00:00:01;1985-04-15 00:00:00;1985-04-14;2.3;Y
1985-04-15 00:00:01;1985-04-16 00:00:00;1985-04-15;2.4;Y
1985-04-16 00:00:01;1985-04-17 00:00:00;1985-04-16;4.0;Y
1985-04-17 00:00:01;1985-04-18 00:00:00;1985-04-17;1.4;Y
1985-04-18 00:00:01;1985-04-19 00:00:00;1985-04-18;4.9;Y
1985-04-19 00:00:01;1985-04-20 00:00:00;1985-04-19;4.1;Y
1985-04-20 00:00:01;1985-04-21 00:00:00;1985-04-20;0.4;Y
1985-04-21 00:00:01;1985-04-22 00:00:00;1985-04-21;2.1;Y
1985-04-22 00:00:01;1985-04-23 00:00:00;1985-04-22;2.9;Y
1985-04-23 00:00:01;1985-04-24 00:00:00;1985-04-23;1.0;Y
1985-04-24 00:00:01;1985-04-25 00:00:00;1985-04-24;-0.4;Y
1985-04-25 00:00:01;1985-04-26 00:00:00;1985-04-25;-1.7;Y
1985-04-26 00:00:01;1985-04-27 00:00:00;1985-04-26;-2.3;Y
1985-04-27 00:00:01;1985-04-28 00:00:00;1985-04-27;-2.1;Y
1985-04-28 00:00:01;1985-04-29 00:00:00;1985-04-28;1.4;Y
1985-04-29 00:00:01;1985-04-30 00:00:00;1985-04-29;1.7;Y
1985-04-30 00:00:01;1985-05-01 00:00:00;1985-04-30;0.2;Y
1985-05-01 00:00:01;1985-05-02 00:00:00;1985-05-01;-0.4;Y
1985-05-02 00:00:01;1985-05-03 00:00:00;1985-05-02;-0.5;Y
1985-05-03 00:00:01;1985-05-04 00:00:00;1985-05-03;-0.5;Y
1985-05-04 00:00:01;1985-05-05 00:00:00;1985-05-04;-1.0;Y
1985-05-05 00:00:01;1985-05-06 00:00:00;1985-05-05;0.9;Y
1985-05-06 00:00:01;1985-05-07 00:00:00;1985-05-06;3.0;Y
1985-05-07 00:00:01;1985-05-08 00:00:00;1985-05-07;5.7;Y
1985-05-08 00:00:01;1985-05-09 00:00:00;1985-05-08;9.1;Y
1985-05-09 00:00:01;1985-05-10 00:00:00;1985-05-09;8.2;Y
1985-05-10 00:00:01;1985-05-11 00:00:00;1985-05-10;6.8;Y
1985-05-11 00:00:01;1985-05-12 00:00:00;1985-05-11;6.7;Y
1985-05-12 00:00:01;1985-05-13 00:00:00;1985-05-12;10.9;Y
1985-05-13 00:00:01;1985-05-14 00:00:00;1985-05-13;13.1;Y
1985-05-14 00:00:01;1985-05-15 00:00:00;1985-05-14;12.5;Y
1985-05-15 00:00:01;1985-05-16 00:00:00;1985-05-15;9.9;Y
1985-05-16 00:00:01;1985-05-17 00:00:00;1985-05-16;9.5;Y
1985-05-17 00:00:01;1985-05-18 00:00:00;1985-05-17;7.5;Y
1985-05-18 00:00:01;1985-05-19 00:00:00;1985-05-18;10.7;Y
1985-05-19 00:00:01;1985-05-20 00:00:00;1985-05-19;13.4;Y
1985-05-20 00:00:01;1985-05-21 00:00:00;1985-05-20;10.6;Y
1985-05-21 00:00:01;1985-05-22 00:00:00;1985-05-21;5.8;Y
1985-05-22 00:00:01;1985-05-23 00:00:00;1985-05-22;4.2;Y
1985-05-23 00:00:01;1985-05-24 00:00:00;1985-05-23;0.8;Y
1985-05-24 00:00:01;1985-05-25 00:00:00;1985-05-24;2.8;Y
1985-05-25 00:00:01;1985-05-26 00:00:00;1985-05-25;3.8;Y
1985-05-26 00:00:01;1985-05-27 00:00:00;1985-05-26;13.6;Y
1985-05-27 00:00:01;1985-05-28 00:00:00;1985-05-27;19.3;Y
1985-05-28 00:00:01;1985-05-29 00:00:00;1985-05-28;19.9;Y
1985-05-29 00:00:01;1985-05-30 00:00:00;1985-05-29;18.4;Y
1985-05-30 00:00:01;1985-05-31 00:00:00;1985-05-30;11.2;Y
1985-05-31 00:00:01;1985-06-01 00:00:00;1985-05-31;13.0;Y
1985-06-01 00:00:01;1985-06-02 00:00:00;1985-06-01;16.4;Y
1985-06-02 00:00:01;1985-06-03 00:00:00;1985-06-02;15.0;Y
1985-06-03 00:00:01;1985-06-04 00:00:00;1985-06-03;11.1;Y
1985-06-04 00:00:01;1985-06-05 00:00:00;1985-06-04;13.1;Y
1985-06-05 00:00:01;1985-06-06 00:00:00;1985-06-05;8.8;Y
1985-06-06 00:00:01;1985-06-07 00:00:00;1985-06-06;6.9;Y
1985-06-07 00:00:01;1985-06-08 00:00:00;1985-06-07;5.8;Y
1985-06-08 00:00:01;1985-06-09 00:00:00;1985-06-08;5.2;Y
1985-06-09 00:00:01;1985-06-10 00:00:00;1985-06-09;5.5;Y
1985-06-10 00:00:01;1985-06-11 00:00:00;1985-06-10;9.9;Y
1985-06-11 00:00:01;1985-06-12 00:00:00;1985-06-11;10.6;Y
1985-06-12 00:00:01;1985-06-13 00:00:00;1985-06-12;7.6;Y
1985-06-13 00:00:01;1985-06-14 00:00:00;1985-06-13;9.9;Y
1985-06-14 00:00:01;1985-06-15 00:00:00;1985-06-14;11.0;Y
1985-06-15 00:00:01;1985-06-16 00:00:00;1985-06-15;11.3;Y
1985-06-16 00:00:01;1985-06-17 00:00:00;1985-06-16;12.5;Y
1985-06-17 00:00:01;1985-06-18 00:00:00;1985-06-17;12.4;Y
1985-06-18 00:00:01;1985-06-19 00:00:00;1985-06-18;14.8;Y
1985-06-19 00:00:01;1985-06-20 00:00:00;1985-06-19;15.9;Y
1985-06-20 00:00:01;1985-06-21 00:00:00;1985-06-20;16.0;Y
1985-06-21 00:00:01;1985-06-22 00:00:00;1985-06-21;16.3;Y
1985-06-22 00:00:01;1985-06-23 00:00:00;1985-06-22;18.6;Y
1985-06-23 00:00:01;1985-06-24 00:00:00;1985-06-23;20.3;Y
1985-06-24 00:00:01;1985-06-25 00:00:00;1985-06-24;20.8;Y
1985-06-25 00:00:01;1985-06-26 00:00:00;1985-06-25;20.3;Y
1985-06-26 00:00:01;1985-06-27 00:00:00;1985-06-26;20.6;Y
1985-06-27 00:00:01;1985-06-28 00:00:00;1985-06-27;18.2;Y
1985-06-28 00:00:01;1985-06-29 00:00:00;1985-06-28;13.6;Y
1985-06-29 00:00:01;1985-06-30 00:00:00;1985-06-29;12.8;Y
1985-06-30 00:00:01;1985-07-01 00:00:00;1985-06-30;12.4;Y
1985-07-01 00:00:01;1985-07-02 00:00:00;1985-07-01;11.4;Y
1985-07-02 00:00:01;1985-07-03 00:00:00;1985-07-02;11.5;Y
1985-07-03 00:00:01;1985-07-04 00:00:00;1985-07-03;14.3;Y
1985-07-04 00:00:01;1985-07-05 00:00:00;1985-07-04;15.1;Y
1985-07-05 00:00:01;1985-07-06 00:00:00;1985-07-05;19.5;Y
1985-07-06 00:00:01;1985-07-07 00:00:00;1985-07-06;19.9;Y
1985-07-07 00:00:01;1985-07-08 00:00:00;1985-07-07;14.6;Y
1985-07-08 00:00:01;1985-07-09 00:00:00;1985-07-08;14.1;Y
1985-07-09 00:00:01;1985-07-10 00:00:00;1985-07-09;16.4;Y
1985-07-10 00:00:01;1985-07-11 00:00:00;1985-07-10;17.6;Y
1985-07-11 00:00:01;1985-07-12 00:00:00;1985-07-11;18.2;Y
1985-07-12 00:00:01;1985-07-13 00:00:00;1985-07-12;16.8;Y
1985-07-13 00:00:01;1985-07-14 00:00:00;1985-07-13;15.3;Y
1985-07-14 00:00:01;1985-07-15 00:00:00;1985-07-14;16.4;Y
1985-07-15 00:00:01;1985-07-16 00:00:00;1985-07-15;15.9;Y
1985-07-16 00:00:01;1985-07-17 00:00:00;1985-07-16;12.7;Y
1985-07-17 00:00:01;1985-07-18 00:00:00;1985-07-17;11.5;Y
1985-07-18 00:00:01;1985-07-19 00:00:00;1985-07-18;14.4;Y
1985-07-19 00:00:01;1985-07-20 00:00:00;1985-07-19;15.1;Y
1985-07-20 00:00:01;1985-07-21 00:00:00;1985-07-20;12.8;Y
1985-07-21 00:00:01;1985-07-22 00:00:00;1985-07-21;12.1;Y
1985-07-22 00:00:01;1985-07-23 00:00:00;1985-07-22;12.7;Y
1985-07-23 00:00:01;1985-07-24 00:00:00;1985-07-23;12.9;Y
1985-07-24 00:00:01;1985-07-25 00:00:00;1985-07-24;11.3;Y
1985-07-25 00:00:01;1985-07-26 00:00:00;1985-07-25;13.1;Y
1985-07-26 00:00:01;1985-07-27 00:00:00;1985-07-26;16.0;Y
1985-07-27 00:00:01;1985-07-28 00:00:00;1985-07-27;15.7;Y
1985-07-28 00:00:01;1985-07-29 00:00:00;1985-07-28;14.5;Y
1985-07-29 00:00:01;1985-07-30 00:00:00;1985-07-29;13.2;Y
1985-07-30 00:00:01;1985-07-31 00:00:00;1985-07-30;12.7;Y
1985-07-31 00:00:01;1985-08-01 00:00:00;1985-07-31;14.5;Y
1985-08-01 00:00:01;1985-08-02 00:00:00;1985-08-01;14.6;Y
1985-08-02 00:00:01;1985-08-03 00:00:00;1985-08-02;15.5;Y
1985-08-03 00:00:01;1985-08-04 00:00:00;1985-08-03;13.7;Y
1985-08-04 00:00:01;1985-08-05 00:00:00;1985-08-04;12.5;Y
1985-08-05 00:00:01;1985-08-06 00:00:00;1985-08-05;12.9;Y
1985-08-06 00:00:01;1985-08-07 00:00:00;1985-08-06;13.0;Y
1985-08-07 00:00:01;1985-08-08 00:00:00;1985-08-07;13.4;Y
1985-08-08 00:00:01;1985-08-09 00:00:00;1985-08-08;13.4;Y
1985-08-09 00:00:01;1985-08-10 00:00:00;1985-08-09;15.7;Y
1985-08-10 00:00:01;1985-08-11 00:00:00;1985-08-10;13.3;Y
1985-08-11 00:00:01;1985-08-12 00:00:00;1985-08-11;13.9;Y
1985-08-12 00:00:01;1985-08-13 00:00:00;1985-08-12;12.6;Y
1985-08-13 00:00:01;1985-08-14 00:00:00;1985-08-13;13.3;Y
1985-08-14 00:00:01;1985-08-15 00:00:00;1985-08-14;15.7;Y
1985-08-15 00:00:01;1985-08-16 00:00:00;1985-08-15;13.9;Y
1985-08-16 00:00:01;1985-08-17 00:00:00;1985-08-16;15.3;Y
1985-08-17 00:00:01;1985-08-18 00:00:00;1985-08-17;16.0;Y
1985-08-18 00:00:01;1985-08-19 00:00:00;1985-08-18;16.6;Y
1985-08-19 00:00:01;1985-08-20 00:00:00;1985-08-19;16.0;Y
1985-08-20 00:00:01;1985-08-21 00:00:00;1985-08-20;12.6;Y
1985-08-21 00:00:01;1985-08-22 00:00:00;1985-08-21;13.6;Y
1985-08-22 00:00:01;1985-08-23 00:00:00;1985-08-22;12.5;Y
1985-08-23 00:00:01;1985-08-24 00:00:00;1985-08-23;11.8;Y
1985-08-24 00:00:01;1985-08-25 00:00:00;1985-08-24;9.9;Y
1985-08-25 00:00:01;1985-08-26 00:00:00;1985-08-25;12.5;Y
1985-08-26 00:00:01;1985-08-27 00:00:00;1985-08-26;12.3;Y
1985-08-27 00:00:01;1985-08-28 00:00:00;1985-08-27;11.9;Y
1985-08-28 00:00:01;1985-08-29 00:00:00;1985-08-28;12.3;Y
1985-08-29 00:00:01;1985-08-30 00:00:00;1985-08-29;12.5;Y
1985-08-30 00:00:01;1985-08-31 00:00:00;1985-08-30;10.8;Y
1985-08-31 00:00:01;1985-09-01 00:00:00;1985-08-31;10.7;Y
1985-09-01 00:00:01;1985-09-02 00:00:00;1985-09-01;11.9;Y
1985-09-02 00:00:01;1985-09-03 00:00:00;1985-09-02;10.8;Y
1985-09-03 00:00:01;1985-09-04 00:00:00;1985-09-03;9.6;Y
1985-09-04 00:00:01;1985-09-05 00:00:00;1985-09-04;11.2;Y
1985-09-05 00:00:01;1985-09-06 00:00:00;1985-09-05;8.1;Y
1985-09-06 00:00:01;1985-09-07 00:00:00;1985-09-06;6.9;Y
1985-09-07 00:00:01;1985-09-08 00:00:00;1985-09-07;8.1;Y
1985-09-08 00:00:01;1985-09-09 00:00:00;1985-09-08;8.3;Y
1985-09-09 00:00:01;1985-09-10 00:00:00;1985-09-09;9.0;Y
1985-09-10 00:00:01;1985-09-11 00:00:00;1985-09-10;9.1;Y
1985-09-11 00:00:01;1985-09-12 00:00:00;1985-09-11;9.2;Y
1985-09-12 00:00:01;1985-09-13 00:00:00;1985-09-12;7.7;Y
1985-09-13 00:00:01;1985-09-14 00:00:00;1985-09-13;8.9;Y
1985-09-14 00:00:01;1985-09-15 00:00:00;1985-09-14;10.4;Y
1985-09-15 00:00:01;1985-09-16 00:00:00;1985-09-15;8.5;Y
1985-09-16 00:00:01;1985-09-17 00:00:00;1985-09-16;8.4;Y
1985-09-17 00:00:01;1985-09-18 00:00:00;1985-09-17;7.0;Y
1985-09-18 00:00:01;1985-09-19 00:00:00;1985-09-18;6.4;Y
1985-09-19 00:00:01;1985-09-20 00:00:00;1985-09-19;6.0;Y
1985-09-20 00:00:01;1985-09-21 00:00:00;1985-09-20;8.2;Y
1985-09-21 00:00:01;1985-09-22 00:00:00;1985-09-21;6.3;Y
1985-09-22 00:00:01;1985-09-23 00:00:00;1985-09-22;5.4;Y
1985-09-23 00:00:01;1985-09-24 00:00:00;1985-09-23;5.1;Y
1985-09-24 00:00:01;1985-09-25 00:00:00;1985-09-24;3.3;Y
1985-09-25 00:00:01;1985-09-26 00:00:00;1985-09-25;4.3;Y
1985-09-26 00:00:01;1985-09-27 00:00:00;1985-09-26;4.9;Y
1985-09-27 00:00:01;1985-09-28 00:00:00;1985-09-27;7.3;Y
1985-09-28 00:00:01;1985-09-29 00:00:00;1985-09-28;4.8;Y
1985-09-29 00:00:01;1985-09-30 00:00:00;1985-09-29;2.5;Y
1985-09-30 00:00:01;1985-10-01 00:00:00;1985-09-30;4.8;Y
1985-11-01 00:00:01;1985-11-02 00:00:00;1985-11-01;-4.4;Y
1985-11-02 00:00:01;1985-11-03 00:00:00;1985-11-02;-0.8;Y
1985-11-03 00:00:01;1985-11-04 00:00:00;1985-11-03;-2.0;Y
1985-11-04 00:00:01;1985-11-05 00:00:00;1985-11-04;-3.4;Y
1985-11-05 00:00:01;1985-11-06 00:00:00;1985-11-05;0.7;Y
1985-11-06 00:00:01;1985-11-07 00:00:00;1985-11-06;2.5;Y
1985-11-07 00:00:01;1985-11-08 00:00:00;1985-11-07;-1.5;Y
1985-11-08 00:00:01;1985-11-09 00:00:00;1985-11-08;-1.4;Y
1985-11-09 00:00:01;1985-11-10 00:00:00;1985-11-09;-0.7;Y
1985-11-10 00:00:01;1985-11-11 00:00:00;1985-11-10;1.7;Y
1985-11-11 00:00:01;1985-11-12 00:00:00;1985-11-11;-2.0;Y
1985-11-12 00:00:01;1985-11-13 00:00:00;1985-11-12;-1.2;Y
1985-11-13 00:00:01;1985-11-14 00:00:00;1985-11-13;-5.5;Y
1985-11-14 00:00:01;1985-11-15 00:00:00;1985-11-14;-7.0;Y
1985-11-15 00:00:01;1985-11-16 00:00:00;1985-11-15;-3.4;Y
1985-11-16 00:00:01;1985-11-17 00:00:00;1985-11-16;-3.6;Y
1985-11-17 00:00:01;1985-11-18 00:00:00;1985-11-17;-5.5;Y
1985-11-18 00:00:01;1985-11-19 00:00:00;1985-11-18;-6.8;Y
1985-11-19 00:00:01;1985-11-20 00:00:00;1985-11-19;-10.5;Y
1985-11-20 00:00:01;1985-11-21 00:00:00;1985-11-20;-7.7;Y
1985-11-21 00:00:01;1985-11-22 00:00:00;1985-11-21;-8.9;Y
1985-11-22 00:00:01;1985-11-23 00:00:00;1985-11-22;-3.0;Y
1985-11-23 00:00:01;1985-11-24 00:00:00;1985-11-23;-7.6;Y
