Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Ökna;87520;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1957-11-01 00:00:00;1962-03-31 23:59:59;35.0;59.0833;16.3167

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1959-08-08 00:00:01;1959-08-09 00:00:00;1959-08-08;16.9;Y
1959-08-09 00:00:01;1959-08-10 00:00:00;1959-08-09;18.3;Y
1959-08-10 00:00:01;1959-08-11 00:00:00;1959-08-10;18.0;Y
1959-08-11 00:00:01;1959-08-12 00:00:00;1959-08-11;17.6;Y
1959-08-12 00:00:01;1959-08-13 00:00:00;1959-08-12;18.2;Y
1959-08-13 00:00:01;1959-08-14 00:00:00;1959-08-13;19.8;Y
1959-08-14 00:00:01;1959-08-15 00:00:00;1959-08-14;20.0;Y
1959-08-15 00:00:01;1959-08-16 00:00:00;1959-08-15;19.0;Y
1959-08-16 00:00:01;1959-08-17 00:00:00;1959-08-16;18.0;Y
1959-08-17 00:00:01;1959-08-18 00:00:00;1959-08-17;19.2;Y
1959-08-18 00:00:01;1959-08-19 00:00:00;1959-08-18;18.3;Y
1959-08-19 00:00:01;1959-08-20 00:00:00;1959-08-19;20.7;Y
1959-08-20 00:00:01;1959-08-21 00:00:00;1959-08-20;21.7;Y
1959-08-21 00:00:01;1959-08-22 00:00:00;1959-08-21;21.4;Y
1959-08-22 00:00:01;1959-08-23 00:00:00;1959-08-22;20.4;Y
1959-08-23 00:00:01;1959-08-24 00:00:00;1959-08-23;20.5;Y
1959-08-24 00:00:01;1959-08-25 00:00:00;1959-08-24;16.8;Y
1959-08-25 00:00:01;1959-08-26 00:00:00;1959-08-25;17.3;Y
1959-08-26 00:00:01;1959-08-27 00:00:00;1959-08-26;14.5;Y
1959-08-27 00:00:01;1959-08-28 00:00:00;1959-08-27;12.8;Y
1959-08-28 00:00:01;1959-08-29 00:00:00;1959-08-28;10.1;Y
1959-08-29 00:00:01;1959-08-30 00:00:00;1959-08-29;8.9;Y
1959-08-30 00:00:01;1959-08-31 00:00:00;1959-08-30;11.0;Y
1959-08-31 00:00:01;1959-09-01 00:00:00;1959-08-31;10.7;Y
1959-09-01 00:00:01;1959-09-02 00:00:00;1959-09-01;12.9;Y
1959-09-02 00:00:01;1959-09-03 00:00:00;1959-09-02;15.4;Y
1959-09-03 00:00:01;1959-09-04 00:00:00;1959-09-03;15.7;Y
1959-09-04 00:00:01;1959-09-05 00:00:00;1959-09-04;13.8;Y
1959-09-05 00:00:01;1959-09-06 00:00:00;1959-09-05;11.4;Y
1959-09-06 00:00:01;1959-09-07 00:00:00;1959-09-06;15.9;Y
1959-09-07 00:00:01;1959-09-08 00:00:00;1959-09-07;14.1;Y
1959-09-08 00:00:01;1959-09-09 00:00:00;1959-09-08;16.0;Y
1959-09-09 00:00:01;1959-09-10 00:00:00;1959-09-09;14.5;Y
1959-09-10 00:00:01;1959-09-11 00:00:00;1959-09-10;15.4;Y
1959-09-11 00:00:01;1959-09-12 00:00:00;1959-09-11;14.3;Y
1959-09-12 00:00:01;1959-09-13 00:00:00;1959-09-12;15.0;Y
1959-09-13 00:00:01;1959-09-14 00:00:00;1959-09-13;11.6;Y
1959-09-14 00:00:01;1959-09-15 00:00:00;1959-09-14;12.0;Y
1959-09-15 00:00:01;1959-09-16 00:00:00;1959-09-15;13.5;Y
1959-09-16 00:00:01;1959-09-17 00:00:00;1959-09-16;7.0;Y
1959-09-17 00:00:01;1959-09-18 00:00:00;1959-09-17;9.7;Y
1959-09-18 00:00:01;1959-09-19 00:00:00;1959-09-18;9.9;Y
1959-09-19 00:00:01;1959-09-20 00:00:00;1959-09-19;11.9;Y
1959-09-20 00:00:01;1959-09-21 00:00:00;1959-09-20;12.8;Y
1959-09-21 00:00:01;1959-09-22 00:00:00;1959-09-21;12.7;Y
1959-09-22 00:00:01;1959-09-23 00:00:00;1959-09-22;10.7;Y
1959-09-23 00:00:01;1959-09-24 00:00:00;1959-09-23;7.2;Y
1959-09-24 00:00:01;1959-09-25 00:00:00;1959-09-24;7.0;Y
1959-09-25 00:00:01;1959-09-26 00:00:00;1959-09-25;5.4;Y
1959-09-26 00:00:01;1959-09-27 00:00:00;1959-09-26;4.9;Y
1959-09-27 00:00:01;1959-09-28 00:00:00;1959-09-27;6.2;Y
1959-09-28 00:00:01;1959-09-29 00:00:00;1959-09-28;5.1;Y
1959-09-29 00:00:01;1959-09-30 00:00:00;1959-09-29;9.7;Y
1959-09-30 00:00:01;1959-10-01 00:00:00;1959-09-30;10.2;Y
1959-10-01 00:00:01;1959-10-02 00:00:00;1959-10-01;9.6;Y
1959-10-02 00:00:01;1959-10-03 00:00:00;1959-10-02;9.7;Y
1959-10-03 00:00:01;1959-10-04 00:00:00;1959-10-03;7.9;Y
1959-10-04 00:00:01;1959-10-05 00:00:00;1959-10-04;8.1;Y
1959-10-05 00:00:01;1959-10-06 00:00:00;1959-10-05;8.6;Y
1959-10-06 00:00:01;1959-10-07 00:00:00;1959-10-06;8.9;Y
1959-10-07 00:00:01;1959-10-08 00:00:00;1959-10-07;7.1;Y
1959-10-08 00:00:01;1959-10-09 00:00:00;1959-10-08;8.1;Y
1959-10-09 00:00:01;1959-10-10 00:00:00;1959-10-09;6.6;Y
1959-10-10 00:00:01;1959-10-11 00:00:00;1959-10-10;6.5;Y
1959-10-11 00:00:01;1959-10-12 00:00:00;1959-10-11;6.6;Y
1959-10-12 00:00:01;1959-10-13 00:00:00;1959-10-12;4.2;Y
1959-10-13 00:00:01;1959-10-14 00:00:00;1959-10-13;4.3;Y
1959-10-14 00:00:01;1959-10-15 00:00:00;1959-10-14;3.4;Y
1959-10-15 00:00:01;1959-10-16 00:00:00;1959-10-15;4.4;Y
1959-10-16 00:00:01;1959-10-17 00:00:00;1959-10-16;9.3;Y
1959-10-17 00:00:01;1959-10-18 00:00:00;1959-10-17;5.0;Y
1959-10-18 00:00:01;1959-10-19 00:00:00;1959-10-18;5.6;Y
1959-10-19 00:00:01;1959-10-20 00:00:00;1959-10-19;8.4;Y
1959-10-20 00:00:01;1959-10-21 00:00:00;1959-10-20;7.0;Y
1959-10-21 00:00:01;1959-10-22 00:00:00;1959-10-21;7.8;Y
1959-10-22 00:00:01;1959-10-23 00:00:00;1959-10-22;4.7;Y
1959-10-23 00:00:01;1959-10-24 00:00:00;1959-10-23;-0.2;Y
1959-10-24 00:00:01;1959-10-25 00:00:00;1959-10-24;1.3;Y
1959-10-25 00:00:01;1959-10-26 00:00:00;1959-10-25;7.3;Y
1959-10-26 00:00:01;1959-10-27 00:00:00;1959-10-26;5.2;Y
1959-10-27 00:00:01;1959-10-28 00:00:00;1959-10-27;7.8;Y
1959-10-28 00:00:01;1959-10-29 00:00:00;1959-10-28;10.2;Y
1959-10-29 00:00:01;1959-10-30 00:00:00;1959-10-29;7.6;Y
1959-10-30 00:00:01;1959-10-31 00:00:00;1959-10-30;9.7;Y
1959-10-31 00:00:01;1959-11-01 00:00:00;1959-10-31;8.4;Y
1959-11-01 00:00:01;1959-11-02 00:00:00;1959-11-01;6.2;Y
1959-11-02 00:00:01;1959-11-03 00:00:00;1959-11-02;6.3;Y
1959-11-03 00:00:01;1959-11-04 00:00:00;1959-11-03;5.7;Y
1959-11-04 00:00:01;1959-11-05 00:00:00;1959-11-04;5.9;Y
1959-11-05 00:00:01;1959-11-06 00:00:00;1959-11-05;1.2;Y
1959-11-06 00:00:01;1959-11-07 00:00:00;1959-11-06;-2.8;Y
1959-11-07 00:00:01;1959-11-08 00:00:00;1959-11-07;-3.4;Y
1959-11-08 00:00:01;1959-11-09 00:00:00;1959-11-08;-2.6;Y
1959-11-09 00:00:01;1959-11-10 00:00:00;1959-11-09;0.4;Y
1959-11-10 00:00:01;1959-11-11 00:00:00;1959-11-10;4.9;Y
1959-11-11 00:00:01;1959-11-12 00:00:00;1959-11-11;5.8;Y
1959-11-12 00:00:01;1959-11-13 00:00:00;1959-11-12;4.9;Y
1959-11-13 00:00:01;1959-11-14 00:00:00;1959-11-13;5.4;Y
1959-11-14 00:00:01;1959-11-15 00:00:00;1959-11-14;5.4;Y
1959-11-15 00:00:01;1959-11-16 00:00:00;1959-11-15;4.2;Y
1959-11-16 00:00:01;1959-11-17 00:00:00;1959-11-16;3.0;Y
1959-11-17 00:00:01;1959-11-18 00:00:00;1959-11-17;-2.4;Y
1959-11-18 00:00:01;1959-11-19 00:00:00;1959-11-18;-5.9;Y
1959-11-19 00:00:01;1959-11-20 00:00:00;1959-11-19;-0.6;Y
1959-11-20 00:00:01;1959-11-21 00:00:00;1959-11-20;3.3;Y
1959-11-21 00:00:01;1959-11-22 00:00:00;1959-11-21;5.1;Y
1959-11-22 00:00:01;1959-11-23 00:00:00;1959-11-22;4.6;Y
1959-11-23 00:00:01;1959-11-24 00:00:00;1959-11-23;4.7;Y
1959-11-24 00:00:01;1959-11-25 00:00:00;1959-11-24;5.4;Y
1959-11-25 00:00:01;1959-11-26 00:00:00;1959-11-25;6.2;Y
1959-11-26 00:00:01;1959-11-27 00:00:00;1959-11-26;5.7;Y
1959-11-27 00:00:01;1959-11-28 00:00:00;1959-11-27;4.3;Y
1959-11-28 00:00:01;1959-11-29 00:00:00;1959-11-28;4.4;Y
1959-11-29 00:00:01;1959-11-30 00:00:00;1959-11-29;4.7;Y
1959-11-30 00:00:01;1959-12-01 00:00:00;1959-11-30;1.6;Y
1959-12-01 00:00:01;1959-12-02 00:00:00;1959-12-01;3.4;Y
1959-12-02 00:00:01;1959-12-03 00:00:00;1959-12-02;3.5;Y
1959-12-03 00:00:01;1959-12-04 00:00:00;1959-12-03;2.1;Y
1959-12-04 00:00:01;1959-12-05 00:00:00;1959-12-04;0.9;Y
1959-12-05 00:00:01;1959-12-06 00:00:00;1959-12-05;-3.2;Y
1959-12-06 00:00:01;1959-12-07 00:00:00;1959-12-06;-4.4;Y
1959-12-07 00:00:01;1959-12-08 00:00:00;1959-12-07;-5.1;Y
1959-12-08 00:00:01;1959-12-09 00:00:00;1959-12-08;-4.8;Y
1959-12-09 00:00:01;1959-12-10 00:00:00;1959-12-09;-4.9;Y
1959-12-10 00:00:01;1959-12-11 00:00:00;1959-12-10;-4.4;Y
1959-12-11 00:00:01;1959-12-12 00:00:00;1959-12-11;-2.7;Y
1959-12-12 00:00:01;1959-12-13 00:00:00;1959-12-12;-2.7;Y
1959-12-13 00:00:01;1959-12-14 00:00:00;1959-12-13;-6.5;Y
1959-12-14 00:00:01;1959-12-15 00:00:00;1959-12-14;-7.9;Y
1959-12-15 00:00:01;1959-12-16 00:00:00;1959-12-15;-2.7;Y
1959-12-16 00:00:01;1959-12-17 00:00:00;1959-12-16;-1.0;Y
1959-12-17 00:00:01;1959-12-18 00:00:00;1959-12-17;-1.3;Y
1959-12-18 00:00:01;1959-12-19 00:00:00;1959-12-18;2.0;Y
1959-12-19 00:00:01;1959-12-20 00:00:00;1959-12-19;2.6;Y
1959-12-20 00:00:01;1959-12-21 00:00:00;1959-12-20;2.0;Y
1959-12-21 00:00:01;1959-12-22 00:00:00;1959-12-21;4.8;Y
1959-12-22 00:00:01;1959-12-23 00:00:00;1959-12-22;1.3;Y
1959-12-23 00:00:01;1959-12-24 00:00:00;1959-12-23;0.8;Y
1959-12-24 00:00:01;1959-12-25 00:00:00;1959-12-24;3.1;Y
1959-12-25 00:00:01;1959-12-26 00:00:00;1959-12-25;2.5;Y
1959-12-26 00:00:01;1959-12-27 00:00:00;1959-12-26;1.1;Y
1959-12-27 00:00:01;1959-12-28 00:00:00;1959-12-27;2.4;Y
1959-12-28 00:00:01;1959-12-29 00:00:00;1959-12-28;1.9;Y
1959-12-29 00:00:01;1959-12-30 00:00:00;1959-12-29;1.8;Y
1959-12-30 00:00:01;1959-12-31 00:00:00;1959-12-30;2.1;Y
1959-12-31 00:00:01;1960-01-01 00:00:00;1959-12-31;1.9;Y
1960-01-01 00:00:01;1960-01-02 00:00:00;1960-01-01;4.5;Y
1960-01-02 00:00:01;1960-01-03 00:00:00;1960-01-02;4.2;Y
1960-01-03 00:00:01;1960-01-04 00:00:00;1960-01-03;2.3;Y
1960-01-04 00:00:01;1960-01-05 00:00:00;1960-01-04;1.1;Y
1960-01-05 00:00:01;1960-01-06 00:00:00;1960-01-05;2.7;Y
1960-01-06 00:00:01;1960-01-07 00:00:00;1960-01-06;1.4;Y
1960-01-07 00:00:01;1960-01-08 00:00:00;1960-01-07;-0.7;Y
1960-01-08 00:00:01;1960-01-09 00:00:00;1960-01-08;-7.7;Y
1960-01-09 00:00:01;1960-01-10 00:00:00;1960-01-09;-9.1;Y
1960-01-10 00:00:01;1960-01-11 00:00:00;1960-01-10;-7.0;Y
1960-01-11 00:00:01;1960-01-12 00:00:00;1960-01-11;-11.7;Y
1960-01-12 00:00:01;1960-01-13 00:00:00;1960-01-12;-14.8;Y
1960-01-13 00:00:01;1960-01-14 00:00:00;1960-01-13;-9.5;Y
1960-01-14 00:00:01;1960-01-15 00:00:00;1960-01-14;-6.8;Y
1960-01-15 00:00:01;1960-01-16 00:00:00;1960-01-15;-7.1;Y
1960-01-16 00:00:01;1960-01-17 00:00:00;1960-01-16;-14.2;Y
1960-01-17 00:00:01;1960-01-18 00:00:00;1960-01-17;-9.9;Y
1960-01-18 00:00:01;1960-01-19 00:00:00;1960-01-18;-6.1;Y
1960-01-19 00:00:01;1960-01-20 00:00:00;1960-01-19;-9.7;Y
1960-01-20 00:00:01;1960-01-21 00:00:00;1960-01-20;-11.1;Y
1960-01-21 00:00:01;1960-01-22 00:00:00;1960-01-21;-15.2;Y
1960-01-22 00:00:01;1960-01-23 00:00:00;1960-01-22;-9.7;Y
1960-01-23 00:00:01;1960-01-24 00:00:00;1960-01-23;3.0;Y
1960-01-24 00:00:01;1960-01-25 00:00:00;1960-01-24;2.1;Y
1960-01-25 00:00:01;1960-01-26 00:00:00;1960-01-25;1.4;Y
1960-01-26 00:00:01;1960-01-27 00:00:00;1960-01-26;2.4;Y
1960-01-27 00:00:01;1960-01-28 00:00:00;1960-01-27;-1.0;Y
1960-01-28 00:00:01;1960-01-29 00:00:00;1960-01-28;-4.2;Y
1960-01-29 00:00:01;1960-01-30 00:00:00;1960-01-29;-6.0;Y
1960-01-30 00:00:01;1960-01-31 00:00:00;1960-01-30;-12.7;Y
1960-01-31 00:00:01;1960-02-01 00:00:00;1960-01-31;-12.0;Y
1960-02-01 00:00:01;1960-02-02 00:00:00;1960-02-01;-11.5;Y
1960-02-02 00:00:01;1960-02-03 00:00:00;1960-02-02;-7.7;Y
1960-02-03 00:00:01;1960-02-04 00:00:00;1960-02-03;-6.2;Y
1960-02-04 00:00:01;1960-02-05 00:00:00;1960-02-04;-4.0;Y
1960-02-05 00:00:01;1960-02-06 00:00:00;1960-02-05;-7.3;Y
1960-02-06 00:00:01;1960-02-07 00:00:00;1960-02-06;-7.8;Y
1960-02-07 00:00:01;1960-02-08 00:00:00;1960-02-07;-3.4;Y
1960-02-08 00:00:01;1960-02-09 00:00:00;1960-02-08;-1.0;Y
1960-02-09 00:00:01;1960-02-10 00:00:00;1960-02-09;-0.5;Y
1960-02-10 00:00:01;1960-02-11 00:00:00;1960-02-10;0.2;Y
1960-02-11 00:00:01;1960-02-12 00:00:00;1960-02-11;-7.0;Y
1960-02-12 00:00:01;1960-02-13 00:00:00;1960-02-12;-7.5;Y
1960-02-13 00:00:01;1960-02-14 00:00:00;1960-02-13;-11.2;Y
1960-02-14 00:00:01;1960-02-15 00:00:00;1960-02-14;-13.1;Y
1960-02-15 00:00:01;1960-02-16 00:00:00;1960-02-15;-4.6;Y
1960-02-16 00:00:01;1960-02-17 00:00:00;1960-02-16;-3.9;Y
1960-02-17 00:00:01;1960-02-18 00:00:00;1960-02-17;-4.6;Y
1960-02-18 00:00:01;1960-02-19 00:00:00;1960-02-18;-7.7;Y
1960-02-19 00:00:01;1960-02-20 00:00:00;1960-02-19;-6.8;Y
1960-02-20 00:00:01;1960-02-21 00:00:00;1960-02-20;-1.3;Y
1960-02-21 00:00:01;1960-02-22 00:00:00;1960-02-21;1.3;Y
1960-02-22 00:00:01;1960-02-23 00:00:00;1960-02-22;-5.9;Y
1960-02-23 00:00:01;1960-02-24 00:00:00;1960-02-23;-15.2;Y
1960-02-24 00:00:01;1960-02-25 00:00:00;1960-02-24;-13.0;Y
1960-02-25 00:00:01;1960-02-26 00:00:00;1960-02-25;-9.1;Y
1960-02-26 00:00:01;1960-02-27 00:00:00;1960-02-26;-12.3;Y
1960-02-27 00:00:01;1960-02-28 00:00:00;1960-02-27;-5.3;Y
1960-02-28 00:00:01;1960-02-29 00:00:00;1960-02-28;-4.7;Y
1960-02-29 00:00:01;1960-03-01 00:00:00;1960-02-29;-9.7;Y
1960-03-01 00:00:01;1960-03-02 00:00:00;1960-03-01;-5.8;Y
1960-03-02 00:00:01;1960-03-03 00:00:00;1960-03-02;-0.7;Y
1960-03-03 00:00:01;1960-03-04 00:00:00;1960-03-03;1.1;Y
1960-03-04 00:00:01;1960-03-05 00:00:00;1960-03-04;1.0;Y
1960-03-05 00:00:01;1960-03-06 00:00:00;1960-03-05;0.2;Y
1960-03-06 00:00:01;1960-03-07 00:00:00;1960-03-06;-4.4;Y
1960-03-07 00:00:01;1960-03-08 00:00:00;1960-03-07;-5.6;Y
1960-03-08 00:00:01;1960-03-09 00:00:00;1960-03-08;-7.6;Y
1960-03-09 00:00:01;1960-03-10 00:00:00;1960-03-09;-5.4;Y
1960-03-10 00:00:01;1960-03-11 00:00:00;1960-03-10;-5.9;Y
1960-03-11 00:00:01;1960-03-12 00:00:00;1960-03-11;-2.9;Y
1960-03-12 00:00:01;1960-03-13 00:00:00;1960-03-12;-0.6;Y
1960-03-13 00:00:01;1960-03-14 00:00:00;1960-03-13;0.6;Y
1960-03-14 00:00:01;1960-03-15 00:00:00;1960-03-14;0.0;Y
1960-03-15 00:00:01;1960-03-16 00:00:00;1960-03-15;-0.6;Y
1960-03-16 00:00:01;1960-03-17 00:00:00;1960-03-16;-2.9;Y
1960-03-17 00:00:01;1960-03-18 00:00:00;1960-03-17;-2.9;Y
1960-03-18 00:00:01;1960-03-19 00:00:00;1960-03-18;-3.1;Y
1960-03-19 00:00:01;1960-03-20 00:00:00;1960-03-19;0.7;Y
1960-03-20 00:00:01;1960-03-21 00:00:00;1960-03-20;-1.9;Y
1960-03-21 00:00:01;1960-03-22 00:00:00;1960-03-21;-0.9;Y
1960-03-22 00:00:01;1960-03-23 00:00:00;1960-03-22;0.4;Y
1960-03-23 00:00:01;1960-03-24 00:00:00;1960-03-23;1.7;Y
1960-03-24 00:00:01;1960-03-25 00:00:00;1960-03-24;1.6;Y
1960-03-25 00:00:01;1960-03-26 00:00:00;1960-03-25;0.9;Y
1960-03-26 00:00:01;1960-03-27 00:00:00;1960-03-26;1.7;Y
1960-03-27 00:00:01;1960-03-28 00:00:00;1960-03-27;0.7;Y
1960-03-28 00:00:01;1960-03-29 00:00:00;1960-03-28;1.5;Y
1960-03-29 00:00:01;1960-03-30 00:00:00;1960-03-29;1.1;Y
1960-03-30 00:00:01;1960-03-31 00:00:00;1960-03-30;1.4;Y
1960-03-31 00:00:01;1960-04-01 00:00:00;1960-03-31;-0.4;Y
1960-04-01 00:00:01;1960-04-02 00:00:00;1960-04-01;-0.5;Y
1960-04-02 00:00:01;1960-04-03 00:00:00;1960-04-02;0.4;Y
1960-04-03 00:00:01;1960-04-04 00:00:00;1960-04-03;-0.2;Y
1960-04-04 00:00:01;1960-04-05 00:00:00;1960-04-04;1.0;Y
1960-04-05 00:00:01;1960-04-06 00:00:00;1960-04-05;-0.2;Y
1960-04-06 00:00:01;1960-04-07 00:00:00;1960-04-06;1.0;Y
1960-04-07 00:00:01;1960-04-08 00:00:00;1960-04-07;1.9;Y
1960-04-08 00:00:01;1960-04-09 00:00:00;1960-04-08;2.7;Y
1960-04-09 00:00:01;1960-04-10 00:00:00;1960-04-09;2.9;Y
1960-04-10 00:00:01;1960-04-11 00:00:00;1960-04-10;2.0;Y
1960-04-11 00:00:01;1960-04-12 00:00:00;1960-04-11;1.2;Y
1960-04-12 00:00:01;1960-04-13 00:00:00;1960-04-12;3.1;Y
1960-04-13 00:00:01;1960-04-14 00:00:00;1960-04-13;4.7;Y
1960-04-14 00:00:01;1960-04-15 00:00:00;1960-04-14;7.9;Y
1960-04-15 00:00:01;1960-04-16 00:00:00;1960-04-15;6.2;Y
1960-04-16 00:00:01;1960-04-17 00:00:00;1960-04-16;5.8;Y
1960-04-17 00:00:01;1960-04-18 00:00:00;1960-04-17;6.8;Y
1960-04-18 00:00:01;1960-04-19 00:00:00;1960-04-18;6.8;Y
1960-04-19 00:00:01;1960-04-20 00:00:00;1960-04-19;7.2;Y
1960-04-20 00:00:01;1960-04-21 00:00:00;1960-04-20;7.1;Y
1960-04-21 00:00:01;1960-04-22 00:00:00;1960-04-21;4.1;Y
1960-04-22 00:00:01;1960-04-23 00:00:00;1960-04-22;6.4;Y
1960-04-23 00:00:01;1960-04-24 00:00:00;1960-04-23;4.3;Y
1960-04-24 00:00:01;1960-04-25 00:00:00;1960-04-24;2.8;Y
1960-04-25 00:00:01;1960-04-26 00:00:00;1960-04-25;3.3;Y
1960-04-26 00:00:01;1960-04-27 00:00:00;1960-04-26;1.9;Y
1960-04-27 00:00:01;1960-04-28 00:00:00;1960-04-27;1.2;Y
1960-04-28 00:00:01;1960-04-29 00:00:00;1960-04-28;2.8;Y
1960-04-29 00:00:01;1960-04-30 00:00:00;1960-04-29;6.8;Y
1960-04-30 00:00:01;1960-05-01 00:00:00;1960-04-30;6.2;Y
1960-05-01 00:00:01;1960-05-02 00:00:00;1960-05-01;3.3;Y
1960-05-02 00:00:01;1960-05-03 00:00:00;1960-05-02;3.1;Y
1960-05-03 00:00:01;1960-05-04 00:00:00;1960-05-03;3.8;Y
1960-05-04 00:00:01;1960-05-05 00:00:00;1960-05-04;6.4;Y
1960-05-05 00:00:01;1960-05-06 00:00:00;1960-05-05;8.2;Y
1960-05-06 00:00:01;1960-05-07 00:00:00;1960-05-06;8.5;Y
1960-05-07 00:00:01;1960-05-08 00:00:00;1960-05-07;7.9;Y
1960-05-08 00:00:01;1960-05-09 00:00:00;1960-05-08;9.5;Y
1960-05-09 00:00:01;1960-05-10 00:00:00;1960-05-09;10.2;Y
1960-05-10 00:00:01;1960-05-11 00:00:00;1960-05-10;12.2;Y
1960-05-11 00:00:01;1960-05-12 00:00:00;1960-05-11;11.6;Y
1960-05-12 00:00:01;1960-05-13 00:00:00;1960-05-12;11.9;Y
1960-05-13 00:00:01;1960-05-14 00:00:00;1960-05-13;13.5;Y
1960-05-14 00:00:01;1960-05-15 00:00:00;1960-05-14;14.0;Y
1960-05-15 00:00:01;1960-05-16 00:00:00;1960-05-15;14.7;Y
1960-05-16 00:00:01;1960-05-17 00:00:00;1960-05-16;16.4;Y
1960-05-17 00:00:01;1960-05-18 00:00:00;1960-05-17;14.1;Y
1960-05-18 00:00:01;1960-05-19 00:00:00;1960-05-18;14.2;Y
1960-05-19 00:00:01;1960-05-20 00:00:00;1960-05-19;14.8;Y
1960-05-20 00:00:01;1960-05-21 00:00:00;1960-05-20;11.4;Y
1960-05-21 00:00:01;1960-05-22 00:00:00;1960-05-21;6.9;Y
1960-05-22 00:00:01;1960-05-23 00:00:00;1960-05-22;8.5;Y
1960-05-23 00:00:01;1960-05-24 00:00:00;1960-05-23;10.6;Y
1960-05-24 00:00:01;1960-05-25 00:00:00;1960-05-24;12.8;Y
1960-05-25 00:00:01;1960-05-26 00:00:00;1960-05-25;9.4;Y
1960-05-26 00:00:01;1960-05-27 00:00:00;1960-05-26;9.4;Y
1960-05-27 00:00:01;1960-05-28 00:00:00;1960-05-27;13.4;Y
1960-05-28 00:00:01;1960-05-29 00:00:00;1960-05-28;10.7;Y
1960-05-29 00:00:01;1960-05-30 00:00:00;1960-05-29;8.9;Y
1960-05-30 00:00:01;1960-05-31 00:00:00;1960-05-30;11.8;Y
1960-05-31 00:00:01;1960-06-01 00:00:00;1960-05-31;15.9;Y
1960-06-01 00:00:01;1960-06-02 00:00:00;1960-06-01;15.9;Y
1960-06-02 00:00:01;1960-06-03 00:00:00;1960-06-02;16.7;Y
1960-06-03 00:00:01;1960-06-04 00:00:00;1960-06-03;18.0;Y
1960-06-04 00:00:01;1960-06-05 00:00:00;1960-06-04;19.3;Y
1960-06-05 00:00:01;1960-06-06 00:00:00;1960-06-05;19.7;Y
1960-06-06 00:00:01;1960-06-07 00:00:00;1960-06-06;18.2;Y
1960-06-07 00:00:01;1960-06-08 00:00:00;1960-06-07;19.3;Y
1960-06-08 00:00:01;1960-06-09 00:00:00;1960-06-08;15.7;Y
1960-06-09 00:00:01;1960-06-10 00:00:00;1960-06-09;14.7;Y
1960-06-10 00:00:01;1960-06-11 00:00:00;1960-06-10;16.2;Y
1960-06-11 00:00:01;1960-06-12 00:00:00;1960-06-11;13.5;Y
1960-06-12 00:00:01;1960-06-13 00:00:00;1960-06-12;13.5;Y
1960-06-13 00:00:01;1960-06-14 00:00:00;1960-06-13;15.7;Y
1960-06-14 00:00:01;1960-06-15 00:00:00;1960-06-14;13.9;Y
1960-06-15 00:00:01;1960-06-16 00:00:00;1960-06-15;14.7;Y
1960-06-16 00:00:01;1960-06-17 00:00:00;1960-06-16;14.4;Y
1960-06-17 00:00:01;1960-06-18 00:00:00;1960-06-17;14.2;Y
1960-06-18 00:00:01;1960-06-19 00:00:00;1960-06-18;17.3;Y
1960-06-19 00:00:01;1960-06-20 00:00:00;1960-06-19;15.7;Y
1960-06-20 00:00:01;1960-06-21 00:00:00;1960-06-20;14.7;Y
1960-06-21 00:00:01;1960-06-22 00:00:00;1960-06-21;14.8;Y
1960-06-22 00:00:01;1960-06-23 00:00:00;1960-06-22;17.9;Y
1960-06-23 00:00:01;1960-06-24 00:00:00;1960-06-23;18.5;Y
1960-06-24 00:00:01;1960-06-25 00:00:00;1960-06-24;18.7;Y
1960-06-25 00:00:01;1960-06-26 00:00:00;1960-06-25;18.2;Y
1960-06-26 00:00:01;1960-06-27 00:00:00;1960-06-26;16.6;Y
1960-06-27 00:00:01;1960-06-28 00:00:00;1960-06-27;14.7;Y
1960-06-28 00:00:01;1960-06-29 00:00:00;1960-06-28;14.1;Y
1960-06-29 00:00:01;1960-06-30 00:00:00;1960-06-29;11.3;Y
1960-06-30 00:00:01;1960-07-01 00:00:00;1960-06-30;13.9;Y
1960-07-01 00:00:01;1960-07-02 00:00:00;1960-07-01;11.9;Y
1960-07-02 00:00:01;1960-07-03 00:00:00;1960-07-02;12.2;Y
1960-07-03 00:00:01;1960-07-04 00:00:00;1960-07-03;12.2;Y
1960-07-04 00:00:01;1960-07-05 00:00:00;1960-07-04;16.1;Y
1960-07-05 00:00:01;1960-07-06 00:00:00;1960-07-05;15.9;Y
1960-07-06 00:00:01;1960-07-07 00:00:00;1960-07-06;14.3;Y
1960-07-07 00:00:01;1960-07-08 00:00:00;1960-07-07;14.9;Y
1960-07-08 00:00:01;1960-07-09 00:00:00;1960-07-08;16.4;Y
1960-07-09 00:00:01;1960-07-10 00:00:00;1960-07-09;15.4;Y
1960-07-10 00:00:01;1960-07-11 00:00:00;1960-07-10;15.9;Y
1960-07-11 00:00:01;1960-07-12 00:00:00;1960-07-11;16.2;Y
1960-07-12 00:00:01;1960-07-13 00:00:00;1960-07-12;16.8;Y
