Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Västerlösa;85270;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2002-05-01 00:00:00;2011-02-28 23:59:59;75.0;58.4447;15.3772

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
2008-12-11 00:00:01;2008-12-12 00:00:00;2008-12-11;-0.8;Y
2008-12-12 00:00:01;2008-12-13 00:00:00;2008-12-12;-0.4;Y
2008-12-13 00:00:01;2008-12-14 00:00:00;2008-12-13;-1.1;Y
2008-12-14 00:00:01;2008-12-15 00:00:00;2008-12-14;0.5;Y
2008-12-15 00:00:01;2008-12-16 00:00:00;2008-12-15;-0.2;Y
2008-12-16 00:00:01;2008-12-17 00:00:00;2008-12-16;0.8;Y
2008-12-17 00:00:01;2008-12-18 00:00:00;2008-12-17;1.9;Y
2008-12-18 00:00:01;2008-12-19 00:00:00;2008-12-18;2.1;Y
2008-12-19 00:00:01;2008-12-20 00:00:00;2008-12-19;3.5;Y
2008-12-20 00:00:01;2008-12-21 00:00:00;2008-12-20;3.5;Y
2008-12-21 00:00:01;2008-12-22 00:00:00;2008-12-21;2.0;Y
2008-12-22 00:00:01;2008-12-23 00:00:00;2008-12-22;4.1;Y
2008-12-23 00:00:01;2008-12-24 00:00:00;2008-12-23;-1.6;Y
2008-12-24 00:00:01;2008-12-25 00:00:00;2008-12-24;-2.1;Y
2008-12-25 00:00:01;2008-12-26 00:00:00;2008-12-25;-3.3;Y
2008-12-26 00:00:01;2008-12-27 00:00:00;2008-12-26;-0.2;Y
2008-12-27 00:00:01;2008-12-28 00:00:00;2008-12-27;-1.5;Y
2008-12-28 00:00:01;2008-12-29 00:00:00;2008-12-28;-5.5;Y
2008-12-29 00:00:01;2008-12-30 00:00:00;2008-12-29;-4.6;Y
2008-12-30 00:00:01;2008-12-31 00:00:00;2008-12-30;-1.1;Y
2008-12-31 00:00:01;2009-01-01 00:00:00;2008-12-31;-0.7;Y
2009-01-01 00:00:01;2009-01-02 00:00:00;2009-01-01;-6.2;Y
2009-01-02 00:00:01;2009-01-03 00:00:00;2009-01-02;-4.6;Y
2009-01-03 00:00:01;2009-01-04 00:00:00;2009-01-03;-4.2;Y
2009-01-04 00:00:01;2009-01-05 00:00:00;2009-01-04;-13.2;Y
2009-01-05 00:00:01;2009-01-06 00:00:00;2009-01-05;-11.0;Y
2009-01-06 00:00:01;2009-01-07 00:00:00;2009-01-06;-1.2;Y
2009-01-07 00:00:01;2009-01-08 00:00:00;2009-01-07;-6.2;Y
2009-01-08 00:00:01;2009-01-09 00:00:00;2009-01-08;-1.8;Y
2009-01-09 00:00:01;2009-01-10 00:00:00;2009-01-09;1.8;Y
2009-01-10 00:00:01;2009-01-11 00:00:00;2009-01-10;2.1;Y
2009-01-11 00:00:01;2009-01-12 00:00:00;2009-01-11;1.6;Y
2009-01-12 00:00:01;2009-01-13 00:00:00;2009-01-12;4.0;Y
2009-01-13 00:00:01;2009-01-14 00:00:00;2009-01-13;3.9;Y
2009-01-14 00:00:01;2009-01-15 00:00:00;2009-01-14;1.0;Y
2009-01-15 00:00:01;2009-01-16 00:00:00;2009-01-15;-3.7;Y
2009-01-16 00:00:01;2009-01-17 00:00:00;2009-01-16;-8.3;Y
2009-01-17 00:00:01;2009-01-18 00:00:00;2009-01-17;-3.5;Y
2009-01-18 00:00:01;2009-01-19 00:00:00;2009-01-18;-1.9;Y
2009-01-19 00:00:01;2009-01-20 00:00:00;2009-01-19;0.3;Y
2009-01-20 00:00:01;2009-01-21 00:00:00;2009-01-20;1.0;Y
2009-01-21 00:00:01;2009-01-22 00:00:00;2009-01-21;-0.0;Y
2009-01-22 00:00:01;2009-01-23 00:00:00;2009-01-22;-1.5;Y
2009-01-23 00:00:01;2009-01-24 00:00:00;2009-01-23;0.1;Y
2009-01-24 00:00:01;2009-01-25 00:00:00;2009-01-24;1.5;Y
2009-01-25 00:00:01;2009-01-26 00:00:00;2009-01-25;1.4;Y
2009-01-26 00:00:01;2009-01-27 00:00:00;2009-01-26;0.6;Y
2009-01-27 00:00:01;2009-01-28 00:00:00;2009-01-27;0.2;Y
2009-01-28 00:00:01;2009-01-29 00:00:00;2009-01-28;0.1;Y
2009-01-29 00:00:01;2009-01-30 00:00:00;2009-01-29;0.6;Y
2009-01-30 00:00:01;2009-01-31 00:00:00;2009-01-30;-1.6;Y
2009-01-31 00:00:01;2009-02-01 00:00:00;2009-01-31;-1.8;Y
2009-02-01 00:00:01;2009-02-02 00:00:00;2009-02-01;-3.8;Y
2009-02-02 00:00:01;2009-02-03 00:00:00;2009-02-02;-3.8;Y
2009-02-03 00:00:01;2009-02-04 00:00:00;2009-02-03;-2.4;Y
2009-02-04 00:00:01;2009-02-05 00:00:00;2009-02-04;-2.3;Y
2009-02-05 00:00:01;2009-02-06 00:00:00;2009-02-05;-1.3;Y
2009-02-06 00:00:01;2009-02-07 00:00:00;2009-02-06;0.3;Y
2009-02-07 00:00:01;2009-02-08 00:00:00;2009-02-07;0.6;Y
2009-02-08 00:00:01;2009-02-09 00:00:00;2009-02-08;-0.8;Y
2009-02-09 00:00:01;2009-02-10 00:00:00;2009-02-09;-3.4;Y
2009-02-10 00:00:01;2009-02-11 00:00:00;2009-02-10;-3.5;Y
2009-02-11 00:00:01;2009-02-12 00:00:00;2009-02-11;-2.6;Y
2009-02-12 00:00:01;2009-02-13 00:00:00;2009-02-12;-3.8;Y
2009-02-13 00:00:01;2009-02-14 00:00:00;2009-02-13;-6.6;Y
2009-02-14 00:00:01;2009-02-15 00:00:00;2009-02-14;-8.9;Y
2009-02-15 00:00:01;2009-02-16 00:00:00;2009-02-15;-7.5;Y
2009-02-16 00:00:01;2009-02-17 00:00:00;2009-02-16;-5.2;Y
2009-02-17 00:00:01;2009-02-18 00:00:00;2009-02-17;-5.3;Y
2009-02-18 00:00:01;2009-02-19 00:00:00;2009-02-18;-7.5;Y
2009-02-19 00:00:01;2009-02-20 00:00:00;2009-02-19;-5.9;Y
2009-02-20 00:00:01;2009-02-21 00:00:00;2009-02-20;-6.3;Y
2009-02-21 00:00:01;2009-02-22 00:00:00;2009-02-21;-6.9;Y
2009-02-22 00:00:01;2009-02-23 00:00:00;2009-02-22;-0.3;Y
2009-02-23 00:00:01;2009-02-24 00:00:00;2009-02-23;-1.3;Y
2009-02-24 00:00:01;2009-02-25 00:00:00;2009-02-24;-0.1;Y
2009-02-25 00:00:01;2009-02-26 00:00:00;2009-02-25;2.0;Y
2009-02-26 00:00:01;2009-02-27 00:00:00;2009-02-26;0.8;Y
2009-02-27 00:00:01;2009-02-28 00:00:00;2009-02-27;-0.5;Y
2009-02-28 00:00:01;2009-03-01 00:00:00;2009-02-28;-4.5;Y
2009-03-01 00:00:01;2009-03-02 00:00:00;2009-03-01;-3.9;Y
2009-03-02 00:00:01;2009-03-03 00:00:00;2009-03-02;0.0;Y
2009-03-03 00:00:01;2009-03-04 00:00:00;2009-03-03;2.0;Y
2009-03-04 00:00:01;2009-03-05 00:00:00;2009-03-04;1.3;Y
2009-03-05 00:00:01;2009-03-06 00:00:00;2009-03-05;1.2;Y
2009-03-06 00:00:01;2009-03-07 00:00:00;2009-03-06;0.7;Y
2009-03-07 00:00:01;2009-03-08 00:00:00;2009-03-07;0.3;Y
2009-03-08 00:00:01;2009-03-09 00:00:00;2009-03-08;0.5;Y
2009-03-09 00:00:01;2009-03-10 00:00:00;2009-03-09;0.2;Y
2009-03-10 00:00:01;2009-03-11 00:00:00;2009-03-10;-0.7;Y
2009-03-11 00:00:01;2009-03-12 00:00:00;2009-03-11;-2.5;Y
2009-03-12 00:00:01;2009-03-13 00:00:00;2009-03-12;-1.1;Y
2009-03-13 00:00:01;2009-03-14 00:00:00;2009-03-13;0.9;Y
2009-03-14 00:00:01;2009-03-15 00:00:00;2009-03-14;1.8;Y
2009-03-15 00:00:01;2009-03-16 00:00:00;2009-03-15;1.1;Y
2009-03-16 00:00:01;2009-03-17 00:00:00;2009-03-16;2.5;Y
2009-03-17 00:00:01;2009-03-18 00:00:00;2009-03-17;4.6;Y
2009-03-18 00:00:01;2009-03-19 00:00:00;2009-03-18;2.2;Y
2009-03-19 00:00:01;2009-03-20 00:00:00;2009-03-19;0.1;Y
2009-03-20 00:00:01;2009-03-21 00:00:00;2009-03-20;1.2;Y
2009-03-21 00:00:01;2009-03-22 00:00:00;2009-03-21;4.4;Y
2009-03-22 00:00:01;2009-03-23 00:00:00;2009-03-22;1.9;Y
2009-03-23 00:00:01;2009-03-24 00:00:00;2009-03-23;-0.2;Y
2009-03-24 00:00:01;2009-03-25 00:00:00;2009-03-24;-4.7;Y
2009-03-25 00:00:01;2009-03-26 00:00:00;2009-03-25;-5.4;Y
2009-03-26 00:00:01;2009-03-27 00:00:00;2009-03-26;-1.9;Y
2009-03-27 00:00:01;2009-03-28 00:00:00;2009-03-27;-0.5;Y
2009-03-28 00:00:01;2009-03-29 00:00:00;2009-03-28;1.9;Y
2009-03-29 00:00:01;2009-03-30 00:00:00;2009-03-29;1.2;Y
2009-03-30 00:00:01;2009-03-31 00:00:00;2009-03-30;3.0;Y
2009-03-31 00:00:01;2009-04-01 00:00:00;2009-03-31;7.7;Y
2009-04-01 00:00:01;2009-04-02 00:00:00;2009-04-01;4.9;Y
2009-04-02 00:00:01;2009-04-03 00:00:00;2009-04-02;6.1;Y
2009-04-03 00:00:01;2009-04-04 00:00:00;2009-04-03;5.2;Y
2009-04-04 00:00:01;2009-04-05 00:00:00;2009-04-04;7.1;Y
2009-04-05 00:00:01;2009-04-06 00:00:00;2009-04-05;6.6;Y
2009-04-06 00:00:01;2009-04-07 00:00:00;2009-04-06;8.4;Y
2009-04-07 00:00:01;2009-04-08 00:00:00;2009-04-07;6.5;Y
2009-04-08 00:00:01;2009-04-09 00:00:00;2009-04-08;4.9;Y
2009-04-09 00:00:01;2009-04-10 00:00:00;2009-04-09;7.0;Y
2009-04-10 00:00:01;2009-04-11 00:00:00;2009-04-10;8.5;Y
2009-04-11 00:00:01;2009-04-12 00:00:00;2009-04-11;9.3;Y
2009-04-12 00:00:01;2009-04-13 00:00:00;2009-04-12;8.2;Y
2009-04-13 00:00:01;2009-04-14 00:00:00;2009-04-13;9.3;Y
2009-04-14 00:00:01;2009-04-15 00:00:00;2009-04-14;7.8;Y
2009-04-15 00:00:01;2009-04-16 00:00:00;2009-04-15;7.5;Y
2009-04-16 00:00:01;2009-04-17 00:00:00;2009-04-16;6.1;Y
2009-04-17 00:00:01;2009-04-18 00:00:00;2009-04-17;7.3;Y
2009-04-18 00:00:01;2009-04-19 00:00:00;2009-04-18;5.0;Y
2009-04-19 00:00:01;2009-04-20 00:00:00;2009-04-19;5.3;Y
2009-04-20 00:00:01;2009-04-21 00:00:00;2009-04-20;5.1;Y
2009-04-21 00:00:01;2009-04-22 00:00:00;2009-04-21;5.5;Y
2009-04-22 00:00:01;2009-04-23 00:00:00;2009-04-22;6.5;Y
2009-04-23 00:00:01;2009-04-24 00:00:00;2009-04-23;7.6;Y
2009-04-24 00:00:01;2009-04-25 00:00:00;2009-04-24;10.6;Y
2009-04-25 00:00:01;2009-04-26 00:00:00;2009-04-25;13.9;Y
2009-04-26 00:00:01;2009-04-27 00:00:00;2009-04-26;12.2;Y
2009-04-27 00:00:01;2009-04-28 00:00:00;2009-04-27;15.9;Y
2009-04-28 00:00:01;2009-04-29 00:00:00;2009-04-28;13.8;Y
2009-04-29 00:00:01;2009-04-30 00:00:00;2009-04-29;11.6;Y
2009-04-30 00:00:01;2009-05-01 00:00:00;2009-04-30;7.7;Y
2009-05-01 00:00:01;2009-05-02 00:00:00;2009-05-01;9.4;Y
2009-05-02 00:00:01;2009-05-03 00:00:00;2009-05-02;12.7;Y
2009-05-03 00:00:01;2009-05-04 00:00:00;2009-05-03;11.4;Y
2009-05-04 00:00:01;2009-05-05 00:00:00;2009-05-04;10.7;Y
2009-05-05 00:00:01;2009-05-06 00:00:00;2009-05-05;9.7;Y
2009-05-06 00:00:01;2009-05-07 00:00:00;2009-05-06;8.9;Y
2009-05-07 00:00:01;2009-05-08 00:00:00;2009-05-07;8.5;Y
2009-05-08 00:00:01;2009-05-09 00:00:00;2009-05-08;9.8;Y
2009-05-09 00:00:01;2009-05-10 00:00:00;2009-05-09;10.3;Y
2009-05-10 00:00:01;2009-05-11 00:00:00;2009-05-10;10.3;Y
2009-05-11 00:00:01;2009-05-12 00:00:00;2009-05-11;7.6;Y
2009-05-12 00:00:01;2009-05-13 00:00:00;2009-05-12;9.1;Y
2009-05-13 00:00:01;2009-05-14 00:00:00;2009-05-13;9.7;Y
2009-05-14 00:00:01;2009-05-15 00:00:00;2009-05-14;9.0;Y
2009-05-15 00:00:01;2009-05-16 00:00:00;2009-05-15;8.1;Y
2009-05-16 00:00:01;2009-05-17 00:00:00;2009-05-16;9.1;Y
2009-05-17 00:00:01;2009-05-18 00:00:00;2009-05-17;10.2;Y
2009-05-18 00:00:01;2009-05-19 00:00:00;2009-05-18;9.2;Y
2009-05-19 00:00:01;2009-05-20 00:00:00;2009-05-19;11.6;Y
2009-05-20 00:00:01;2009-05-21 00:00:00;2009-05-20;11.6;Y
2009-05-21 00:00:01;2009-05-22 00:00:00;2009-05-21;11.5;Y
2009-05-22 00:00:01;2009-05-23 00:00:00;2009-05-22;10.3;Y
2009-05-23 00:00:01;2009-05-24 00:00:00;2009-05-23;13.1;Y
2009-05-24 00:00:01;2009-05-25 00:00:00;2009-05-24;12.9;Y
2009-05-25 00:00:01;2009-05-26 00:00:00;2009-05-25;15.0;Y
2009-05-26 00:00:01;2009-05-27 00:00:00;2009-05-26;14.8;Y
2009-05-27 00:00:01;2009-05-28 00:00:00;2009-05-27;12.5;Y
2009-05-28 00:00:01;2009-05-29 00:00:00;2009-05-28;9.8;Y
2009-05-29 00:00:01;2009-05-30 00:00:00;2009-05-29;12.8;Y
2009-05-30 00:00:01;2009-05-31 00:00:00;2009-05-30;15.5;Y
2009-05-31 00:00:01;2009-06-01 00:00:00;2009-05-31;16.4;Y
2009-06-01 00:00:01;2009-06-02 00:00:00;2009-06-01;17.6;Y
2009-06-02 00:00:01;2009-06-03 00:00:00;2009-06-02;12.7;Y
2009-06-03 00:00:01;2009-06-04 00:00:00;2009-06-03;9.6;Y
2009-06-04 00:00:01;2009-06-05 00:00:00;2009-06-04;7.6;Y
2009-06-05 00:00:01;2009-06-06 00:00:00;2009-06-05;7.1;Y
2009-06-06 00:00:01;2009-06-07 00:00:00;2009-06-06;8.4;Y
2009-06-07 00:00:01;2009-06-08 00:00:00;2009-06-07;9.8;Y
2009-06-08 00:00:01;2009-06-09 00:00:00;2009-06-08;7.9;Y
2009-06-09 00:00:01;2009-06-10 00:00:00;2009-06-09;10.3;Y
2009-06-10 00:00:01;2009-06-11 00:00:00;2009-06-10;10.6;Y
2009-06-11 00:00:01;2009-06-12 00:00:00;2009-06-11;13.8;Y
2009-06-12 00:00:01;2009-06-13 00:00:00;2009-06-12;11.6;Y
2009-06-13 00:00:01;2009-06-14 00:00:00;2009-06-13;11.9;Y
2009-06-14 00:00:01;2009-06-15 00:00:00;2009-06-14;13.8;Y
2009-06-15 00:00:01;2009-06-16 00:00:00;2009-06-15;11.0;Y
2009-06-16 00:00:01;2009-06-17 00:00:00;2009-06-16;10.4;Y
2009-06-17 00:00:01;2009-06-18 00:00:00;2009-06-17;13.1;Y
2009-06-18 00:00:01;2009-06-19 00:00:00;2009-06-18;13.1;Y
2009-06-19 00:00:01;2009-06-20 00:00:00;2009-06-19;12.2;Y
2009-06-20 00:00:01;2009-06-21 00:00:00;2009-06-20;12.2;Y
2009-06-21 00:00:01;2009-06-22 00:00:00;2009-06-21;13.4;Y
2009-06-22 00:00:01;2009-06-23 00:00:00;2009-06-22;15.8;Y
2009-06-23 00:00:01;2009-06-24 00:00:00;2009-06-23;16.0;Y
2009-06-24 00:00:01;2009-06-25 00:00:00;2009-06-24;18.0;Y
2009-06-25 00:00:01;2009-06-26 00:00:00;2009-06-25;17.9;Y
2009-06-26 00:00:01;2009-06-27 00:00:00;2009-06-26;17.5;Y
2009-06-27 00:00:01;2009-06-28 00:00:00;2009-06-27;19.0;Y
2009-06-28 00:00:01;2009-06-29 00:00:00;2009-06-28;20.0;Y
2009-06-29 00:00:01;2009-06-30 00:00:00;2009-06-29;20.4;Y
2009-06-30 00:00:01;2009-07-01 00:00:00;2009-06-30;20.9;Y
2009-07-01 00:00:01;2009-07-02 00:00:00;2009-07-01;21.6;Y
2009-07-02 00:00:01;2009-07-03 00:00:00;2009-07-02;21.6;Y
2009-07-03 00:00:01;2009-07-04 00:00:00;2009-07-03;20.7;Y
2009-07-04 00:00:01;2009-07-05 00:00:00;2009-07-04;19.4;Y
2009-07-05 00:00:01;2009-07-06 00:00:00;2009-07-05;15.1;Y
2009-07-06 00:00:01;2009-07-07 00:00:00;2009-07-06;12.1;Y
2009-07-07 00:00:01;2009-07-08 00:00:00;2009-07-07;16.6;Y
2009-07-08 00:00:01;2009-07-09 00:00:00;2009-07-08;16.1;Y
2009-07-09 00:00:01;2009-07-10 00:00:00;2009-07-09;13.3;Y
2009-07-10 00:00:01;2009-07-11 00:00:00;2009-07-10;14.6;Y
2009-07-11 00:00:01;2009-07-12 00:00:00;2009-07-11;13.6;Y
2009-07-12 00:00:01;2009-07-13 00:00:00;2009-07-12;15.2;Y
2009-07-13 00:00:01;2009-07-14 00:00:00;2009-07-13;16.5;Y
2009-07-14 00:00:01;2009-07-15 00:00:00;2009-07-14;16.7;Y
2009-07-15 00:00:01;2009-07-16 00:00:00;2009-07-15;17.5;Y
2009-07-16 00:00:01;2009-07-17 00:00:00;2009-07-16;17.7;Y
2009-07-17 00:00:01;2009-07-18 00:00:00;2009-07-17;17.5;Y
2009-07-18 00:00:01;2009-07-19 00:00:00;2009-07-18;18.3;Y
2009-07-19 00:00:01;2009-07-20 00:00:00;2009-07-19;15.9;Y
2009-07-20 00:00:01;2009-07-21 00:00:00;2009-07-20;16.1;Y
2009-07-21 00:00:01;2009-07-22 00:00:00;2009-07-21;14.8;Y
2009-07-22 00:00:01;2009-07-23 00:00:00;2009-07-22;16.5;Y
2009-07-23 00:00:01;2009-07-24 00:00:00;2009-07-23;18.5;Y
2009-07-24 00:00:01;2009-07-25 00:00:00;2009-07-24;17.4;Y
2009-07-25 00:00:01;2009-07-26 00:00:00;2009-07-25;16.6;Y
2009-07-26 00:00:01;2009-07-27 00:00:00;2009-07-26;16.4;Y
2009-07-27 00:00:01;2009-07-28 00:00:00;2009-07-27;14.6;Y
2009-07-28 00:00:01;2009-07-29 00:00:00;2009-07-28;17.1;Y
2009-07-29 00:00:01;2009-07-30 00:00:00;2009-07-29;16.2;Y
2009-07-30 00:00:01;2009-07-31 00:00:00;2009-07-30;15.8;Y
2009-07-31 00:00:01;2009-08-01 00:00:00;2009-07-31;13.4;Y
2009-08-01 00:00:01;2009-08-02 00:00:00;2009-08-01;16.6;Y
2009-08-02 00:00:01;2009-08-03 00:00:00;2009-08-02;15.9;Y
2009-08-03 00:00:01;2009-08-04 00:00:00;2009-08-03;17.0;Y
2009-08-04 00:00:01;2009-08-05 00:00:00;2009-08-04;16.8;Y
2009-08-05 00:00:01;2009-08-06 00:00:00;2009-08-05;19.7;Y
2009-08-06 00:00:01;2009-08-07 00:00:00;2009-08-06;19.0;Y
2009-08-07 00:00:01;2009-08-08 00:00:00;2009-08-07;20.9;Y
2009-08-08 00:00:01;2009-08-09 00:00:00;2009-08-08;19.4;Y
2009-08-09 00:00:01;2009-08-10 00:00:00;2009-08-09;19.1;Y
2009-08-10 00:00:01;2009-08-11 00:00:00;2009-08-10;17.8;Y
2009-08-11 00:00:01;2009-08-12 00:00:00;2009-08-11;16.5;Y
2009-08-12 00:00:01;2009-08-13 00:00:00;2009-08-12;14.4;Y
2009-08-13 00:00:01;2009-08-14 00:00:00;2009-08-13;14.1;Y
2009-08-14 00:00:01;2009-08-15 00:00:00;2009-08-14;13.8;Y
2009-08-15 00:00:01;2009-08-16 00:00:00;2009-08-15;13.9;Y
2009-08-16 00:00:01;2009-08-17 00:00:00;2009-08-16;16.8;Y
2009-08-17 00:00:01;2009-08-18 00:00:00;2009-08-17;16.3;Y
2009-08-18 00:00:01;2009-08-19 00:00:00;2009-08-18;14.5;Y
2009-08-19 00:00:01;2009-08-20 00:00:00;2009-08-19;14.0;Y
2009-08-20 00:00:01;2009-08-21 00:00:00;2009-08-20;16.5;Y
2009-08-21 00:00:01;2009-08-22 00:00:00;2009-08-21;18.0;Y
2009-08-22 00:00:01;2009-08-23 00:00:00;2009-08-22;15.8;Y
2009-08-23 00:00:01;2009-08-24 00:00:00;2009-08-23;14.6;Y
2009-08-24 00:00:01;2009-08-25 00:00:00;2009-08-24;14.1;Y
2009-08-25 00:00:01;2009-08-26 00:00:00;2009-08-25;16.2;Y
2009-08-26 00:00:01;2009-08-27 00:00:00;2009-08-26;15.9;Y
2009-08-27 00:00:01;2009-08-28 00:00:00;2009-08-27;17.3;Y
2009-08-28 00:00:01;2009-08-29 00:00:00;2009-08-28;17.7;Y
2009-08-29 00:00:01;2009-08-30 00:00:00;2009-08-29;13.5;Y
2009-08-30 00:00:01;2009-08-31 00:00:00;2009-08-30;12.9;Y
2009-08-31 00:00:01;2009-09-01 00:00:00;2009-08-31;14.8;Y
2009-09-01 00:00:01;2009-09-02 00:00:00;2009-09-01;19.6;Y
2009-09-02 00:00:01;2009-09-03 00:00:00;2009-09-02;16.2;Y
2009-09-03 00:00:01;2009-09-04 00:00:00;2009-09-03;14.6;Y
2009-09-04 00:00:01;2009-09-05 00:00:00;2009-09-04;14.1;Y
2009-09-05 00:00:01;2009-09-06 00:00:00;2009-09-05;14.2;Y
2009-09-06 00:00:01;2009-09-07 00:00:00;2009-09-06;14.4;Y
2009-09-07 00:00:01;2009-09-08 00:00:00;2009-09-07;13.9;Y
2009-09-08 00:00:01;2009-09-09 00:00:00;2009-09-08;16.8;Y
2009-09-09 00:00:01;2009-09-10 00:00:00;2009-09-09;17.4;Y
2009-09-10 00:00:01;2009-09-11 00:00:00;2009-09-10;13.1;Y
2009-09-11 00:00:01;2009-09-12 00:00:00;2009-09-11;12.4;Y
2009-09-12 00:00:01;2009-09-13 00:00:00;2009-09-12;13.3;Y
2009-09-13 00:00:01;2009-09-14 00:00:00;2009-09-13;12.3;Y
2009-09-14 00:00:01;2009-09-15 00:00:00;2009-09-14;11.8;Y
2009-09-15 00:00:01;2009-09-16 00:00:00;2009-09-15;10.1;Y
2009-09-16 00:00:01;2009-09-17 00:00:00;2009-09-16;10.7;Y
2009-09-17 00:00:01;2009-09-18 00:00:00;2009-09-17;8.8;Y
2009-09-18 00:00:01;2009-09-19 00:00:00;2009-09-18;11.2;Y
2009-09-19 00:00:01;2009-09-20 00:00:00;2009-09-19;11.9;Y
2009-09-20 00:00:01;2009-09-21 00:00:00;2009-09-20;13.0;Y
2009-09-21 00:00:01;2009-09-22 00:00:00;2009-09-21;13.2;Y
2009-09-22 00:00:01;2009-09-23 00:00:00;2009-09-22;14.4;Y
2009-09-23 00:00:01;2009-09-24 00:00:00;2009-09-23;13.9;Y
2009-09-24 00:00:01;2009-09-25 00:00:00;2009-09-24;11.3;Y
2009-09-25 00:00:01;2009-09-26 00:00:00;2009-09-25;12.9;Y
2009-09-26 00:00:01;2009-09-27 00:00:00;2009-09-26;13.6;Y
2009-09-27 00:00:01;2009-09-28 00:00:00;2009-09-27;13.9;Y
2009-09-28 00:00:01;2009-09-29 00:00:00;2009-09-28;12.3;Y
2009-09-29 00:00:01;2009-09-30 00:00:00;2009-09-29;6.8;Y
2009-09-30 00:00:01;2009-10-01 00:00:00;2009-09-30;6.4;Y
2009-10-01 00:00:01;2009-10-02 00:00:00;2009-10-01;4.5;Y
2009-10-02 00:00:01;2009-10-03 00:00:00;2009-10-02;3.0;Y
2009-10-03 00:00:01;2009-10-04 00:00:00;2009-10-03;6.3;Y
2009-10-04 00:00:01;2009-10-05 00:00:00;2009-10-04;7.6;Y
2009-10-05 00:00:01;2009-10-06 00:00:00;2009-10-05;6.2;Y
2009-10-06 00:00:01;2009-10-07 00:00:00;2009-10-06;7.1;Y
2009-10-07 00:00:01;2009-10-08 00:00:00;2009-10-07;10.6;Y
2009-10-08 00:00:01;2009-10-09 00:00:00;2009-10-08;5.6;Y
2009-10-09 00:00:01;2009-10-10 00:00:00;2009-10-09;4.3;Y
2009-10-10 00:00:01;2009-10-11 00:00:00;2009-10-10;3.5;Y
2009-10-11 00:00:01;2009-10-12 00:00:00;2009-10-11;5.2;Y
2009-10-12 00:00:01;2009-10-13 00:00:00;2009-10-12;4.1;Y
2009-10-13 00:00:01;2009-10-14 00:00:00;2009-10-13;1.6;Y
2009-10-14 00:00:01;2009-10-15 00:00:00;2009-10-14;0.9;Y
2009-10-15 00:00:01;2009-10-16 00:00:00;2009-10-15;1.5;Y
2009-10-16 00:00:01;2009-10-17 00:00:00;2009-10-16;3.0;Y
2009-10-17 00:00:01;2009-10-18 00:00:00;2009-10-17;4.0;Y
2009-10-18 00:00:01;2009-10-19 00:00:00;2009-10-18;3.3;Y
2009-10-19 00:00:01;2009-10-20 00:00:00;2009-10-19;7.2;Y
2009-10-20 00:00:01;2009-10-21 00:00:00;2009-10-20;5.3;Y
2009-10-21 00:00:01;2009-10-22 00:00:00;2009-10-21;3.1;Y
2009-10-22 00:00:01;2009-10-23 00:00:00;2009-10-22;5.9;Y
2009-10-23 00:00:01;2009-10-24 00:00:00;2009-10-23;5.0;Y
2009-10-24 00:00:01;2009-10-25 00:00:00;2009-10-24;5.3;Y
2009-10-25 00:00:01;2009-10-26 00:00:00;2009-10-25;6.1;Y
2009-10-26 00:00:01;2009-10-27 00:00:00;2009-10-26;8.8;Y
2009-10-27 00:00:01;2009-10-28 00:00:00;2009-10-27;6.2;Y
2009-10-28 00:00:01;2009-10-29 00:00:00;2009-10-28;2.8;Y
2009-10-29 00:00:01;2009-10-30 00:00:00;2009-10-29;1.3;Y
2009-10-30 00:00:01;2009-10-31 00:00:00;2009-10-30;1.8;Y
2009-10-31 00:00:01;2009-11-01 00:00:00;2009-10-31;2.3;Y
2009-11-01 00:00:01;2009-11-02 00:00:00;2009-11-01;0.2;Y
2009-11-02 00:00:01;2009-11-03 00:00:00;2009-11-02;4.0;Y
2009-11-03 00:00:01;2009-11-04 00:00:00;2009-11-03;4.3;Y
2009-11-04 00:00:01;2009-11-05 00:00:00;2009-11-04;1.6;Y
2009-11-05 00:00:01;2009-11-06 00:00:00;2009-11-05;1.3;Y
2009-11-06 00:00:01;2009-11-07 00:00:00;2009-11-06;5.2;Y
2009-11-07 00:00:01;2009-11-08 00:00:00;2009-11-07;5.7;Y
2009-11-08 00:00:01;2009-11-09 00:00:00;2009-11-08;5.3;Y
2009-11-09 00:00:01;2009-11-10 00:00:00;2009-11-09;4.0;Y
2009-11-10 00:00:01;2009-11-11 00:00:00;2009-11-10;2.2;Y
2009-11-11 00:00:01;2009-11-12 00:00:00;2009-11-11;1.4;Y
2009-11-12 00:00:01;2009-11-13 00:00:00;2009-11-12;0.2;Y
2009-11-13 00:00:01;2009-11-14 00:00:00;2009-11-13;-0.0;Y
2009-11-14 00:00:01;2009-11-15 00:00:00;2009-11-14;5.7;Y
2009-11-15 00:00:01;2009-11-16 00:00:00;2009-11-15;7.7;Y
2009-11-16 00:00:01;2009-11-17 00:00:00;2009-11-16;6.7;Y
