Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Visingsö;84060;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1962-01-01 00:00:00;1986-03-25 23:59:59;110.0;58.0908;14.4010

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1976-03-07 00:00:01;1976-03-08 00:00:00;1976-03-07;-2.5;Y
1976-03-08 00:00:01;1976-03-09 00:00:00;1976-03-08;-3.3;Y
1976-03-09 00:00:01;1976-03-10 00:00:00;1976-03-09;-3.8;Y
1976-03-10 00:00:01;1976-03-11 00:00:00;1976-03-10;-5.0;Y
1976-03-11 00:00:01;1976-03-12 00:00:00;1976-03-11;-5.0;Y
1976-03-12 00:00:01;1976-03-13 00:00:00;1976-03-12;-4.8;Y
1976-03-13 00:00:01;1976-03-14 00:00:00;1976-03-13;-5.4;Y
1976-03-14 00:00:01;1976-03-15 00:00:00;1976-03-14;-4.3;Y
1976-03-15 00:00:01;1976-03-16 00:00:00;1976-03-15;-5.9;Y
1976-03-16 00:00:01;1976-03-17 00:00:00;1976-03-16;-6.1;Y
1976-03-17 00:00:01;1976-03-18 00:00:00;1976-03-17;-1.6;Y
1976-03-18 00:00:01;1976-03-19 00:00:00;1976-03-18;-1.5;Y
1976-03-19 00:00:01;1976-03-20 00:00:00;1976-03-19;-1.4;Y
1976-03-20 00:00:01;1976-03-21 00:00:00;1976-03-20;-3.2;Y
1976-03-21 00:00:01;1976-03-22 00:00:00;1976-03-21;-4.9;Y
1976-03-22 00:00:01;1976-03-23 00:00:00;1976-03-22;-4.5;Y
1976-03-23 00:00:01;1976-03-24 00:00:00;1976-03-23;-4.3;Y
1976-03-24 00:00:01;1976-03-25 00:00:00;1976-03-24;-2.5;Y
1976-03-25 00:00:01;1976-03-26 00:00:00;1976-03-25;-0.8;Y
1976-03-26 00:00:01;1976-03-27 00:00:00;1976-03-26;1.5;Y
1976-03-27 00:00:01;1976-03-28 00:00:00;1976-03-27;2.6;Y
1976-03-28 00:00:01;1976-03-29 00:00:00;1976-03-28;5.6;Y
1976-03-29 00:00:01;1976-03-30 00:00:00;1976-03-29;4.0;Y
1976-03-30 00:00:01;1976-03-31 00:00:00;1976-03-30;2.8;Y
1976-03-31 00:00:01;1976-04-01 00:00:00;1976-03-31;3.4;Y
1976-04-01 00:00:01;1976-04-02 00:00:00;1976-04-01;3.8;Y
1976-04-02 00:00:01;1976-04-03 00:00:00;1976-04-02;2.3;Y
1976-04-03 00:00:01;1976-04-04 00:00:00;1976-04-03;1.8;Y
1976-04-04 00:00:01;1976-04-05 00:00:00;1976-04-04;1.5;Y
1976-04-05 00:00:01;1976-04-06 00:00:00;1976-04-05;2.9;Y
1976-04-06 00:00:01;1976-04-07 00:00:00;1976-04-06;4.2;Y
1976-04-07 00:00:01;1976-04-08 00:00:00;1976-04-07;2.8;Y
1976-04-08 00:00:01;1976-04-09 00:00:00;1976-04-08;1.5;Y
1976-04-09 00:00:01;1976-04-10 00:00:00;1976-04-09;2.5;Y
1976-04-10 00:00:01;1976-04-11 00:00:00;1976-04-10;6.3;Y
1976-04-11 00:00:01;1976-04-12 00:00:00;1976-04-11;4.7;Y
1976-04-12 00:00:01;1976-04-13 00:00:00;1976-04-12;5.2;Y
1976-04-13 00:00:01;1976-04-14 00:00:00;1976-04-13;4.6;Y
1976-04-14 00:00:01;1976-04-15 00:00:00;1976-04-14;4.5;Y
1976-04-15 00:00:01;1976-04-16 00:00:00;1976-04-15;4.2;Y
1976-04-16 00:00:01;1976-04-17 00:00:00;1976-04-16;6.9;Y
1976-04-17 00:00:01;1976-04-18 00:00:00;1976-04-17;6.4;Y
1976-04-18 00:00:01;1976-04-19 00:00:00;1976-04-18;5.7;Y
1976-04-19 00:00:01;1976-04-20 00:00:00;1976-04-19;4.1;Y
1976-04-20 00:00:01;1976-04-21 00:00:00;1976-04-20;5.9;Y
1976-04-21 00:00:01;1976-04-22 00:00:00;1976-04-21;3.7;Y
1976-04-22 00:00:01;1976-04-23 00:00:00;1976-04-22;2.4;Y
1976-04-23 00:00:01;1976-04-24 00:00:00;1976-04-23;2.9;Y
1976-04-24 00:00:01;1976-04-25 00:00:00;1976-04-24;5.5;Y
1976-04-25 00:00:01;1976-04-26 00:00:00;1976-04-25;4.9;Y
1976-04-26 00:00:01;1976-04-27 00:00:00;1976-04-26;3.0;Y
1976-04-27 00:00:01;1976-04-28 00:00:00;1976-04-27;-0.3;Y
1976-04-28 00:00:01;1976-04-29 00:00:00;1976-04-28;1.0;Y
1976-04-29 00:00:01;1976-04-30 00:00:00;1976-04-29;2.2;Y
1976-04-30 00:00:01;1976-05-01 00:00:00;1976-04-30;5.5;Y
1976-05-01 00:00:01;1976-05-02 00:00:00;1976-05-01;4.4;Y
1976-05-02 00:00:01;1976-05-03 00:00:00;1976-05-02;4.1;Y
1976-05-03 00:00:01;1976-05-04 00:00:00;1976-05-03;6.5;Y
1976-05-04 00:00:01;1976-05-05 00:00:00;1976-05-04;4.8;Y
1976-05-05 00:00:01;1976-05-06 00:00:00;1976-05-05;6.0;Y
1976-05-06 00:00:01;1976-05-07 00:00:00;1976-05-06;5.3;Y
1976-05-07 00:00:01;1976-05-08 00:00:00;1976-05-07;8.4;Y
1976-05-08 00:00:01;1976-05-09 00:00:00;1976-05-08;7.5;Y
1976-05-09 00:00:01;1976-05-10 00:00:00;1976-05-09;10.9;Y
1976-05-10 00:00:01;1976-05-11 00:00:00;1976-05-10;12.6;Y
1976-05-11 00:00:01;1976-05-12 00:00:00;1976-05-11;10.9;Y
1976-05-12 00:00:01;1976-05-13 00:00:00;1976-05-12;8.9;Y
1976-05-13 00:00:01;1976-05-14 00:00:00;1976-05-13;8.0;Y
1976-05-14 00:00:01;1976-05-15 00:00:00;1976-05-14;7.1;Y
1976-05-15 00:00:01;1976-05-16 00:00:00;1976-05-15;5.7;Y
1976-05-16 00:00:01;1976-05-17 00:00:00;1976-05-16;9.8;Y
1976-05-17 00:00:01;1976-05-18 00:00:00;1976-05-17;9.8;Y
1976-05-18 00:00:01;1976-05-19 00:00:00;1976-05-18;9.5;Y
1976-05-19 00:00:01;1976-05-20 00:00:00;1976-05-19;12.2;Y
1976-05-20 00:00:01;1976-05-21 00:00:00;1976-05-20;11.2;Y
1976-05-21 00:00:01;1976-05-22 00:00:00;1976-05-21;12.3;Y
1976-05-22 00:00:01;1976-05-23 00:00:00;1976-05-22;10.3;Y
1976-05-23 00:00:01;1976-05-24 00:00:00;1976-05-23;9.3;Y
1976-05-24 00:00:01;1976-05-25 00:00:00;1976-05-24;10.3;Y
1976-05-25 00:00:01;1976-05-26 00:00:00;1976-05-25;14.1;Y
1976-05-26 00:00:01;1976-05-27 00:00:00;1976-05-26;10.3;Y
1976-05-27 00:00:01;1976-05-28 00:00:00;1976-05-27;6.7;Y
1976-05-28 00:00:01;1976-05-29 00:00:00;1976-05-28;4.9;Y
1976-05-29 00:00:01;1976-05-30 00:00:00;1976-05-29;5.5;Y
1976-05-30 00:00:01;1976-05-31 00:00:00;1976-05-30;6.9;Y
1976-05-31 00:00:01;1976-06-01 00:00:00;1976-05-31;8.9;Y
1976-06-01 00:00:01;1976-06-02 00:00:00;1976-06-01;12.4;Y
1976-06-02 00:00:01;1976-06-03 00:00:00;1976-06-02;11.8;Y
1976-06-03 00:00:01;1976-06-04 00:00:00;1976-06-03;11.4;Y
1976-06-04 00:00:01;1976-06-05 00:00:00;1976-06-04;11.1;Y
1976-06-05 00:00:01;1976-06-06 00:00:00;1976-06-05;10.1;Y
1976-06-06 00:00:01;1976-06-07 00:00:00;1976-06-06;10.8;Y
1976-06-07 00:00:01;1976-06-08 00:00:00;1976-06-07;14.5;Y
1976-06-08 00:00:01;1976-06-09 00:00:00;1976-06-08;12.0;Y
1976-06-09 00:00:01;1976-06-10 00:00:00;1976-06-09;13.9;Y
1976-06-10 00:00:01;1976-06-11 00:00:00;1976-06-10;14.5;Y
1976-06-11 00:00:01;1976-06-12 00:00:00;1976-06-11;13.5;Y
1976-06-12 00:00:01;1976-06-13 00:00:00;1976-06-12;11.8;Y
1976-06-13 00:00:01;1976-06-14 00:00:00;1976-06-13;12.1;Y
1976-06-14 00:00:01;1976-06-15 00:00:00;1976-06-14;13.8;Y
1976-06-15 00:00:01;1976-06-16 00:00:00;1976-06-15;10.6;Y
1976-06-16 00:00:01;1976-06-17 00:00:00;1976-06-16;12.1;Y
1976-06-17 00:00:01;1976-06-18 00:00:00;1976-06-17;13.5;Y
1976-06-18 00:00:01;1976-06-19 00:00:00;1976-06-18;12.0;Y
1976-06-19 00:00:01;1976-06-20 00:00:00;1976-06-19;11.3;Y
1976-06-20 00:00:01;1976-06-21 00:00:00;1976-06-20;10.1;Y
1976-06-21 00:00:01;1976-06-22 00:00:00;1976-06-21;12.8;Y
1976-06-22 00:00:01;1976-06-23 00:00:00;1976-06-22;12.9;Y
1976-06-23 00:00:01;1976-06-24 00:00:00;1976-06-23;15.9;Y
1976-06-24 00:00:01;1976-06-25 00:00:00;1976-06-24;17.0;Y
1976-06-25 00:00:01;1976-06-26 00:00:00;1976-06-25;19.0;Y
1976-06-26 00:00:01;1976-06-27 00:00:00;1976-06-26;19.8;Y
1976-06-27 00:00:01;1976-06-28 00:00:00;1976-06-27;18.1;Y
1976-06-28 00:00:01;1976-06-29 00:00:00;1976-06-28;17.5;Y
1976-06-29 00:00:01;1976-06-30 00:00:00;1976-06-29;16.3;Y
1976-06-30 00:00:01;1976-07-01 00:00:00;1976-06-30;18.5;Y
1976-07-01 00:00:01;1976-07-02 00:00:00;1976-07-01;16.4;Y
1976-07-02 00:00:01;1976-07-03 00:00:00;1976-07-02;18.9;Y
1976-07-03 00:00:01;1976-07-04 00:00:00;1976-07-03;18.5;Y
1976-07-04 00:00:01;1976-07-05 00:00:00;1976-07-04;17.0;Y
1976-07-05 00:00:01;1976-07-06 00:00:00;1976-07-05;15.7;Y
1976-07-06 00:00:01;1976-07-07 00:00:00;1976-07-06;18.1;Y
1976-07-07 00:00:01;1976-07-08 00:00:00;1976-07-07;18.3;Y
1976-07-08 00:00:01;1976-07-09 00:00:00;1976-07-08;13.0;Y
1976-07-09 00:00:01;1976-07-10 00:00:00;1976-07-09;13.2;Y
1976-07-10 00:00:01;1976-07-11 00:00:00;1976-07-10;15.2;Y
1976-07-11 00:00:01;1976-07-12 00:00:00;1976-07-11;17.8;Y
1976-07-12 00:00:01;1976-07-13 00:00:00;1976-07-12;16.9;Y
1976-07-13 00:00:01;1976-07-14 00:00:00;1976-07-13;17.3;Y
1976-07-14 00:00:01;1976-07-15 00:00:00;1976-07-14;17.5;Y
1976-07-15 00:00:01;1976-07-16 00:00:00;1976-07-15;17.9;Y
1976-07-16 00:00:01;1976-07-17 00:00:00;1976-07-16;19.7;Y
1976-07-17 00:00:01;1976-07-18 00:00:00;1976-07-17;19.0;Y
1976-07-18 00:00:01;1976-07-19 00:00:00;1976-07-18;21.1;Y
1976-07-19 00:00:01;1976-07-20 00:00:00;1976-07-19;19.1;Y
1976-07-20 00:00:01;1976-07-21 00:00:00;1976-07-20;19.1;Y
1976-07-21 00:00:01;1976-07-22 00:00:00;1976-07-21;18.4;Y
1976-07-22 00:00:01;1976-07-23 00:00:00;1976-07-22;19.0;Y
1976-07-23 00:00:01;1976-07-24 00:00:00;1976-07-23;17.9;Y
1976-07-24 00:00:01;1976-07-25 00:00:00;1976-07-24;16.4;Y
1976-07-25 00:00:01;1976-07-26 00:00:00;1976-07-25;18.5;Y
1976-07-26 00:00:01;1976-07-27 00:00:00;1976-07-26;18.5;Y
1976-07-27 00:00:01;1976-07-28 00:00:00;1976-07-27;18.0;Y
1976-07-28 00:00:01;1976-07-29 00:00:00;1976-07-28;16.7;Y
1976-07-29 00:00:01;1976-07-30 00:00:00;1976-07-29;14.9;Y
1976-07-30 00:00:01;1976-07-31 00:00:00;1976-07-30;13.9;Y
1976-07-31 00:00:01;1976-08-01 00:00:00;1976-07-31;11.7;Y
1976-08-01 00:00:01;1976-08-02 00:00:00;1976-08-01;12.7;Y
1976-08-02 00:00:01;1976-08-03 00:00:00;1976-08-02;13.9;Y
1976-08-03 00:00:01;1976-08-04 00:00:00;1976-08-03;13.7;Y
1976-08-04 00:00:01;1976-08-05 00:00:00;1976-08-04;10.4;Y
1976-08-05 00:00:01;1976-08-06 00:00:00;1976-08-05;13.8;Y
1976-08-06 00:00:01;1976-08-07 00:00:00;1976-08-06;13.9;Y
1976-08-07 00:00:01;1976-08-08 00:00:00;1976-08-07;15.9;Y
1976-08-08 00:00:01;1976-08-09 00:00:00;1976-08-08;18.5;Y
1976-08-09 00:00:01;1976-08-10 00:00:00;1976-08-09;17.0;Y
1976-08-10 00:00:01;1976-08-11 00:00:00;1976-08-10;18.2;Y
1976-08-11 00:00:01;1976-08-12 00:00:00;1976-08-11;18.1;Y
1976-08-12 00:00:01;1976-08-13 00:00:00;1976-08-12;18.1;Y
1976-08-13 00:00:01;1976-08-14 00:00:00;1976-08-13;16.9;Y
1976-08-14 00:00:01;1976-08-15 00:00:00;1976-08-14;18.4;Y
1976-08-15 00:00:01;1976-08-16 00:00:00;1976-08-15;18.2;Y
1976-08-16 00:00:01;1976-08-17 00:00:00;1976-08-16;17.0;Y
1976-08-17 00:00:01;1976-08-18 00:00:00;1976-08-17;18.4;Y
1976-08-18 00:00:01;1976-08-19 00:00:00;1976-08-18;19.3;Y
1976-08-19 00:00:01;1976-08-20 00:00:00;1976-08-19;18.9;Y
1976-08-20 00:00:01;1976-08-21 00:00:00;1976-08-20;17.5;Y
1976-08-21 00:00:01;1976-08-22 00:00:00;1976-08-21;13.5;Y
1976-08-22 00:00:01;1976-08-23 00:00:00;1976-08-22;16.8;Y
1976-08-23 00:00:01;1976-08-24 00:00:00;1976-08-23;18.3;Y
1976-08-24 00:00:01;1976-08-25 00:00:00;1976-08-24;18.8;Y
1976-08-25 00:00:01;1976-08-26 00:00:00;1976-08-25;18.0;Y
1976-08-26 00:00:01;1976-08-27 00:00:00;1976-08-26;14.8;Y
1976-08-27 00:00:01;1976-08-28 00:00:00;1976-08-27;14.5;Y
1976-08-28 00:00:01;1976-08-29 00:00:00;1976-08-28;14.9;Y
1976-08-29 00:00:01;1976-08-30 00:00:00;1976-08-29;16.4;Y
1976-08-30 00:00:01;1976-08-31 00:00:00;1976-08-30;18.2;Y
1976-08-31 00:00:01;1976-09-01 00:00:00;1976-08-31;14.3;Y
1976-09-01 00:00:01;1976-09-02 00:00:00;1976-09-01;12.6;Y
1976-09-02 00:00:01;1976-09-03 00:00:00;1976-09-02;12.4;Y
1976-09-03 00:00:01;1976-09-04 00:00:00;1976-09-03;11.5;Y
1976-09-04 00:00:01;1976-09-05 00:00:00;1976-09-04;10.4;Y
1976-09-05 00:00:01;1976-09-06 00:00:00;1976-09-05;12.9;Y
1976-09-06 00:00:01;1976-09-07 00:00:00;1976-09-06;14.4;Y
1976-09-07 00:00:01;1976-09-08 00:00:00;1976-09-07;14.6;Y
1976-09-08 00:00:01;1976-09-09 00:00:00;1976-09-08;10.3;Y
1976-09-09 00:00:01;1976-09-10 00:00:00;1976-09-09;9.4;Y
1976-09-10 00:00:01;1976-09-11 00:00:00;1976-09-10;12.5;Y
1976-09-11 00:00:01;1976-09-12 00:00:00;1976-09-11;11.5;Y
1976-09-12 00:00:01;1976-09-13 00:00:00;1976-09-12;11.0;Y
1976-09-13 00:00:01;1976-09-14 00:00:00;1976-09-13;12.7;Y
1976-09-14 00:00:01;1976-09-15 00:00:00;1976-09-14;13.1;Y
1976-09-15 00:00:01;1976-09-16 00:00:00;1976-09-15;12.6;Y
1976-09-16 00:00:01;1976-09-17 00:00:00;1976-09-16;8.5;Y
1976-09-17 00:00:01;1976-09-18 00:00:00;1976-09-17;8.9;Y
1976-09-18 00:00:01;1976-09-19 00:00:00;1976-09-18;10.8;Y
1976-09-19 00:00:01;1976-09-20 00:00:00;1976-09-19;10.2;Y
1976-09-20 00:00:01;1976-09-21 00:00:00;1976-09-20;9.2;Y
1976-09-21 00:00:01;1976-09-22 00:00:00;1976-09-21;9.4;Y
1976-09-22 00:00:01;1976-09-23 00:00:00;1976-09-22;10.6;Y
1976-09-23 00:00:01;1976-09-24 00:00:00;1976-09-23;9.2;Y
1976-09-24 00:00:01;1976-09-25 00:00:00;1976-09-24;8.5;Y
1976-09-25 00:00:01;1976-09-26 00:00:00;1976-09-25;8.5;Y
1976-09-26 00:00:01;1976-09-27 00:00:00;1976-09-26;9.6;Y
1976-09-27 00:00:01;1976-09-28 00:00:00;1976-09-27;10.3;Y
1976-09-28 00:00:01;1976-09-29 00:00:00;1976-09-28;7.9;Y
1976-09-29 00:00:01;1976-09-30 00:00:00;1976-09-29;5.8;Y
1976-09-30 00:00:01;1976-10-01 00:00:00;1976-09-30;6.2;Y
1976-10-01 00:00:01;1976-10-02 00:00:00;1976-10-01;7.4;Y
1976-10-02 00:00:01;1976-10-03 00:00:00;1976-10-02;4.7;Y
1976-10-03 00:00:01;1976-10-04 00:00:00;1976-10-03;8.1;Y
1976-10-04 00:00:01;1976-10-05 00:00:00;1976-10-04;10.0;Y
1976-10-05 00:00:01;1976-10-06 00:00:00;1976-10-05;9.1;Y
1976-10-06 00:00:01;1976-10-07 00:00:00;1976-10-06;10.2;Y
1976-10-07 00:00:01;1976-10-08 00:00:00;1976-10-07;11.2;Y
1976-10-08 00:00:01;1976-10-09 00:00:00;1976-10-08;10.4;Y
1976-10-09 00:00:01;1976-10-10 00:00:00;1976-10-09;10.4;Y
1976-10-10 00:00:01;1976-10-11 00:00:00;1976-10-10;8.1;Y
1976-10-11 00:00:01;1976-10-12 00:00:00;1976-10-11;10.9;Y
1976-10-12 00:00:01;1976-10-13 00:00:00;1976-10-12;10.5;Y
1976-10-13 00:00:01;1976-10-14 00:00:00;1976-10-13;6.7;Y
1976-10-14 00:00:01;1976-10-15 00:00:00;1976-10-14;4.4;Y
1976-10-15 00:00:01;1976-10-16 00:00:00;1976-10-15;4.6;Y
1976-10-16 00:00:01;1976-10-17 00:00:00;1976-10-16;4.2;Y
1976-10-17 00:00:01;1976-10-18 00:00:00;1976-10-17;4.1;Y
1976-10-18 00:00:01;1976-10-19 00:00:00;1976-10-18;3.2;Y
1976-10-19 00:00:01;1976-10-20 00:00:00;1976-10-19;4.3;Y
1976-10-20 00:00:01;1976-10-21 00:00:00;1976-10-20;5.2;Y
1976-10-21 00:00:01;1976-10-22 00:00:00;1976-10-21;6.3;Y
1976-10-22 00:00:01;1976-10-23 00:00:00;1976-10-22;6.4;Y
1976-10-23 00:00:01;1976-10-24 00:00:00;1976-10-23;8.0;Y
1976-10-24 00:00:01;1976-10-25 00:00:00;1976-10-24;6.3;Y
1976-10-25 00:00:01;1976-10-26 00:00:00;1976-10-25;6.6;Y
1976-10-26 00:00:01;1976-10-27 00:00:00;1976-10-26;4.9;Y
1976-10-27 00:00:01;1976-10-28 00:00:00;1976-10-27;4.7;Y
1976-10-28 00:00:01;1976-10-29 00:00:00;1976-10-28;3.6;Y
1976-10-29 00:00:01;1976-10-30 00:00:00;1976-10-29;2.9;Y
1976-10-30 00:00:01;1976-10-31 00:00:00;1976-10-30;2.5;Y
1976-10-31 00:00:01;1976-11-01 00:00:00;1976-10-31;1.9;Y
1976-11-01 00:00:01;1976-11-02 00:00:00;1976-11-01;0.9;Y
1976-11-02 00:00:01;1976-11-03 00:00:00;1976-11-02;3.5;Y
1976-11-03 00:00:01;1976-11-04 00:00:00;1976-11-03;6.5;Y
1976-11-04 00:00:01;1976-11-05 00:00:00;1976-11-04;5.9;Y
1976-11-05 00:00:01;1976-11-06 00:00:00;1976-11-05;6.6;Y
1976-11-06 00:00:01;1976-11-07 00:00:00;1976-11-06;6.7;Y
1976-11-07 00:00:01;1976-11-08 00:00:00;1976-11-07;8.0;Y
1976-11-08 00:00:01;1976-11-09 00:00:00;1976-11-08;8.2;Y
1976-11-09 00:00:01;1976-11-10 00:00:00;1976-11-09;7.2;Y
1976-11-10 00:00:01;1976-11-11 00:00:00;1976-11-10;6.9;Y
1976-11-11 00:00:01;1976-11-12 00:00:00;1976-11-11;7.4;Y
1976-11-12 00:00:01;1976-11-13 00:00:00;1976-11-12;7.0;Y
1976-11-13 00:00:01;1976-11-14 00:00:00;1976-11-13;4.8;Y
1976-11-14 00:00:01;1976-11-15 00:00:00;1976-11-14;2.4;Y
1976-11-15 00:00:01;1976-11-16 00:00:00;1976-11-15;0.0;Y
1976-11-16 00:00:01;1976-11-17 00:00:00;1976-11-16;2.2;Y
1976-11-17 00:00:01;1976-11-18 00:00:00;1976-11-17;3.2;Y
1976-11-18 00:00:01;1976-11-19 00:00:00;1976-11-18;3.0;Y
1976-11-19 00:00:01;1976-11-20 00:00:00;1976-11-19;3.3;Y
1976-11-20 00:00:01;1976-11-21 00:00:00;1976-11-20;2.9;Y
1976-11-21 00:00:01;1976-11-22 00:00:00;1976-11-21;6.0;Y
1976-11-22 00:00:01;1976-11-23 00:00:00;1976-11-22;0.2;Y
1976-11-23 00:00:01;1976-11-24 00:00:00;1976-11-23;0.1;Y
1976-11-24 00:00:01;1976-11-25 00:00:00;1976-11-24;-2.3;Y
1976-11-25 00:00:01;1976-11-26 00:00:00;1976-11-25;-0.6;Y
1976-11-26 00:00:01;1976-11-27 00:00:00;1976-11-26;6.1;Y
1976-11-27 00:00:01;1976-11-28 00:00:00;1976-11-27;6.6;Y
1976-11-28 00:00:01;1976-11-29 00:00:00;1976-11-28;4.6;Y
1976-11-29 00:00:01;1976-11-30 00:00:00;1976-11-29;5.6;Y
1976-11-30 00:00:01;1976-12-01 00:00:00;1976-11-30;4.7;Y
1976-12-01 00:00:01;1976-12-02 00:00:00;1976-12-01;1.5;Y
1976-12-02 00:00:01;1976-12-03 00:00:00;1976-12-02;0.6;Y
1976-12-03 00:00:01;1976-12-04 00:00:00;1976-12-03;-1.0;Y
1976-12-04 00:00:01;1976-12-05 00:00:00;1976-12-04;2.0;Y
1976-12-05 00:00:01;1976-12-06 00:00:00;1976-12-05;3.5;Y
1976-12-06 00:00:01;1976-12-07 00:00:00;1976-12-06;2.8;Y
1976-12-07 00:00:01;1976-12-08 00:00:00;1976-12-07;3.3;Y
1976-12-08 00:00:01;1976-12-09 00:00:00;1976-12-08;3.2;Y
1976-12-09 00:00:01;1976-12-10 00:00:00;1976-12-09;1.3;Y
1976-12-10 00:00:01;1976-12-11 00:00:00;1976-12-10;1.2;Y
1976-12-11 00:00:01;1976-12-12 00:00:00;1976-12-11;-0.6;Y
1976-12-12 00:00:01;1976-12-13 00:00:00;1976-12-12;0.7;Y
1976-12-13 00:00:01;1976-12-14 00:00:00;1976-12-13;-2.4;Y
1976-12-14 00:00:01;1976-12-15 00:00:00;1976-12-14;-2.7;Y
1976-12-15 00:00:01;1976-12-16 00:00:00;1976-12-15;-2.6;Y
1976-12-16 00:00:01;1976-12-17 00:00:00;1976-12-16;-1.3;Y
1976-12-17 00:00:01;1976-12-18 00:00:00;1976-12-17;-2.6;Y
1976-12-18 00:00:01;1976-12-19 00:00:00;1976-12-18;-4.0;Y
1976-12-19 00:00:01;1976-12-20 00:00:00;1976-12-19;-5.0;Y
1976-12-20 00:00:01;1976-12-21 00:00:00;1976-12-20;-4.6;Y
1976-12-21 00:00:01;1976-12-22 00:00:00;1976-12-21;-2.3;Y
1976-12-22 00:00:01;1976-12-23 00:00:00;1976-12-22;-0.8;Y
1976-12-23 00:00:01;1976-12-24 00:00:00;1976-12-23;-5.1;Y
1976-12-24 00:00:01;1976-12-25 00:00:00;1976-12-24;-4.0;Y
1976-12-25 00:00:01;1976-12-26 00:00:00;1976-12-25;-4.0;Y
1976-12-26 00:00:01;1976-12-27 00:00:00;1976-12-26;-9.3;Y
1976-12-27 00:00:01;1976-12-28 00:00:00;1976-12-27;-4.8;Y
1976-12-28 00:00:01;1976-12-29 00:00:00;1976-12-28;-6.8;Y
1976-12-29 00:00:01;1976-12-30 00:00:00;1976-12-29;-7.0;Y
1976-12-30 00:00:01;1976-12-31 00:00:00;1976-12-30;-1.2;Y
1976-12-31 00:00:01;1977-01-01 00:00:00;1976-12-31;-2.5;Y
1977-01-01 00:00:01;1977-01-02 00:00:00;1977-01-01;0.4;Y
1977-01-02 00:00:01;1977-01-03 00:00:00;1977-01-02;0.6;Y
1977-01-03 00:00:01;1977-01-04 00:00:00;1977-01-03;0.8;Y
1977-01-04 00:00:01;1977-01-05 00:00:00;1977-01-04;0.6;Y
1977-01-05 00:00:01;1977-01-06 00:00:00;1977-01-05;0.8;Y
1977-01-06 00:00:01;1977-01-07 00:00:00;1977-01-06;1.5;Y
1977-01-07 00:00:01;1977-01-08 00:00:00;1977-01-07;0.4;Y
1977-01-08 00:00:01;1977-01-09 00:00:00;1977-01-08;-3.0;Y
1977-01-09 00:00:01;1977-01-10 00:00:00;1977-01-09;-3.2;Y
1977-01-10 00:00:01;1977-01-11 00:00:00;1977-01-10;-0.3;Y
1977-01-11 00:00:01;1977-01-12 00:00:00;1977-01-11;0.8;Y
1977-01-12 00:00:01;1977-01-13 00:00:00;1977-01-12;-1.1;Y
1977-01-13 00:00:01;1977-01-14 00:00:00;1977-01-13;-0.2;Y
1977-01-14 00:00:01;1977-01-15 00:00:00;1977-01-14;-2.6;Y
1977-01-15 00:00:01;1977-01-16 00:00:00;1977-01-15;1.0;Y
1977-01-16 00:00:01;1977-01-17 00:00:00;1977-01-16;-0.6;Y
1977-01-17 00:00:01;1977-01-18 00:00:00;1977-01-17;-0.4;Y
1977-01-18 00:00:01;1977-01-19 00:00:00;1977-01-18;-0.4;Y
1977-01-19 00:00:01;1977-01-20 00:00:00;1977-01-19;-3.4;Y
1977-01-20 00:00:01;1977-01-21 00:00:00;1977-01-20;-3.4;Y
1977-01-21 00:00:01;1977-01-22 00:00:00;1977-01-21;-3.3;Y
1977-01-22 00:00:01;1977-01-23 00:00:00;1977-01-22;-3.8;Y
1977-01-23 00:00:01;1977-01-24 00:00:00;1977-01-23;-3.1;Y
1977-01-24 00:00:01;1977-01-25 00:00:00;1977-01-24;-3.7;Y
1977-01-25 00:00:01;1977-01-26 00:00:00;1977-01-25;-2.6;Y
1977-01-26 00:00:01;1977-01-27 00:00:00;1977-01-26;1.4;Y
1977-01-27 00:00:01;1977-01-28 00:00:00;1977-01-27;0.6;Y
1977-01-28 00:00:01;1977-01-29 00:00:00;1977-01-28;-4.6;Y
1977-01-29 00:00:01;1977-01-30 00:00:00;1977-01-29;-2.8;Y
1977-01-30 00:00:01;1977-01-31 00:00:00;1977-01-30;-5.2;Y
1977-01-31 00:00:01;1977-02-01 00:00:00;1977-01-31;-8.3;Y
1977-02-01 00:00:01;1977-02-02 00:00:00;1977-02-01;-4.8;Y
1977-02-02 00:00:01;1977-02-03 00:00:00;1977-02-02;-4.1;Y
1977-02-03 00:00:01;1977-02-04 00:00:00;1977-02-03;-1.3;Y
1977-02-04 00:00:01;1977-02-05 00:00:00;1977-02-04;-0.1;Y
1977-02-05 00:00:01;1977-02-06 00:00:00;1977-02-05;1.3;Y
1977-02-06 00:00:01;1977-02-07 00:00:00;1977-02-06;0.8;Y
1977-02-07 00:00:01;1977-02-08 00:00:00;1977-02-07;0.9;Y
1977-02-08 00:00:01;1977-02-09 00:00:00;1977-02-08;-0.5;Y
1977-02-09 00:00:01;1977-02-10 00:00:00;1977-02-09;-5.6;Y
1977-02-10 00:00:01;1977-02-11 00:00:00;1977-02-10;-5.8;Y
