Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Östmark-Rännberg;102200;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1980-07-01 00:00:00;1988-08-01 23:59:59;198.0;60.3328;12.6775

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1982-03-21 00:00:01;1982-03-22 00:00:00;1982-03-21;-0.2;Y
1982-03-22 00:00:01;1982-03-23 00:00:00;1982-03-22;-0.7;Y
1982-03-23 00:00:01;1982-03-24 00:00:00;1982-03-23;1.1;Y
1982-03-24 00:00:01;1982-03-25 00:00:00;1982-03-24;2.0;Y
1982-03-25 00:00:01;1982-03-26 00:00:00;1982-03-25;4.5;Y
1982-03-26 00:00:01;1982-03-27 00:00:00;1982-03-26;5.6;Y
1982-03-27 00:00:01;1982-03-28 00:00:00;1982-03-27;4.4;Y
1982-03-28 00:00:01;1982-03-29 00:00:00;1982-03-28;0.7;Y
1982-03-29 00:00:01;1982-03-30 00:00:00;1982-03-29;-0.5;Y
1982-03-30 00:00:01;1982-03-31 00:00:00;1982-03-30;-0.1;Y
1982-03-31 00:00:01;1982-04-01 00:00:00;1982-03-31;4.7;Y
1982-04-01 00:00:01;1982-04-02 00:00:00;1982-04-01;3.6;Y
1982-04-02 00:00:01;1982-04-03 00:00:00;1982-04-02;1.0;Y
1982-04-03 00:00:01;1982-04-04 00:00:00;1982-04-03;3.3;Y
1982-04-04 00:00:01;1982-04-05 00:00:00;1982-04-04;4.9;Y
1982-04-05 00:00:01;1982-04-06 00:00:00;1982-04-05;0.1;Y
1982-04-06 00:00:01;1982-04-07 00:00:00;1982-04-06;2.2;Y
1982-04-07 00:00:01;1982-04-08 00:00:00;1982-04-07;2.8;Y
1982-04-08 00:00:01;1982-04-09 00:00:00;1982-04-08;-2.2;Y
1982-04-09 00:00:01;1982-04-10 00:00:00;1982-04-09;1.1;Y
1982-04-10 00:00:01;1982-04-11 00:00:00;1982-04-10;1.4;Y
1982-04-11 00:00:01;1982-04-12 00:00:00;1982-04-11;0.5;Y
1982-04-12 00:00:01;1982-04-13 00:00:00;1982-04-12;-0.7;Y
1982-04-13 00:00:01;1982-04-14 00:00:00;1982-04-13;1.7;Y
1982-04-14 00:00:01;1982-04-15 00:00:00;1982-04-14;-0.1;Y
1982-04-15 00:00:01;1982-04-16 00:00:00;1982-04-15;2.6;Y
1982-04-16 00:00:01;1982-04-17 00:00:00;1982-04-16;6.5;Y
1982-04-17 00:00:01;1982-04-18 00:00:00;1982-04-17;4.0;Y
1982-04-18 00:00:01;1982-04-19 00:00:00;1982-04-18;4.5;Y
1982-04-19 00:00:01;1982-04-20 00:00:00;1982-04-19;5.6;Y
1982-04-20 00:00:01;1982-04-21 00:00:00;1982-04-20;4.6;Y
1982-04-21 00:00:01;1982-04-22 00:00:00;1982-04-21;5.0;Y
1982-04-22 00:00:01;1982-04-23 00:00:00;1982-04-22;4.4;Y
1982-04-23 00:00:01;1982-04-24 00:00:00;1982-04-23;4.3;Y
1982-04-24 00:00:01;1982-04-25 00:00:00;1982-04-24;4.9;Y
1982-04-25 00:00:01;1982-04-26 00:00:00;1982-04-25;5.6;Y
1982-04-26 00:00:01;1982-04-27 00:00:00;1982-04-26;4.5;Y
1982-04-27 00:00:01;1982-04-28 00:00:00;1982-04-27;5.8;Y
1982-04-28 00:00:01;1982-04-29 00:00:00;1982-04-28;4.3;Y
1982-04-29 00:00:01;1982-04-30 00:00:00;1982-04-29;1.3;Y
1982-04-30 00:00:01;1982-05-01 00:00:00;1982-04-30;3.3;Y
1982-05-01 00:00:01;1982-05-02 00:00:00;1982-05-01;4.2;Y
1982-05-02 00:00:01;1982-05-03 00:00:00;1982-05-02;2.6;Y
1982-05-03 00:00:01;1982-05-04 00:00:00;1982-05-03;-0.2;Y
1982-05-04 00:00:01;1982-05-05 00:00:00;1982-05-04;2.7;Y
1982-05-05 00:00:01;1982-05-06 00:00:00;1982-05-05;5.3;Y
1982-05-06 00:00:01;1982-05-07 00:00:00;1982-05-06;4.9;Y
1982-05-07 00:00:01;1982-05-08 00:00:00;1982-05-07;6.9;Y
1982-05-08 00:00:01;1982-05-09 00:00:00;1982-05-08;5.8;Y
1982-05-09 00:00:01;1982-05-10 00:00:00;1982-05-09;4.7;Y
1982-05-10 00:00:01;1982-05-11 00:00:00;1982-05-10;6.3;Y
1982-05-11 00:00:01;1982-05-12 00:00:00;1982-05-11;7.4;Y
1982-05-12 00:00:01;1982-05-13 00:00:00;1982-05-12;7.9;Y
1982-05-13 00:00:01;1982-05-14 00:00:00;1982-05-13;8.1;Y
1982-05-14 00:00:01;1982-05-15 00:00:00;1982-05-14;8.3;Y
1982-05-15 00:00:01;1982-05-16 00:00:00;1982-05-15;9.7;Y
1982-05-16 00:00:01;1982-05-17 00:00:00;1982-05-16;11.9;Y
1982-05-17 00:00:01;1982-05-18 00:00:00;1982-05-17;13.1;Y
1982-05-18 00:00:01;1982-05-19 00:00:00;1982-05-18;10.2;Y
1982-05-19 00:00:01;1982-05-20 00:00:00;1982-05-19;6.6;Y
1982-05-20 00:00:01;1982-05-21 00:00:00;1982-05-20;5.4;Y
1982-05-21 00:00:01;1982-05-22 00:00:00;1982-05-21;7.0;Y
1982-05-22 00:00:01;1982-05-23 00:00:00;1982-05-22;9.2;Y
1982-05-23 00:00:01;1982-05-24 00:00:00;1982-05-23;6.6;Y
1982-05-24 00:00:01;1982-05-25 00:00:00;1982-05-24;8.7;Y
1982-05-25 00:00:01;1982-05-26 00:00:00;1982-05-25;10.3;Y
1982-05-26 00:00:01;1982-05-27 00:00:00;1982-05-26;13.4;Y
1982-05-27 00:00:01;1982-05-28 00:00:00;1982-05-27;13.1;Y
1982-05-28 00:00:01;1982-05-29 00:00:00;1982-05-28;10.8;Y
1982-05-29 00:00:01;1982-05-30 00:00:00;1982-05-29;12.6;Y
1982-05-30 00:00:01;1982-05-31 00:00:00;1982-05-30;15.1;Y
1982-05-31 00:00:01;1982-06-01 00:00:00;1982-05-31;16.7;Y
1982-06-01 00:00:01;1982-06-02 00:00:00;1982-06-01;16.4;Y
1982-06-02 00:00:01;1982-06-03 00:00:00;1982-06-02;15.9;Y
1982-06-03 00:00:01;1982-06-04 00:00:00;1982-06-03;18.1;Y
1982-06-04 00:00:01;1982-06-05 00:00:00;1982-06-04;20.4;Y
1982-06-05 00:00:01;1982-06-06 00:00:00;1982-06-05;20.4;Y
1982-06-06 00:00:01;1982-06-07 00:00:00;1982-06-06;13.9;Y
1982-06-07 00:00:01;1982-06-08 00:00:00;1982-06-07;11.4;Y
1982-06-08 00:00:01;1982-06-09 00:00:00;1982-06-08;11.2;Y
1982-06-09 00:00:01;1982-06-10 00:00:00;1982-06-09;8.7;Y
1982-06-10 00:00:01;1982-06-11 00:00:00;1982-06-10;7.7;Y
1982-06-11 00:00:01;1982-06-12 00:00:00;1982-06-11;8.2;Y
1982-06-12 00:00:01;1982-06-13 00:00:00;1982-06-12;9.5;Y
1982-06-13 00:00:01;1982-06-14 00:00:00;1982-06-13;6.2;Y
1982-06-14 00:00:01;1982-06-15 00:00:00;1982-06-14;7.9;Y
1982-06-15 00:00:01;1982-06-16 00:00:00;1982-06-15;9.3;Y
1982-06-16 00:00:01;1982-06-17 00:00:00;1982-06-16;10.2;Y
1982-06-17 00:00:01;1982-06-18 00:00:00;1982-06-17;10.8;Y
1982-06-18 00:00:01;1982-06-19 00:00:00;1982-06-18;10.3;Y
1982-06-19 00:00:01;1982-06-20 00:00:00;1982-06-19;13.7;Y
1982-06-20 00:00:01;1982-06-21 00:00:00;1982-06-20;10.9;Y
1982-06-21 00:00:01;1982-06-22 00:00:00;1982-06-21;9.3;Y
1982-06-22 00:00:01;1982-06-23 00:00:00;1982-06-22;8.5;Y
1982-06-23 00:00:01;1982-06-24 00:00:00;1982-06-23;11.2;Y
1982-06-24 00:00:01;1982-06-25 00:00:00;1982-06-24;11.3;Y
1982-06-25 00:00:01;1982-06-26 00:00:00;1982-06-25;10.8;Y
1982-06-26 00:00:01;1982-06-27 00:00:00;1982-06-26;13.5;Y
1982-06-27 00:00:01;1982-06-28 00:00:00;1982-06-27;13.4;Y
1982-06-28 00:00:01;1982-06-29 00:00:00;1982-06-28;14.4;Y
1982-06-29 00:00:01;1982-06-30 00:00:00;1982-06-29;10.8;Y
1982-06-30 00:00:01;1982-07-01 00:00:00;1982-06-30;11.6;Y
1982-07-01 00:00:01;1982-07-02 00:00:00;1982-07-01;12.6;Y
1982-07-02 00:00:01;1982-07-03 00:00:00;1982-07-02;13.0;Y
1982-07-03 00:00:01;1982-07-04 00:00:00;1982-07-03;12.2;Y
1982-07-04 00:00:01;1982-07-05 00:00:00;1982-07-04;12.8;Y
1982-07-05 00:00:01;1982-07-06 00:00:00;1982-07-05;12.4;Y
1982-07-06 00:00:01;1982-07-07 00:00:00;1982-07-06;12.4;Y
1982-07-07 00:00:01;1982-07-08 00:00:00;1982-07-07;13.7;Y
1982-07-08 00:00:01;1982-07-09 00:00:00;1982-07-08;15.8;Y
1982-07-09 00:00:01;1982-07-10 00:00:00;1982-07-09;17.1;Y
1982-07-10 00:00:01;1982-07-11 00:00:00;1982-07-10;18.1;Y
1982-07-11 00:00:01;1982-07-12 00:00:00;1982-07-11;18.5;Y
1982-07-12 00:00:01;1982-07-13 00:00:00;1982-07-12;17.7;Y
1982-07-13 00:00:01;1982-07-14 00:00:00;1982-07-13;17.5;Y
1982-07-14 00:00:01;1982-07-15 00:00:00;1982-07-14;18.6;Y
1982-07-15 00:00:01;1982-07-16 00:00:00;1982-07-15;18.9;Y
1982-07-16 00:00:01;1982-07-17 00:00:00;1982-07-16;19.4;Y
1982-07-17 00:00:01;1982-07-18 00:00:00;1982-07-17;16.7;Y
1982-07-18 00:00:01;1982-07-19 00:00:00;1982-07-18;15.7;Y
1982-07-19 00:00:01;1982-07-20 00:00:00;1982-07-19;16.0;Y
1982-07-20 00:00:01;1982-07-21 00:00:00;1982-07-20;19.6;Y
1982-07-21 00:00:01;1982-07-22 00:00:00;1982-07-21;15.6;Y
1982-07-22 00:00:01;1982-07-23 00:00:00;1982-07-22;13.5;Y
1982-07-23 00:00:01;1982-07-24 00:00:00;1982-07-23;17.1;Y
1982-07-24 00:00:01;1982-07-25 00:00:00;1982-07-24;18.2;Y
1982-07-25 00:00:01;1982-07-26 00:00:00;1982-07-25;17.0;Y
1982-07-26 00:00:01;1982-07-27 00:00:00;1982-07-26;14.8;Y
1982-07-27 00:00:01;1982-07-28 00:00:00;1982-07-27;12.6;Y
1982-07-28 00:00:01;1982-07-29 00:00:00;1982-07-28;17.6;Y
1982-07-29 00:00:01;1982-07-30 00:00:00;1982-07-29;19.5;Y
1982-07-30 00:00:01;1982-07-31 00:00:00;1982-07-30;19.1;Y
1982-07-31 00:00:01;1982-08-01 00:00:00;1982-07-31;20.6;Y
1982-08-01 00:00:01;1982-08-02 00:00:00;1982-08-01;21.4;Y
1982-08-02 00:00:01;1982-08-03 00:00:00;1982-08-02;21.4;Y
1982-08-03 00:00:01;1982-08-04 00:00:00;1982-08-03;22.6;Y
1982-08-04 00:00:01;1982-08-05 00:00:00;1982-08-04;21.8;Y
1982-08-05 00:00:01;1982-08-06 00:00:00;1982-08-05;20.8;Y
1982-08-06 00:00:01;1982-08-07 00:00:00;1982-08-06;20.2;Y
1982-08-07 00:00:01;1982-08-08 00:00:00;1982-08-07;20.4;Y
1982-08-08 00:00:01;1982-08-09 00:00:00;1982-08-08;20.5;Y
1982-08-09 00:00:01;1982-08-10 00:00:00;1982-08-09;19.7;Y
1982-08-10 00:00:01;1982-08-11 00:00:00;1982-08-10;14.8;Y
1982-08-11 00:00:01;1982-08-12 00:00:00;1982-08-11;14.4;Y
1982-08-12 00:00:01;1982-08-13 00:00:00;1982-08-12;14.1;Y
1982-08-13 00:00:01;1982-08-14 00:00:00;1982-08-13;13.8;Y
1982-08-14 00:00:01;1982-08-15 00:00:00;1982-08-14;10.7;Y
1982-08-15 00:00:01;1982-08-16 00:00:00;1982-08-15;11.0;Y
1982-08-16 00:00:01;1982-08-17 00:00:00;1982-08-16;10.5;Y
1982-08-17 00:00:01;1982-08-18 00:00:00;1982-08-17;11.4;Y
1982-08-18 00:00:01;1982-08-19 00:00:00;1982-08-18;12.2;Y
1982-08-19 00:00:01;1982-08-20 00:00:00;1982-08-19;14.0;Y
1982-08-20 00:00:01;1982-08-21 00:00:00;1982-08-20;10.0;Y
1982-08-21 00:00:01;1982-08-22 00:00:00;1982-08-21;11.7;Y
1982-08-22 00:00:01;1982-08-23 00:00:00;1982-08-22;10.2;Y
1982-08-23 00:00:01;1982-08-24 00:00:00;1982-08-23;8.2;Y
1982-08-24 00:00:01;1982-08-25 00:00:00;1982-08-24;12.2;Y
1982-08-25 00:00:01;1982-08-26 00:00:00;1982-08-25;11.3;Y
1982-08-26 00:00:01;1982-08-27 00:00:00;1982-08-26;10.9;Y
1982-08-27 00:00:01;1982-08-28 00:00:00;1982-08-27;11.7;Y
1982-08-28 00:00:01;1982-08-29 00:00:00;1982-08-28;11.6;Y
1982-08-29 00:00:01;1982-08-30 00:00:00;1982-08-29;8.1;Y
1982-08-30 00:00:01;1982-08-31 00:00:00;1982-08-30;12.1;Y
1982-08-31 00:00:01;1982-09-01 00:00:00;1982-08-31;12.4;Y
1982-09-01 00:00:01;1982-09-02 00:00:00;1982-09-01;11.4;Y
1982-09-02 00:00:01;1982-09-03 00:00:00;1982-09-02;9.8;Y
1982-09-03 00:00:01;1982-09-04 00:00:00;1982-09-03;8.6;Y
1982-09-04 00:00:01;1982-09-05 00:00:00;1982-09-04;8.0;Y
1982-09-05 00:00:01;1982-09-06 00:00:00;1982-09-05;6.7;Y
1982-09-06 00:00:01;1982-09-07 00:00:00;1982-09-06;5.1;Y
1982-09-07 00:00:01;1982-09-08 00:00:00;1982-09-07;6.1;Y
1982-09-08 00:00:01;1982-09-09 00:00:00;1982-09-08;11.2;Y
1982-09-09 00:00:01;1982-09-10 00:00:00;1982-09-09;9.5;Y
1982-09-10 00:00:01;1982-09-11 00:00:00;1982-09-10;9.9;Y
1982-09-11 00:00:01;1982-09-12 00:00:00;1982-09-11;13.3;Y
1982-09-12 00:00:01;1982-09-13 00:00:00;1982-09-12;7.5;Y
1982-09-13 00:00:01;1982-09-14 00:00:00;1982-09-13;11.9;Y
1982-09-14 00:00:01;1982-09-15 00:00:00;1982-09-14;13.1;Y
1982-09-15 00:00:01;1982-09-16 00:00:00;1982-09-15;15.0;Y
1982-09-16 00:00:01;1982-09-17 00:00:00;1982-09-16;13.3;Y
1982-09-17 00:00:01;1982-09-18 00:00:00;1982-09-17;9.8;Y
1982-09-18 00:00:01;1982-09-19 00:00:00;1982-09-18;11.4;Y
1982-09-19 00:00:01;1982-09-20 00:00:00;1982-09-19;12.7;Y
1982-09-20 00:00:01;1982-09-21 00:00:00;1982-09-20;10.7;Y
1982-09-21 00:00:01;1982-09-22 00:00:00;1982-09-21;11.6;Y
1982-09-22 00:00:01;1982-09-23 00:00:00;1982-09-22;9.0;Y
1982-09-23 00:00:01;1982-09-24 00:00:00;1982-09-23;4.3;Y
1982-09-24 00:00:01;1982-09-25 00:00:00;1982-09-24;4.1;Y
1982-09-25 00:00:01;1982-09-26 00:00:00;1982-09-25;10.1;Y
1982-09-26 00:00:01;1982-09-27 00:00:00;1982-09-26;10.1;Y
1982-09-27 00:00:01;1982-09-28 00:00:00;1982-09-27;11.0;Y
1982-09-28 00:00:01;1982-09-29 00:00:00;1982-09-28;9.2;Y
1982-09-29 00:00:01;1982-09-30 00:00:00;1982-09-29;10.5;Y
1982-09-30 00:00:01;1982-10-01 00:00:00;1982-09-30;11.1;Y
1982-10-01 00:00:01;1982-10-02 00:00:00;1982-10-01;6.2;Y
1982-10-02 00:00:01;1982-10-03 00:00:00;1982-10-02;9.4;Y
1982-10-03 00:00:01;1982-10-04 00:00:00;1982-10-03;9.9;Y
1982-10-04 00:00:01;1982-10-05 00:00:00;1982-10-04;8.3;Y
1982-10-05 00:00:01;1982-10-06 00:00:00;1982-10-05;7.6;Y
1982-10-06 00:00:01;1982-10-07 00:00:00;1982-10-06;9.3;Y
1982-10-07 00:00:01;1982-10-08 00:00:00;1982-10-07;8.4;Y
1982-10-08 00:00:01;1982-10-09 00:00:00;1982-10-08;6.0;Y
1982-10-09 00:00:01;1982-10-10 00:00:00;1982-10-09;5.1;Y
1982-10-10 00:00:01;1982-10-11 00:00:00;1982-10-10;4.8;Y
1982-10-11 00:00:01;1982-10-12 00:00:00;1982-10-11;-1.3;Y
1982-10-12 00:00:01;1982-10-13 00:00:00;1982-10-12;1.5;Y
1982-10-13 00:00:01;1982-10-14 00:00:00;1982-10-13;4.1;Y
1982-10-14 00:00:01;1982-10-15 00:00:00;1982-10-14;4.3;Y
1982-10-15 00:00:01;1982-10-16 00:00:00;1982-10-15;2.8;Y
1982-10-16 00:00:01;1982-10-17 00:00:00;1982-10-16;1.2;Y
1982-10-17 00:00:01;1982-10-18 00:00:00;1982-10-17;0.3;Y
1982-10-18 00:00:01;1982-10-19 00:00:00;1982-10-18;0.2;Y
1982-10-19 00:00:01;1982-10-20 00:00:00;1982-10-19;1.1;Y
1982-10-20 00:00:01;1982-10-21 00:00:00;1982-10-20;5.8;Y
1982-10-21 00:00:01;1982-10-22 00:00:00;1982-10-21;3.8;Y
1982-10-22 00:00:01;1982-10-23 00:00:00;1982-10-22;3.7;Y
1982-10-23 00:00:01;1982-10-24 00:00:00;1982-10-23;7.7;Y
1982-10-24 00:00:01;1982-10-25 00:00:00;1982-10-24;0.9;Y
1982-10-25 00:00:01;1982-10-26 00:00:00;1982-10-25;0.1;Y
1982-10-26 00:00:01;1982-10-27 00:00:00;1982-10-26;1.7;Y
1982-10-27 00:00:01;1982-10-28 00:00:00;1982-10-27;3.5;Y
1982-10-28 00:00:01;1982-10-29 00:00:00;1982-10-28;3.1;Y
1982-10-29 00:00:01;1982-10-30 00:00:00;1982-10-29;6.6;Y
1982-10-30 00:00:01;1982-10-31 00:00:00;1982-10-30;9.1;Y
1982-10-31 00:00:01;1982-11-01 00:00:00;1982-10-31;5.0;Y
1982-11-01 00:00:01;1982-11-02 00:00:00;1982-11-01;6.0;Y
1982-11-02 00:00:01;1982-11-03 00:00:00;1982-11-02;5.9;Y
1982-11-03 00:00:01;1982-11-04 00:00:00;1982-11-03;3.0;Y
1982-11-04 00:00:01;1982-11-05 00:00:00;1982-11-04;1.6;Y
1982-11-05 00:00:01;1982-11-06 00:00:00;1982-11-05;-5.1;Y
1982-11-06 00:00:01;1982-11-07 00:00:00;1982-11-06;-5.1;Y
1982-11-07 00:00:01;1982-11-08 00:00:00;1982-11-07;-1.1;Y
1982-11-08 00:00:01;1982-11-09 00:00:00;1982-11-08;-5.0;Y
1982-11-09 00:00:01;1982-11-10 00:00:00;1982-11-09;2.4;Y
1982-11-10 00:00:01;1982-11-11 00:00:00;1982-11-10;7.0;Y
1982-11-11 00:00:01;1982-11-12 00:00:00;1982-11-11;7.0;Y
1982-11-12 00:00:01;1982-11-13 00:00:00;1982-11-12;4.5;Y
1982-11-13 00:00:01;1982-11-14 00:00:00;1982-11-13;5.1;Y
1982-11-14 00:00:01;1982-11-15 00:00:00;1982-11-14;-1.8;Y
1982-11-15 00:00:01;1982-11-16 00:00:00;1982-11-15;0.1;Y
1982-11-16 00:00:01;1982-11-17 00:00:00;1982-11-16;0.0;Y
1982-11-17 00:00:01;1982-11-18 00:00:00;1982-11-17;-0.2;Y
1982-11-18 00:00:01;1982-11-19 00:00:00;1982-11-18;-1.9;Y
1982-11-19 00:00:01;1982-11-20 00:00:00;1982-11-19;1.7;Y
1982-11-20 00:00:01;1982-11-21 00:00:00;1982-11-20;0.2;Y
1982-11-21 00:00:01;1982-11-22 00:00:00;1982-11-21;-4.9;Y
1982-11-22 00:00:01;1982-11-23 00:00:00;1982-11-22;3.6;Y
1982-11-23 00:00:01;1982-11-24 00:00:00;1982-11-23;4.4;Y
1982-11-24 00:00:01;1982-11-25 00:00:00;1982-11-24;2.7;Y
1982-11-25 00:00:01;1982-11-26 00:00:00;1982-11-25;0.3;Y
1982-11-26 00:00:01;1982-11-27 00:00:00;1982-11-26;0.4;Y
1982-11-27 00:00:01;1982-11-28 00:00:00;1982-11-27;1.0;Y
1982-11-28 00:00:01;1982-11-29 00:00:00;1982-11-28;1.2;Y
1982-11-29 00:00:01;1982-11-30 00:00:00;1982-11-29;-1.4;Y
1982-11-30 00:00:01;1982-12-01 00:00:00;1982-11-30;-5.9;Y
1982-12-01 00:00:01;1982-12-02 00:00:00;1982-12-01;-3.9;Y
1982-12-02 00:00:01;1982-12-03 00:00:00;1982-12-02;-3.4;Y
1982-12-03 00:00:01;1982-12-04 00:00:00;1982-12-03;-0.2;Y
1982-12-04 00:00:01;1982-12-05 00:00:00;1982-12-04;0.8;Y
1982-12-05 00:00:01;1982-12-06 00:00:00;1982-12-05;2.6;Y
1982-12-06 00:00:01;1982-12-07 00:00:00;1982-12-06;0.7;Y
1982-12-07 00:00:01;1982-12-08 00:00:00;1982-12-07;-6.6;Y
1982-12-08 00:00:01;1982-12-09 00:00:00;1982-12-08;-7.6;Y
1982-12-09 00:00:01;1982-12-10 00:00:00;1982-12-09;-2.2;Y
1982-12-10 00:00:01;1982-12-11 00:00:00;1982-12-10;0.2;Y
1982-12-11 00:00:01;1982-12-12 00:00:00;1982-12-11;-0.2;Y
1982-12-12 00:00:01;1982-12-13 00:00:00;1982-12-12;-6.9;Y
1982-12-13 00:00:01;1982-12-14 00:00:00;1982-12-13;-15.9;Y
1982-12-14 00:00:01;1982-12-15 00:00:00;1982-12-14;-12.7;Y
1982-12-15 00:00:01;1982-12-16 00:00:00;1982-12-15;-0.7;Y
1982-12-16 00:00:01;1982-12-17 00:00:00;1982-12-16;-1.4;Y
1982-12-17 00:00:01;1982-12-18 00:00:00;1982-12-17;-10.4;Y
1982-12-18 00:00:01;1982-12-19 00:00:00;1982-12-18;-3.0;Y
1982-12-19 00:00:01;1982-12-20 00:00:00;1982-12-19;-8.2;Y
1982-12-20 00:00:01;1982-12-21 00:00:00;1982-12-20;-0.4;Y
1982-12-21 00:00:01;1982-12-22 00:00:00;1982-12-21;1.1;Y
1982-12-22 00:00:01;1982-12-23 00:00:00;1982-12-22;1.0;Y
1982-12-23 00:00:01;1982-12-24 00:00:00;1982-12-23;-1.9;Y
1982-12-24 00:00:01;1982-12-25 00:00:00;1982-12-24;-2.5;Y
1982-12-25 00:00:01;1982-12-26 00:00:00;1982-12-25;-1.4;Y
1982-12-26 00:00:01;1982-12-27 00:00:00;1982-12-26;2.6;Y
1982-12-27 00:00:01;1982-12-28 00:00:00;1982-12-27;-0.4;Y
1982-12-28 00:00:01;1982-12-29 00:00:00;1982-12-28;-4.4;Y
1982-12-29 00:00:01;1982-12-30 00:00:00;1982-12-29;-6.1;Y
1982-12-30 00:00:01;1982-12-31 00:00:00;1982-12-30;-7.0;Y
1982-12-31 00:00:01;1983-01-01 00:00:00;1982-12-31;-4.6;Y
1983-01-01 00:00:01;1983-01-02 00:00:00;1983-01-01;0.5;Y
1983-01-02 00:00:01;1983-01-03 00:00:00;1983-01-02;0.2;Y
1983-01-03 00:00:01;1983-01-04 00:00:00;1983-01-03;-6.0;Y
1983-01-04 00:00:01;1983-01-05 00:00:00;1983-01-04;1.1;Y
1983-01-05 00:00:01;1983-01-06 00:00:00;1983-01-05;-0.4;Y
1983-01-06 00:00:01;1983-01-07 00:00:00;1983-01-06;5.2;Y
1983-01-07 00:00:01;1983-01-08 00:00:00;1983-01-07;1.6;Y
1983-01-08 00:00:01;1983-01-09 00:00:00;1983-01-08;0.2;Y
1983-01-09 00:00:01;1983-01-10 00:00:00;1983-01-09;0.4;Y
1983-01-10 00:00:01;1983-01-11 00:00:00;1983-01-10;1.2;Y
1983-01-11 00:00:01;1983-01-12 00:00:00;1983-01-11;2.0;Y
1983-01-12 00:00:01;1983-01-13 00:00:00;1983-01-12;4.9;Y
1983-01-13 00:00:01;1983-01-14 00:00:00;1983-01-13;1.0;Y
1983-01-14 00:00:01;1983-01-15 00:00:00;1983-01-14;-5.3;Y
1983-01-15 00:00:01;1983-01-16 00:00:00;1983-01-15;-13.2;Y
1983-01-16 00:00:01;1983-01-17 00:00:00;1983-01-16;-13.3;Y
1983-01-17 00:00:01;1983-01-18 00:00:00;1983-01-17;-11.6;Y
1983-01-18 00:00:01;1983-01-19 00:00:00;1983-01-18;-6.5;Y
1983-01-19 00:00:01;1983-01-20 00:00:00;1983-01-19;-7.7;Y
1983-01-20 00:00:01;1983-01-21 00:00:00;1983-01-20;-6.3;Y
1983-01-21 00:00:01;1983-01-22 00:00:00;1983-01-21;-0.2;Y
1983-01-22 00:00:01;1983-01-23 00:00:00;1983-01-22;-2.6;Y
1983-01-23 00:00:01;1983-01-24 00:00:00;1983-01-23;0.6;Y
1983-01-24 00:00:01;1983-01-25 00:00:00;1983-01-24;-4.3;Y
1983-01-25 00:00:01;1983-01-26 00:00:00;1983-01-25;1.4;Y
1983-01-26 00:00:01;1983-01-27 00:00:00;1983-01-26;2.2;Y
1983-01-27 00:00:01;1983-01-28 00:00:00;1983-01-27;2.7;Y
1983-01-28 00:00:01;1983-01-29 00:00:00;1983-01-28;-1.2;Y
1983-01-29 00:00:01;1983-01-30 00:00:00;1983-01-29;-2.2;Y
1983-01-30 00:00:01;1983-01-31 00:00:00;1983-01-30;-6.1;Y
1983-01-31 00:00:01;1983-02-01 00:00:00;1983-01-31;-8.8;Y
1983-02-01 00:00:01;1983-02-02 00:00:00;1983-02-01;-6.6;Y
1983-02-02 00:00:01;1983-02-03 00:00:00;1983-02-02;-8.2;Y
1983-02-03 00:00:01;1983-02-04 00:00:00;1983-02-03;-7.9;Y
1983-02-04 00:00:01;1983-02-05 00:00:00;1983-02-04;-10.0;Y
1983-02-05 00:00:01;1983-02-06 00:00:00;1983-02-05;-5.5;Y
1983-02-06 00:00:01;1983-02-07 00:00:00;1983-02-06;-3.0;Y
1983-02-07 00:00:01;1983-02-08 00:00:00;1983-02-07;-8.0;Y
1983-02-08 00:00:01;1983-02-09 00:00:00;1983-02-08;-13.4;Y
1983-02-09 00:00:01;1983-02-10 00:00:00;1983-02-09;-15.0;Y
1983-02-10 00:00:01;1983-02-11 00:00:00;1983-02-10;-9.1;Y
1983-02-11 00:00:01;1983-02-12 00:00:00;1983-02-11;-7.8;Y
1983-02-12 00:00:01;1983-02-13 00:00:00;1983-02-12;-14.2;Y
1983-02-13 00:00:01;1983-02-14 00:00:00;1983-02-13;-2.5;Y
1983-02-14 00:00:01;1983-02-15 00:00:00;1983-02-14;-0.8;Y
1983-02-15 00:00:01;1983-02-16 00:00:00;1983-02-15;0.6;Y
1983-02-16 00:00:01;1983-02-17 00:00:00;1983-02-16;-6.5;Y
1983-02-17 00:00:01;1983-02-18 00:00:00;1983-02-17;-7.0;Y
1983-02-18 00:00:01;1983-02-19 00:00:00;1983-02-18;-4.9;Y
1983-02-19 00:00:01;1983-02-20 00:00:00;1983-02-19;-5.9;Y
1983-02-20 00:00:01;1983-02-21 00:00:00;1983-02-20;-5.6;Y
1983-02-21 00:00:01;1983-02-22 00:00:00;1983-02-21;-8.6;Y
1983-02-22 00:00:01;1983-02-23 00:00:00;1983-02-22;-1.0;Y
1983-02-23 00:00:01;1983-02-24 00:00:00;1983-02-23;-8.8;Y
