Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Högsäter;91660;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1912-03-01 00:00:00;1969-05-01 23:59:59;135.0;59.8800;11.9700

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1917-03-27 07:00:01;1917-03-28 07:00:00;1917-03-27;0.0;G
1917-03-28 07:00:01;1917-03-29 07:00:00;1917-03-28;0.0;G
1917-03-29 07:00:01;1917-03-30 07:00:00;1917-03-29;1.1;G
1917-03-30 07:00:01;1917-03-31 07:00:00;1917-03-30;1.9;G
1917-03-31 07:00:01;1917-04-01 07:00:00;1917-03-31;1.3;G
1917-04-01 07:00:01;1917-04-02 07:00:00;1917-04-01;0.0;G
1917-04-02 07:00:01;1917-04-03 07:00:00;1917-04-02;0.0;G
1917-04-03 07:00:01;1917-04-04 07:00:00;1917-04-03;0.0;G
1917-04-04 07:00:01;1917-04-05 07:00:00;1917-04-04;6.8;G
1917-04-05 07:00:01;1917-04-06 07:00:00;1917-04-05;1.2;G
1917-04-06 07:00:01;1917-04-07 07:00:00;1917-04-06;2.8;G
1917-04-07 07:00:01;1917-04-08 07:00:00;1917-04-07;0.0;G
1917-04-08 07:00:01;1917-04-09 07:00:00;1917-04-08;0.0;G
1917-04-09 07:00:01;1917-04-10 07:00:00;1917-04-09;0.0;G
1917-04-10 07:00:01;1917-04-11 07:00:00;1917-04-10;4.8;G
1917-04-11 07:00:01;1917-04-12 07:00:00;1917-04-11;4.0;G
1917-04-12 07:00:01;1917-04-13 07:00:00;1917-04-12;0.3;G
1917-04-13 07:00:01;1917-04-14 07:00:00;1917-04-13;4.2;G
1917-04-14 07:00:01;1917-04-15 07:00:00;1917-04-14;5.8;G
1917-04-15 07:00:01;1917-04-16 07:00:00;1917-04-15;0.0;G
1917-04-16 07:00:01;1917-04-17 07:00:00;1917-04-16;0.0;G
1917-04-17 07:00:01;1917-04-18 07:00:00;1917-04-17;0.0;G
1917-04-18 07:00:01;1917-04-19 07:00:00;1917-04-18;0.0;G
1917-04-19 07:00:01;1917-04-20 07:00:00;1917-04-19;0.0;G
1917-04-20 07:00:01;1917-04-21 07:00:00;1917-04-20;0.0;G
1917-04-21 07:00:01;1917-04-22 07:00:00;1917-04-21;0.0;G
1917-04-22 07:00:01;1917-04-23 07:00:00;1917-04-22;0.0;G
1917-04-23 07:00:01;1917-04-24 07:00:00;1917-04-23;0.0;G
1917-04-24 07:00:01;1917-04-25 07:00:00;1917-04-24;0.0;G
1917-04-25 07:00:01;1917-04-26 07:00:00;1917-04-25;0.0;G
1917-04-26 07:00:01;1917-04-27 07:00:00;1917-04-26;0.0;G
1917-04-27 07:00:01;1917-04-28 07:00:00;1917-04-27;0.0;G
1917-04-28 07:00:01;1917-04-29 07:00:00;1917-04-28;0.0;G
1917-04-29 07:00:01;1917-04-30 07:00:00;1917-04-29;8.0;G
1917-04-30 07:00:01;1917-05-01 07:00:00;1917-04-30;1.0;G
1917-05-01 07:00:01;1917-05-02 07:00:00;1917-05-01;0.0;G
1917-05-02 07:00:01;1917-05-03 07:00:00;1917-05-02;0.0;G
1917-05-03 07:00:01;1917-05-04 07:00:00;1917-05-03;0.0;G
1917-05-04 07:00:01;1917-05-05 07:00:00;1917-05-04;0.0;G
1917-05-05 07:00:01;1917-05-06 07:00:00;1917-05-05;0.2;G
1917-05-06 07:00:01;1917-05-07 07:00:00;1917-05-06;0.0;G
1917-05-07 07:00:01;1917-05-08 07:00:00;1917-05-07;0.0;G
1917-05-08 07:00:01;1917-05-09 07:00:00;1917-05-08;0.1;G
1917-05-09 07:00:01;1917-05-10 07:00:00;1917-05-09;0.0;G
1917-05-10 07:00:01;1917-05-11 07:00:00;1917-05-10;0.0;G
1917-05-11 07:00:01;1917-05-12 07:00:00;1917-05-11;0.0;G
1917-05-12 07:00:01;1917-05-13 07:00:00;1917-05-12;0.0;G
1917-05-13 07:00:01;1917-05-14 07:00:00;1917-05-13;2.3;G
1917-05-14 07:00:01;1917-05-15 07:00:00;1917-05-14;0.7;G
1917-05-15 07:00:01;1917-05-16 07:00:00;1917-05-15;0.0;G
1917-05-16 07:00:01;1917-05-17 07:00:00;1917-05-16;0.0;G
1917-05-17 07:00:01;1917-05-18 07:00:00;1917-05-17;0.0;G
1917-05-18 07:00:01;1917-05-19 07:00:00;1917-05-18;0.0;G
1917-05-19 07:00:01;1917-05-20 07:00:00;1917-05-19;0.0;G
1917-05-20 07:00:01;1917-05-21 07:00:00;1917-05-20;0.0;G
1917-05-21 07:00:01;1917-05-22 07:00:00;1917-05-21;0.0;G
1917-05-22 07:00:01;1917-05-23 07:00:00;1917-05-22;0.0;G
1917-05-23 07:00:01;1917-05-24 07:00:00;1917-05-23;0.0;G
1917-05-24 07:00:01;1917-05-25 07:00:00;1917-05-24;0.0;G
1917-05-25 07:00:01;1917-05-26 07:00:00;1917-05-25;0.0;G
1917-05-26 07:00:01;1917-05-27 07:00:00;1917-05-26;0.0;G
1917-05-27 07:00:01;1917-05-28 07:00:00;1917-05-27;0.0;G
1917-05-28 07:00:01;1917-05-29 07:00:00;1917-05-28;0.0;G
1917-05-29 07:00:01;1917-05-30 07:00:00;1917-05-29;3.6;G
1917-05-30 07:00:01;1917-05-31 07:00:00;1917-05-30;0.0;G
1917-05-31 07:00:01;1917-06-01 07:00:00;1917-05-31;0.0;G
1917-06-01 07:00:01;1917-06-02 07:00:00;1917-06-01;0.0;G
1917-06-02 07:00:01;1917-06-03 07:00:00;1917-06-02;0.0;G
1917-06-03 07:00:01;1917-06-04 07:00:00;1917-06-03;0.0;G
1917-06-04 07:00:01;1917-06-05 07:00:00;1917-06-04;0.0;G
1917-06-05 07:00:01;1917-06-06 07:00:00;1917-06-05;1.9;G
1917-06-06 07:00:01;1917-06-07 07:00:00;1917-06-06;0.0;G
1917-06-07 07:00:01;1917-06-08 07:00:00;1917-06-07;0.0;G
1917-06-08 07:00:01;1917-06-09 07:00:00;1917-06-08;0.0;G
1917-06-09 07:00:01;1917-06-10 07:00:00;1917-06-09;0.0;G
1917-06-10 07:00:01;1917-06-11 07:00:00;1917-06-10;0.0;G
1917-06-11 07:00:01;1917-06-12 07:00:00;1917-06-11;0.0;G
1917-06-12 07:00:01;1917-06-13 07:00:00;1917-06-12;0.0;G
1917-06-13 07:00:01;1917-06-14 07:00:00;1917-06-13;0.0;G
1917-06-14 07:00:01;1917-06-15 07:00:00;1917-06-14;0.0;G
1917-06-15 07:00:01;1917-06-16 07:00:00;1917-06-15;0.0;G
1917-06-16 07:00:01;1917-06-17 07:00:00;1917-06-16;0.0;G
1917-06-17 07:00:01;1917-06-18 07:00:00;1917-06-17;0.8;G
1917-06-18 07:00:01;1917-06-19 07:00:00;1917-06-18;0.0;G
1917-06-19 07:00:01;1917-06-20 07:00:00;1917-06-19;4.3;G
1917-06-20 07:00:01;1917-06-21 07:00:00;1917-06-20;5.0;G
1917-06-21 07:00:01;1917-06-22 07:00:00;1917-06-21;0.0;G
1917-06-22 07:00:01;1917-06-23 07:00:00;1917-06-22;1.0;G
1917-06-23 07:00:01;1917-06-24 07:00:00;1917-06-23;0.0;G
1917-06-24 07:00:01;1917-06-25 07:00:00;1917-06-24;0.0;G
1917-06-25 07:00:01;1917-06-26 07:00:00;1917-06-25;0.0;G
1917-06-26 07:00:01;1917-06-27 07:00:00;1917-06-26;28.2;G
1917-06-27 07:00:01;1917-06-28 07:00:00;1917-06-27;13.8;G
1917-06-28 07:00:01;1917-06-29 07:00:00;1917-06-28;5.6;G
1917-06-29 07:00:01;1917-06-30 07:00:00;1917-06-29;8.5;G
1917-06-30 07:00:01;1917-07-01 07:00:00;1917-06-30;0.0;G
1917-07-01 07:00:01;1917-07-02 07:00:00;1917-07-01;0.0;G
1917-07-02 07:00:01;1917-07-03 07:00:00;1917-07-02;0.0;G
1917-07-03 07:00:01;1917-07-04 07:00:00;1917-07-03;0.0;G
1917-07-04 07:00:01;1917-07-05 07:00:00;1917-07-04;0.0;G
1917-07-05 07:00:01;1917-07-06 07:00:00;1917-07-05;0.0;G
1917-07-06 07:00:01;1917-07-07 07:00:00;1917-07-06;0.0;G
1917-07-07 07:00:01;1917-07-08 07:00:00;1917-07-07;0.0;G
1917-07-08 07:00:01;1917-07-09 07:00:00;1917-07-08;0.0;G
1917-07-09 07:00:01;1917-07-10 07:00:00;1917-07-09;0.0;G
1917-07-10 07:00:01;1917-07-11 07:00:00;1917-07-10;0.0;G
1917-07-11 07:00:01;1917-07-12 07:00:00;1917-07-11;0.0;G
1917-07-12 07:00:01;1917-07-13 07:00:00;1917-07-12;0.0;G
1917-07-13 07:00:01;1917-07-14 07:00:00;1917-07-13;0.0;G
1917-07-14 07:00:01;1917-07-15 07:00:00;1917-07-14;0.0;G
1917-07-15 07:00:01;1917-07-16 07:00:00;1917-07-15;2.3;G
1917-07-16 07:00:01;1917-07-17 07:00:00;1917-07-16;0.0;G
1917-07-17 07:00:01;1917-07-18 07:00:00;1917-07-17;0.0;G
1917-07-18 07:00:01;1917-07-19 07:00:00;1917-07-18;0.0;G
1917-07-19 07:00:01;1917-07-20 07:00:00;1917-07-19;12.8;G
1917-07-20 07:00:01;1917-07-21 07:00:00;1917-07-20;5.1;G
1917-07-21 07:00:01;1917-07-22 07:00:00;1917-07-21;0.4;G
1917-07-22 07:00:01;1917-07-23 07:00:00;1917-07-22;0.0;G
1917-07-23 07:00:01;1917-07-24 07:00:00;1917-07-23;0.0;G
1917-07-24 07:00:01;1917-07-25 07:00:00;1917-07-24;0.0;G
1917-07-25 07:00:01;1917-07-26 07:00:00;1917-07-25;0.0;G
1917-07-26 07:00:01;1917-07-27 07:00:00;1917-07-26;0.0;G
1917-07-27 07:00:01;1917-07-28 07:00:00;1917-07-27;0.0;G
1917-07-28 07:00:01;1917-07-29 07:00:00;1917-07-28;0.0;G
1917-07-29 07:00:01;1917-07-30 07:00:00;1917-07-29;0.0;G
1917-07-30 07:00:01;1917-07-31 07:00:00;1917-07-30;2.0;G
1917-07-31 07:00:01;1917-08-01 07:00:00;1917-07-31;12.0;G
1917-08-01 07:00:01;1917-08-02 07:00:00;1917-08-01;5.8;G
1917-08-02 07:00:01;1917-08-03 07:00:00;1917-08-02;0.0;G
1917-08-03 07:00:01;1917-08-04 07:00:00;1917-08-03;0.0;G
1917-08-04 07:00:01;1917-08-05 07:00:00;1917-08-04;0.0;G
1917-08-05 07:00:01;1917-08-06 07:00:00;1917-08-05;0.0;G
1917-08-06 07:00:01;1917-08-07 07:00:00;1917-08-06;1.3;G
1917-08-07 07:00:01;1917-08-08 07:00:00;1917-08-07;0.0;G
1917-08-08 07:00:01;1917-08-09 07:00:00;1917-08-08;0.0;G
1917-08-09 07:00:01;1917-08-10 07:00:00;1917-08-09;0.0;G
1917-08-10 07:00:01;1917-08-11 07:00:00;1917-08-10;0.3;G
1917-08-11 07:00:01;1917-08-12 07:00:00;1917-08-11;2.0;G
1917-08-12 07:00:01;1917-08-13 07:00:00;1917-08-12;0.3;G
1917-08-13 07:00:01;1917-08-14 07:00:00;1917-08-13;1.4;G
1917-08-14 07:00:01;1917-08-15 07:00:00;1917-08-14;6.6;G
1917-08-15 07:00:01;1917-08-16 07:00:00;1917-08-15;20.0;G
1917-08-16 07:00:01;1917-08-17 07:00:00;1917-08-16;15.9;G
1917-08-17 07:00:01;1917-08-18 07:00:00;1917-08-17;0.0;G
1917-08-18 07:00:01;1917-08-19 07:00:00;1917-08-18;10.3;G
1917-08-19 07:00:01;1917-08-20 07:00:00;1917-08-19;4.5;G
1917-08-20 07:00:01;1917-08-21 07:00:00;1917-08-20;0.0;G
1917-08-21 07:00:01;1917-08-22 07:00:00;1917-08-21;0.0;G
1917-08-22 07:00:01;1917-08-23 07:00:00;1917-08-22;0.0;G
1917-08-23 07:00:01;1917-08-24 07:00:00;1917-08-23;0.0;G
1917-08-24 07:00:01;1917-08-25 07:00:00;1917-08-24;12.8;G
1917-08-25 07:00:01;1917-08-26 07:00:00;1917-08-25;1.9;G
1917-08-26 07:00:01;1917-08-27 07:00:00;1917-08-26;0.0;G
1917-08-27 07:00:01;1917-08-28 07:00:00;1917-08-27;0.0;G
1917-08-28 07:00:01;1917-08-29 07:00:00;1917-08-28;6.2;G
1917-08-29 07:00:01;1917-08-30 07:00:00;1917-08-29;13.8;G
1917-08-30 07:00:01;1917-08-31 07:00:00;1917-08-30;4.6;G
1917-08-31 07:00:01;1917-09-01 07:00:00;1917-08-31;0.0;G
1917-09-01 07:00:01;1917-09-02 07:00:00;1917-09-01;0.0;G
1917-09-02 07:00:01;1917-09-03 07:00:00;1917-09-02;13.5;G
1917-09-03 07:00:01;1917-09-04 07:00:00;1917-09-03;3.0;G
1917-09-04 07:00:01;1917-09-05 07:00:00;1917-09-04;0.0;G
1917-09-05 07:00:01;1917-09-06 07:00:00;1917-09-05;0.0;G
1917-09-06 07:00:01;1917-09-07 07:00:00;1917-09-06;0.0;G
1917-09-07 07:00:01;1917-09-08 07:00:00;1917-09-07;0.0;G
1917-09-08 07:00:01;1917-09-09 07:00:00;1917-09-08;0.0;G
1917-09-09 07:00:01;1917-09-10 07:00:00;1917-09-09;0.0;G
1917-09-10 07:00:01;1917-09-11 07:00:00;1917-09-10;0.0;G
1917-09-11 07:00:01;1917-09-12 07:00:00;1917-09-11;0.0;G
1917-09-12 07:00:01;1917-09-13 07:00:00;1917-09-12;0.0;G
1917-09-13 07:00:01;1917-09-14 07:00:00;1917-09-13;0.0;G
1917-09-14 07:00:01;1917-09-15 07:00:00;1917-09-14;1.0;G
1917-09-15 07:00:01;1917-09-16 07:00:00;1917-09-15;0.0;G
1917-09-16 07:00:01;1917-09-17 07:00:00;1917-09-16;0.8;G
1917-09-17 07:00:01;1917-09-18 07:00:00;1917-09-17;7.0;G
1917-09-18 07:00:01;1917-09-19 07:00:00;1917-09-18;4.8;G
1917-09-19 07:00:01;1917-09-20 07:00:00;1917-09-19;0.0;G
1917-09-20 07:00:01;1917-09-21 07:00:00;1917-09-20;5.2;G
1917-09-21 07:00:01;1917-09-22 07:00:00;1917-09-21;0.0;G
1917-09-22 07:00:01;1917-09-23 07:00:00;1917-09-22;0.0;G
1917-09-23 07:00:01;1917-09-24 07:00:00;1917-09-23;0.0;G
1917-09-24 07:00:01;1917-09-25 07:00:00;1917-09-24;0.0;G
1917-09-25 07:00:01;1917-09-26 07:00:00;1917-09-25;0.0;G
1917-09-26 07:00:01;1917-09-27 07:00:00;1917-09-26;12.6;G
1917-09-27 07:00:01;1917-09-28 07:00:00;1917-09-27;0.0;G
1917-09-28 07:00:01;1917-09-29 07:00:00;1917-09-28;0.0;G
1917-09-29 07:00:01;1917-09-30 07:00:00;1917-09-29;0.0;G
1917-09-30 07:00:01;1917-10-01 07:00:00;1917-09-30;4.5;G
1917-10-01 07:00:01;1917-10-02 07:00:00;1917-10-01;0.0;G
1917-10-02 07:00:01;1917-10-03 07:00:00;1917-10-02;0.0;G
1917-10-03 07:00:01;1917-10-04 07:00:00;1917-10-03;0.0;G
1917-10-04 07:00:01;1917-10-05 07:00:00;1917-10-04;0.0;G
1917-10-05 07:00:01;1917-10-06 07:00:00;1917-10-05;0.0;G
1917-10-06 07:00:01;1917-10-07 07:00:00;1917-10-06;0.0;G
1917-10-07 07:00:01;1917-10-08 07:00:00;1917-10-07;0.0;G
1917-10-08 07:00:01;1917-10-09 07:00:00;1917-10-08;0.0;G
1917-10-09 07:00:01;1917-10-10 07:00:00;1917-10-09;7.8;G
1917-10-10 07:00:01;1917-10-11 07:00:00;1917-10-10;6.9;G
1917-10-11 07:00:01;1917-10-12 07:00:00;1917-10-11;3.1;G
1917-10-12 07:00:01;1917-10-13 07:00:00;1917-10-12;4.1;G
1917-10-13 07:00:01;1917-10-14 07:00:00;1917-10-13;11.1;G
1917-10-14 07:00:01;1917-10-15 07:00:00;1917-10-14;19.2;G
1917-10-15 07:00:01;1917-10-16 07:00:00;1917-10-15;4.2;G
1917-10-16 07:00:01;1917-10-17 07:00:00;1917-10-16;5.8;G
1917-10-24 07:00:01;1917-10-25 07:00:00;1917-10-24;0.0;G
1917-10-25 07:00:01;1917-10-26 07:00:00;1917-10-25;3.2;G
1917-10-26 07:00:01;1917-10-27 07:00:00;1917-10-26;2.8;G
1917-10-27 07:00:01;1917-10-28 07:00:00;1917-10-27;2.7;G
1917-10-28 07:00:01;1917-10-29 07:00:00;1917-10-28;1.3;G
1917-10-29 07:00:01;1917-10-30 07:00:00;1917-10-29;0.0;G
1917-10-30 07:00:01;1917-10-31 07:00:00;1917-10-30;4.2;G
1917-10-31 07:00:01;1917-11-01 07:00:00;1917-10-31;7.8;G
1917-11-01 07:00:01;1917-11-02 07:00:00;1917-11-01;0.0;G
1917-11-02 07:00:01;1917-11-03 07:00:00;1917-11-02;0.0;G
1917-11-03 07:00:01;1917-11-04 07:00:00;1917-11-03;0.0;G
1917-11-04 07:00:01;1917-11-05 07:00:00;1917-11-04;0.0;G
1917-11-05 07:00:01;1917-11-06 07:00:00;1917-11-05;4.1;G
1917-11-06 07:00:01;1917-11-07 07:00:00;1917-11-06;6.2;G
1917-11-07 07:00:01;1917-11-08 07:00:00;1917-11-07;5.9;G
1917-11-08 07:00:01;1917-11-09 07:00:00;1917-11-08;3.0;G
1917-11-09 07:00:01;1917-11-10 07:00:00;1917-11-09;2.4;G
1917-11-10 07:00:01;1917-11-11 07:00:00;1917-11-10;3.5;G
1917-11-11 07:00:01;1917-11-12 07:00:00;1917-11-11;0.0;G
1917-11-12 07:00:01;1917-11-13 07:00:00;1917-11-12;0.0;G
1917-11-13 07:00:01;1917-11-14 07:00:00;1917-11-13;0.0;G
1917-11-14 07:00:01;1917-11-15 07:00:00;1917-11-14;0.0;G
1917-11-15 07:00:01;1917-11-16 07:00:00;1917-11-15;0.0;G
1917-11-16 07:00:01;1917-11-17 07:00:00;1917-11-16;0.0;G
1917-11-17 07:00:01;1917-11-18 07:00:00;1917-11-17;0.0;G
1917-11-18 07:00:01;1917-11-19 07:00:00;1917-11-18;0.0;G
1917-11-19 07:00:01;1917-11-20 07:00:00;1917-11-19;0.0;G
1917-11-20 07:00:01;1917-11-21 07:00:00;1917-11-20;0.0;G
1917-11-21 07:00:01;1917-11-22 07:00:00;1917-11-21;0.0;G
1917-11-22 07:00:01;1917-11-23 07:00:00;1917-11-22;0.0;G
1917-11-23 07:00:01;1917-11-24 07:00:00;1917-11-23;0.3;G
1917-11-24 07:00:01;1917-11-25 07:00:00;1917-11-24;0.0;G
1917-11-25 07:00:01;1917-11-26 07:00:00;1917-11-25;0.0;G
1917-11-26 07:00:01;1917-11-27 07:00:00;1917-11-26;2.8;G
1917-11-27 07:00:01;1917-11-28 07:00:00;1917-11-27;0.0;G
1917-11-28 07:00:01;1917-11-29 07:00:00;1917-11-28;4.0;G
1917-11-29 07:00:01;1917-11-30 07:00:00;1917-11-29;0.0;G
1917-11-30 07:00:01;1917-12-01 07:00:00;1917-11-30;5.9;G
1917-12-01 07:00:01;1917-12-02 07:00:00;1917-12-01;5.4;G
1917-12-02 07:00:01;1917-12-03 07:00:00;1917-12-02;0.0;G
1917-12-03 07:00:01;1917-12-04 07:00:00;1917-12-03;0.0;G
1917-12-04 07:00:01;1917-12-05 07:00:00;1917-12-04;0.0;G
1917-12-05 07:00:01;1917-12-06 07:00:00;1917-12-05;4.8;G
1917-12-06 07:00:01;1917-12-07 07:00:00;1917-12-06;0.4;G
1917-12-07 07:00:01;1917-12-08 07:00:00;1917-12-07;0.0;G
1917-12-08 07:00:01;1917-12-09 07:00:00;1917-12-08;0.0;G
1917-12-09 07:00:01;1917-12-10 07:00:00;1917-12-09;0.0;G
1917-12-10 07:00:01;1917-12-11 07:00:00;1917-12-10;0.0;G
1917-12-11 07:00:01;1917-12-12 07:00:00;1917-12-11;0.0;G
1917-12-12 07:00:01;1917-12-13 07:00:00;1917-12-12;0.0;G
1917-12-13 07:00:01;1917-12-14 07:00:00;1917-12-13;0.0;G
1917-12-14 07:00:01;1917-12-15 07:00:00;1917-12-14;3.9;G
1917-12-15 07:00:01;1917-12-16 07:00:00;1917-12-15;0.0;G
1917-12-16 07:00:01;1917-12-17 07:00:00;1917-12-16;0.0;G
1917-12-17 07:00:01;1917-12-18 07:00:00;1917-12-17;0.0;G
1917-12-18 07:00:01;1917-12-19 07:00:00;1917-12-18;0.0;G
1917-12-19 07:00:01;1917-12-20 07:00:00;1917-12-19;0.0;G
1917-12-20 07:00:01;1917-12-21 07:00:00;1917-12-20;0.0;G
1917-12-21 07:00:01;1917-12-22 07:00:00;1917-12-21;12.1;G
1917-12-22 07:00:01;1917-12-23 07:00:00;1917-12-22;0.0;G
1917-12-23 07:00:01;1917-12-24 07:00:00;1917-12-23;4.0;G
1917-12-24 07:00:01;1917-12-25 07:00:00;1917-12-24;0.0;G
1917-12-25 07:00:01;1917-12-26 07:00:00;1917-12-25;0.0;G
1917-12-26 07:00:01;1917-12-27 07:00:00;1917-12-26;0.0;G
1917-12-27 07:00:01;1917-12-28 07:00:00;1917-12-27;0.0;G
1917-12-28 07:00:01;1917-12-29 07:00:00;1917-12-28;0.0;G
1917-12-29 07:00:01;1917-12-30 07:00:00;1917-12-29;0.0;G
1917-12-30 07:00:01;1917-12-31 07:00:00;1917-12-30;0.0;G
1917-12-31 07:00:01;1918-01-01 07:00:00;1917-12-31;0.0;G
1918-01-01 07:00:01;1918-01-02 07:00:00;1918-01-01;0.0;G
1918-01-02 07:00:01;1918-01-03 07:00:00;1918-01-02;0.0;G
1918-01-03 07:00:01;1918-01-04 07:00:00;1918-01-03;0.0;G
1918-01-04 07:00:01;1918-01-05 07:00:00;1918-01-04;0.0;G
1918-01-05 07:00:01;1918-01-06 07:00:00;1918-01-05;0.0;G
1918-01-06 07:00:01;1918-01-07 07:00:00;1918-01-06;0.0;G
1918-01-07 07:00:01;1918-01-08 07:00:00;1918-01-07;5.7;G
1918-01-08 07:00:01;1918-01-09 07:00:00;1918-01-08;0.0;G
1918-01-09 07:00:01;1918-01-10 07:00:00;1918-01-09;0.0;G
1918-01-10 07:00:01;1918-01-11 07:00:00;1918-01-10;0.0;G
1918-01-11 07:00:01;1918-01-12 07:00:00;1918-01-11;0.0;G
1918-01-12 07:00:01;1918-01-13 07:00:00;1918-01-12;0.0;G
1918-01-13 07:00:01;1918-01-14 07:00:00;1918-01-13;0.0;G
1918-01-14 07:00:01;1918-01-15 07:00:00;1918-01-14;0.0;G
1918-01-15 07:00:01;1918-01-16 07:00:00;1918-01-15;11.0;G
1918-01-16 07:00:01;1918-01-17 07:00:00;1918-01-16;0.0;G
1918-01-17 07:00:01;1918-01-18 07:00:00;1918-01-17;0.0;G
1918-01-18 07:00:01;1918-01-19 07:00:00;1918-01-18;0.0;G
1918-01-19 07:00:01;1918-01-20 07:00:00;1918-01-19;2.2;G
1918-01-20 07:00:01;1918-01-21 07:00:00;1918-01-20;10.1;G
1918-01-21 07:00:01;1918-01-22 07:00:00;1918-01-21;5.9;G
1918-01-22 07:00:01;1918-01-23 07:00:00;1918-01-22;0.0;G
1918-01-23 07:00:01;1918-01-24 07:00:00;1918-01-23;0.0;G
1918-01-24 07:00:01;1918-01-25 07:00:00;1918-01-24;5.8;G
1918-01-25 07:00:01;1918-01-26 07:00:00;1918-01-25;6.8;G
1918-01-26 07:00:01;1918-01-27 07:00:00;1918-01-26;0.0;G
1918-01-27 07:00:01;1918-01-28 07:00:00;1918-01-27;0.0;G
1918-01-28 07:00:01;1918-01-29 07:00:00;1918-01-28;0.0;G
1918-01-29 07:00:01;1918-01-30 07:00:00;1918-01-29;0.1;G
1918-01-30 07:00:01;1918-01-31 07:00:00;1918-01-30;0.0;G
1918-01-31 07:00:01;1918-02-01 07:00:00;1918-01-31;0.0;G
1918-02-01 07:00:01;1918-02-02 07:00:00;1918-02-01;0.0;G
1918-02-02 07:00:01;1918-02-03 07:00:00;1918-02-02;0.0;G
1918-02-03 07:00:01;1918-02-04 07:00:00;1918-02-03;0.0;G
1918-02-04 07:00:01;1918-02-05 07:00:00;1918-02-04;0.0;G
1918-02-05 07:00:01;1918-02-06 07:00:00;1918-02-05;2.3;G
1918-02-06 07:00:01;1918-02-07 07:00:00;1918-02-06;7.6;G
1918-02-07 07:00:01;1918-02-08 07:00:00;1918-02-07;0.0;G
1918-02-08 07:00:01;1918-02-09 07:00:00;1918-02-08;4.2;G
1918-02-09 07:00:01;1918-02-10 07:00:00;1918-02-09;1.8;G
1918-02-10 07:00:01;1918-02-11 07:00:00;1918-02-10;0.0;G
1918-02-11 07:00:01;1918-02-12 07:00:00;1918-02-11;0.0;G
1918-02-12 07:00:01;1918-02-13 07:00:00;1918-02-12;0.0;G
1918-02-13 07:00:01;1918-02-14 07:00:00;1918-02-13;0.0;G
1918-02-14 07:00:01;1918-02-15 07:00:00;1918-02-14;0.0;G
1918-02-15 07:00:01;1918-02-16 07:00:00;1918-02-15;0.0;G
1918-02-16 07:00:01;1918-02-17 07:00:00;1918-02-16;0.0;G
1918-02-17 07:00:01;1918-02-18 07:00:00;1918-02-17;0.0;G
1918-02-18 07:00:01;1918-02-19 07:00:00;1918-02-18;0.0;G
1918-02-19 07:00:01;1918-02-20 07:00:00;1918-02-19;0.0;G
1918-02-20 07:00:01;1918-02-21 07:00:00;1918-02-20;1.1;G
1918-02-21 07:00:01;1918-02-22 07:00:00;1918-02-21;3.1;G
1918-02-22 07:00:01;1918-02-23 07:00:00;1918-02-22;4.2;G
1918-02-23 07:00:01;1918-02-24 07:00:00;1918-02-23;0.0;G
1918-02-24 07:00:01;1918-02-25 07:00:00;1918-02-24;1.8;G
1918-02-25 07:00:01;1918-02-26 07:00:00;1918-02-25;0.0;G
1918-02-26 07:00:01;1918-02-27 07:00:00;1918-02-26;0.0;G
1918-02-27 07:00:01;1918-02-28 07:00:00;1918-02-27;0.0;G
1918-02-28 07:00:01;1918-03-01 07:00:00;1918-02-28;0.0;G
1918-03-01 07:00:01;1918-03-02 07:00:00;1918-03-01;0.0;G
1918-03-02 07:00:01;1918-03-03 07:00:00;1918-03-02;0.0;G
1918-03-03 07:00:01;1918-03-04 07:00:00;1918-03-03;0.0;G
1918-03-04 07:00:01;1918-03-05 07:00:00;1918-03-04;0.0;G
1918-03-05 07:00:01;1918-03-06 07:00:00;1918-03-05;0.0;G
1918-03-06 07:00:01;1918-03-07 07:00:00;1918-03-06;0.0;G
1918-03-07 07:00:01;1918-03-08 07:00:00;1918-03-07;0.0;G
1918-03-08 07:00:01;1918-03-09 07:00:00;1918-03-08;0.0;G
1918-03-09 07:00:01;1918-03-10 07:00:00;1918-03-09;0.0;G
1918-03-10 07:00:01;1918-03-11 07:00:00;1918-03-10;0.0;G
1918-03-11 07:00:01;1918-03-12 07:00:00;1918-03-11;0.0;G
1918-03-12 07:00:01;1918-03-13 07:00:00;1918-03-12;0.0;G
1918-03-13 07:00:01;1918-03-14 07:00:00;1918-03-13;0.0;G
1918-03-14 07:00:01;1918-03-15 07:00:00;1918-03-14;0.0;G
1918-03-15 07:00:01;1918-03-16 07:00:00;1918-03-15;0.0;G
1918-03-16 07:00:01;1918-03-17 07:00:00;1918-03-16;0.0;G
1918-03-17 07:00:01;1918-03-18 07:00:00;1918-03-17;0.0;G
1918-03-18 07:00:01;1918-03-19 07:00:00;1918-03-18;0.0;G
1918-03-19 07:00:01;1918-03-20 07:00:00;1918-03-19;0.0;G
