Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Dannemora;107120;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1963-03-01 00:00:00;1981-06-30 23:59:59;41.0;60.2026;17.9049

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1965-08-02 06:00:01;1965-08-03 06:00:00;1965-08-02;3.3;Y
1965-08-03 06:00:01;1965-08-04 06:00:00;1965-08-03;10.6;Y
1965-08-04 06:00:01;1965-08-05 06:00:00;1965-08-04;5.4;Y
1965-08-05 06:00:01;1965-08-06 06:00:00;1965-08-05;0.3;Y
1965-08-06 06:00:01;1965-08-07 06:00:00;1965-08-06;3.8;Y
1965-08-07 06:00:01;1965-08-08 06:00:00;1965-08-07;0.0;Y
1965-08-08 06:00:01;1965-08-09 06:00:00;1965-08-08;0.3;Y
1965-08-09 06:00:01;1965-08-10 06:00:00;1965-08-09;2.4;Y
1965-08-10 06:00:01;1965-08-11 06:00:00;1965-08-10;3.4;Y
1965-08-11 06:00:01;1965-08-12 06:00:00;1965-08-11;0.0;Y
1965-08-12 06:00:01;1965-08-13 06:00:00;1965-08-12;0.0;Y
1965-08-13 06:00:01;1965-08-14 06:00:00;1965-08-13;4.6;Y
1965-08-14 06:00:01;1965-08-15 06:00:00;1965-08-14;4.3;Y
1965-08-15 06:00:01;1965-08-16 06:00:00;1965-08-15;0.0;Y
1965-08-16 06:00:01;1965-08-17 06:00:00;1965-08-16;0.0;Y
1965-08-17 06:00:01;1965-08-18 06:00:00;1965-08-17;0.0;Y
1965-08-18 06:00:01;1965-08-19 06:00:00;1965-08-18;0.0;Y
1965-08-19 06:00:01;1965-08-20 06:00:00;1965-08-19;0.0;Y
1965-08-20 06:00:01;1965-08-21 06:00:00;1965-08-20;0.8;Y
1965-08-21 06:00:01;1965-08-22 06:00:00;1965-08-21;0.3;Y
1965-08-22 06:00:01;1965-08-23 06:00:00;1965-08-22;0.0;Y
1965-08-23 06:00:01;1965-08-24 06:00:00;1965-08-23;0.0;Y
1965-08-24 06:00:01;1965-08-25 06:00:00;1965-08-24;0.1;Y
1965-08-25 06:00:01;1965-08-26 06:00:00;1965-08-25;5.0;Y
1965-08-26 06:00:01;1965-08-27 06:00:00;1965-08-26;0.0;Y
1965-08-27 06:00:01;1965-08-28 06:00:00;1965-08-27;4.6;Y
1965-08-28 06:00:01;1965-08-29 06:00:00;1965-08-28;0.7;Y
1965-08-29 06:00:01;1965-08-30 06:00:00;1965-08-29;0.8;Y
1965-08-30 06:00:01;1965-08-31 06:00:00;1965-08-30;0.0;Y
1965-08-31 06:00:01;1965-09-01 06:00:00;1965-08-31;0.0;Y
1965-09-01 06:00:01;1965-09-02 06:00:00;1965-09-01;0.0;Y
1965-09-02 06:00:01;1965-09-03 06:00:00;1965-09-02;0.0;Y
1965-09-03 06:00:01;1965-09-04 06:00:00;1965-09-03;0.0;Y
1965-09-04 06:00:01;1965-09-05 06:00:00;1965-09-04;1.6;Y
1965-09-05 06:00:01;1965-09-06 06:00:00;1965-09-05;0.0;Y
1965-09-06 06:00:01;1965-09-07 06:00:00;1965-09-06;10.0;Y
1965-09-07 06:00:01;1965-09-08 06:00:00;1965-09-07;30.8;Y
1965-09-08 06:00:01;1965-09-09 06:00:00;1965-09-08;7.6;Y
1965-09-09 06:00:01;1965-09-10 06:00:00;1965-09-09;1.5;Y
1965-09-10 06:00:01;1965-09-11 06:00:00;1965-09-10;9.1;Y
1965-09-11 06:00:01;1965-09-12 06:00:00;1965-09-11;0.0;Y
1965-09-12 06:00:01;1965-09-13 06:00:00;1965-09-12;0.1;Y
1965-09-13 06:00:01;1965-09-14 06:00:00;1965-09-13;0.0;Y
1965-09-14 06:00:01;1965-09-15 06:00:00;1965-09-14;0.0;Y
1965-09-15 06:00:01;1965-09-16 06:00:00;1965-09-15;0.3;Y
1965-09-16 06:00:01;1965-09-17 06:00:00;1965-09-16;0.0;Y
1965-09-17 06:00:01;1965-09-18 06:00:00;1965-09-17;0.0;Y
1965-09-18 06:00:01;1965-09-19 06:00:00;1965-09-18;11.5;Y
1965-09-19 06:00:01;1965-09-20 06:00:00;1965-09-19;1.3;Y
1965-09-20 06:00:01;1965-09-21 06:00:00;1965-09-20;0.0;Y
1965-09-21 06:00:01;1965-09-22 06:00:00;1965-09-21;1.8;Y
1965-09-22 06:00:01;1965-09-23 06:00:00;1965-09-22;0.7;Y
1965-09-23 06:00:01;1965-09-24 06:00:00;1965-09-23;0.0;Y
1965-09-24 06:00:01;1965-09-25 06:00:00;1965-09-24;0.0;Y
1965-09-25 06:00:01;1965-09-26 06:00:00;1965-09-25;0.0;Y
1965-09-26 06:00:01;1965-09-27 06:00:00;1965-09-26;0.2;Y
1965-09-27 06:00:01;1965-09-28 06:00:00;1965-09-27;4.5;Y
1965-09-28 06:00:01;1965-09-29 06:00:00;1965-09-28;0.0;Y
1965-09-29 06:00:01;1965-09-30 06:00:00;1965-09-29;27.3;Y
1965-09-30 06:00:01;1965-10-01 06:00:00;1965-09-30;16.4;Y
1965-10-01 06:00:01;1965-10-02 06:00:00;1965-10-01;0.0;Y
1965-10-02 06:00:01;1965-10-03 06:00:00;1965-10-02;0.0;Y
1965-10-03 06:00:01;1965-10-04 06:00:00;1965-10-03;1.4;Y
1965-10-04 06:00:01;1965-10-05 06:00:00;1965-10-04;0.0;Y
1965-10-05 06:00:01;1965-10-06 06:00:00;1965-10-05;0.0;Y
1965-10-06 06:00:01;1965-10-07 06:00:00;1965-10-06;2.6;Y
1965-10-07 06:00:01;1965-10-08 06:00:00;1965-10-07;0.0;Y
1965-10-08 06:00:01;1965-10-09 06:00:00;1965-10-08;0.0;Y
1965-10-09 06:00:01;1965-10-10 06:00:00;1965-10-09;0.6;Y
1965-10-10 06:00:01;1965-10-11 06:00:00;1965-10-10;0.3;Y
1965-10-11 06:00:01;1965-10-12 06:00:00;1965-10-11;0.1;Y
1965-10-12 06:00:01;1965-10-13 06:00:00;1965-10-12;0.2;Y
1965-10-13 06:00:01;1965-10-14 06:00:00;1965-10-13;0.0;Y
1965-10-14 06:00:01;1965-10-15 06:00:00;1965-10-14;0.0;Y
1965-10-15 06:00:01;1965-10-16 06:00:00;1965-10-15;0.0;Y
1965-10-16 06:00:01;1965-10-17 06:00:00;1965-10-16;0.0;Y
1965-10-17 06:00:01;1965-10-18 06:00:00;1965-10-17;1.6;Y
1965-10-18 06:00:01;1965-10-19 06:00:00;1965-10-18;0.2;Y
1965-10-19 06:00:01;1965-10-20 06:00:00;1965-10-19;0.0;Y
1965-10-20 06:00:01;1965-10-21 06:00:00;1965-10-20;0.0;Y
1965-10-21 06:00:01;1965-10-22 06:00:00;1965-10-21;0.0;Y
1965-10-22 06:00:01;1965-10-23 06:00:00;1965-10-22;0.0;Y
1965-10-23 06:00:01;1965-10-24 06:00:00;1965-10-23;0.0;Y
1965-10-24 06:00:01;1965-10-25 06:00:00;1965-10-24;0.0;Y
1965-10-25 06:00:01;1965-10-26 06:00:00;1965-10-25;0.0;Y
1965-10-26 06:00:01;1965-10-27 06:00:00;1965-10-26;0.0;Y
1965-10-27 06:00:01;1965-10-28 06:00:00;1965-10-27;0.0;Y
1965-10-28 06:00:01;1965-10-29 06:00:00;1965-10-28;3.1;Y
1965-10-29 06:00:01;1965-10-30 06:00:00;1965-10-29;0.0;Y
1965-10-30 06:00:01;1965-10-31 06:00:00;1965-10-30;6.4;Y
1965-10-31 06:00:01;1965-11-01 06:00:00;1965-10-31;7.2;Y
1965-11-01 06:00:01;1965-11-02 06:00:00;1965-11-01;4.2;Y
1965-11-02 06:00:01;1965-11-03 06:00:00;1965-11-02;11.1;Y
1965-11-03 06:00:01;1965-11-04 06:00:00;1965-11-03;23.4;Y
1965-11-04 06:00:01;1965-11-05 06:00:00;1965-11-04;3.3;Y
1965-11-05 06:00:01;1965-11-06 06:00:00;1965-11-05;0.3;Y
1965-11-06 06:00:01;1965-11-07 06:00:00;1965-11-06;0.0;Y
1965-11-07 06:00:01;1965-11-08 06:00:00;1965-11-07;0.0;Y
1965-11-08 06:00:01;1965-11-09 06:00:00;1965-11-08;0.0;Y
1965-11-09 06:00:01;1965-11-10 06:00:00;1965-11-09;0.0;Y
1965-11-10 06:00:01;1965-11-11 06:00:00;1965-11-10;2.2;Y
1965-11-11 06:00:01;1965-11-12 06:00:00;1965-11-11;3.7;Y
1965-11-12 06:00:01;1965-11-13 06:00:00;1965-11-12;1.2;Y
1965-11-13 06:00:01;1965-11-14 06:00:00;1965-11-13;0.0;Y
1965-11-14 06:00:01;1965-11-15 06:00:00;1965-11-14;0.0;Y
1965-11-15 06:00:01;1965-11-16 06:00:00;1965-11-15;0.5;Y
1965-11-16 06:00:01;1965-11-17 06:00:00;1965-11-16;0.0;Y
1965-11-17 06:00:01;1965-11-18 06:00:00;1965-11-17;0.0;Y
1965-11-18 06:00:01;1965-11-19 06:00:00;1965-11-18;0.4;Y
1965-11-19 06:00:01;1965-11-20 06:00:00;1965-11-19;0.0;Y
1965-11-20 06:00:01;1965-11-21 06:00:00;1965-11-20;5.2;Y
1965-11-21 06:00:01;1965-11-22 06:00:00;1965-11-21;2.9;Y
1965-11-22 06:00:01;1965-11-23 06:00:00;1965-11-22;2.3;Y
1965-11-23 06:00:01;1965-11-24 06:00:00;1965-11-23;0.0;Y
1965-11-24 06:00:01;1965-11-25 06:00:00;1965-11-24;0.0;Y
1965-11-25 06:00:01;1965-11-26 06:00:00;1965-11-25;0.2;Y
1965-11-26 06:00:01;1965-11-27 06:00:00;1965-11-26;9.0;Y
1965-11-27 06:00:01;1965-11-28 06:00:00;1965-11-27;0.0;Y
1965-11-28 06:00:01;1965-11-29 06:00:00;1965-11-28;5.6;Y
1965-11-29 06:00:01;1965-11-30 06:00:00;1965-11-29;0.0;Y
1965-11-30 06:00:01;1965-12-01 06:00:00;1965-11-30;4.8;Y
1965-12-01 06:00:01;1965-12-02 06:00:00;1965-12-01;11.0;Y
1965-12-02 06:00:01;1965-12-03 06:00:00;1965-12-02;0.0;Y
1965-12-03 06:00:01;1965-12-04 06:00:00;1965-12-03;0.5;Y
1965-12-04 06:00:01;1965-12-05 06:00:00;1965-12-04;0.0;Y
1965-12-05 06:00:01;1965-12-06 06:00:00;1965-12-05;4.0;Y
1965-12-06 06:00:01;1965-12-07 06:00:00;1965-12-06;18.0;Y
1965-12-07 06:00:01;1965-12-08 06:00:00;1965-12-07;0.0;Y
1965-12-08 06:00:01;1965-12-09 06:00:00;1965-12-08;0.0;Y
1965-12-09 06:00:01;1965-12-10 06:00:00;1965-12-09;8.4;Y
1965-12-10 06:00:01;1965-12-11 06:00:00;1965-12-10;23.2;Y
1965-12-11 06:00:01;1965-12-12 06:00:00;1965-12-11;18.4;Y
1965-12-12 06:00:01;1965-12-13 06:00:00;1965-12-12;16.3;Y
1965-12-13 06:00:01;1965-12-14 06:00:00;1965-12-13;1.3;Y
1965-12-14 06:00:01;1965-12-15 06:00:00;1965-12-14;0.4;Y
1965-12-15 06:00:01;1965-12-16 06:00:00;1965-12-15;0.6;Y
1965-12-16 06:00:01;1965-12-17 06:00:00;1965-12-16;5.5;Y
1965-12-17 06:00:01;1965-12-18 06:00:00;1965-12-17;0.3;Y
1965-12-18 06:00:01;1965-12-19 06:00:00;1965-12-18;4.7;Y
1965-12-19 06:00:01;1965-12-20 06:00:00;1965-12-19;0.0;Y
1965-12-20 06:00:01;1965-12-21 06:00:00;1965-12-20;0.0;Y
1965-12-21 06:00:01;1965-12-22 06:00:00;1965-12-21;0.0;Y
1965-12-22 06:00:01;1965-12-23 06:00:00;1965-12-22;0.2;Y
1965-12-23 06:00:01;1965-12-24 06:00:00;1965-12-23;4.0;Y
1965-12-24 06:00:01;1965-12-25 06:00:00;1965-12-24;3.0;Y
1965-12-25 06:00:01;1965-12-26 06:00:00;1965-12-25;1.5;Y
1965-12-26 06:00:01;1965-12-27 06:00:00;1965-12-26;4.5;Y
1965-12-27 06:00:01;1965-12-28 06:00:00;1965-12-27;1.0;Y
1965-12-28 06:00:01;1965-12-29 06:00:00;1965-12-28;0.0;Y
1965-12-29 06:00:01;1965-12-30 06:00:00;1965-12-29;0.0;Y
1965-12-30 06:00:01;1965-12-31 06:00:00;1965-12-30;0.0;Y
1965-12-31 06:00:01;1966-01-01 06:00:00;1965-12-31;0.5;Y
1966-01-01 06:00:01;1966-01-02 06:00:00;1966-01-01;0.3;Y
1966-01-02 06:00:01;1966-01-03 06:00:00;1966-01-02;7.4;Y
1966-01-03 06:00:01;1966-01-04 06:00:00;1966-01-03;0.0;Y
1966-01-04 06:00:01;1966-01-05 06:00:00;1966-01-04;0.0;Y
1966-01-05 06:00:01;1966-01-06 06:00:00;1966-01-05;0.0;Y
1966-01-06 06:00:01;1966-01-07 06:00:00;1966-01-06;0.2;Y
1966-01-07 06:00:01;1966-01-08 06:00:00;1966-01-07;0.0;Y
1966-01-08 06:00:01;1966-01-09 06:00:00;1966-01-08;0.0;Y
1966-01-09 06:00:01;1966-01-10 06:00:00;1966-01-09;0.0;Y
1966-01-10 06:00:01;1966-01-11 06:00:00;1966-01-10;0.0;Y
1966-01-11 06:00:01;1966-01-12 06:00:00;1966-01-11;0.0;Y
1966-01-12 06:00:01;1966-01-13 06:00:00;1966-01-12;7.5;Y
1966-01-13 06:00:01;1966-01-14 06:00:00;1966-01-13;4.2;Y
1966-01-14 06:00:01;1966-01-15 06:00:00;1966-01-14;6.4;Y
1966-01-15 06:00:01;1966-01-16 06:00:00;1966-01-15;0.2;Y
1966-01-16 06:00:01;1966-01-17 06:00:00;1966-01-16;0.0;Y
1966-01-17 06:00:01;1966-01-18 06:00:00;1966-01-17;1.3;Y
1966-01-18 06:00:01;1966-01-19 06:00:00;1966-01-18;0.7;Y
1966-01-19 06:00:01;1966-01-20 06:00:00;1966-01-19;0.0;Y
1966-01-20 06:00:01;1966-01-21 06:00:00;1966-01-20;0.0;Y
1966-01-21 06:00:01;1966-01-22 06:00:00;1966-01-21;0.0;Y
1966-01-22 06:00:01;1966-01-23 06:00:00;1966-01-22;0.9;Y
1966-01-23 06:00:01;1966-01-24 06:00:00;1966-01-23;1.3;Y
1966-01-24 06:00:01;1966-01-25 06:00:00;1966-01-24;1.1;Y
1966-01-25 06:00:01;1966-01-26 06:00:00;1966-01-25;0.5;Y
1966-01-26 06:00:01;1966-01-27 06:00:00;1966-01-26;0.0;Y
1966-01-27 06:00:01;1966-01-28 06:00:00;1966-01-27;0.1;Y
1966-01-28 06:00:01;1966-01-29 06:00:00;1966-01-28;0.7;Y
1966-01-29 06:00:01;1966-01-30 06:00:00;1966-01-29;16.3;Y
1966-01-30 06:00:01;1966-01-31 06:00:00;1966-01-30;4.7;Y
1966-01-31 06:00:01;1966-02-01 06:00:00;1966-01-31;0.0;Y
1966-02-01 06:00:01;1966-02-02 06:00:00;1966-02-01;0.0;Y
1966-02-02 06:00:01;1966-02-03 06:00:00;1966-02-02;0.0;Y
1966-02-03 06:00:01;1966-02-04 06:00:00;1966-02-03;3.8;Y
1966-02-04 06:00:01;1966-02-05 06:00:00;1966-02-04;0.6;Y
1966-02-05 06:00:01;1966-02-06 06:00:00;1966-02-05;4.6;Y
1966-02-06 06:00:01;1966-02-07 06:00:00;1966-02-06;6.3;Y
1966-02-07 06:00:01;1966-02-08 06:00:00;1966-02-07;4.0;Y
1966-02-08 06:00:01;1966-02-09 06:00:00;1966-02-08;0.0;Y
1966-02-09 06:00:01;1966-02-10 06:00:00;1966-02-09;0.0;Y
1966-02-10 06:00:01;1966-02-11 06:00:00;1966-02-10;0.0;Y
1966-02-11 06:00:01;1966-02-12 06:00:00;1966-02-11;0.0;Y
1966-02-12 06:00:01;1966-02-13 06:00:00;1966-02-12;0.0;Y
1966-02-13 06:00:01;1966-02-14 06:00:00;1966-02-13;0.0;Y
1966-02-14 06:00:01;1966-02-15 06:00:00;1966-02-14;0.0;Y
1966-02-15 06:00:01;1966-02-16 06:00:00;1966-02-15;1.5;Y
1966-02-16 06:00:01;1966-02-17 06:00:00;1966-02-16;1.7;Y
1966-02-17 06:00:01;1966-02-18 06:00:00;1966-02-17;0.8;Y
1966-02-18 06:00:01;1966-02-19 06:00:00;1966-02-18;0.1;Y
1966-02-19 06:00:01;1966-02-20 06:00:00;1966-02-19;0.0;Y
1966-02-20 06:00:01;1966-02-21 06:00:00;1966-02-20;3.3;Y
1966-02-21 06:00:01;1966-02-22 06:00:00;1966-02-21;15.0;Y
1966-02-22 06:00:01;1966-02-23 06:00:00;1966-02-22;4.5;Y
1966-02-23 06:00:01;1966-02-24 06:00:00;1966-02-23;1.5;Y
1966-02-24 06:00:01;1966-02-25 06:00:00;1966-02-24;0.0;Y
1966-02-25 06:00:01;1966-02-26 06:00:00;1966-02-25;0.7;Y
1966-02-26 06:00:01;1966-02-27 06:00:00;1966-02-26;3.1;Y
1966-02-27 06:00:01;1966-02-28 06:00:00;1966-02-27;0.0;Y
1966-02-28 06:00:01;1966-03-01 06:00:00;1966-02-28;1.0;Y
1966-03-01 06:00:01;1966-03-02 06:00:00;1966-03-01;0.0;Y
1966-03-02 06:00:01;1966-03-03 06:00:00;1966-03-02;0.6;Y
1966-03-03 06:00:01;1966-03-04 06:00:00;1966-03-03;0.0;Y
1966-03-04 06:00:01;1966-03-05 06:00:00;1966-03-04;0.6;Y
1966-03-05 06:00:01;1966-03-06 06:00:00;1966-03-05;0.0;Y
1966-03-06 06:00:01;1966-03-07 06:00:00;1966-03-06;0.1;Y
1966-03-07 06:00:01;1966-03-08 06:00:00;1966-03-07;0.0;Y
1966-03-08 06:00:01;1966-03-09 06:00:00;1966-03-08;0.0;Y
1966-03-09 06:00:01;1966-03-10 06:00:00;1966-03-09;0.0;Y
1966-03-10 06:00:01;1966-03-11 06:00:00;1966-03-10;3.0;Y
1966-03-11 06:00:01;1966-03-12 06:00:00;1966-03-11;6.3;Y
1966-03-12 06:00:01;1966-03-13 06:00:00;1966-03-12;1.4;Y
1966-03-13 06:00:01;1966-03-14 06:00:00;1966-03-13;0.0;Y
1966-03-14 06:00:01;1966-03-15 06:00:00;1966-03-14;0.1;Y
1966-03-15 06:00:01;1966-03-16 06:00:00;1966-03-15;0.0;Y
1966-03-16 06:00:01;1966-03-17 06:00:00;1966-03-16;0.0;Y
1966-03-17 06:00:01;1966-03-18 06:00:00;1966-03-17;0.0;Y
1966-03-18 06:00:01;1966-03-19 06:00:00;1966-03-18;0.0;Y
1966-03-19 06:00:01;1966-03-20 06:00:00;1966-03-19;0.0;Y
1966-03-20 06:00:01;1966-03-21 06:00:00;1966-03-20;0.0;Y
1966-03-21 06:00:01;1966-03-22 06:00:00;1966-03-21;0.0;Y
1966-03-22 06:00:01;1966-03-23 06:00:00;1966-03-22;1.7;Y
1966-03-23 06:00:01;1966-03-24 06:00:00;1966-03-23;4.0;Y
1966-03-24 06:00:01;1966-03-25 06:00:00;1966-03-24;5.1;Y
1966-03-25 06:00:01;1966-03-26 06:00:00;1966-03-25;4.9;Y
1966-03-26 06:00:01;1966-03-27 06:00:00;1966-03-26;0.8;Y
1966-03-27 06:00:01;1966-03-28 06:00:00;1966-03-27;4.3;Y
1966-03-28 06:00:01;1966-03-29 06:00:00;1966-03-28;5.0;Y
1966-03-29 06:00:01;1966-03-30 06:00:00;1966-03-29;3.3;Y
1966-03-30 06:00:01;1966-03-31 06:00:00;1966-03-30;0.0;Y
1966-03-31 06:00:01;1966-04-01 06:00:00;1966-03-31;0.1;Y
1966-04-01 06:00:01;1966-04-02 06:00:00;1966-04-01;0.0;Y
1966-04-02 06:00:01;1966-04-03 06:00:00;1966-04-02;0.0;Y
1966-04-03 06:00:01;1966-04-04 06:00:00;1966-04-03;1.8;Y
1966-04-04 06:00:01;1966-04-05 06:00:00;1966-04-04;0.2;Y
1966-04-05 06:00:01;1966-04-06 06:00:00;1966-04-05;9.1;Y
1966-04-06 06:00:01;1966-04-07 06:00:00;1966-04-06;11.4;Y
1966-04-07 06:00:01;1966-04-08 06:00:00;1966-04-07;0.8;Y
1966-04-08 06:00:01;1966-04-09 06:00:00;1966-04-08;0.5;Y
1966-04-09 06:00:01;1966-04-10 06:00:00;1966-04-09;0.0;Y
1966-04-10 06:00:01;1966-04-11 06:00:00;1966-04-10;0.1;Y
1966-04-11 06:00:01;1966-04-12 06:00:00;1966-04-11;0.0;Y
1966-04-12 06:00:01;1966-04-13 06:00:00;1966-04-12;0.0;Y
1966-04-13 06:00:01;1966-04-14 06:00:00;1966-04-13;0.2;Y
1966-04-14 06:00:01;1966-04-15 06:00:00;1966-04-14;0.4;Y
1966-04-15 06:00:01;1966-04-16 06:00:00;1966-04-15;1.1;Y
1966-04-16 06:00:01;1966-04-17 06:00:00;1966-04-16;1.0;Y
1966-04-17 06:00:01;1966-04-18 06:00:00;1966-04-17;0.0;Y
1966-04-18 06:00:01;1966-04-19 06:00:00;1966-04-18;0.0;Y
1966-04-19 06:00:01;1966-04-20 06:00:00;1966-04-19;0.0;Y
1966-04-20 06:00:01;1966-04-21 06:00:00;1966-04-20;0.4;Y
1966-04-21 06:00:01;1966-04-22 06:00:00;1966-04-21;0.0;Y
1966-04-22 06:00:01;1966-04-23 06:00:00;1966-04-22;0.0;Y
1966-04-23 06:00:01;1966-04-24 06:00:00;1966-04-23;3.4;Y
1966-04-24 06:00:01;1966-04-25 06:00:00;1966-04-24;0.0;Y
1966-04-25 06:00:01;1966-04-26 06:00:00;1966-04-25;5.8;Y
1966-04-26 06:00:01;1966-04-27 06:00:00;1966-04-26;0.0;Y
1966-04-27 06:00:01;1966-04-28 06:00:00;1966-04-27;0.0;Y
1966-04-28 06:00:01;1966-04-29 06:00:00;1966-04-28;0.0;Y
1966-04-29 06:00:01;1966-04-30 06:00:00;1966-04-29;0.0;Y
1966-04-30 06:00:01;1966-05-01 06:00:00;1966-04-30;0.0;Y
1966-05-01 06:00:01;1966-05-02 06:00:00;1966-05-01;0.0;Y
1966-05-02 06:00:01;1966-05-03 06:00:00;1966-05-02;0.0;Y
1966-05-03 06:00:01;1966-05-04 06:00:00;1966-05-03;0.4;Y
1966-05-04 06:00:01;1966-05-05 06:00:00;1966-05-04;0.2;Y
1966-05-05 06:00:01;1966-05-06 06:00:00;1966-05-05;0.0;Y
1966-05-06 06:00:01;1966-05-07 06:00:00;1966-05-06;0.0;Y
1966-05-07 06:00:01;1966-05-08 06:00:00;1966-05-07;0.0;Y
1966-05-08 06:00:01;1966-05-09 06:00:00;1966-05-08;0.6;Y
1966-05-09 06:00:01;1966-05-10 06:00:00;1966-05-09;0.0;Y
1966-05-10 06:00:01;1966-05-11 06:00:00;1966-05-10;0.0;Y
1966-05-11 06:00:01;1966-05-12 06:00:00;1966-05-11;0.0;Y
1966-05-12 06:00:01;1966-05-13 06:00:00;1966-05-12;0.0;Y
1966-05-13 06:00:01;1966-05-14 06:00:00;1966-05-13;0.0;Y
1966-05-14 06:00:01;1966-05-15 06:00:00;1966-05-14;0.0;Y
1966-05-15 06:00:01;1966-05-16 06:00:00;1966-05-15;0.0;Y
1966-05-16 06:00:01;1966-05-17 06:00:00;1966-05-16;0.0;Y
1966-05-17 06:00:01;1966-05-18 06:00:00;1966-05-17;0.0;Y
1966-05-18 06:00:01;1966-05-19 06:00:00;1966-05-18;0.0;Y
1966-05-19 06:00:01;1966-05-20 06:00:00;1966-05-19;0.0;Y
1966-05-20 06:00:01;1966-05-21 06:00:00;1966-05-20;0.0;Y
1966-05-21 06:00:01;1966-05-22 06:00:00;1966-05-21;1.8;Y
1966-05-22 06:00:01;1966-05-23 06:00:00;1966-05-22;0.3;Y
1966-05-23 06:00:01;1966-05-24 06:00:00;1966-05-23;2.2;Y
1966-05-24 06:00:01;1966-05-25 06:00:00;1966-05-24;0.2;Y
1966-05-25 06:00:01;1966-05-26 06:00:00;1966-05-25;9.5;Y
1966-05-26 06:00:01;1966-05-27 06:00:00;1966-05-26;0.0;Y
1966-05-27 06:00:01;1966-05-28 06:00:00;1966-05-27;0.0;Y
1966-05-28 06:00:01;1966-05-29 06:00:00;1966-05-28;0.5;Y
1966-05-29 06:00:01;1966-05-30 06:00:00;1966-05-29;0.0;Y
1966-05-30 06:00:01;1966-05-31 06:00:00;1966-05-30;0.0;Y
1966-05-31 06:00:01;1966-06-01 06:00:00;1966-05-31;0.0;Y
1966-06-01 06:00:01;1966-06-02 06:00:00;1966-06-01;2.5;Y
1966-06-02 06:00:01;1966-06-03 06:00:00;1966-06-02;0.0;Y
1966-06-03 06:00:01;1966-06-04 06:00:00;1966-06-03;0.6;Y
1966-06-04 06:00:01;1966-06-05 06:00:00;1966-06-04;2.9;Y
1966-06-05 06:00:01;1966-06-06 06:00:00;1966-06-05;0.4;Y
1966-06-06 06:00:01;1966-06-07 06:00:00;1966-06-06;0.0;Y
1966-06-07 06:00:01;1966-06-08 06:00:00;1966-06-07;0.0;Y
1966-06-08 06:00:01;1966-06-09 06:00:00;1966-06-08;0.0;Y
1966-06-09 06:00:01;1966-06-10 06:00:00;1966-06-09;0.0;Y
1966-06-10 06:00:01;1966-06-11 06:00:00;1966-06-10;0.0;Y
1966-06-11 06:00:01;1966-06-12 06:00:00;1966-06-11;0.0;Y
1966-06-12 06:00:01;1966-06-13 06:00:00;1966-06-12;0.0;Y
1966-06-13 06:00:01;1966-06-14 06:00:00;1966-06-13;0.0;Y
1966-06-14 06:00:01;1966-06-15 06:00:00;1966-06-14;0.0;Y
1966-06-15 06:00:01;1966-06-16 06:00:00;1966-06-15;0.0;Y
1966-06-16 06:00:01;1966-06-17 06:00:00;1966-06-16;0.0;Y
1966-06-17 06:00:01;1966-06-18 06:00:00;1966-06-17;0.0;Y
1966-06-18 06:00:01;1966-06-19 06:00:00;1966-06-18;0.0;Y
1966-06-19 06:00:01;1966-06-20 06:00:00;1966-06-19;0.0;Y
1966-06-20 06:00:01;1966-06-21 06:00:00;1966-06-20;0.0;Y
1966-06-21 06:00:01;1966-06-22 06:00:00;1966-06-21;0.0;Y
1966-06-22 06:00:01;1966-06-23 06:00:00;1966-06-22;0.0;Y
1966-06-23 06:00:01;1966-06-24 06:00:00;1966-06-23;0.0;Y
1966-06-24 06:00:01;1966-06-25 06:00:00;1966-06-24;1.0;Y
1966-06-25 06:00:01;1966-06-26 06:00:00;1966-06-25;0.0;Y
1966-06-26 06:00:01;1966-06-27 06:00:00;1966-06-26;5.3;Y
1966-06-27 06:00:01;1966-06-28 06:00:00;1966-06-27;0.0;Y
1966-06-28 06:00:01;1966-06-29 06:00:00;1966-06-28;0.0;Y
1966-06-29 06:00:01;1966-06-30 06:00:00;1966-06-29;0.0;Y
1966-06-30 06:00:01;1966-07-01 06:00:00;1966-06-30;0.0;Y
1966-07-01 06:00:01;1966-07-02 06:00:00;1966-07-01;0.6;Y
1966-07-02 06:00:01;1966-07-03 06:00:00;1966-07-02;5.9;Y
1966-07-03 06:00:01;1966-07-04 06:00:00;1966-07-03;0.0;Y
1966-07-04 06:00:01;1966-07-05 06:00:00;1966-07-04;6.1;Y
1966-07-05 06:00:01;1966-07-06 06:00:00;1966-07-05;2.5;Y
1966-07-06 06:00:01;1966-07-07 06:00:00;1966-07-06;5.6;Y
1966-07-07 06:00:01;1966-07-08 06:00:00;1966-07-07;22.5;Y
1966-07-08 06:00:01;1966-07-09 06:00:00;1966-07-08;0.0;Y
1966-07-09 06:00:01;1966-07-10 06:00:00;1966-07-09;0.0;Y
